,Unnamed: 0,time,event
0,0,1,3
1,1,1,1
3,3,2,24
4,4,2,72
6,6,3,1
7,7,4,43
8,8,4,24
9,9,4,39
10,10,4,1
11,11,5,31
12,12,5,1
13,13,7,1
14,14,10,3
15,15,11,36
16,16,11,1
17,17,13,1
18,18,17,1
19,19,18,1
20,20,19,43
22,22,19,1
23,23,22,4
24,24,24,1
25,25,25,39
26,26,25,3
27,27,25,1
28,28,26,4
29,29,26,25
30,30,26,32
31,31,26,1
32,32,28,1
33,33,29,1
34,34,30,46
35,35,31,4
36,36,31,43
37,37,31,1
38,38,32,1
39,39,35,0
40,40,35,1
41,41,36,46
42,42,36,1
43,43,37,4
44,44,37,43
45,45,37,36
46,46,38,1
47,47,39,1
48,48,40,3
49,49,41,1
51,51,42,1
52,52,44,35
53,53,44,1
54,54,45,9
55,55,46,4
56,56,46,24
57,57,47,1
58,58,48,15
59,59,52,1
60,60,53,80
61,61,53,9
62,62,55,1
63,63,57,1
64,64,58,4
65,65,58,3
66,66,58,32
68,68,59,1
69,69,60,43
70,70,60,46
71,71,61,25
72,72,61,11
73,73,62,4
74,74,64,4
75,75,64,1
76,76,65,0
78,78,65,1
79,79,66,3
80,80,68,46
82,82,69,4
83,83,69,0
84,84,69,46
86,86,69,1
87,87,69,9
88,88,70,0
89,89,72,24
90,90,73,23
91,91,74,1
92,92,75,21
93,93,75,36
94,94,77,4
95,95,77,24
96,96,77,1
97,97,78,1
98,98,80,4
100,100,80,1
101,101,81,1
102,102,82,36
103,103,82,1
105,105,84,23
106,106,84,1
107,107,87,1
108,108,89,4
109,109,90,23
110,110,90,1
111,111,90,19
112,112,92,25
113,113,92,1
114,114,93,3
115,115,95,32
116,116,96,15
117,117,96,1
118,118,97,1
120,120,98,1
121,121,100,1
122,122,101,3
123,123,102,23
124,124,104,4
125,125,104,0
126,126,104,36
128,128,104,15
129,129,104,1
130,130,105,3
131,131,105,1
132,132,106,1
133,133,107,23
134,134,107,1
135,135,108,1
136,136,109,1
138,138,111,1
139,139,114,1
141,141,116,1
142,142,117,25
143,143,118,4
144,144,118,3
145,145,118,1
146,146,119,1
147,147,121,1
148,148,122,23
150,150,123,1
151,151,124,39
152,152,124,9
154,154,125,15
155,155,126,4
156,156,126,1
157,157,129,23
158,158,129,3
159,159,130,3
160,160,131,4
161,161,131,46
162,162,131,15
163,163,131,24
164,164,131,1
165,165,132,1
166,166,134,4
167,167,136,1
168,168,137,3
169,169,137,9
170,170,139,25
171,171,140,3
172,172,141,35
174,174,143,4
175,175,143,9
176,176,144,4
178,178,145,46
179,179,146,43
180,180,146,19
181,181,149,23
182,182,149,1
183,183,150,25
185,185,152,3
186,186,152,32
187,187,152,1
188,188,152,11
189,189,154,36
190,190,154,1
191,191,155,4
192,192,155,1
193,193,156,3
194,194,159,4
195,195,159,0
197,197,159,1
198,198,160,25
199,199,163,80
201,201,163,4
203,203,163,1
204,204,164,46
205,205,164,3
207,207,164,1
208,208,166,24
209,209,166,1
210,210,167,25
211,211,167,1
212,212,168,1
213,213,169,15
214,214,169,24
215,215,170,80
216,216,170,1
217,217,171,1
218,218,172,9
219,219,173,43
220,220,173,3
221,221,173,1
222,222,174,25
223,223,176,4
224,224,177,4
226,226,177,1
227,227,178,4
228,228,178,3
229,229,178,1
230,230,179,4
231,231,179,25
232,232,180,4
234,234,181,4
235,235,181,1
236,236,182,4
237,237,182,1
239,239,187,4
240,240,187,3
241,241,188,1
242,242,189,4
244,244,189,1
245,245,190,15
246,246,192,1
247,247,193,1
248,248,195,25
249,249,195,1
250,250,197,1
251,251,198,46
253,253,200,1
254,254,201,1
255,255,206,24
256,256,206,32
257,257,206,1
258,258,208,25
259,259,208,15
260,260,209,25
261,261,209,1
262,262,210,1
263,263,212,43
264,264,212,15
265,265,213,24
266,266,213,3
267,267,213,1
268,268,215,1
269,269,216,23
270,270,217,80
271,271,217,43
272,272,217,19
273,273,217,11
274,274,219,1
275,275,220,1
277,277,223,25
278,278,223,15
279,279,223,1
280,280,224,15
281,281,224,1
282,282,225,1
283,283,225,11
284,284,226,21
285,285,226,15
286,286,227,25
287,287,228,1
288,288,229,15
289,289,230,25
290,290,230,15
291,291,232,1
292,292,235,1
293,293,236,15
295,295,238,1
296,296,238,12
297,297,239,3
298,298,239,12
299,299,240,3
300,300,249,43
301,301,249,15
302,302,250,43
303,303,251,46
304,304,253,25
305,305,254,24
306,306,254,3
307,307,254,1
308,308,255,25
309,309,255,15
310,310,255,1
311,311,256,1
312,312,257,3
313,313,257,1
314,314,258,15
315,315,259,43
316,316,259,32
318,318,259,1
319,319,260,1
320,320,261,4
321,321,262,39
322,322,263,0
323,323,264,15
324,324,264,3
325,325,264,1
326,326,266,4
327,327,266,1
328,328,269,1
329,329,271,61
330,330,271,36
332,332,271,1
333,333,272,4
334,334,272,1
335,335,272,12
336,336,273,3
337,337,275,15
338,338,275,9
339,339,276,1
340,340,277,4
341,341,279,36
342,342,279,3
343,343,279,1
344,344,281,57
345,345,282,24
346,346,282,1
347,347,284,46
348,348,284,25
349,349,284,1
350,350,286,4
351,351,286,61
352,352,286,1
353,353,287,1
354,354,289,4
355,355,292,24
356,356,292,1
357,357,293,4
359,359,295,1
360,360,296,1
361,361,297,4
362,362,300,4
363,363,301,1
364,364,303,23
365,365,303,1
366,366,305,36
367,367,306,24
368,368,306,32
369,369,306,1
370,370,307,0
371,371,307,15
372,372,307,1
373,373,308,15
374,374,308,1
376,376,309,1
377,377,310,1
378,378,311,43
379,379,311,1
380,380,312,1
381,381,312,9
382,382,313,4
383,383,313,28
384,384,313,1
385,385,315,36
386,386,316,1
387,387,317,39
388,388,318,23
389,389,318,1
390,390,319,1
391,391,320,4
392,392,320,15
393,393,320,23
394,394,320,1
395,395,321,43
396,396,321,39
397,397,321,1
398,398,322,1
399,399,323,4
400,400,323,1
401,401,324,43
402,402,324,1
403,403,325,15
404,404,327,80
406,406,327,1
407,407,328,4
408,408,328,15
409,409,330,1
410,410,331,24
411,411,332,1
412,412,333,1
413,413,334,1
414,414,335,4
415,415,336,1
416,416,338,24
417,417,338,1
418,418,340,36
419,419,340,24
420,420,340,1
421,421,341,1
422,422,342,80
423,423,342,1
424,424,344,4
425,425,345,1
426,426,346,1
427,427,347,43
428,428,347,1
429,429,348,1
430,430,349,43
431,431,349,1
432,432,349,11
433,433,350,15
434,434,352,36
435,435,352,23
436,436,352,1
437,437,353,43
439,439,353,1
440,440,354,3
441,441,355,1
442,442,358,1
443,443,359,4
444,444,359,39
445,445,360,43
446,446,360,1
447,447,361,57
448,448,361,23
449,449,361,1
450,450,362,1
451,451,364,4
452,452,364,1
453,453,365,3
454,454,366,4
455,455,366,32
457,457,366,1
458,458,368,1
459,459,368,72
460,460,368,11
461,461,369,1
462,462,370,1
463,463,371,1
464,464,372,43
466,466,373,1
467,467,374,21
468,468,374,1
469,469,375,4
470,470,376,15
471,471,376,16
472,472,377,36
473,473,377,1
474,474,379,43
475,475,379,23
476,476,379,1
477,477,380,1
478,478,381,15
479,479,381,23
480,480,381,39
481,481,381,3
482,482,382,1
483,483,383,18
484,484,384,4
485,485,384,1
486,486,385,1
487,487,386,15
488,488,386,1
489,489,388,21
490,490,388,1
491,491,389,1
493,493,390,1
494,494,391,4
495,495,391,1
496,496,391,11
497,497,392,1
498,498,393,24
499,499,394,3
500,500,394,1
501,501,395,32
502,502,395,1
503,503,397,57
504,504,397,1
505,505,398,4
506,506,398,15
507,507,398,39
508,508,399,1
509,509,400,1
510,510,400,9
511,511,402,15
512,512,403,43
513,513,403,3
514,514,403,1
515,515,404,4
516,516,405,1
517,517,406,1
518,518,407,32
519,519,408,4
520,520,408,1
521,521,411,32
522,522,411,1
523,523,413,1
525,525,415,1
526,526,416,57
527,527,417,36
528,528,417,1
529,529,418,31
530,530,418,1
531,531,419,1
532,532,420,1
533,533,421,4
534,534,422,1
535,535,423,1
536,536,424,4
537,537,424,15
538,538,424,1
539,539,425,43
540,540,425,1
541,541,425,9
543,543,426,36
544,544,426,1
545,545,427,23
546,546,427,32
548,548,428,36
549,549,429,4
550,550,429,15
551,551,430,57
552,552,430,39
553,553,430,1
554,554,432,1
555,555,433,4
556,556,433,0
557,557,433,15
558,558,433,1
559,559,434,1
560,560,435,23
561,561,435,1
562,562,436,1
563,563,438,57
564,564,438,1
565,565,438,9
566,566,439,1
567,567,439,9
568,568,440,1
569,569,441,1
570,570,442,32
571,571,442,1
572,572,443,1
574,574,447,1
575,575,448,23
576,576,448,1
577,577,449,1
578,578,451,1
579,579,451,72
580,580,452,21
581,581,453,21
582,582,453,24
583,583,453,1
584,584,455,1
585,585,456,4
586,586,456,15
587,587,457,1
588,588,458,1
589,589,459,4
590,590,459,15
591,591,460,23
592,592,461,1
593,593,462,0
594,594,462,3
595,595,462,1
596,596,465,57
597,597,465,3
598,598,465,1
599,599,466,1
600,600,467,43
601,601,467,1
602,602,469,4
603,603,469,15
604,604,470,1
605,605,470,9
606,606,471,4
607,607,471,43
608,608,471,32
610,610,472,1
611,611,473,1
612,612,475,4
613,613,475,15
614,614,475,1
615,615,476,1
616,616,477,1
617,617,478,15
619,619,479,1
620,620,480,15
621,621,481,1
622,622,482,43
623,623,482,1
624,624,483,36
625,625,483,1
626,626,484,1
627,627,485,1
628,628,486,15
629,629,486,1
630,630,487,15
631,631,489,4
632,632,489,15
633,633,489,1
634,634,491,24
635,635,491,1
636,636,492,4
637,637,492,1
638,638,493,1
639,639,494,3
641,641,495,4
642,642,495,24
643,643,495,1
644,644,496,15
645,645,496,1
646,646,497,23
647,647,497,24
648,648,497,1
649,649,497,9
650,650,498,1
651,651,499,1
652,652,501,23
653,653,501,1
654,654,502,4
655,655,503,1
656,656,505,15
657,657,505,1
658,658,506,1
660,660,507,1
661,661,510,80
662,662,510,15
663,663,510,39
664,664,511,3
665,665,511,1
666,666,512,4
667,667,513,4
668,668,513,1
669,669,515,4
670,670,515,43
671,671,515,23
672,672,515,1
673,673,520,4
674,674,522,4
676,676,522,1
677,677,524,15
678,678,525,1
679,679,526,21
680,680,526,15
681,681,526,1
682,682,528,1
683,683,530,57
684,684,530,1
685,685,531,1
686,686,532,43
687,687,532,36
689,689,532,1
690,690,533,4
691,691,533,3
692,692,534,4
693,693,534,1
694,694,534,10
695,695,535,23
696,696,536,4
697,697,536,36
698,698,537,23
699,699,537,1
700,700,538,1
701,701,539,1
702,702,540,1
703,703,541,43
704,704,541,39
705,705,542,1
706,706,543,1
707,707,544,24
708,708,544,1
709,709,545,4
710,710,545,15
711,711,545,1
712,712,548,1
714,714,549,1
715,715,550,15
717,717,550,1
718,718,551,15
719,719,552,15
720,720,553,1
721,721,554,80
722,722,554,24
723,723,554,1
724,724,555,4
725,725,555,15
727,727,555,1
728,728,556,15
729,729,557,57
730,730,557,1
731,731,558,24
732,732,558,1
734,734,559,36
736,736,559,1
737,737,560,1
738,738,562,12
739,739,563,1
740,740,564,19
741,741,568,1
742,742,570,46
743,743,571,16
744,744,573,46
745,745,573,1
746,746,574,4
747,747,574,1
749,749,576,1
750,750,577,57
751,751,579,4
752,752,579,15
753,753,579,1
754,754,580,15
755,755,580,24
756,756,580,1
757,757,581,4
758,758,581,15
759,759,582,3
760,760,583,1
761,761,585,1
762,762,587,15
763,763,587,39
764,764,587,1
765,765,588,15
766,766,589,4
767,767,589,1
768,768,590,1
769,769,592,15
770,770,593,1
771,771,595,36
772,772,595,11
773,773,596,15
774,774,596,1
775,775,597,15
776,776,597,1
777,777,598,23
778,778,599,1
779,779,600,15
781,781,601,1
782,782,602,1
783,783,603,15
784,784,603,1
785,785,604,23
786,786,604,1
787,787,605,15
788,788,605,23
789,789,606,15
790,790,607,4
791,791,607,15
792,792,607,24
794,794,607,1
795,795,609,15
796,796,610,1
797,797,613,4
798,798,613,36
799,799,613,15
800,800,613,1
801,801,615,1
802,802,616,26
803,803,616,54
804,804,617,15
805,805,618,15
806,806,619,34
807,807,619,4
808,808,619,15
809,809,620,1
810,810,621,15
811,811,621,64
812,812,621,1
813,813,623,1
814,814,624,1
815,815,625,23
816,816,625,1
817,817,626,4
818,818,627,4
819,819,628,1
820,820,629,15
821,821,629,1
822,822,629,50
823,823,630,15
824,824,631,4
825,825,633,1
826,826,633,9
827,827,634,43
829,829,634,1
830,830,635,1
831,831,636,36
832,832,636,11
833,833,637,4
834,834,637,23
835,835,637,1
836,836,638,1
837,837,639,4
838,838,639,15
839,839,639,3
840,840,640,1
841,841,640,9
842,842,642,4
843,843,642,39
844,844,642,1
845,845,643,1
846,846,645,4
847,847,645,15
848,848,646,1
850,850,650,1
851,851,650,11
852,852,651,1
853,853,652,4
854,854,652,15
855,855,652,1
856,856,653,15
857,857,653,23
858,858,653,32
859,859,653,1
860,860,654,1
861,861,655,15
862,862,656,1
863,863,657,4
865,865,657,15
866,866,660,57
867,867,660,1
868,868,661,43
869,869,662,15
870,870,662,1
871,871,663,4
873,873,663,1
874,874,664,15
875,875,664,1
876,876,665,1
877,877,666,57
878,878,667,1
879,879,667,9
880,880,669,23
881,881,669,1
883,883,674,15
884,884,675,4
885,885,676,43
886,886,676,24
887,887,677,4
889,889,677,1
890,890,678,36
891,891,678,1
892,892,679,1
893,893,680,57
894,894,680,23
895,895,680,1
896,896,681,1
898,898,682,23
899,899,682,1
900,900,684,4
901,901,684,15
902,902,684,39
903,903,684,1
904,904,685,15
905,905,685,1
907,907,686,1
908,908,687,1
909,909,689,1
910,910,690,15
911,911,691,43
912,912,691,24
913,913,692,31
914,914,692,24
915,915,692,1
916,916,693,1
917,917,694,23
918,918,695,4
919,919,695,1
920,920,696,36
921,921,697,57
922,922,697,15
923,923,697,1
924,924,697,9
925,925,698,4
926,926,698,15
927,927,698,1
928,928,699,1
930,930,700,1
931,931,701,3
932,932,701,1
933,933,702,4
934,934,703,1
935,935,705,23
936,936,705,1
937,937,705,11
938,938,706,4
939,939,706,1
940,940,707,36
941,941,707,1
942,942,708,1
943,943,709,24
944,944,709,1
945,945,711,15
946,946,711,39
947,947,711,1
948,948,712,1
949,949,713,1
950,950,714,24
952,952,714,1
953,953,715,1
954,954,716,1
955,955,716,9
956,956,717,1
957,957,717,11
958,958,718,1
959,959,719,57
960,960,719,1
961,961,719,9
962,962,720,15
963,963,720,1
964,964,721,1
965,965,722,1
966,966,723,43
967,967,723,32
968,968,723,1
969,969,724,1
970,970,724,10
971,971,725,57
972,972,726,1
973,973,727,4
974,974,727,15
975,975,727,24
976,976,727,1
977,977,728,1
978,978,728,19
979,979,728,11
980,980,729,1
