,Unnamed: 0,time,event
0,0,1,24
1,1,1,1
2,2,4,1
3,3,6,1
4,4,8,1
5,5,10,3
6,6,10,1
7,7,11,1
8,8,12,1
9,9,13,1
10,10,15,1
11,11,16,1
12,12,17,1
13,13,18,1
14,14,19,1
15,15,20,1
16,16,21,1
17,17,23,1
18,18,24,1
19,19,25,4
20,20,25,3
21,21,25,1
22,22,26,1
23,23,27,4
24,24,27,1
25,25,28,4
26,26,29,1
27,27,31,1
28,28,32,1
29,29,33,1
30,30,34,1
31,31,35,1
32,32,40,35
33,33,40,1
34,34,40,9
35,35,41,1
36,36,43,1
37,37,44,1
38,38,46,1
39,39,47,3
40,40,47,1
41,41,48,1
42,42,50,1
43,43,51,1
44,44,52,1
45,45,54,36
46,46,55,1
47,47,57,4
48,48,57,1
49,49,58,3
50,50,58,1
51,51,59,1
52,52,60,1
53,53,61,43
54,54,61,1
55,55,61,19
56,56,62,1
57,57,64,1
58,58,65,1
59,59,66,43
60,60,66,1
61,61,67,1
62,62,68,1
63,63,69,1
64,64,70,1
65,65,71,1
66,66,72,1
67,67,73,43
68,68,73,1
69,69,75,3
70,70,76,1
71,71,77,1
72,72,78,1
73,73,79,4
74,74,79,1
75,75,80,1
76,76,81,1
77,77,83,1
78,78,85,1
79,79,86,1
80,80,87,1
81,81,88,1
82,82,89,1
83,83,90,1
84,84,91,1
85,85,92,1
86,86,93,1
87,87,94,1
88,88,95,3
89,89,95,1
90,90,96,1
91,91,97,1
92,92,98,36
93,93,98,1
94,94,99,35
95,95,99,1
96,96,100,1
97,97,102,1
98,98,103,46
99,99,103,24
100,100,103,1
101,101,104,1
102,102,106,1
103,103,107,1
104,104,108,1
105,105,109,1
106,106,110,1
107,107,111,35
108,108,111,1
109,109,112,1
110,110,113,1
111,111,114,1
112,112,115,24
113,113,115,1
114,114,116,36
115,115,116,1
116,116,118,1
117,117,119,3
118,118,119,1
119,119,119,9
120,120,121,1
121,121,122,1
122,122,123,1
123,123,124,1
124,124,124,9
125,125,125,1
126,126,127,1
127,127,128,1
128,128,129,36
129,129,129,1
130,130,130,1
131,131,131,4
132,132,131,1
133,133,132,24
134,134,132,1
135,135,133,1
136,136,134,1
137,137,135,1
138,138,136,36
139,139,136,3
140,140,136,1
141,141,137,36
142,142,137,1
143,143,138,1
144,144,139,28
145,145,139,1
146,146,140,1
147,147,141,1
148,148,142,1
149,149,143,1
150,150,144,1
151,151,146,36
152,152,146,1
153,153,147,1
154,154,148,1
155,155,149,1
156,156,150,35
157,157,150,1
158,158,151,1
159,159,152,1
160,160,155,24
161,161,155,1
162,162,156,3
163,163,156,1
164,164,161,1
165,165,162,1
166,166,163,1
167,167,164,1
168,168,165,1
169,169,166,1
170,170,167,1
171,171,168,1
172,172,169,1
173,173,170,1
