,Unnamed: 0,time,event
0,0,7,1
2,2,9,78
3,3,9,3
4,4,10,1
5,5,11,2
6,6,11,1
7,7,12,1
8,8,13,2
9,9,13,1
10,10,14,3
11,11,15,78
12,12,15,1
13,13,16,1
14,14,17,1
15,15,18,2
16,16,18,3
17,17,18,1
18,18,19,15
19,19,19,2
20,20,19,1
21,21,20,2
22,22,20,1
23,23,22,3
24,24,23,1
25,25,24,1
26,26,25,64
27,27,26,2
28,28,26,64
29,29,26,1
30,30,28,1
31,31,29,3
32,32,30,2
33,33,30,1
34,34,32,3
35,35,33,1
36,36,37,78
37,37,38,3
39,39,39,1
40,40,40,1
41,41,41,1
42,42,42,1
43,43,44,78
44,44,44,3
45,45,44,1
46,46,46,3
47,47,47,1
48,48,48,1
49,49,52,2
50,50,52,1
51,51,55,3
52,52,55,1
53,53,56,1
54,54,57,1
55,55,58,15
56,56,58,2
57,57,59,2
58,58,59,1
59,59,60,1
60,60,61,1
61,61,62,1
62,62,63,1
63,63,64,78
64,64,64,3
65,65,65,78
66,66,65,1
67,67,66,15
68,68,66,1
69,69,67,2
70,70,68,3
71,71,68,1
72,72,69,2
73,73,69,1
74,74,70,3
75,75,71,15
76,76,71,1
77,77,72,1
78,78,73,3
79,79,73,1
80,80,75,1
81,81,76,1
82,82,77,1
83,83,78,15
84,84,79,1
85,85,80,3
86,86,80,1
87,87,81,1
88,88,82,1
89,89,83,2
90,90,83,1
91,91,84,1
92,92,85,15
93,93,85,78
94,94,86,1
95,95,87,1
96,96,88,3
97,97,88,1
98,98,89,1
99,99,92,2
100,100,92,1
101,101,93,78
102,102,93,3
103,103,93,1
104,104,94,1
105,105,96,1
106,106,99,3
107,107,101,1
108,108,102,1
109,109,103,2
110,110,103,3
111,111,103,1
112,112,106,2
113,113,106,78
114,114,106,1
115,115,108,15
116,116,108,1
117,117,109,3
118,118,109,1
119,119,114,78
120,120,116,15
121,121,116,2
122,122,116,3
123,123,118,3
124,124,118,1
125,125,120,2
126,126,121,78
127,127,121,3
128,128,122,1
129,129,128,67
130,130,128,11
131,131,129,55
132,132,129,78
133,133,129,3
134,134,129,1
135,135,130,2
136,136,130,1
137,137,131,1
