,Unnamed: 0,time,event
0,0,0,1
1,1,1,1
2,2,4,1
3,3,6,1
4,4,7,1
5,5,9,3
6,6,11,1
7,7,12,1
8,8,13,61
9,9,14,1
10,10,15,3
11,11,15,1
12,12,19,1
13,13,20,1
14,14,24,1
15,15,25,25
16,16,25,1
17,17,26,1
18,18,27,3
19,19,27,1
20,20,28,1
21,21,31,1
22,22,33,1
23,23,34,4
24,24,34,61
25,25,34,1
26,26,35,4
27,27,35,1
28,28,36,1
29,29,38,1
30,30,40,3
31,31,40,1
32,32,41,1
33,33,42,1
34,34,44,48
35,35,44,25
36,36,44,1
37,37,45,3
38,38,46,1
39,39,47,1
40,40,48,1
41,41,49,1
42,42,51,1
43,43,52,4
44,44,52,1
45,45,53,1
46,46,54,1
47,47,55,1
48,48,56,3
49,49,56,1
50,50,57,1
51,51,58,48
52,52,59,1
53,53,60,1
54,54,61,15
55,55,61,1
56,56,62,15
57,57,64,1
58,58,65,1
59,59,66,1
60,60,68,3
61,61,68,1
62,62,69,61
63,63,69,15
64,64,69,1
65,65,70,1
66,66,71,25
67,67,73,1
68,68,74,1
69,69,75,3
70,70,75,1
71,71,76,15
72,72,77,1
73,73,78,1
74,74,79,1
75,75,81,1
76,76,82,1
77,77,84,4
78,78,84,1
79,79,86,25
80,80,86,1
81,81,89,1
82,82,90,1
83,83,91,1
84,84,93,1
85,85,94,3
86,86,94,1
87,87,95,1
88,88,96,1
89,89,97,1
90,90,101,34
91,91,101,25
92,92,101,64
93,93,101,91
94,94,101,3
95,95,101,1
96,96,101,9
97,97,102,1
98,98,103,1
99,99,104,1
100,100,105,1
101,101,107,1
102,102,110,4
103,103,110,24
104,104,110,1
105,105,111,1
106,106,112,15
107,107,113,1
108,108,115,1
109,109,117,1
110,110,118,1
111,111,119,1
112,112,120,1
113,113,121,1
114,114,123,1
115,115,124,34
116,116,124,4
117,117,124,3
118,118,124,1
119,119,128,1
120,120,130,64
121,121,130,91
122,122,131,24
123,123,131,1
124,124,133,3
125,125,137,48
126,126,138,34
127,127,138,9
128,128,139,1
129,129,140,1
130,130,141,1
131,131,142,1
132,132,144,1
133,133,145,1
134,134,147,1
135,135,149,25
136,136,149,1
137,137,151,1
138,138,152,1
139,139,153,34
140,140,153,1
141,141,156,3
142,142,156,1
143,143,157,4
144,144,157,1
145,145,158,1
146,146,159,1
147,147,162,4
148,148,162,1
149,149,163,34
150,150,163,64
151,151,163,91
152,152,163,1
153,153,164,1
154,154,164,9
155,155,165,1
156,156,173,4
157,157,173,3
