,Unnamed: 0,time,event
0,0,0,3
1,1,1,34
2,2,6,1
3,3,7,46
4,4,8,3
5,5,10,3
6,6,13,15
7,7,15,1
8,8,17,3
9,9,19,1
10,10,21,1
11,11,22,57
12,12,22,1
13,13,23,1
14,14,24,36
15,15,24,15
16,16,24,1
17,17,25,64
18,18,27,15
19,19,29,1
20,20,29,9
21,21,30,1
22,22,31,1
23,23,33,1
24,24,34,15
25,25,35,1
26,26,38,1
27,27,39,9
28,28,40,1
29,29,41,1
30,30,42,3
31,31,42,1
32,32,43,1
33,33,44,28
34,34,44,0
35,35,44,1
36,36,46,1
37,37,48,4
38,38,48,25
39,39,48,15
40,40,48,1
41,41,48,50
42,42,49,3
43,43,49,1
44,44,50,4
45,45,51,15
46,46,51,1
47,47,51,9
48,48,52,34
49,49,53,3
50,50,54,15
51,51,56,64
52,52,57,15
53,53,58,3
54,54,58,1
55,55,59,1
56,56,60,1
57,57,62,1
58,58,64,1
59,59,65,2
60,60,65,1
61,61,65,10
62,62,66,0
63,63,66,19
64,64,68,1
65,65,69,3
66,66,71,1
67,67,73,1
69,69,75,64
70,70,75,1
71,71,76,15
72,72,78,3
73,73,78,1
74,74,79,4
75,75,79,1
76,76,80,1
77,77,81,1
78,78,82,2
79,79,82,3
80,80,82,1
81,81,84,1
82,82,85,2
83,83,86,1
85,85,90,15
86,86,94,15
87,87,96,1
88,88,97,15
89,89,97,1
90,90,99,3
91,91,99,1
92,92,99,9
93,93,100,3
94,94,100,1
96,96,101,1
97,97,102,1
98,98,103,14
99,99,103,34
100,100,103,1
102,102,106,34
103,103,106,3
104,104,107,1
105,105,108,1
106,106,109,1
107,107,110,1
108,108,113,1
109,109,114,64
110,110,117,15
111,111,117,9
112,112,118,1
113,113,120,3
114,114,121,2
115,115,121,1
116,116,122,1
117,117,122,11
118,118,123,2
119,119,123,1
121,121,124,1
122,122,125,9
123,123,126,15
124,124,127,3
125,125,128,1
126,126,130,3
127,127,130,1
128,128,130,11
129,129,131,34
131,131,131,1
132,132,133,1
134,134,134,2
135,135,135,1
136,136,136,64
137,137,137,3
138,138,138,24
139,139,138,1
140,140,138,9
141,141,139,1
142,142,139,11
143,143,141,1
144,144,142,31
145,145,142,1
146,146,143,4
147,147,143,2
148,148,143,1
149,149,144,21
150,150,144,15
151,151,145,2
152,152,145,1
153,153,146,15
154,154,146,9
155,155,147,4
156,156,148,2
157,157,149,3
158,158,149,1
159,159,150,3
160,160,150,1
161,161,151,1
162,162,152,1
163,163,153,1
164,164,154,3
165,165,154,18
166,166,154,1
167,167,155,1
168,168,156,15
169,169,158,3
170,170,158,1
171,171,158,10
172,172,159,15
173,173,159,1
174,174,160,1
176,176,163,1
178,178,164,3
179,179,164,26
180,180,164,1
181,181,165,1
182,182,165,11
183,183,166,34
184,184,166,2
185,185,166,1
186,186,167,3
187,187,167,1
188,188,168,1
189,189,169,1
190,190,170,23
191,191,171,34
192,192,171,1
193,193,172,3
194,194,172,1
195,195,172,50
196,196,173,1
197,197,174,1
198,198,175,15
199,199,176,1
200,200,177,1
201,201,178,1
202,202,180,3
203,203,180,9
204,204,185,43
205,205,186,15
206,206,187,34
207,207,189,1
208,208,190,1
210,210,191,3
211,211,191,1
213,213,192,1
214,214,193,1
215,215,194,34
217,217,194,2
218,218,194,64
219,219,194,32
220,220,194,19
221,221,194,11
222,222,196,15
223,223,197,3
224,224,201,34
225,225,206,2
226,226,208,3
228,228,212,61
229,229,214,1
230,230,215,1
231,231,219,1
232,232,219,9
233,233,220,1
235,235,222,1
236,236,223,15
237,237,223,3
238,238,224,26
239,239,225,3
240,240,225,1
241,241,225,11
242,242,226,1
243,243,227,3
244,244,227,1
245,245,229,36
246,246,229,11
247,247,231,1
249,249,232,11
