,Unnamed: 0,time,event
0,0,2,3
1,1,3,4
2,2,3,1
3,3,6,57
4,4,6,1
5,5,6,11
6,6,7,16
7,7,8,4
8,8,8,57
9,9,8,16
10,10,8,1
11,11,9,25
12,12,9,16
13,13,9,9
14,14,9,11
15,15,10,4
16,16,10,1
17,17,10,9
18,18,11,3
19,19,12,15
20,20,12,16
21,21,13,57
22,22,13,1
23,23,17,1
24,24,18,57
25,25,18,11
26,26,19,15
27,27,19,16
28,28,19,1
29,29,20,1
30,30,22,1
31,31,23,22
32,32,23,1
33,33,24,1
34,34,24,12
35,35,25,57
36,36,25,1
37,37,25,11
38,38,26,57
39,39,26,1
40,40,28,3
41,41,30,57
42,42,30,3
43,43,31,57
44,44,31,1
45,45,32,1
46,46,32,12
47,47,33,1
48,48,36,16
49,49,36,1
50,50,37,4
51,51,37,57
52,52,37,24
53,53,37,3
54,54,37,1
55,55,38,36
56,56,39,61
57,57,39,16
58,58,39,9
59,59,39,11
60,60,40,4
61,61,40,16
62,62,40,1
63,63,43,4
64,64,43,57
65,65,43,1
66,66,44,36
67,67,44,3
68,68,44,1
69,69,46,61
70,70,46,11
71,71,47,1
72,72,47,11
73,73,48,16
74,74,49,57
75,75,49,1
76,76,51,57
77,77,52,61
78,78,52,1
79,79,53,1
80,80,54,34
81,81,54,57
82,82,54,82
83,83,54,1
84,84,56,1
85,85,57,15
86,86,57,1
87,87,58,3
88,88,59,1
89,89,60,57
90,90,60,16
91,91,60,1
92,92,61,15
93,93,61,35
94,94,61,1
95,95,64,57
96,96,64,16
97,97,64,1
98,98,65,34
99,99,65,4
100,100,65,16
101,101,65,1
102,102,66,26
103,103,66,1
104,104,67,35
105,105,67,1
106,106,67,11
107,107,69,1
108,108,70,11
109,109,71,11
110,110,72,1
111,111,72,11
112,112,73,1
113,113,74,4
114,114,74,16
115,115,74,1
116,116,75,4
117,117,76,1
118,118,78,57
119,119,78,1
120,120,79,1
121,121,80,16
122,122,80,1
123,123,81,57
124,124,81,16
125,125,81,3
126,126,81,1
127,127,82,1
128,128,82,9
129,129,83,1
130,130,84,26
131,131,84,1
132,132,85,1
133,133,86,57
134,134,88,57
135,135,88,3
136,136,88,1
137,137,89,1
138,138,92,16
139,139,92,1
140,140,93,16
141,141,93,1
142,142,94,16
143,143,96,1
144,144,97,9
145,145,99,16
146,146,100,1
147,147,101,61
148,148,101,16
149,149,101,1
150,150,104,34
151,151,104,1
152,152,106,16
153,153,107,57
154,154,107,16
155,155,107,1
156,156,109,1
157,157,110,16
158,158,110,1
159,159,111,3
160,160,113,16
161,161,113,3
162,162,113,1
163,163,114,1
164,164,115,16
165,165,115,1
166,166,116,57
167,167,116,3
168,168,116,1
169,169,116,11
170,170,117,16
171,171,117,1
172,172,118,16
173,173,120,3
174,174,120,1
175,175,120,11
176,176,122,16
177,177,122,3
178,178,122,11
179,179,123,57
180,180,123,16
181,181,123,1
182,182,123,9
183,183,124,1
184,184,124,11
185,185,126,16
186,186,127,16
187,187,127,1
188,188,127,9
189,189,128,16
190,190,128,1
191,191,129,16
192,192,130,1
193,193,131,57
194,194,131,16
195,195,132,1
196,196,133,16
197,197,134,16
198,198,134,1
199,199,136,1
200,200,136,11
201,201,137,1
202,202,138,61
203,203,138,57
204,204,138,1
205,205,139,16
206,206,141,16
207,207,142,3
208,208,142,1
209,209,144,16
210,210,145,4
211,211,145,1
212,212,145,19
213,213,145,11
214,214,147,16
215,215,147,3
216,216,148,4
217,217,148,3
218,218,148,1
219,219,149,57
220,220,149,1
221,221,150,16
222,222,153,16
223,223,154,3
224,224,154,1
225,225,155,16
226,226,158,1
227,227,158,9
228,228,159,3
229,229,160,16
230,230,160,1
231,231,161,3
232,232,164,57
233,233,164,1
234,234,167,1
235,235,167,11
236,236,168,91
237,237,168,1
238,238,170,57
239,239,170,11
240,240,171,16
241,241,173,4
242,242,174,11
243,243,175,57
244,244,176,1
245,245,177,57
246,246,177,11
247,247,178,1
248,248,180,15
249,249,181,15
250,250,182,1
251,251,183,16
252,252,183,1
253,253,184,57
254,254,184,16
255,255,184,1
256,256,188,57
257,257,188,16
258,258,188,1
259,259,188,9
260,260,189,1
261,261,190,82
262,262,190,16
263,263,190,1
264,264,191,1
265,265,191,11
266,266,193,1
267,267,194,57
268,268,194,3
269,269,194,1
270,270,195,57
271,271,195,1
272,272,198,15
273,273,198,11
274,274,200,1
275,275,202,82
276,276,202,1
277,277,205,34
278,278,205,1
279,279,206,34
280,280,207,16
281,281,207,1
282,282,210,36
283,283,210,57
284,284,210,3
285,285,210,1
286,286,210,9
287,287,211,15
288,288,211,1
289,289,212,15
290,290,212,3
291,291,213,15
292,292,214,15
293,293,214,16
294,294,215,15
295,295,216,57
296,296,216,15
297,297,216,1
298,298,217,57
299,299,217,16
300,300,217,3
301,301,217,1
302,302,217,9
303,303,220,82
304,304,220,1
305,305,221,61
306,306,221,1
307,307,221,9
308,308,221,11
309,309,222,16
310,310,223,16
311,311,223,1
312,312,225,3
313,313,226,57
314,314,226,3
315,315,226,1
316,316,226,11
317,317,228,3
318,318,230,1
319,319,231,82
320,320,232,3
321,321,233,3
322,322,234,57
323,323,234,16
324,324,234,1
325,325,238,16
326,326,239,16
327,327,240,16
328,328,240,3
329,329,241,16
330,330,242,82
331,331,242,16
332,332,242,3
333,333,243,1
334,334,244,16
335,335,244,11
336,336,245,16
337,337,246,1
338,338,247,1
339,339,248,57
340,340,248,3
341,341,248,11
342,342,250,3
343,343,251,82
344,344,251,11
345,345,252,16
346,346,252,9
347,347,253,3
348,348,255,36
349,349,255,11
350,350,256,3
351,351,258,57
352,352,261,3
353,353,261,1
354,354,262,43
355,355,262,36
356,356,262,16
357,357,262,1
358,358,263,16
359,359,264,3
360,360,265,11
361,361,266,57
362,362,266,16
363,363,267,34
364,364,268,34
365,365,268,16
366,366,268,3
367,367,268,1
368,368,269,16
369,369,269,3
370,370,269,1
371,371,270,11
372,372,271,16
373,373,272,16
374,374,275,3
375,375,275,11
376,376,276,3
377,377,277,16
378,378,278,16
379,379,278,3
380,380,278,1
381,381,279,16
382,382,279,3
383,383,279,12
384,384,280,16
385,385,281,82
386,386,281,1
387,387,282,16
388,388,282,9
389,389,283,57
390,390,283,16
391,391,284,34
392,392,285,34
393,393,286,43
394,394,286,1
395,395,290,3
396,396,290,1
397,397,291,16
398,398,292,16
399,399,292,12
400,400,293,57
401,401,295,61
402,402,295,1
403,403,297,16
404,404,298,1
405,405,299,36
406,406,299,11
407,407,300,23
408,408,300,3
409,409,300,1
410,410,301,12
411,411,302,24
412,412,304,3
413,413,304,1
414,414,305,1
415,415,305,11
416,416,306,1
417,417,307,57
418,418,308,1
419,419,309,1
420,420,310,16
421,421,310,1
422,422,311,22
423,423,311,1
424,424,312,57
425,425,312,82
426,426,312,1
427,427,313,1
428,428,313,9
429,429,314,1
430,430,315,3
431,431,316,16
432,432,317,3
433,433,317,1
434,434,318,16
435,435,318,1
436,436,319,16
437,437,319,3
438,438,319,1
439,439,320,43
440,440,320,36
441,441,320,16
442,442,320,1
443,443,321,1
444,444,322,1
445,445,322,11
446,446,323,1
447,447,324,16
448,448,324,3
449,449,325,16
450,450,325,1
451,451,327,15
452,452,328,26
453,453,328,1
454,454,328,12
455,455,329,4
456,456,329,1
457,457,331,16
458,458,332,16
459,459,332,3
460,460,332,1
461,461,333,4
462,462,333,1
463,463,333,12
464,464,335,1
465,465,336,18
466,466,336,1
467,467,338,16
468,468,339,16
469,469,340,16
470,470,340,12
471,471,341,16
472,472,341,12
473,473,342,34
474,474,342,82
475,475,342,16
476,476,342,1
477,477,342,12
478,478,343,16
479,479,343,12
480,480,343,9
481,481,345,16
482,482,345,1
483,483,346,16
484,484,346,1
485,485,347,57
486,486,347,12
487,487,348,16
488,488,348,12
489,489,349,1
490,490,350,16
491,491,350,1
492,492,351,16
493,493,351,1
494,494,352,1
495,495,352,11
496,496,353,57
497,497,353,1
498,498,354,1
499,499,355,4
500,500,355,57
501,501,355,16
502,502,355,1
503,503,356,1
504,504,358,36
505,505,358,57
506,506,358,12
507,507,359,1
508,508,360,3
509,509,360,1
510,510,363,43
511,511,363,22
512,512,363,12
513,513,364,57
514,514,367,18
515,515,368,1
516,516,369,16
517,517,370,57
518,518,370,1
519,519,371,16
520,520,372,1
521,521,373,82
522,522,373,16
523,523,374,4
524,524,374,1
525,525,374,12
526,526,374,9
527,527,376,11
528,528,378,34
529,529,378,1
530,530,381,16
531,531,382,80
532,532,383,34
533,533,383,57
534,534,383,1
535,535,386,12
536,536,387,1
537,537,388,34
538,538,388,61
539,539,388,57
540,540,388,35
541,541,388,1
542,542,389,16
543,543,390,64
544,544,390,3
545,545,391,34
546,546,391,1
547,547,393,16
548,548,394,57
549,549,394,16
550,550,394,1
551,551,394,11
552,552,395,1
553,553,396,1
554,554,397,34
555,555,397,57
556,556,397,16
557,557,397,1
558,558,397,12
559,559,397,9
560,560,398,57
561,561,398,16
562,562,398,12
563,563,399,12
564,564,400,16
565,565,400,1
566,566,401,15
567,567,401,16
568,568,401,1
569,569,402,16
571,571,402,12
572,572,403,61
573,573,403,57
574,574,403,12
575,575,404,43
576,576,404,82
577,577,404,1
578,578,405,12
579,579,405,9
580,580,407,1
581,581,408,16
582,582,408,1
583,583,409,16
584,584,409,35
585,585,409,1
586,586,409,11
587,587,410,1
588,588,411,34
589,589,411,1
590,590,411,12
591,591,412,15
592,592,412,16
593,593,412,33
594,594,412,3
595,595,412,18
596,596,413,1
597,597,414,33
598,598,416,61
599,599,416,57
600,600,416,1
601,601,417,16
602,602,417,1
603,603,417,12
604,604,418,4
605,605,418,57
606,606,418,22
607,607,418,1
608,608,419,16
609,609,420,57
610,610,420,16
611,611,420,3
612,612,420,1
613,613,420,9
614,614,421,11
615,615,422,4
616,616,422,82
617,617,422,3
618,618,422,1
619,619,423,34
620,620,423,1
621,621,424,16
622,622,424,12
623,623,425,1
624,624,426,57
625,625,426,1
626,626,426,12
627,627,427,1
628,628,427,12
629,629,428,34
630,630,428,16
631,631,428,3
632,632,428,11
633,633,429,9
634,634,430,36
635,635,430,16
636,636,430,1
637,637,430,12
638,638,431,1
639,639,432,82
640,640,432,16
641,641,433,1
642,642,434,1
643,643,434,11
644,644,435,16
645,645,435,9
646,646,436,1
647,647,436,12
648,648,439,1
649,649,441,16
650,650,443,1
651,651,444,1
652,652,445,16
653,653,445,1
654,654,446,16
655,655,446,1
656,656,447,1
657,657,447,12
658,658,447,11
659,659,448,16
660,660,448,12
661,661,449,3
662,662,449,1
663,663,449,9
664,664,450,61
665,665,450,3
666,666,450,1
667,667,451,82
668,668,451,16
669,669,452,1
670,670,453,1
671,671,455,16
672,672,456,57
673,673,456,1
674,674,458,34
675,675,458,1
676,676,458,9
677,677,459,16
678,678,459,12
679,679,463,57
680,680,463,3
681,681,463,1
682,682,464,82
683,683,464,1
684,684,464,11
685,685,465,34
686,686,465,16
687,687,466,16
688,688,466,1
689,689,466,9
690,690,467,1
691,691,468,34
692,692,468,1
693,693,468,12
694,694,469,15
695,695,470,16
696,696,470,1
697,697,470,12
698,698,471,57
699,699,471,16
700,700,471,18
701,701,471,1
702,702,473,1
703,703,474,4
704,704,474,1
705,705,474,12
706,706,475,16
707,707,476,16
708,708,477,57
709,709,477,23
710,710,477,16
711,711,477,1
