,Unnamed: 0,time,event
0,0,0,3
1,1,2,36
2,2,2,3
4,4,3,15
5,5,4,15
6,6,4,3
7,7,5,18
8,8,6,3
9,9,7,3
10,10,11,34
11,11,11,15
13,13,12,15
14,14,12,3
15,15,12,1
16,16,13,3
17,17,14,3
18,18,15,34
19,19,17,34
20,20,17,15
21,21,17,3
22,22,18,3
23,23,18,1
24,24,19,34
25,25,19,15
26,26,19,1
27,27,19,9
28,28,20,15
29,29,20,3
30,30,20,1
31,31,21,3
32,32,22,34
33,33,23,34
34,34,23,15
35,35,24,3
36,36,25,15
37,37,25,1
38,38,26,34
39,39,27,15
40,40,31,34
41,41,31,15
42,42,32,1
43,43,33,3
44,44,33,1
45,45,34,15
46,46,34,1
47,47,36,1
48,48,37,34
49,49,37,15
50,50,37,1
51,51,38,1
52,52,39,34
53,53,39,1
54,54,40,34
55,55,40,15
56,56,41,15
57,57,41,1
58,58,44,34
59,59,47,34
60,60,47,15
61,61,47,3
62,62,48,15
63,63,48,3
64,64,48,1
65,65,49,15
66,66,49,3
67,67,49,1
68,68,52,1
69,69,53,15
70,70,53,1
71,71,56,15
72,72,56,1
73,73,57,34
74,74,58,1
75,75,59,15
76,76,60,1
77,77,61,34
78,78,62,15
79,79,65,15
80,80,65,1
81,81,68,15
82,82,68,1
83,83,69,15
84,84,69,1
85,85,70,15
86,86,71,34
87,87,71,15
88,88,73,1
89,89,74,1
90,90,75,15
91,91,75,3
92,92,75,1
93,93,76,15
94,94,76,3
95,95,76,1
96,96,77,15
97,97,78,34
98,98,78,15
99,99,78,1
100,100,79,34
101,101,79,15
102,102,79,1
103,103,80,1
104,104,81,1
105,105,82,34
106,106,82,55
107,107,82,1
108,108,83,15
109,109,83,1
110,110,84,15
111,111,84,1
112,112,86,34
113,113,86,15
114,114,86,1
115,115,87,1
116,116,88,1
117,117,89,1
118,118,90,15
119,119,90,1
120,120,91,15
121,121,91,1
122,122,92,1
123,123,93,34
124,124,93,15
125,125,93,1
126,126,94,1
127,127,95,1
128,128,96,34
129,129,96,1
130,130,104,15
131,131,104,1
132,132,105,1
133,133,107,3
134,134,108,34
135,135,109,34
136,136,109,1
137,137,110,15
138,138,110,3
139,139,110,1
140,140,111,15
141,141,111,1
142,142,112,15
143,143,112,1
144,144,114,34
145,145,114,1
146,146,115,34
147,147,115,1
148,148,116,34
149,149,116,1
150,150,117,34
151,151,117,1
152,152,117,9
153,153,118,15
154,154,118,1
155,155,119,15
156,156,123,34
157,157,123,1
158,158,124,34
159,159,124,1
160,160,125,34
161,161,125,1
162,162,126,15
163,163,126,1
164,164,127,3
165,165,127,1
166,166,128,1
167,167,131,1
168,168,132,15
169,169,132,1
170,170,133,1
171,171,135,3
172,172,135,1
173,173,136,1
174,174,137,3
175,175,137,1
176,176,138,4
177,177,138,15
178,178,138,3
179,179,138,1
180,180,139,15
181,181,139,1
182,182,140,1
183,183,144,34
184,184,144,1
185,185,145,15
186,186,145,1
187,187,146,15
188,188,146,1
189,189,149,34
190,190,149,1
191,191,151,34
192,192,151,1
193,193,152,3
194,194,152,1
195,195,153,34
196,196,153,1
197,197,154,1
198,198,155,1
199,199,156,34
200,200,156,1
201,201,157,34
202,202,157,1
203,203,158,15
204,204,158,1
205,205,159,34
206,206,159,3
207,207,159,1
208,208,160,15
209,209,160,1
210,210,161,15
211,211,161,1
212,212,162,1
213,213,163,34
214,214,166,1
215,215,167,34
216,216,167,1
217,217,168,1
218,218,170,15
219,219,170,3
220,220,170,1
221,221,171,3
222,222,171,1
223,223,172,34
224,224,172,3
225,225,172,1
226,226,173,15
227,227,173,3
228,228,173,1
229,229,174,15
230,230,174,3
231,231,174,1
232,232,175,15
233,233,175,1
234,234,178,15
235,235,178,1
236,236,179,34
237,237,179,1
238,238,180,34
239,239,180,3
240,240,180,1
241,241,181,1
242,242,182,34
243,243,182,1
244,244,182,11
245,245,183,15
246,246,183,1
247,247,184,34
248,248,184,1
249,249,185,1
250,250,186,15
251,251,186,1
252,252,187,15
253,253,187,1
254,254,188,15
255,255,188,3
256,256,188,1
257,257,189,4
258,258,189,15
259,259,190,34
260,260,190,4
261,261,191,34
262,262,191,1
263,263,192,1
264,264,193,1
265,265,194,15
266,266,194,1
267,267,195,1
268,268,196,15
269,269,196,1
270,270,198,4
271,271,198,1
272,272,199,34
273,273,199,4
274,274,199,1
275,275,200,1
276,276,201,3
277,277,201,1
278,278,201,9
279,279,202,15
280,280,202,1
281,281,203,3
282,282,205,1
283,283,206,1
284,284,207,4
285,285,207,1
286,286,208,4
287,287,208,1
288,288,211,1
289,289,213,15
290,290,217,1
291,291,218,1
292,292,220,15
293,293,220,1
294,294,222,15
295,295,224,3
296,296,225,1
297,297,226,15
298,298,228,15
299,299,229,1
300,300,230,15
301,301,230,1
302,302,231,15
303,303,231,3
304,304,231,1
305,305,232,1
306,306,233,1
307,307,234,1
308,308,235,1
309,309,236,3
310,310,236,1
311,311,237,15
312,312,237,1
313,313,238,15
314,314,238,1
315,315,242,1
316,316,242,11
317,317,243,15
318,318,243,1
319,319,244,1
320,320,246,1
321,321,247,4
322,322,247,1
323,323,248,1
324,324,249,15
325,325,249,1
326,326,250,1
327,327,251,15
328,328,251,1
329,329,252,1
330,330,254,1
331,331,255,1
332,332,256,1
333,333,257,15
334,334,257,3
335,335,257,1
336,336,258,15
337,337,258,1
338,338,259,1
339,339,262,15
340,340,262,1
341,341,263,34
342,342,264,15
343,343,264,3
344,344,264,1
345,345,265,15
346,346,265,1
347,347,266,34
348,348,266,1
349,349,268,34
350,350,268,3
351,351,269,34
352,352,269,1
353,353,270,34
354,354,270,3
355,355,270,1
356,356,271,1
357,357,272,15
358,358,272,3
359,359,272,1
360,360,273,34
361,361,273,15
362,362,273,1
363,363,274,34
364,364,274,1
365,365,275,34
366,366,275,1
367,367,276,25
368,368,276,18
369,369,276,1
370,370,277,34
371,371,277,1
372,372,278,34
373,373,278,1
374,374,279,15
375,375,279,1
376,376,281,1
377,377,282,34
378,378,282,1
379,379,283,18
380,380,283,1
381,381,283,11
382,382,284,15
383,383,284,1
384,384,286,15
385,385,286,1
386,386,287,15
387,387,287,1
388,388,291,1
389,389,292,34
390,390,292,3
391,391,292,1
392,392,293,15
393,393,293,1
394,394,295,34
395,395,295,1
396,396,299,15
397,397,299,1
398,398,300,15
399,399,303,15
400,400,303,1
401,401,305,34
402,402,305,1
403,403,306,34
404,404,306,1
405,405,307,15
406,406,307,3
407,407,307,1
408,408,308,3
409,409,310,34
410,410,311,15
411,411,311,1
412,412,312,34
413,413,312,1
414,414,313,34
415,415,313,1
416,416,314,15
417,417,314,1
418,418,315,1
419,419,316,34
420,420,316,1
421,421,317,1
422,422,318,34
423,423,318,1
424,424,319,15
425,425,319,1
426,426,320,34
427,427,320,15
428,428,320,1
429,429,321,15
430,430,321,1
431,431,322,15
432,432,322,1
433,433,323,15
434,434,323,1
435,435,324,15
436,436,324,3
437,437,324,1
438,438,325,1
439,439,326,34
440,440,326,15
441,441,326,1
442,442,327,34
443,443,327,3
444,444,327,1
445,445,329,34
446,446,329,1
447,447,330,3
448,448,330,1
449,449,331,15
450,450,332,15
451,451,332,1
452,452,333,34
453,453,333,1
454,454,334,34
455,455,334,1
456,456,335,15
457,457,335,1
458,458,337,1
459,459,338,34
460,460,338,1
461,461,339,1
462,462,340,34
463,463,340,1
464,464,341,1
465,465,342,15
466,466,342,1
467,467,343,15
468,468,343,1
469,469,344,1
470,470,345,34
471,471,345,1
472,472,346,1
473,473,347,34
474,474,347,1
475,475,348,34
476,476,348,1
477,477,349,34
478,478,349,1
479,479,350,4
480,480,350,15
481,481,350,3
482,482,350,1
483,483,351,1
484,484,352,1
485,485,353,34
486,486,353,1
487,487,354,34
488,488,354,1
489,489,355,34
490,490,355,1
491,491,356,34
492,492,356,3
493,493,356,1
494,494,357,1
495,495,358,1
496,496,359,34
497,497,359,1
498,498,360,34
499,499,360,1
500,500,361,15
501,501,361,1
502,502,362,15
503,503,362,3
504,504,362,1
505,505,363,15
506,506,363,1
507,507,364,3
508,508,364,1
509,509,365,15
510,510,365,1
511,511,367,15
512,512,367,1
513,513,368,34
514,514,368,4
515,515,368,15
516,516,368,1
517,517,369,15
518,518,369,1
519,519,370,1
520,520,371,3
521,521,371,1
522,522,373,34
523,523,373,1
524,524,374,15
525,525,374,1
526,526,375,34
527,527,375,1
528,528,376,34
529,529,376,1
530,530,377,34
531,531,377,1
532,532,378,34
533,533,378,1
534,534,378,9
535,535,380,34
536,536,380,1
537,537,382,34
538,538,382,1
539,539,383,34
540,540,383,1
541,541,384,15
542,542,384,3
543,543,384,1
544,544,385,15
545,545,385,1
546,546,386,1
547,547,387,34
548,548,387,1
549,549,388,1
550,550,389,15
551,551,389,1
552,552,390,34
553,553,390,1
554,554,391,34
555,555,391,1
556,556,394,34
557,557,394,1
558,558,396,1
559,559,398,1
560,560,399,1
561,561,401,34
562,562,401,1
563,563,402,1
564,564,403,34
565,565,403,1
566,566,404,15
567,567,404,1
568,568,405,15
569,569,405,1
570,570,406,34
571,571,406,1
572,572,407,1
573,573,408,1
574,574,413,3
575,575,413,1
576,576,414,34
577,577,414,1
578,578,417,1
579,579,418,15
580,580,418,1
581,581,425,15
582,582,425,1
583,583,426,15
584,584,426,1
585,585,427,15
586,586,429,34
587,587,429,1
588,588,430,1
589,589,431,15
590,590,431,1
591,591,434,1
592,592,437,1
593,593,438,1
594,594,439,15
595,595,439,3
596,596,439,1
597,597,441,1
598,598,444,4
599,599,444,1
600,600,445,15
601,601,445,1
602,602,446,34
603,603,446,3
604,604,446,1
605,605,447,34
606,606,447,28
607,607,447,15
608,608,447,1
609,609,449,34
610,610,449,1
611,611,451,34
612,612,451,1
613,613,452,1
614,614,453,34
615,615,453,1
616,616,454,15
617,617,454,1
618,618,455,1
619,619,457,34
620,620,457,1
621,621,458,34
622,622,458,1
623,623,459,1
624,624,460,1
625,625,462,1
626,626,464,1
627,627,465,34
628,628,465,1
629,629,466,1
630,630,467,15
631,631,467,1
632,632,469,1
633,633,470,1
634,634,471,1
635,635,472,15
636,636,472,1
637,637,473,4
638,638,473,1
639,639,474,34
640,640,474,1
641,641,475,15
642,642,475,1
643,643,477,1
644,644,478,1
645,645,479,1
646,646,481,15
647,647,481,3
648,648,481,1
649,649,481,11
650,650,482,1
651,651,487,1
652,652,490,3
653,653,490,1
654,654,494,1
655,655,496,1
656,656,497,1
657,657,498,1
658,658,499,3
659,659,503,11
660,660,504,3
661,661,504,1
662,662,505,3
663,663,505,1
664,664,512,34
665,665,512,1
666,666,513,15
667,667,513,1
668,668,514,15
669,669,514,1
670,670,515,1
671,671,516,34
672,672,516,1
673,673,517,1
674,674,520,15
675,675,520,1
676,676,521,34
677,677,521,1
678,678,522,15
