,Unnamed: 0,time,event
0,0,2,1
1,1,4,1
2,2,7,1
4,4,8,21
5,5,9,31
6,6,9,1
7,7,11,1
8,8,12,21
9,9,15,1
10,10,16,5
11,11,16,1
12,12,17,1
13,13,17,8
14,14,17,11
15,15,17,10
17,17,18,18
18,18,18,1
19,19,19,80
20,20,19,1
21,21,19,11
22,22,20,1
23,23,21,25
24,24,22,31
25,25,22,1
26,26,22,11
27,27,24,32
28,28,24,18
29,29,26,3
30,30,27,11
31,31,30,21
32,32,30,31
33,33,30,1
34,34,36,1
35,35,39,21
36,36,39,18
37,37,41,1
38,38,44,4
39,39,44,1
40,40,47,21
41,41,47,1
43,43,48,4
44,44,48,1
45,45,51,31
46,46,51,1
47,47,52,5
48,48,53,31
49,49,53,11
50,50,55,1
51,51,58,4
52,52,58,1
53,53,64,4
54,54,64,1
55,55,65,31
56,56,65,1
57,57,67,4
58,58,67,15
59,59,68,25
60,60,69,1
61,61,72,1
62,62,73,31
63,63,73,32
64,64,74,1
65,65,76,5
66,66,76,20
67,67,76,72
68,68,77,29
69,69,78,29
71,71,79,29
72,72,79,46
73,73,79,1
75,75,80,25
77,77,80,13
78,78,81,11
79,79,82,1
80,80,84,1
81,81,85,31
82,82,85,36
83,83,86,4
85,85,88,1
86,86,89,4
87,87,89,1
88,88,95,1
89,89,97,1
90,90,97,11
91,91,100,31
92,92,100,1
93,93,102,31
94,94,102,1
95,95,104,8
96,96,105,1
97,97,106,32
98,98,107,15
99,99,108,1
100,100,109,1
101,101,110,3
102,102,110,1
103,103,112,1
104,104,113,18
105,105,113,11
106,106,116,11
107,107,118,1
108,108,118,11
109,109,119,31
110,110,119,1
111,111,123,5
112,112,124,32
113,113,124,1
114,114,129,1
115,115,131,4
116,116,131,11
117,117,132,1
118,118,132,9
119,119,135,11
120,120,136,18
121,121,137,1
122,122,139,5
123,123,139,1
125,125,142,11
126,126,143,1
127,127,145,4
128,128,146,1
129,129,147,1
130,130,151,32
131,131,153,32
132,132,153,1
133,133,154,31
134,134,154,1
135,135,156,18
136,136,157,1
137,137,158,31
138,138,160,11
139,139,161,24
140,140,161,39
141,141,161,9
142,142,162,13
143,143,163,32
145,145,165,11
146,146,166,1
147,147,167,1
148,148,172,1
149,149,174,4
150,150,174,11
151,151,175,4
152,152,175,31
154,154,175,26
155,155,175,1
156,156,175,11
157,157,177,4
159,159,179,1
160,160,179,11
161,161,181,4
167,167,184,1
171,171,186,4
174,174,187,11
175,175,188,15
177,177,190,1
179,179,192,4
181,181,195,4
182,182,195,21
183,183,195,1
184,184,196,31
185,185,197,4
186,186,197,32
187,187,198,18
189,189,200,4
190,190,200,21
191,191,203,4
192,192,203,1
193,193,207,1
194,194,208,5
195,195,208,20
196,196,209,24
197,197,209,1
198,198,209,11
199,199,210,11
200,200,214,1
201,201,215,5
202,202,215,31
203,203,215,1
204,204,216,35
205,205,216,1
206,206,216,11
207,207,217,18
208,208,217,11
209,209,218,28
210,210,218,18
211,211,219,18
212,212,219,1
213,213,220,28
214,214,220,25
215,215,221,32
216,216,221,11
217,217,222,11
218,218,223,61
219,219,223,57
220,220,224,20
221,221,224,31
222,222,225,11
223,223,227,1
224,224,227,11
225,225,228,20
226,226,229,4
228,228,229,1
230,230,230,25
231,231,230,26
232,232,230,1
233,233,232,20
235,235,233,11
236,236,234,1
237,237,234,11
238,238,236,1
239,239,237,31
240,240,237,1
241,241,238,1
242,242,242,24
243,243,242,1
244,244,244,5
245,245,244,32
246,246,244,1
248,248,245,1
249,249,246,5
251,251,247,11
252,252,248,26
253,253,249,1
254,254,249,11
255,255,250,11
256,256,252,31
257,257,253,18
258,258,253,1
259,259,253,11
260,260,254,1
261,261,254,11
262,262,255,21
263,263,258,11
264,264,259,36
265,265,259,1
267,267,261,11
268,268,263,32
269,269,263,1
270,270,263,11
271,271,264,54
272,272,264,11
273,273,265,80
274,274,265,18
276,276,265,1
277,277,266,13
278,278,266,18
279,279,267,18
280,280,267,19
281,281,268,54
282,282,268,11
283,283,272,20
284,284,277,5
285,285,277,20
286,286,277,1
287,287,277,11
289,289,278,35
290,290,278,13
291,291,279,13
292,292,281,5
293,293,282,11
294,294,284,11
295,295,286,21
296,296,286,11
297,297,287,1
298,298,289,1
299,299,291,32
300,300,292,4
301,301,293,1
302,302,294,80
303,303,295,18
304,304,301,1
305,305,302,5
306,306,302,1
307,307,303,18
308,308,304,5
309,309,304,26
311,311,305,1
312,312,306,72
313,313,306,11
314,314,307,31
315,315,308,1
316,316,310,32
317,317,311,80
319,319,311,11
320,320,312,11
321,321,313,20
322,322,314,1
323,323,314,11
324,324,315,11
325,325,316,5
326,326,316,25
327,327,316,18
328,328,316,1
329,329,317,80
330,330,317,31
331,331,317,1
332,332,320,31
334,334,320,1
336,336,322,4
337,337,322,1
338,338,323,46
339,339,324,5
340,340,325,11
341,341,326,46
342,342,327,4
343,343,327,1
344,344,328,4
345,345,329,1
346,346,330,28
347,347,331,72
348,348,331,9
349,349,332,5
350,350,332,80
351,351,332,1
352,352,332,11
353,353,333,11
354,354,336,1
355,355,338,5
356,356,338,32
357,357,338,1
358,358,339,4
359,359,341,5
360,360,341,1
362,362,344,11
363,363,346,46
364,364,347,5
365,365,347,1
366,366,349,46
367,367,351,18
368,368,353,5
369,369,353,31
370,370,354,46
371,371,356,1
372,372,359,5
373,373,359,53
374,374,360,25
375,375,360,32
376,376,360,11
377,377,361,11
378,378,362,80
379,379,362,1
380,380,363,57
381,381,363,72
382,382,365,1
383,383,366,25
384,384,367,31
385,385,367,18
386,386,367,1
387,387,370,1
388,388,371,20
389,389,372,4
390,390,372,1
391,391,375,72
393,393,376,25
394,394,376,1
395,395,376,11
396,396,377,11
397,397,378,1
399,399,378,11
400,400,379,21
401,401,380,11
402,402,382,25
403,403,382,1
404,404,384,11
405,405,387,32
406,406,387,11
407,407,388,11
408,408,389,11
410,410,391,1
411,411,391,11
412,412,393,22
413,413,393,1
414,414,394,1
415,415,394,11
416,416,396,18
417,417,397,1
418,418,397,11
419,419,398,80
420,420,398,4
421,421,398,36
422,422,398,11
423,423,400,11
424,424,401,11
425,425,404,11
426,426,405,11
427,427,406,31
428,428,406,11
429,429,407,5
430,430,407,11
431,431,408,32
432,432,408,11
433,433,409,18
434,434,411,11
435,435,412,1
436,436,414,13
437,437,414,11
438,438,415,1
439,439,416,1
440,440,417,11
441,441,418,1
442,442,419,1
443,443,419,8
446,446,422,12
447,447,423,13
448,448,427,25
451,451,429,80
452,452,429,34
453,453,429,106
454,454,430,31
455,455,430,1
456,456,431,15
457,457,431,8
458,458,431,12
459,459,432,5
460,460,432,13
461,461,433,3
462,462,433,1
463,463,433,12
464,464,434,23
465,465,434,24
466,466,435,5
467,467,435,20
468,468,435,24
469,469,435,13
470,470,435,1
472,472,437,11
473,473,438,1
474,474,439,32
475,475,439,1
477,477,440,36
478,478,440,24
479,479,440,26
480,480,440,1
481,481,442,57
482,482,443,11
483,483,445,1
484,484,447,1
485,485,448,1
486,486,449,12
487,487,450,1
489,489,451,18
490,490,452,11
491,491,453,80
492,492,453,26
493,493,453,1
494,494,454,11
495,495,458,5
496,496,459,57
498,498,459,11
499,499,461,22
500,500,461,1
501,501,462,12
502,502,463,31
503,503,463,12
504,504,465,1
505,505,466,11
506,506,467,28
507,507,467,32
508,508,467,19
509,509,467,11
510,510,468,1
511,511,470,1
512,512,470,11
513,513,471,4
514,514,471,21
515,515,471,31
516,516,471,12
517,517,471,11
518,518,472,11
519,519,473,80
522,522,474,11
523,523,475,13
524,524,475,1
525,525,475,12
526,526,476,1
527,527,476,12
528,528,477,1
529,529,477,12
530,530,478,4
531,531,478,21
532,532,478,1
533,533,478,11
534,534,479,21
535,535,479,1
537,537,480,21
538,538,480,15
539,539,480,11
540,540,481,21
541,541,481,1
542,542,482,21
543,543,483,34
544,544,483,25
546,546,483,1
547,547,484,20
548,548,484,19
549,549,484,12
550,550,485,18
551,551,485,54
552,552,485,9
553,553,486,31
554,554,488,95
555,555,489,95
556,556,489,13
557,557,490,20
558,558,490,11
559,559,491,31
560,560,491,3
561,561,491,1
562,562,491,11
563,563,492,12
564,564,493,1
565,565,493,12
566,566,493,9
567,567,494,12
568,568,495,1
570,570,498,5
571,571,498,1
572,572,498,11
573,573,499,1
574,574,499,11
575,575,500,34
