,Unnamed: 0,time,event
0,0,1,1
1,1,2,1
2,2,3,9
3,3,3,11
4,4,4,1
5,5,5,1
6,6,5,11
7,7,7,3
8,8,11,64
9,9,16,9
10,10,17,1
11,11,18,9
12,12,20,1
13,13,21,1
14,14,21,11
15,15,23,3
16,16,23,1
17,17,23,9
18,18,24,1
19,19,25,11
20,20,27,20
21,21,27,3
22,22,29,11
23,23,30,11
24,24,33,1
25,25,34,1
26,26,35,9
27,27,35,11
28,28,36,11
29,29,40,1
30,30,46,3
31,31,48,1
32,32,48,9
33,33,49,3
34,34,50,3
35,35,53,3
36,36,55,1
37,37,56,3
38,38,57,13
39,39,58,3
40,40,61,1
41,41,61,11
42,42,63,39
43,43,63,1
44,44,63,11
45,45,69,13
46,46,76,3
47,47,76,1
48,48,79,3
49,49,81,3
50,50,90,28
51,51,90,16
52,52,90,9
53,53,90,11
54,54,91,1
55,55,91,11
56,56,92,9
57,57,95,11
58,58,97,1
59,59,99,11
60,60,100,1
61,61,100,11
62,62,108,3
63,63,108,1
64,64,109,9
65,65,110,1
66,66,111,3
67,67,111,1
68,68,115,3
69,69,116,4
70,70,117,3
71,71,124,16
72,72,127,3
73,73,127,1
74,74,128,1
75,75,132,1
76,76,134,15
77,77,137,1
78,78,137,9
79,79,140,4
80,80,140,1
81,81,143,3
82,82,144,9
83,83,145,3
84,84,147,16
85,85,150,3
86,86,151,1
87,87,152,25
88,88,152,3
89,89,152,11
90,90,155,21
91,91,155,15
92,92,156,1
93,93,156,11
94,94,157,11
95,95,158,1
96,96,158,9
97,97,159,4
98,98,159,16
99,99,159,1
100,100,160,1
101,101,160,11
102,102,161,95
103,103,162,15
104,104,162,16
105,105,163,1
106,106,165,16
107,107,166,4
108,108,166,1
109,109,166,11
110,110,167,1
111,111,168,4
112,112,168,1
113,113,169,1
114,114,169,11
115,115,170,1
116,116,171,3
117,117,171,1
118,118,171,72
119,119,172,4
120,120,172,23
121,121,172,39
122,122,172,1
123,123,173,18
124,124,173,1
125,125,173,72
126,126,174,1
127,127,175,3
128,128,175,18
129,129,175,1
130,130,175,11
131,131,176,1
132,132,176,11
133,133,177,18
134,134,177,1
135,135,178,1
136,136,179,1
137,137,180,57
138,138,180,1
139,139,181,1
140,140,182,3
141,141,182,1
142,142,184,34
143,143,184,8
144,144,184,11
145,145,185,16
146,146,186,16
147,147,186,3
148,148,186,9
149,149,188,4
150,150,190,11
151,151,195,16
152,152,196,72
153,153,202,16
154,154,203,3
155,155,204,1
156,156,207,16
157,157,208,1
158,158,208,11
159,159,209,4
160,160,209,1
161,161,210,9
162,162,210,11
163,163,212,16
164,164,212,11
165,165,213,3
166,166,213,1
167,167,213,9
168,168,214,11
169,169,217,3
170,170,218,1
171,171,218,11
172,172,219,16
173,173,221,16
174,174,222,3
175,175,223,1
176,176,224,16
177,177,224,3
178,178,226,9
179,179,227,11
180,180,228,16
181,181,231,16
182,182,231,3
183,183,236,1
184,184,242,9
185,185,243,16
186,186,244,16
187,187,244,11
188,188,245,1
189,189,248,1
190,190,249,16
191,191,249,1
192,192,250,1
193,193,251,16
194,194,257,1
195,195,258,16
196,196,259,4
197,197,259,48
198,198,259,25
199,199,259,1
200,200,262,3
201,201,264,3
202,202,264,1
203,203,264,11
204,204,267,11
205,205,269,11
206,206,270,3
207,207,273,3
208,208,275,11
209,209,276,1
210,210,276,11
211,211,277,9
212,212,278,1
213,213,280,1
214,214,280,11
215,215,283,3
216,216,283,1
217,217,284,16
218,218,285,3
219,219,285,1
220,220,288,3
221,221,291,4
