,Unnamed: 0,time,event
0,0,1,4
1,1,2,1
2,2,4,21
3,3,4,39
4,4,5,1
5,5,6,1
6,6,7,1
7,7,9,48
8,8,9,3
9,9,9,1
11,11,11,1
12,12,14,1
15,15,17,1
16,16,17,11
17,17,18,1
18,18,20,1
19,19,22,16
20,20,22,64
21,21,23,1
22,22,24,1
23,23,25,1
24,24,25,11
25,25,26,1
26,26,27,1
27,27,30,16
28,28,30,1
29,29,30,11
30,30,31,1
31,31,31,11
32,32,32,16
33,33,32,1
34,34,33,1
35,35,35,16
36,36,36,4
37,37,36,3
38,38,36,1
39,39,36,9
40,40,36,11
41,41,37,1
42,42,37,11
43,43,38,35
44,44,38,1
45,45,39,1
46,46,39,11
47,47,40,1
48,48,40,9
49,49,42,11
50,50,43,3
51,51,43,1
52,52,43,11
53,53,44,15
54,54,44,1
55,55,46,35
56,56,46,1
57,57,47,1
59,59,48,11
60,60,49,1
61,61,49,9
62,62,50,1
63,63,51,1
64,64,52,11
65,65,54,61
66,66,54,36
67,67,55,1
68,68,56,1
69,69,57,1
70,70,58,1
71,71,59,1
72,72,60,61
73,73,60,1
74,74,60,11
75,75,61,1
76,76,62,31
77,77,62,1
78,78,65,1
79,79,65,9
80,80,65,11
81,81,66,1
82,82,67,18
83,83,67,1
84,84,67,11
85,85,68,3
86,86,68,1
87,87,70,1
88,88,71,1
90,90,72,1
91,91,73,64
92,92,73,1
93,93,73,9
94,94,73,11
95,95,75,28
96,96,75,48
97,97,75,1
98,98,75,9
99,99,76,35
100,100,77,1
101,101,78,18
102,102,79,1
103,103,80,1
105,105,81,1
106,106,82,1
107,107,83,1
108,108,83,9
109,109,84,1
110,110,85,18
111,111,86,11
112,112,88,11
113,113,93,15
114,114,93,1
115,115,94,15
116,116,94,1
117,117,95,48
118,118,95,1
119,119,96,15
120,120,96,1
121,121,97,3
122,122,99,1
123,123,101,35
124,124,101,9
125,125,102,15
126,126,102,35
127,127,102,1
128,128,103,1
129,129,106,1
