,Unnamed: 0,time,event
0,0,8,3
1,1,8,1
2,2,10,11
3,3,11,1
4,4,12,1
5,5,13,1
6,6,14,2
7,7,14,1
8,8,16,11
9,9,17,1
10,10,18,1
11,11,20,1
12,12,21,2
13,13,21,1
14,14,22,1
15,15,23,1
16,16,23,9
17,17,25,1
18,18,25,11
19,19,26,1
20,20,27,1
21,21,28,31
22,22,28,1
23,23,29,3
24,24,31,3
25,25,34,1
26,26,35,15
27,27,35,2
28,28,35,1
29,29,36,20
30,30,37,1
31,31,38,1
32,32,39,1
33,33,40,11
34,34,41,1
35,35,42,15
36,36,42,2
37,37,44,1
38,38,44,9
39,39,45,1
40,40,48,15
41,41,49,2
42,42,49,1
43,43,50,1
44,44,52,1
45,45,53,1
46,46,54,1
47,47,54,9
48,48,55,1
49,49,56,15
50,50,56,1
51,51,57,3
52,52,58,1
53,53,60,1
54,54,62,15
55,55,62,1
56,56,63,1
57,57,65,1
58,58,65,11
59,59,66,1
60,60,67,1
61,61,68,1
62,62,69,15
63,63,69,2
64,64,69,1
65,65,70,1
66,66,71,1
67,67,72,1
68,68,73,1
69,69,73,11
70,70,76,15
71,71,76,2
72,72,76,1
73,73,77,3
74,74,78,1
75,75,79,1
76,76,79,11
77,77,80,1
78,78,81,1
79,79,83,1
80,80,84,15
81,81,84,2
82,82,85,1
83,83,86,1
84,84,87,11
85,85,89,3
86,86,89,1
87,87,90,15
88,88,90,2
89,89,90,1
90,90,91,1
91,91,91,11
92,92,92,1
93,93,94,1
94,94,97,1
95,95,98,15
96,96,98,2
97,97,98,1
98,98,99,11
99,99,100,1
100,100,101,1
101,101,101,11
102,102,102,1
103,103,104,2
104,104,104,1
105,105,105,3
106,106,106,1
107,107,106,11
108,108,107,1
109,109,109,11
110,110,110,1
111,111,111,1
112,112,112,15
113,113,112,2
114,114,112,3
115,115,113,1
116,116,115,1
117,117,115,11
118,118,116,1
119,119,117,1
120,120,118,1
121,121,119,3
122,122,119,1
123,123,120,2
124,124,120,1
125,125,121,1
126,126,122,1
127,127,124,20
128,128,124,1
129,129,126,1
130,130,128,1
131,131,129,3
132,132,129,11
133,133,130,1
134,134,131,1
135,135,131,11
136,136,132,2
137,137,132,1
138,138,133,1
139,139,135,1
140,140,137,1
141,141,137,11
142,142,138,1
143,143,139,1
144,144,140,2
145,145,140,1
146,146,141,1
147,147,142,1
148,148,143,11
149,149,146,15
150,150,146,1
151,151,147,1
152,152,148,11
153,153,149,1
154,154,150,3
155,155,150,1
156,156,150,11
157,157,152,1
158,158,153,1
159,159,155,1
160,160,156,1
161,161,157,1
162,162,158,1
163,163,159,1
164,164,162,1
165,165,163,1
166,166,164,1
167,167,165,1
168,168,166,1
169,169,168,15
170,170,168,2
171,171,168,1
172,172,169,1
173,173,169,11
174,174,170,1
175,175,171,35
176,176,171,1
177,177,172,3
178,178,172,18
179,179,172,1
180,180,174,1
181,181,175,15
182,182,175,2
183,183,175,1
184,184,176,1
185,185,177,3
186,186,177,11
187,187,179,1
188,188,180,1
189,189,182,15
190,190,186,1
191,191,187,1
192,192,188,2
193,193,188,1
194,194,189,2
195,195,189,1
196,196,190,1
197,197,191,1
198,198,192,11
199,199,193,3
200,200,193,1
201,201,194,1
202,202,195,15
203,203,195,2
204,204,195,1
205,205,196,1
206,206,198,1
207,207,199,1
208,208,199,11
209,209,200,1
210,210,201,2
211,211,201,11
212,212,202,1
213,213,203,2
214,214,203,1
215,215,205,1
216,216,205,9
217,217,206,1
218,218,207,35
219,219,207,1
220,220,207,11
221,221,208,1
222,222,209,1
223,223,210,1
224,224,211,3
225,225,212,1
226,226,213,20
227,227,213,1
228,228,214,1
229,229,214,9
230,230,217,2
231,231,217,1
232,232,218,1
233,233,219,18
234,234,219,11
235,235,220,18
236,236,221,1
237,237,222,4
238,238,222,2
239,239,237,3
240,240,237,1
241,241,238,1
242,242,239,1
243,243,239,11
244,244,240,1
245,245,241,5
246,246,241,11
247,247,242,20
248,248,242,18
249,249,243,1
250,250,244,2
251,251,244,24
252,252,244,1
253,253,245,20
254,254,245,1
255,255,246,1
256,256,247,20
257,257,247,1
258,258,248,1
259,259,248,11
260,260,249,1
261,261,250,1
262,262,251,15
263,263,251,2
264,264,251,1
265,265,253,1
266,266,254,1
267,267,255,1
268,268,257,1
269,269,257,11
270,270,258,2
