,Unnamed: 0,time,event
0,0,0,3
1,1,2,15
2,2,2,3
3,3,3,15
4,4,4,15
5,5,4,9
6,6,5,15
7,7,6,15
8,8,7,15
9,9,7,3
10,10,9,15
11,11,9,9
12,12,11,15
13,13,12,15
14,14,12,9
15,15,13,3
16,16,14,15
17,17,17,15
18,18,18,15
19,19,19,15
20,20,20,15
21,21,23,15
22,22,26,15
23,23,27,15
24,24,29,3
25,25,29,9
26,26,31,15
27,27,32,15
28,28,33,15
29,29,34,15
30,30,35,15
31,31,37,15
32,32,37,3
33,33,38,15
34,34,39,15
35,35,40,15
36,36,40,9
37,37,41,15
38,38,43,15
39,39,44,15
40,40,45,5
41,41,45,15
42,42,47,15
43,43,48,15
44,44,49,15
45,45,49,3
46,46,50,15
47,47,52,15
48,48,53,15
49,49,54,15
50,50,55,15
51,51,56,15
52,52,59,15
53,53,59,3
54,54,60,5
55,55,60,9
56,56,61,15
57,57,64,15
58,58,65,15
59,59,66,15
60,60,66,9
61,61,67,15
62,62,68,15
63,63,70,15
64,64,71,15
65,65,72,15
66,66,73,3
67,67,75,15
68,68,81,3
69,69,82,15
70,70,84,15
71,71,84,3
72,72,85,15
73,73,87,15
74,74,88,15
75,75,89,15
76,76,90,3
77,77,91,15
78,78,91,9
79,79,92,15
80,80,94,15
81,81,96,31
82,82,96,3
83,83,99,28
84,84,101,2
85,85,103,28
86,86,104,1
87,87,106,5
88,88,106,20
90,90,107,11
91,91,121,57
92,92,121,24
93,93,121,8
94,94,121,11
95,95,123,2
96,96,124,20
97,97,124,16
98,98,125,1
99,99,127,2
100,100,127,45
101,101,127,11
102,102,135,26
103,103,135,1
104,104,136,2
105,105,137,2
106,106,138,28
107,107,138,2
108,108,138,24
109,109,140,2
110,110,140,3
111,111,141,2
112,112,142,0
113,113,143,3
114,114,144,2
115,115,144,50
116,116,145,20
117,117,145,57
118,118,145,72
119,119,148,15
120,120,148,2
121,121,148,16
122,122,148,3
123,123,148,26
124,124,149,15
125,125,149,2
126,126,150,57
127,127,150,1
128,128,151,15
129,129,151,16
130,130,151,1
