,Unnamed: 0,time,event
0,0,7,9
1,1,8,1
2,2,12,1
3,3,15,1
4,4,16,1
5,5,17,3
6,6,17,1
7,7,18,3
8,8,18,1
9,9,18,9
10,10,19,1
11,11,19,11
12,12,20,1
13,13,21,15
14,14,21,1
15,15,22,1
16,16,23,1
17,17,24,3
18,18,24,1
19,19,25,1
20,20,26,1
21,21,27,15
22,22,27,1
23,23,30,1
24,24,31,1
25,25,32,1
26,26,33,1
27,27,39,4
28,28,40,1
29,29,43,4
30,30,43,1
31,31,45,11
32,32,48,3
33,33,49,3
34,34,50,1
35,35,51,1
36,36,53,11
37,37,55,4
38,38,56,1
39,39,57,4
40,40,57,1
41,41,58,1
42,42,59,4
43,43,59,1
44,44,60,11
45,45,61,1
46,46,62,0
47,47,62,15
48,48,62,1
49,49,64,1
50,50,65,3
51,51,65,1
52,52,67,3
53,53,67,1
54,54,68,1
55,55,68,11
56,56,70,1
57,57,71,1
58,58,71,11
59,59,72,1
60,60,73,1
61,61,73,9
62,62,75,25
63,63,75,3
64,64,77,3
65,65,79,1
66,66,80,1
67,67,81,15
68,68,81,1
69,69,82,1
70,70,83,1
71,71,85,1
72,72,86,1
73,73,94,15
74,74,95,1
75,75,96,15
76,76,99,1
77,77,100,1
78,78,100,11
79,79,101,3
80,80,101,1
81,81,102,1
82,82,103,1
83,83,104,15
84,84,104,3
85,85,104,9
86,86,105,15
87,87,105,3
88,88,105,1
89,89,105,11
90,90,106,1
91,91,107,15
92,92,107,3
93,93,108,3
94,94,108,1
95,95,109,1
96,96,110,1
97,97,111,1
98,98,114,1
99,99,115,1
100,100,116,3
101,101,117,1
102,102,121,1
103,103,122,1
104,104,123,1
105,105,124,1
106,106,124,11
107,107,125,1
108,108,125,11
109,109,126,1
110,110,127,2
111,111,127,1
112,112,128,1
113,113,129,1
114,114,130,1
115,115,131,15
116,116,133,1
117,117,133,11
118,118,135,1
119,119,136,3
120,120,136,1
121,121,137,4
122,122,137,1
123,123,138,34
124,124,138,3
125,125,138,1
126,126,141,34
127,127,141,15
128,128,141,1
129,129,143,1
130,130,143,11
131,131,144,1
132,132,145,34
133,133,145,1
134,134,146,1
135,135,147,1
136,136,149,1
137,137,150,1
138,138,151,1
139,139,152,1
140,140,152,11
141,141,153,1
142,142,154,1
143,143,154,11
144,144,156,1
145,145,157,1
146,146,158,1
147,147,159,34
148,148,159,15
149,149,159,1
150,150,163,1
151,151,167,34
152,152,167,3
153,153,167,1
154,154,167,11
155,155,168,34
156,156,168,25
157,157,168,15
158,158,168,26
159,159,168,1
160,160,168,11
161,161,169,1
162,162,170,1
163,163,171,1
164,164,172,1
165,165,173,1
166,166,174,1
167,167,174,11
168,168,175,15
169,169,177,3
170,170,177,1
171,171,178,4
172,172,178,15
173,173,179,15
174,174,180,34
175,175,180,11
176,176,181,4
177,177,181,1
178,178,183,34
179,179,183,15
180,180,183,1
181,181,184,34
182,182,184,1
183,183,185,4
184,184,186,1
185,185,187,34
186,186,187,1
187,187,188,15
188,188,194,1
189,189,197,34
190,190,197,3
191,191,197,1
192,192,198,34
193,193,198,1
194,194,199,1
195,195,200,1
196,196,201,34
197,197,201,1
198,198,203,1
199,199,208,1
200,200,210,1
201,201,210,11
202,202,211,1
203,203,212,1
204,204,213,34
205,205,213,15
206,206,213,3
207,207,213,1
208,208,213,11
209,209,214,1
210,210,215,34
211,211,215,1
212,212,217,3
213,213,218,3
214,214,218,1
215,215,219,1
216,216,221,1
217,217,222,34
218,218,222,1
219,219,224,15
220,220,225,15
221,221,225,1
222,222,226,1
223,223,227,1
224,224,228,3
225,225,228,1
226,226,229,36
227,227,229,15
228,228,229,3
229,229,229,1
230,230,230,34
231,231,230,15
232,232,230,1
233,233,231,1
234,234,232,4
235,235,232,1
236,236,233,11
237,237,235,1
238,238,236,4
239,239,236,3
240,240,236,1
241,241,238,1
242,242,239,1
243,243,240,4
244,244,240,15
245,245,240,23
246,246,240,1
247,247,241,1
248,248,242,1
249,249,243,1
250,250,244,3
251,251,244,1
252,252,245,1
253,253,246,1
254,254,247,3
255,255,247,1
256,256,248,1
257,257,249,1
258,258,250,3
259,259,250,1
260,260,251,1
261,261,252,1
262,262,253,15
263,263,253,3
264,264,253,1
265,265,254,1
266,266,255,1
267,267,255,9
268,268,256,15
269,269,256,1
270,270,257,3
271,271,257,1
272,272,258,1
273,273,259,11
274,274,260,15
275,275,260,1
276,276,260,9
277,277,261,1
278,278,262,1
279,279,263,1
280,280,264,1
281,281,265,34
282,282,265,1
283,283,266,34
284,284,266,15
285,285,267,1
286,286,268,34
287,287,268,36
288,288,269,1
289,289,270,1
290,290,271,1
291,291,271,11
292,292,272,1
293,293,273,15
294,294,273,23
295,295,273,24
296,296,273,39
297,297,273,3
298,298,273,11
299,299,274,34
300,300,274,15
301,301,274,3
302,302,274,1
303,303,275,4
304,304,275,15
305,305,275,1
306,306,276,4
307,307,276,1
308,308,277,34
309,309,277,1
310,310,278,3
311,311,278,1
312,312,281,1
313,313,282,1
314,314,283,15
315,315,283,3
316,316,283,1
317,317,284,1
318,318,285,34
319,319,285,15
320,320,285,1
321,321,287,3
322,322,287,11
323,323,290,1
