,Unnamed: 0,time,event
0,0,1,1
1,1,2,1
2,2,2,11
3,3,4,1
4,4,6,1
5,5,7,1
6,6,9,3
7,7,10,1
8,8,11,3
9,9,11,11
10,10,12,4
11,11,12,15
12,12,12,1
13,13,14,28
14,14,14,1
15,15,14,9
16,16,14,11
17,17,15,15
18,18,15,3
19,19,15,1
20,20,16,1
21,21,17,3
22,22,17,11
23,23,18,11
24,24,19,11
25,25,20,1
26,26,21,3
27,27,21,1
28,28,21,11
29,29,22,25
30,30,23,25
31,31,23,1
32,32,23,11
33,33,24,3
34,34,25,3
35,35,25,1
36,36,26,11
37,37,27,3
38,38,27,1
39,39,28,11
40,40,30,1
41,41,30,11
42,42,32,1
43,43,38,1
44,44,40,1
45,45,41,25
46,46,41,24
47,47,41,39
48,48,41,3
49,49,41,1
50,50,43,48
51,51,44,15
52,52,44,11
53,53,45,11
54,54,46,15
55,55,46,1
56,56,47,1
57,57,49,1
58,58,50,3
59,59,50,1
60,60,52,1
61,61,53,1
62,62,55,1
63,63,63,15
64,64,66,15
65,65,66,1
66,66,66,11
67,67,67,4
68,68,67,1
69,69,68,1
70,70,69,0
71,71,69,1
72,72,70,25
73,73,70,1
74,74,70,11
75,75,71,1
76,76,72,4
77,77,73,1
78,78,74,1
79,79,75,15
80,80,75,32
81,81,75,1
82,82,76,1
83,83,78,1
84,84,78,11
85,85,79,11
86,86,80,15
87,87,80,1
88,88,81,25
89,89,81,3
90,90,81,11
91,91,82,1
92,92,85,3
93,93,88,15
94,94,89,15
95,95,90,11
96,96,91,1
97,97,96,15
98,98,96,3
99,99,97,80
100,100,97,24
101,101,97,1
102,102,97,8
103,103,97,9
104,104,97,11
105,105,98,0
106,106,98,3
107,107,98,18
108,108,98,1
109,109,99,18
110,110,99,1
111,111,99,9
112,112,100,3
113,113,100,18
114,114,100,1
116,116,101,18
117,117,101,1
118,118,101,11
119,119,102,1
120,120,103,48
121,121,103,1
122,122,104,4
123,123,104,1
124,124,106,1
125,125,108,35
126,126,108,1
127,127,108,11
128,128,110,12
129,129,111,12
130,130,111,11
131,131,112,1
132,132,112,11
133,133,113,25
134,134,114,4
135,135,114,1
136,136,114,12
137,137,115,3
138,138,117,1
139,139,118,18
140,140,118,1
141,141,119,25
142,142,119,11
143,143,120,15
144,144,124,1
145,145,124,11
146,146,125,31
147,147,125,67
148,148,125,11
149,149,126,3
150,150,126,1
151,151,127,15
152,152,127,11
153,153,128,25
154,154,128,18
155,155,128,1
156,156,128,19
157,157,129,11
158,158,130,15
159,159,130,11
160,160,131,11
161,161,132,1
162,162,132,12
163,163,133,12
164,164,133,11
165,165,134,1
166,166,134,11
167,167,135,12
168,168,136,1
169,169,136,12
170,170,138,4
171,171,138,3
172,172,139,1
173,173,140,1
174,174,140,12
175,175,141,12
176,176,143,34
177,177,144,3
178,178,145,1
179,179,147,12
180,180,158,1
181,181,158,11
182,182,159,11
183,183,160,1
184,184,174,11
185,185,175,11
186,186,176,11
187,187,182,1
188,188,183,3
189,189,183,1
190,190,183,11
191,191,184,4
192,192,185,36
193,193,185,12
194,194,186,3
195,195,186,35
196,196,186,1
197,197,188,12
198,198,199,12
199,199,200,1
200,200,200,12
201,201,201,34
202,202,205,15
203,203,205,12
204,204,206,12
205,205,207,3
206,206,209,3
207,207,209,32
208,208,209,11
209,209,210,12
210,210,211,44
211,211,211,12
212,212,213,1
213,213,213,11
214,214,214,1
215,215,214,11
216,216,217,34
217,217,217,11
218,218,218,11
219,219,219,1
220,220,222,3
221,221,223,1
222,222,224,12
