,Unnamed: 0,time,event
0,0,1,28
1,1,1,24
2,2,2,37
3,3,2,9
4,4,4,37
5,5,5,17
6,6,6,28
7,7,6,1
8,8,7,11
9,9,9,1
10,10,13,3
11,11,22,3
12,12,23,3
13,13,24,2
14,14,24,1
15,15,41,28
16,16,41,37
17,17,41,1
18,18,46,1
19,19,47,22
20,20,47,1
21,21,49,3
23,23,49,1
24,24,54,2
25,25,55,4
26,26,55,1
27,27,63,3
28,28,66,17
29,29,73,61
30,30,81,3
31,31,82,11
32,32,83,3
33,33,85,1
34,34,85,11
35,35,88,34
36,36,88,3
37,37,97,17
38,38,103,37
39,39,113,3
40,40,126,37
41,41,144,4
42,42,144,15
43,43,144,1
44,44,144,11
45,45,146,1
46,46,149,1
47,47,154,17
48,48,155,17
49,49,159,17
50,50,160,4
51,51,160,22
52,52,160,17
53,53,161,4
54,54,161,17
55,55,161,1
56,56,162,17
57,57,163,17
58,58,173,3
59,59,179,44
60,60,182,17
61,61,183,17
62,62,187,50
63,63,189,45
64,64,192,61
65,65,192,11
66,66,193,57
67,67,203,3
68,68,204,3
69,69,205,34
70,70,205,1
71,71,206,25
72,72,217,17
73,73,221,37
74,74,221,45
75,75,221,11
76,76,222,37
77,77,223,37
78,78,223,50
79,79,224,37
80,80,224,15
81,81,224,45
82,82,224,1
83,83,225,37
84,84,230,37
85,85,230,11
86,86,232,15
87,87,232,1
88,88,233,15
89,89,233,1
90,90,233,11
91,91,234,3
92,92,235,37
93,93,238,1
94,94,239,37
95,95,239,50
96,96,241,37
97,97,243,15
98,98,244,50
99,99,246,15
100,100,247,25
101,101,247,50
102,102,247,11
103,103,250,37
104,104,250,1
105,105,256,15
106,106,266,3
107,107,268,37
108,108,269,37
109,109,273,37
110,110,273,1
112,112,278,91
113,113,280,50
114,114,281,15
115,115,281,91
116,116,282,15
117,117,282,11
118,118,283,37
119,119,283,15
120,120,283,1
121,121,285,1
122,122,286,15
123,123,287,61
124,124,287,15
125,125,288,15
126,126,288,1
127,127,289,15
128,128,290,15
129,129,291,37
130,130,291,15
131,131,292,15
132,132,292,1
133,133,293,15
134,134,293,1
135,135,294,15
136,136,294,18
137,137,294,11
138,138,295,11
139,139,296,37
140,140,296,3
141,141,296,50
142,142,296,11
143,143,297,50
144,144,297,11
145,145,298,31
146,146,298,15
147,147,298,50
148,148,298,11
149,149,299,37
150,150,299,50
151,151,299,11
152,152,300,47
153,153,300,1
154,154,300,50
155,155,300,12
156,156,301,15
157,157,301,1
158,158,301,50
159,159,301,11
160,160,302,15
161,161,302,50
162,162,302,11
163,163,303,50
164,164,304,15
165,165,304,50
166,166,305,15
167,167,305,50
168,168,306,50
169,169,306,11
170,170,307,15
171,171,307,50
172,172,307,11
173,173,308,17
174,174,309,50
175,175,309,11
176,176,310,15
177,177,311,37
178,178,311,15
179,179,311,50
181,181,313,50
182,182,314,15
183,183,316,34
184,184,316,50
185,185,316,9
186,186,317,15
187,187,317,1
188,188,317,11
189,189,318,15
190,190,318,17
191,191,318,50
192,192,318,12
193,193,319,17
195,195,320,15
196,196,321,15
197,197,321,17
198,198,321,1
199,199,321,11
200,200,323,50
201,201,323,12
202,202,324,15
203,203,324,50
204,204,325,15
205,205,325,50
206,206,325,11
207,207,326,34
208,208,326,15
209,209,326,50
210,210,326,11
211,211,327,37
212,212,327,17
213,213,327,50
214,214,328,15
215,215,328,12
216,216,329,37
217,217,329,17
218,218,330,4
219,219,330,106
220,220,331,15
221,221,332,15
222,222,333,15
223,223,333,12
224,224,333,11
225,225,334,12
226,226,335,15
227,227,336,15
228,228,336,11
229,229,338,15
230,230,339,15
231,231,341,15
232,232,341,50
233,233,342,15
234,234,342,1
235,235,342,50
236,236,343,50
237,237,343,12
238,238,344,15
239,239,344,17
240,240,346,1
241,241,347,17
242,242,348,15
243,243,349,15
244,244,349,12
245,245,351,37
246,246,351,12
247,247,352,17
248,248,353,15
249,249,354,37
250,250,354,15
251,251,356,17
252,252,356,12
253,253,357,3
254,254,358,15
255,255,359,17
256,256,361,23
257,257,361,11
258,258,362,50
259,259,362,12
260,260,363,12
261,261,364,15
262,262,364,12
263,263,365,15
264,264,368,15
265,265,368,12
266,266,371,50
267,267,371,12
268,268,372,15
269,269,373,50
270,270,373,11
271,271,375,50
272,272,375,12
273,273,376,15
274,274,377,36
275,275,377,1
276,276,378,12
277,277,379,15
278,278,379,1
279,279,379,50
280,280,379,12
281,281,380,15
282,282,383,15
283,283,384,15
284,284,384,17
285,285,386,17
286,286,386,12
287,287,387,15
288,288,388,3
289,289,388,50
290,290,389,37
291,291,389,50
292,292,390,15
293,293,391,37
294,294,391,15
295,295,391,17
296,296,392,1
297,297,392,50
298,298,393,4
299,299,393,18
300,300,393,50
301,301,393,12
302,302,393,11
303,303,394,15
304,304,394,17
305,305,395,17
306,306,396,15
307,307,396,50
308,308,397,50
309,309,398,15
310,310,398,17
311,311,398,12
312,312,399,4
313,313,401,17
314,314,402,15
315,315,403,15
316,316,404,15
317,317,405,50
318,318,405,12
319,319,406,15
320,320,406,50
321,321,406,12
322,322,407,1
323,323,407,12
324,324,409,15
325,325,410,15
326,326,410,17
327,327,411,15
328,328,412,34
329,329,412,12
330,330,413,15
331,331,414,34
332,332,414,37
333,333,414,15
334,334,415,17
335,335,416,15
336,336,416,50
337,337,417,15
338,338,417,12
339,339,419,34
340,340,419,12
341,341,419,11
342,342,420,15
343,343,420,3
344,344,420,50
345,345,420,12
346,346,422,11
347,347,423,15
348,348,423,12
349,349,424,15
350,350,425,34
351,351,426,34
352,352,426,18
353,353,427,16
354,354,428,15
355,355,428,12
356,356,429,16
357,357,430,34
358,358,430,11
359,359,431,15
360,360,431,12
361,361,432,15
362,362,432,12
363,363,434,50
364,364,435,12
365,365,436,12
366,366,437,72
367,367,438,17
368,368,439,18
369,369,440,12
370,370,442,12
371,371,442,11
372,372,443,15
373,373,444,37
374,374,444,15
375,375,445,37
376,376,445,1
377,377,446,15
378,378,447,15
379,379,447,17
380,380,447,12
381,381,448,12
382,382,449,80
383,383,449,34
384,384,449,17
385,385,450,15
386,386,450,3
387,387,453,15
388,388,453,12
389,389,454,15
390,390,454,17
391,391,454,12
392,392,457,15
393,393,459,34
394,394,460,15
395,395,461,34
396,396,462,15
397,397,462,17
398,398,463,15
399,399,465,4
400,400,467,34
401,401,468,15
402,402,469,15
403,403,470,12
404,404,471,23
