,Unnamed: 0,time,event
0,0,0,3
1,1,0,1
2,2,2,16
3,3,3,28
4,4,3,48
5,5,3,1
6,6,3,8
7,7,4,1
8,8,8,3
9,9,9,1
10,10,10,35
11,11,11,1
12,12,12,1
13,13,14,4
14,14,14,1
15,15,14,9
16,16,17,1
17,17,19,3
18,18,20,4
19,19,27,1
20,20,28,0
21,21,28,16
22,22,30,43
23,23,30,91
24,24,30,1
25,25,31,3
26,26,49,1
27,27,51,1
28,28,52,3
29,29,55,16
30,30,56,46
31,31,60,16
32,32,61,3
33,33,61,9
34,34,62,0
35,35,62,3
36,36,66,16
37,37,66,1
38,38,68,1
39,39,70,1
40,40,71,3
41,41,72,0
42,42,72,1
43,43,73,16
44,44,73,9
45,45,76,36
46,46,76,1
47,47,77,28
48,48,77,0
49,49,77,1
50,50,78,3
51,51,79,3
52,52,80,3
53,53,82,0
54,54,82,24
55,55,82,16
56,56,84,43
57,57,84,18
58,58,85,36
59,59,89,91
60,60,91,4
61,61,91,1
62,62,92,16
63,63,94,1
64,64,95,1
65,65,95,9
66,66,97,3
67,67,100,16
68,68,105,3
69,69,106,4
70,70,106,1
71,71,109,16
72,72,111,24
73,73,140,91
74,74,141,16
75,75,142,3
76,76,142,1
77,77,142,9
78,78,144,3
79,79,144,35
81,81,147,3
82,82,151,3
83,83,155,1
84,84,158,45
85,85,162,3
86,86,166,3
87,87,169,1
88,88,170,3
89,89,171,3
90,90,174,16
91,91,174,3
92,92,174,1
93,93,175,3
94,94,175,18
95,95,176,3
96,96,177,23
97,97,178,3
98,98,178,1
99,99,179,36
100,100,180,3
101,101,181,20
102,102,183,1
103,103,184,1
104,104,184,11
105,105,186,34
106,106,186,3
107,107,186,1
108,108,188,1
109,109,189,18
110,110,189,11
111,111,190,1
112,112,191,3
113,113,196,1
114,114,198,1
115,115,202,1
116,116,203,36
117,117,203,18
118,118,203,11
119,119,205,48
120,120,206,24
121,121,206,1
122,122,206,11
123,123,208,3
124,124,208,1
125,125,211,1
126,126,212,1
127,127,213,4
128,128,213,3
129,129,213,1
130,130,214,3
132,132,214,1
133,133,217,36
134,134,217,24
135,135,217,1
136,136,218,1
137,137,220,1
138,138,221,3
139,139,221,1
140,140,222,3
141,141,222,1
142,142,223,24
143,143,224,34
144,144,224,1
145,145,224,11
146,146,227,20
147,147,228,1
148,148,229,37
149,149,229,24
150,150,229,1
151,151,231,24
152,152,232,91
153,153,233,1
154,154,234,1
155,155,234,9
156,156,235,1
157,157,237,3
158,158,240,3
159,159,240,1
160,160,241,3
161,161,246,3
162,162,247,1
163,163,249,4
164,164,249,9
165,165,250,1
166,166,251,1
167,167,251,9
168,168,252,1
169,169,253,1
170,170,254,3
171,171,254,1
172,172,255,1
173,173,256,34
174,174,256,3
175,175,256,1
176,176,257,18
177,177,257,1
178,178,258,1
179,179,258,9
180,180,260,1
181,181,261,34
182,182,261,1
183,183,262,106
184,184,262,1
185,185,263,91
186,186,264,1
187,187,265,3
188,188,265,1
189,189,266,3
190,190,269,3
191,191,270,23
192,192,270,24
193,193,270,39
194,194,270,3
195,195,270,1
196,196,271,24
197,197,271,1
198,198,271,11
199,199,272,34
200,200,272,39
201,201,272,1
202,202,272,9
203,203,273,24
204,204,273,1
205,205,273,8
206,206,274,20
207,207,274,1
208,208,274,11
209,209,275,3
210,210,275,1
211,211,275,9
212,212,276,3
213,213,288,3
214,214,288,1
215,215,290,1
216,216,291,1
217,217,297,3
218,218,305,3
219,219,310,106
220,220,320,3
221,221,324,1
222,222,329,1
223,223,330,1
224,224,333,1
225,225,334,3
226,226,335,1
227,227,337,3
228,228,337,1
229,229,338,1
230,230,342,1
231,231,343,24
232,232,343,1
233,233,344,1
234,234,345,1
235,235,347,1
236,236,348,3
237,237,348,1
238,238,351,1
239,239,357,1
240,240,358,16
241,241,358,3
242,242,358,1
243,243,358,11
244,244,360,28
245,245,360,16
246,246,360,1
247,247,360,9
248,248,362,61
249,249,362,36
250,250,362,3
251,251,363,18
252,252,363,1
253,253,364,34
254,254,364,1
255,255,365,1
256,256,370,1
257,257,371,1
258,258,372,15
259,259,372,1
260,260,373,3
261,261,373,1
262,262,374,3
263,263,376,1
264,264,378,1
265,265,381,1
266,266,382,1
267,267,384,23
268,268,384,24
269,269,384,9
270,270,385,1
271,271,387,1
272,272,388,1
273,273,389,1
274,274,390,1
275,275,392,1
276,276,393,4
277,277,393,1
278,278,394,1
279,279,395,1
280,280,396,1
281,281,397,4
282,282,400,1
283,283,401,1
284,284,402,1
285,285,403,24
286,286,403,3
287,287,403,1
288,288,403,11
289,289,405,20
290,290,405,1
291,291,407,1
292,292,409,1
293,293,410,36
294,294,410,22
295,295,410,18
296,296,410,9
297,297,415,3
298,298,417,1
299,299,420,24
300,300,420,1
301,301,420,9
302,302,424,1
303,303,426,1
304,304,427,16
305,305,427,1
306,306,429,24
307,307,429,9
308,308,429,11
309,309,431,3
310,310,432,24
311,311,432,12
312,312,433,80
313,313,433,43
314,314,433,24
315,315,433,9
316,316,433,11
317,317,434,1
318,318,438,24
319,319,438,1
320,320,439,1
321,321,442,24
322,322,442,1
323,323,445,3
324,324,446,36
325,325,446,1
326,326,447,1
327,327,449,3
328,328,450,35
329,329,450,1
330,330,451,36
331,331,451,24
332,332,451,18
333,333,454,9
334,334,455,3
335,335,455,1
336,336,456,3
337,337,459,20
338,338,459,1
339,339,460,4
340,340,460,1
341,341,461,24
343,343,461,1
344,344,462,43
345,345,462,39
346,346,462,18
347,347,462,1
348,348,463,3
349,349,463,1
350,350,464,21
351,351,464,1
352,352,465,20
353,353,465,1
354,354,466,1
355,355,468,4
356,356,468,1
357,357,469,16
358,358,474,1
359,359,474,11
360,360,475,24
361,361,475,91
362,362,475,1
363,363,476,4
364,364,476,1
365,365,476,12
366,366,477,4
367,367,477,1
368,368,477,12
369,369,479,4
370,370,480,3
371,371,480,1
372,372,481,3
373,373,481,1
374,374,482,3
375,375,482,1
376,376,483,1
377,377,483,12
378,378,484,1
379,379,485,1
380,380,486,1
381,381,488,4
382,382,488,21
383,383,488,36
384,384,488,24
385,385,488,1
386,386,489,16
387,387,490,4
388,388,490,18
389,389,490,12
390,390,492,23
391,391,492,24
392,392,492,3
393,393,492,1
394,394,493,4
395,395,493,24
396,396,493,1
397,397,494,1
399,399,495,26
400,400,495,1
401,401,496,1
402,402,497,36
403,403,497,23
404,404,497,24
405,405,497,16
406,406,497,35
407,407,497,18
408,408,497,1
409,409,497,9
410,410,498,25
411,411,498,1
412,412,499,12
413,413,501,3
414,414,502,1
415,415,502,9
416,416,502,11
417,417,503,1
418,418,504,1
419,419,505,1
420,420,508,1
421,421,510,3
422,422,510,11
423,423,511,36
424,424,511,23
425,425,511,24
426,426,511,1
427,427,512,1
428,428,513,4
429,429,515,1
430,430,517,1
431,431,520,11
