,Unnamed: 0,time,event
0,0,0,2
1,1,2,18
2,2,2,72
3,3,3,11
4,4,4,67
5,5,7,11
6,6,8,4
7,7,11,4
8,8,11,18
9,9,13,1
10,10,14,4
11,11,26,1
12,12,27,1
13,13,28,4
14,14,29,18
15,15,31,2
16,16,31,1
17,17,32,11
18,18,33,15
19,19,33,1
20,20,33,11
21,21,35,2
22,22,35,1
23,23,36,4
25,25,38,11
27,27,48,11
28,28,52,3
29,29,52,1
30,30,65,1
31,31,66,24
32,32,66,3
33,33,66,9
34,34,66,10
35,35,68,11
36,36,71,4
37,37,71,3
39,39,72,11
40,40,74,1
41,41,74,11
42,42,75,57
43,43,75,9
44,44,77,2
45,45,77,16
46,46,78,58
47,47,78,18
48,48,78,1
49,49,79,21
50,50,79,2
51,51,79,58
52,52,79,3
53,53,80,16
54,54,80,3
56,56,81,1
57,57,82,2
58,58,83,2
59,59,83,11
60,60,84,3
61,61,84,11
62,62,85,3
63,63,86,3
64,64,86,11
65,65,89,3
66,66,90,3
67,67,90,11
68,68,91,2
69,69,92,2
70,70,92,11
71,71,93,2
72,72,93,55
73,73,93,3
74,74,93,11
75,75,95,31
76,76,95,2
77,77,96,31
78,78,97,2
79,79,97,1
80,80,99,4
81,81,99,2
82,82,99,13
83,83,99,18
84,84,99,1
85,85,100,3
86,86,102,11
87,87,103,11
88,88,104,3
89,89,106,2
90,90,106,58
91,91,106,1
92,92,107,15
93,93,107,1
94,94,108,15
95,95,108,2
96,96,108,55
97,97,109,2
98,98,109,1
99,99,110,55
100,100,110,3
101,101,111,11
102,102,113,3
103,103,113,9
104,104,113,11
105,105,114,15
106,106,114,2
107,107,114,55
108,108,114,11
109,109,115,2
110,110,115,1
111,111,115,9
112,112,116,1
113,113,118,2
114,114,118,3
115,115,119,1
116,116,119,11
117,117,121,1
118,118,121,11
119,119,122,2
120,120,122,1
121,121,123,1
122,122,123,11
123,123,124,2
124,124,124,1
125,125,124,11
126,126,125,1
127,127,125,11
128,128,127,15
129,129,127,55
130,130,127,1
131,131,128,15
132,132,129,3
133,133,129,1
134,134,130,2
135,135,130,1
136,136,131,2
137,137,131,1
138,138,136,11
139,139,137,1
140,140,139,11
141,141,143,2
142,142,143,18
143,143,144,2
144,144,144,58
145,145,144,1
146,146,144,11
147,147,145,2
148,148,145,3
149,149,145,1
150,150,146,1
151,151,147,24
152,152,147,18
153,153,147,1
154,154,147,11
155,155,155,4
156,156,155,2
157,157,155,1
158,158,156,2
159,159,157,1
160,160,158,31
161,161,158,2
162,162,158,1
163,163,158,11
164,164,159,3
165,165,159,11
166,166,160,2
167,167,160,1
168,168,160,11
169,169,162,17
170,170,163,4
171,171,163,2
