,Unnamed: 0,time,event
0,0,1,1
1,1,3,1
2,2,6,1
3,3,7,1
4,4,11,1
6,6,12,1
7,7,13,25
8,8,13,1
9,9,13,11
10,10,15,1
11,11,17,1
12,12,19,15
13,13,19,1
14,14,19,11
15,15,20,12
16,16,21,12
17,17,23,9
18,18,26,3
19,19,26,1
20,20,27,1
21,21,28,61
22,22,28,1
23,23,29,4
24,24,30,1
25,25,31,36
26,26,31,1
27,27,33,18
28,28,34,3
29,29,34,12
30,30,35,1
31,31,36,1
32,32,36,8
33,33,38,48
34,34,39,4
35,35,39,1
36,36,40,15
37,37,40,24
38,38,42,15
39,39,42,1
40,40,45,1
41,41,47,1
42,42,49,39
43,43,49,1
44,44,52,1
45,45,52,9
46,46,53,15
47,47,53,1
48,48,55,1
49,49,57,24
50,50,57,1
51,51,60,36
52,52,61,1
53,53,62,1
54,54,63,24
55,55,64,3
56,56,65,1
57,57,65,11
58,58,66,4
59,59,66,0
60,60,66,1
61,61,67,3
62,62,68,1
63,63,69,15
64,64,69,1
65,65,70,1
66,66,73,4
67,67,73,1
68,68,73,11
69,69,74,1
70,70,75,11
71,71,80,36
72,72,80,1
73,73,82,26
74,74,83,1
75,75,84,11
76,76,85,18
77,77,85,1
78,78,86,9
79,79,87,4
80,80,87,1
81,81,88,11
82,82,95,36
83,83,95,1
84,84,96,15
85,85,96,3
86,86,96,1
87,87,99,0
88,88,99,1
89,89,100,1
90,90,101,1
91,91,102,9
92,92,103,36
93,93,103,1
94,94,104,15
95,95,104,1
96,96,111,4
97,97,111,1
98,98,112,32
100,100,113,36
101,101,114,36
102,102,114,1
103,103,115,1
104,104,116,9
105,105,117,34
106,106,117,1
107,107,118,1
108,108,119,1
109,109,120,3
110,110,120,1
111,111,122,1
112,112,122,9
113,113,123,36
114,114,123,1
115,115,123,9
116,116,124,3
117,117,124,1
118,118,124,11
119,119,125,36
120,120,125,1
121,121,125,9
122,122,126,1
123,123,126,11
124,124,127,0
125,125,127,32
126,126,127,1
127,127,128,1
128,128,129,4
129,129,129,15
130,130,131,25
131,131,131,1
132,132,131,11
133,133,143,4
134,134,143,1
135,135,144,1
136,136,145,1
137,137,148,25
138,138,148,12
139,139,149,39
140,140,149,1
141,141,149,9
142,142,150,4
143,143,150,1
144,144,150,9
145,145,151,18
146,146,152,4
147,147,152,1
148,148,153,1
149,149,155,4
150,150,155,36
151,151,156,1
152,152,157,8
153,153,158,4
154,154,158,1
155,155,158,9
156,156,159,23
157,157,159,1
158,158,160,3
159,159,162,0
160,160,162,11
161,161,164,11
163,163,165,1
164,164,166,1
165,165,167,1
166,166,168,24
167,167,168,12
168,168,169,1
169,169,170,1
170,170,170,9
171,171,170,11
172,172,171,36
173,173,173,12
174,174,174,25
175,175,174,1
176,176,175,1
177,177,176,24
178,178,176,9
179,179,177,1
180,180,179,36
181,181,179,1
182,182,180,1
183,183,180,11
184,184,182,31
185,185,182,1
186,186,182,9
187,187,183,9
188,188,185,36
189,189,186,3
190,190,187,36
191,191,187,9
192,192,189,1
193,193,190,1
194,194,192,12
195,195,193,1
196,196,194,1
197,197,194,12
198,198,195,36
199,199,195,12
200,200,195,9
201,201,196,1
202,202,198,4
203,203,198,1
204,204,199,1
205,205,200,4
206,206,200,15
207,207,200,1
208,208,201,3
209,209,201,1
210,210,201,9
211,211,203,0
212,212,203,1
213,213,204,1
214,214,204,11
215,215,205,1
216,216,205,9
217,217,206,4
218,218,206,36
219,219,206,1
220,220,206,9
221,221,206,11
222,222,207,18
223,223,207,1
224,224,208,1
225,225,208,11
226,226,210,3
227,227,212,3
228,228,214,3
229,229,214,12
230,230,215,12
231,231,216,3
232,232,216,1
233,233,216,10
234,234,218,4
235,235,218,36
236,236,219,1
237,237,221,9
238,238,222,0
239,239,222,18
240,240,222,11
242,242,223,1
243,243,223,9
244,244,225,1
245,245,226,1
246,246,227,1
247,247,228,36
248,248,235,15
249,249,235,1
250,250,236,1
251,251,237,24
252,252,237,39
253,253,237,1
254,254,237,8
255,255,239,1
256,256,240,4
257,257,240,1
258,258,243,3
259,259,250,1
260,260,251,0
261,261,251,36
262,262,251,1
263,263,254,4
264,264,255,12
265,265,256,3
266,266,258,1
267,267,264,4
268,268,264,1
269,269,265,1
270,270,266,31
271,271,266,9
272,272,267,1
273,273,269,4
274,274,269,36
275,275,269,1
276,276,270,4
277,277,271,1
278,278,273,3
279,279,274,1
280,280,275,1
281,281,276,1
282,282,279,11
283,283,281,3
284,284,281,1
285,285,282,4
286,286,283,39
287,287,283,1
288,288,285,15
289,289,285,1
290,290,287,32
291,291,288,1
292,292,289,1
293,293,290,1
294,294,291,4
295,295,291,36
296,296,292,1
297,297,292,12
298,298,293,12
299,299,295,1
300,300,298,4
301,301,298,1
302,302,299,1
303,303,301,36
304,304,301,1
305,305,302,11
306,306,303,1
307,307,305,3
308,308,305,18
309,309,305,1
310,310,306,4
311,311,307,1
312,312,309,1
313,313,312,4
314,314,312,36
315,315,312,3
316,316,312,1
317,317,313,15
318,318,314,3
319,319,314,12
320,320,314,11
321,321,315,11
322,322,316,12
323,323,326,1
324,324,327,15
325,325,327,1
326,326,327,12
327,327,328,1
328,328,328,9
329,329,328,11
330,330,329,0
331,331,329,36
332,332,329,32
333,333,329,1
334,334,330,4
335,335,330,1
336,336,331,24
337,337,331,64
338,338,331,47
339,339,332,48
340,340,332,1
341,341,333,3
342,342,335,1
343,343,335,11
344,344,336,1
345,345,336,11
346,346,340,1
347,347,342,3
348,348,342,1
349,349,343,1
350,350,344,4
351,351,344,11
352,352,346,15
353,353,346,23
354,354,346,1
355,355,347,36
356,356,347,15
357,357,347,1
358,358,348,12
359,359,349,1
360,360,349,11
361,361,350,1
362,362,350,11
363,363,351,1
364,364,354,1
365,365,355,1
366,366,358,1
367,367,359,3
368,368,360,1
369,369,361,36
370,370,361,15
371,371,361,1
372,372,362,34
373,373,362,1
374,374,362,11
375,375,363,1
376,376,364,1
377,377,366,12
378,378,366,11
379,379,367,4
380,380,367,1
381,381,368,1
382,382,369,36
383,383,370,9
384,384,372,1
385,385,373,0
386,386,373,1
387,387,373,12
388,388,374,4
389,389,374,1
390,390,375,1
391,391,376,4
392,392,376,36
393,393,376,1
394,394,378,1
395,395,379,1
396,396,382,36
397,397,383,1
398,398,384,1
399,399,384,9
400,400,384,11
401,401,385,1
402,402,386,4
403,403,387,1
404,404,389,4
405,405,389,36
406,406,389,1
407,407,389,9
408,408,390,1
409,409,390,11
410,410,391,1
411,411,391,11
412,412,398,1
413,413,398,9
414,414,398,11
415,415,399,1
416,416,403,1
417,417,404,3
418,418,404,1
419,419,405,1
420,420,405,11
421,421,406,36
422,422,406,25
423,423,406,1
424,424,406,11
425,425,407,1
427,427,408,4
428,428,408,1
429,429,409,4
430,430,409,24
431,431,409,1
432,432,411,4
433,433,411,1
434,434,411,11
435,435,412,0
436,436,412,1
437,437,412,11
438,438,413,11
439,439,414,1
440,440,415,1
441,441,416,24
442,442,416,3
443,443,416,1
444,444,418,1
445,445,420,1
446,446,420,11
447,447,421,1
448,448,422,1
449,449,424,4
450,450,424,24
451,451,424,9
452,452,425,1
453,453,426,4
454,454,426,1
455,455,426,11
456,456,427,1
457,457,428,1
458,458,431,36
459,459,431,3
460,460,431,1
461,461,431,11
462,462,432,34
463,463,432,36
464,464,432,24
465,465,432,1
466,466,436,1
467,467,437,1
468,468,446,34
469,469,446,1
470,470,446,12
471,471,446,11
472,472,447,1
473,473,447,12
474,474,447,9
475,475,447,11
476,476,448,1
477,477,448,11
478,478,449,11
479,479,450,0
480,480,450,1
481,481,451,15
482,482,451,1
483,483,452,23
484,484,452,1
485,485,453,15
486,486,453,1
487,487,454,1
488,488,454,11
489,489,455,12
490,490,456,15
491,491,456,1
492,492,457,4
493,493,457,36
494,494,457,9
495,495,458,1
496,496,459,18
497,497,460,15
498,498,460,1
499,499,461,36
500,500,461,15
501,501,461,9
502,502,462,26
503,503,463,1
504,504,465,3
505,505,465,1
506,506,466,4
507,507,467,1
508,508,468,4
509,509,468,36
510,510,468,1
511,511,468,12
512,512,468,11
513,513,469,1
514,514,470,25
515,515,471,1
516,516,472,0
517,517,472,1
518,518,474,1
519,519,478,1
520,520,480,16
521,521,480,1
522,522,481,12
523,523,482,1
524,524,483,36
525,525,483,1
526,526,483,9
527,527,484,1
528,528,485,1
529,529,486,1
530,530,487,53
531,531,487,26
532,532,488,1
533,533,488,11
534,534,490,32
535,535,490,1
536,536,490,9
537,537,490,11
538,538,491,4
539,539,491,15
540,540,491,1
541,541,494,11
542,542,495,3
543,543,495,47
544,544,496,0
545,545,496,1
546,546,499,4
547,547,499,1
548,548,500,1
549,549,501,15
550,550,501,1
551,551,501,11
552,552,502,36
553,553,502,1
554,554,503,1
555,555,504,24
556,556,504,9
557,557,505,1
558,558,506,4
559,559,506,1
560,560,508,4
561,561,508,1
562,562,509,15
563,563,509,55
564,564,509,1
565,565,510,36
566,566,510,1
567,567,510,9
568,568,511,1
569,569,512,36
570,570,512,1
571,571,514,0
572,572,514,1
573,573,515,4
574,574,515,31
575,575,515,25
576,576,515,1
577,577,515,11
578,578,516,24
579,579,516,1
580,580,516,11
581,581,517,9
582,582,518,1
583,583,519,1
584,584,521,1
585,585,521,11
586,586,522,0
587,587,524,0
588,588,524,31
589,589,524,1
590,590,524,11
591,591,525,3
592,592,525,1
593,593,525,9
594,594,525,11
595,595,526,36
596,596,526,1
597,597,526,9
598,598,526,11
599,599,527,1
600,600,529,4
601,601,529,1
602,602,530,12
603,603,531,0
604,604,531,23
605,605,533,15
606,606,533,1
607,607,535,1
608,608,536,36
609,609,536,15
610,610,536,1
611,611,538,15
612,612,538,26
613,613,538,1
614,614,539,1
615,615,539,9
616,616,539,11
617,617,542,1
618,618,544,25
619,619,544,1
620,620,545,15
621,621,545,1
622,622,546,4
623,623,546,1
624,624,546,9
625,625,547,1
626,626,548,1
627,627,549,1
628,628,550,3
629,629,550,1
630,630,551,11
631,631,554,1
632,632,555,3
633,633,555,1
634,634,555,12
635,635,556,34
636,636,556,15
637,637,557,34
638,638,557,36
639,639,559,1
640,640,561,1
641,641,564,24
642,642,564,12
643,643,570,0
644,644,570,1
645,645,571,4
646,646,571,36
647,647,571,24
648,648,571,9
649,649,572,4
650,650,572,1
651,651,573,34
652,652,573,1
653,653,573,9
654,654,574,15
655,655,574,1
656,656,577,1
657,657,578,25
658,658,579,36
659,659,579,1
660,660,581,1
661,661,581,9
662,662,581,11
663,663,582,4
664,664,583,1
665,665,585,3
666,666,585,1
667,667,585,11
668,668,586,34
669,669,586,24
670,670,586,1
671,671,587,24
672,672,587,1
673,673,587,8
674,674,588,1
675,675,588,9
676,676,588,11
677,677,589,1
678,678,591,0
679,679,593,1
680,680,599,4
681,681,599,36
682,682,599,3
683,683,599,18
684,684,599,1
685,685,599,9
686,686,600,15
687,687,600,9
688,688,600,11
689,689,601,12
690,690,610,18
691,691,611,23
692,692,611,1
693,693,611,9
694,694,612,0
695,695,612,1
696,696,613,4
697,697,614,15
698,698,614,1
699,699,615,1
700,700,616,1
701,701,617,3
702,702,618,36
703,703,618,25
704,704,619,4
705,705,619,24
706,706,619,1
707,707,620,15
708,708,621,34
709,709,621,1
710,710,621,12
711,711,622,35
712,712,622,1
713,713,623,36
714,714,624,36
715,715,624,1
716,716,625,4
717,717,626,36
718,718,626,24
719,719,626,1
720,720,626,9
721,721,627,11
722,722,628,34
723,723,628,0
724,724,628,16
725,725,628,3
726,726,628,1
727,727,628,11
728,728,629,34
729,729,629,1
730,730,630,36
731,731,630,1
732,732,631,4
733,733,631,24
734,734,631,1
735,735,632,15
736,736,633,12
737,737,634,25
738,738,634,11
739,739,635,15
740,740,635,1
741,741,636,1
742,742,640,1
743,743,642,1
744,744,645,1
745,745,647,3
746,746,647,1
747,747,648,1
748,748,649,12
749,749,650,18
750,750,651,22
751,751,651,1
752,752,652,0
753,753,653,25
754,754,655,34
755,755,655,15
756,756,655,1
757,757,656,34
758,758,656,24
759,759,656,1
760,760,656,11
761,761,658,1
762,762,659,4
763,763,659,1
764,764,660,1
765,765,661,29
766,766,661,3
767,767,662,4
768,768,662,1
769,769,662,11
770,770,663,24
771,771,663,1
772,772,664,34
773,773,664,1
774,774,665,34
775,775,665,12
776,776,666,0
777,777,667,15
778,778,667,1
779,779,669,1
780,780,669,9
781,781,670,1
782,782,671,34
783,783,672,24
784,784,673,1
785,785,674,4
786,786,674,1
787,787,675,4
788,788,675,36
789,789,675,1
790,790,676,0
791,791,676,3
792,792,676,1
793,793,677,34
794,794,677,1
795,795,677,11
796,796,678,36
797,797,678,24
798,798,678,1
799,799,679,23
800,800,679,1
801,801,680,4
802,802,681,1
803,803,682,1
804,804,682,9
805,805,683,4
806,806,683,1
807,807,684,25
808,808,684,1
809,809,686,1
810,810,688,1
811,811,691,34
812,812,691,0
813,813,691,3
814,814,691,9
815,815,691,11
816,816,692,15
817,817,693,0
818,818,693,24
819,819,693,1
820,820,694,48
821,821,694,15
822,822,694,1
823,823,695,36
824,824,696,29
825,825,696,24
826,826,698,34
827,827,698,36
828,828,698,11
829,829,699,1
830,830,700,80
831,831,700,1
832,832,701,29
833,833,701,25
834,834,702,29
835,835,702,25
836,836,702,15
837,837,702,1
838,838,703,1
839,839,704,29
840,840,704,1
841,841,705,34
842,842,705,29
843,843,705,0
844,844,705,15
845,845,707,1
846,846,708,1
847,847,709,29
848,848,710,29
849,849,710,15
850,850,710,1
851,851,711,4
852,852,711,3
853,853,712,4
854,854,712,36
855,855,712,1
856,856,713,34
857,857,713,24
858,858,713,1
859,859,713,12
860,860,713,9
861,861,715,29
862,862,715,1
863,863,716,1
864,864,717,29
865,865,718,34
866,866,718,4
867,867,718,29
868,868,718,0
869,869,719,29
870,870,719,15
871,871,719,1
872,872,722,29
873,873,723,29
874,874,724,29
875,875,724,3
876,876,725,29
877,877,725,0
879,879,726,4
880,880,726,29
881,881,726,11
882,882,727,36
883,883,727,15
884,884,727,23
885,885,727,1
886,886,728,36
887,887,728,1
888,888,728,12
889,889,728,9
890,890,729,25
891,891,729,1
