,Unnamed: 0,time,event
0,0,0,1
1,1,1,4
2,2,1,1
3,3,2,15
4,4,4,15
5,5,4,1
6,6,5,1
8,8,6,4
9,9,6,18
10,10,6,1
11,11,7,1
12,12,8,15
13,13,8,1
14,14,9,1
15,15,10,4
16,16,10,1
17,17,11,15
18,18,12,15
19,19,12,1
20,20,13,1
21,21,14,4
22,22,14,15
23,23,14,1
24,24,15,4
25,25,15,15
26,26,15,1
27,27,16,1
28,28,17,2
29,29,19,1
30,30,20,15
31,31,20,1
32,32,21,1
33,33,22,1
34,34,30,1
35,35,31,1
36,36,32,4
37,37,32,64
38,38,32,3
39,39,32,1
40,40,33,1
41,41,34,1
42,42,35,2
43,43,35,1
44,44,36,15
45,45,36,1
46,46,37,1
47,47,40,15
48,48,40,1
49,49,41,1
50,50,42,1
51,51,44,15
52,52,44,1
53,53,45,1
54,54,46,4
55,55,46,15
56,56,46,1
57,57,47,2
58,58,48,1
59,59,50,15
60,60,50,3
61,61,51,1
62,62,52,1
63,63,54,1
64,64,55,15
65,65,55,1
66,66,56,1
67,67,57,15
68,68,58,15
69,69,58,1
70,70,59,2
71,71,59,1
72,72,60,18
73,73,60,1
74,74,61,15
75,75,61,1
76,76,62,64
77,77,62,1
78,78,64,1
79,79,65,15
80,80,65,1
81,81,66,15
82,82,66,1
83,83,67,4
84,84,67,1
85,85,68,1
86,86,69,15
87,87,69,2
88,88,69,1
89,89,70,1
90,90,72,15
91,91,73,1
92,92,74,1
93,93,75,15
94,94,75,1
95,95,76,2
96,96,78,4
97,97,78,1
98,98,79,4
99,99,79,15
100,100,79,1
101,101,80,1
102,102,81,1
103,103,82,4
104,104,82,15
105,105,82,3
106,106,82,1
107,107,83,2
108,108,83,3
109,109,84,1
110,110,85,48
111,111,85,1
112,112,86,15
113,113,86,1
114,114,87,1
115,115,89,15
116,116,89,64
117,117,89,1
118,118,90,2
119,119,90,1
120,120,91,1
121,121,92,15
122,122,93,4
123,123,93,3
124,124,93,1
125,125,94,15
126,126,95,2
127,127,95,1
128,128,96,4
129,129,96,1
130,130,98,1
131,131,99,4
132,132,99,1
133,133,100,15
134,134,101,1
135,135,102,4
136,136,102,15
137,137,102,1
138,138,103,15
139,139,103,1
140,140,104,1
141,141,105,1
142,142,108,4
143,143,108,15
144,144,108,1
145,145,109,28
146,146,109,2
147,147,109,1
148,148,110,1
149,149,111,4
150,150,111,1
151,151,112,1
152,152,113,1
153,153,114,2
154,154,114,1
155,155,115,1
156,156,116,1
157,157,117,1
158,158,118,2
159,159,118,1
160,160,120,1
161,161,120,11
162,162,121,15
163,163,121,3
164,164,121,1
165,165,122,1
166,166,123,4
167,167,123,1
168,168,123,11
169,169,124,11
170,170,125,2
171,171,125,1
172,172,126,1
173,173,127,1
174,174,128,1
175,175,129,4
176,176,130,15
177,177,130,1
178,178,131,4
179,179,131,15
180,180,132,1
181,181,133,2
182,182,134,1
183,183,135,1
184,184,137,1
185,185,138,1
186,186,139,2
187,187,139,1
188,188,140,11
189,189,142,1
190,190,143,1
191,191,144,2
192,192,144,1
193,193,145,4
194,194,145,1
195,195,147,55
196,196,147,1
197,197,148,15
198,198,149,1
199,199,150,2
200,200,151,1
201,201,152,15
202,202,153,2
203,203,154,1
204,204,155,4
205,205,155,1
206,206,156,15
207,207,156,1
208,208,158,2
209,209,158,1
210,210,159,1
211,211,161,2
212,212,162,1
213,213,164,22
214,214,164,1
215,215,166,2
216,216,166,1
217,217,167,11
218,218,168,4
219,219,168,3
220,220,168,1
221,221,172,2
222,222,172,1
223,223,172,11
224,224,174,1
225,225,178,4
226,226,178,1
227,227,179,15
228,228,180,2
229,229,181,1
230,230,183,4
231,231,183,1
232,232,183,9
233,233,185,1
234,234,186,1
235,235,187,2
236,236,189,15
237,237,189,1
238,238,190,15
239,239,190,1
240,240,191,4
241,241,191,1
242,242,193,1
243,243,194,15
244,244,194,1
245,245,195,4
246,246,195,2
247,247,195,3
248,248,195,1
249,249,196,15
250,250,196,1
251,251,198,4
252,252,198,2
253,253,198,1
254,254,199,34
255,255,199,4
256,256,199,2
257,257,199,1
258,258,200,4
259,259,200,1
260,260,201,4
261,261,201,1
262,262,203,1
263,263,204,3
264,264,204,1
265,265,205,1
266,266,206,1
267,267,207,2
268,268,208,1
269,269,210,1
270,270,211,2
271,271,212,3
272,272,212,1
273,273,214,2
274,274,214,1
275,275,216,4
276,276,216,1
277,277,217,1
278,278,219,4
279,279,219,1
280,280,220,1
281,281,221,15
282,282,221,18
283,283,222,4
284,284,222,1
285,285,223,1
286,286,224,15
287,287,224,2
288,288,226,1
289,289,227,4
290,290,227,28
291,291,228,4
292,292,228,1
293,293,230,4
294,294,230,15
295,295,230,1
297,297,231,2
298,298,231,1
299,299,232,4
300,300,232,15
301,301,232,1
302,302,233,1
303,303,234,15
304,304,234,1
305,305,235,1
306,306,236,1
307,307,237,2
308,308,237,1
309,309,238,1
310,310,239,15
311,311,241,4
312,312,242,1
313,313,243,1
314,314,244,4
315,315,245,1
316,316,247,2
317,317,247,1
318,318,248,1
319,319,249,4
320,320,249,1
321,321,250,2
322,322,252,1
323,323,253,1
324,324,255,22
325,325,255,67
326,326,255,1
327,327,257,4
328,328,257,15
329,329,257,1
330,330,258,4
331,331,258,22
332,332,258,2
333,333,258,3
334,334,260,1
335,335,261,15
336,336,261,1
337,337,262,4
338,338,262,1
339,339,263,1
340,340,263,10
341,341,264,1
342,342,265,1
343,343,269,4
344,344,269,1
345,345,270,1
346,346,271,2
347,347,271,1
348,348,274,1
349,349,275,1
350,350,276,1
351,351,277,3
352,352,278,1
353,353,279,1
354,354,280,4
355,355,280,1
356,356,281,2
357,357,281,1
358,358,282,1
359,359,283,4
360,360,283,1
361,361,284,15
362,362,284,1
363,363,285,4
364,364,285,1
365,365,286,1
366,366,287,2
367,367,288,15
368,368,288,1
369,369,289,4
370,370,289,15
371,371,289,1
372,372,290,1
373,373,291,1
374,374,292,1
375,375,293,15
376,376,293,2
377,377,294,15
378,378,294,1
379,379,295,1
380,380,295,10
381,381,296,1
382,382,298,1
383,383,299,4
384,384,299,1
385,385,300,1
386,386,302,3
387,387,302,1
388,388,304,1
389,389,305,2
390,390,305,1
391,391,306,4
392,392,306,36
393,393,306,15
394,394,306,1
395,395,307,1
396,396,309,4
397,397,309,1
398,398,310,1
399,399,311,4
400,400,311,1
402,402,312,2
403,403,312,55
404,404,312,1
405,405,313,4
406,406,313,1
407,407,314,1
408,408,315,1
409,409,316,1
410,410,317,1
411,411,318,1
413,413,319,1
414,414,320,4
415,415,320,1
416,416,322,28
417,417,322,1
418,418,324,15
419,419,324,2
420,420,324,1
421,421,325,1
422,422,326,15
423,423,326,1
424,424,327,1
425,425,328,4
426,426,328,1
427,427,329,1
428,428,330,1
429,429,332,1
430,430,333,1
431,431,334,4
432,432,334,1
433,433,335,4
434,434,335,1
435,435,336,2
436,436,336,1
437,437,339,1
438,438,340,1
439,439,341,4
440,440,341,1
441,441,342,28
442,442,342,1
443,443,343,4
444,444,343,1
445,445,345,1
446,446,346,4
447,447,346,15
448,448,346,1
449,449,348,4
450,450,348,2
451,451,348,1
452,452,349,29
453,453,349,1
454,454,350,1
455,455,351,1
456,456,352,4
457,457,352,15
458,458,352,1
459,459,353,4
460,460,353,1
461,461,354,1
462,462,355,1
463,463,356,1
464,464,357,15
465,465,358,1
466,466,359,15
468,468,359,1
469,469,360,1
470,470,361,2
471,471,362,4
472,472,362,1
473,473,363,34
474,474,363,1
475,475,364,1
476,476,365,1
477,477,367,1
478,478,368,1
480,480,370,4
481,481,370,36
482,482,370,1
483,483,371,1
484,484,372,4
485,485,372,1
486,486,373,1
487,487,374,1
488,488,375,4
489,489,375,1
490,490,377,1
491,491,378,15
492,492,378,1
493,493,379,4
494,494,379,1
495,495,380,1
496,496,380,11
497,497,381,1
498,498,382,15
499,499,382,1
500,500,383,2
501,501,383,1
502,502,384,15
503,503,384,1
504,504,386,15
505,505,386,1
506,506,387,4
507,507,387,1
508,508,388,1
509,509,389,15
510,510,389,1
511,511,390,1
512,512,391,15
513,513,392,4
514,514,392,2
515,515,392,1
516,516,393,1
517,517,394,1
518,518,394,10
519,519,395,15
520,520,396,1
521,521,397,15
522,522,397,1
523,523,398,1
524,524,399,4
525,525,399,1
526,526,400,1
527,527,401,1
528,528,402,4
529,529,402,2
530,530,403,4
531,531,403,1
532,532,404,1
533,533,405,1
534,534,407,26
535,535,407,1
536,536,409,1
537,537,410,4
538,538,410,21
539,539,410,15
540,540,411,1
541,541,412,1
542,542,414,15
543,543,415,1
544,544,416,4
545,545,416,1
546,546,417,1
547,547,418,1
548,548,420,4
549,549,420,1
550,550,421,1
551,551,422,1
552,552,423,4
553,553,423,1
554,554,425,1
555,555,426,4
556,556,426,1
557,557,427,1
558,558,429,4
559,559,429,1
560,560,430,21
561,561,430,1
562,562,431,1
563,563,432,1
564,564,433,26
565,565,433,1
566,566,435,1
567,567,436,21
568,568,436,2
569,569,436,1
570,570,437,1
571,571,438,4
572,572,438,1
573,573,439,4
574,574,439,15
575,575,439,1
576,576,440,1
577,577,441,1
578,578,442,1
579,579,443,1
580,580,444,2
581,581,444,1
582,582,446,15
583,583,446,1
584,584,449,1
585,585,450,1
586,586,451,4
587,587,451,1
588,588,452,15
589,589,452,1
590,590,453,4
591,591,453,1
592,592,454,1
593,593,455,2
594,594,457,1
595,595,459,15
596,596,459,1
597,597,460,2
598,598,461,1
599,599,462,4
600,600,462,1
601,601,464,1
602,602,464,11
603,603,465,1
604,604,466,1
605,605,467,1
606,606,468,2
607,607,468,1
608,608,470,4
609,609,470,1
610,610,471,15
611,611,472,4
612,612,472,1
613,613,474,3
614,614,474,1
615,615,476,1
616,616,477,15
617,617,478,1
618,618,479,4
619,619,480,2
620,620,480,1
621,621,481,48
622,622,482,1
623,623,483,1
624,624,485,2
625,625,485,1
626,626,486,4
627,627,486,1
628,628,486,11
629,629,487,4
630,630,487,1
631,631,488,1
632,632,488,8
633,633,489,22
634,634,489,1
635,635,492,4
636,636,492,1
637,637,493,1
638,638,494,2
639,639,494,1
640,640,495,4
641,641,495,22
642,642,495,1
643,643,495,11
644,644,497,1
645,645,497,8
646,646,499,1
647,647,500,1
648,648,501,2
649,649,501,1
650,650,502,1
651,651,503,1
652,652,504,1
653,653,506,15
654,654,508,1
655,655,509,2
656,656,509,1
657,657,510,4
658,658,510,1
659,659,510,11
660,660,511,1
661,661,513,1
662,662,514,15
663,663,515,1
664,664,515,11
665,665,516,2
666,666,516,1
667,667,516,11
668,668,517,4
669,669,517,1
670,670,518,15
671,671,518,1
672,672,520,4
673,673,520,1
674,674,521,1
675,675,522,1
676,676,523,4
677,677,523,2
678,678,523,1
679,679,524,1
680,680,525,2
681,681,525,1
682,682,525,8
683,683,526,3
684,684,526,1
685,685,527,4
686,686,527,1
687,687,528,1
688,688,529,1
689,689,530,4
690,690,530,2
691,691,530,1
692,692,530,11
693,693,533,1
694,694,535,15
695,695,535,1
696,696,536,1
697,697,537,1
698,698,538,4
699,699,538,1
700,700,539,1
701,701,540,4
702,702,540,1
703,703,541,2
704,704,541,1
705,705,542,1
706,706,543,4
707,707,544,2
708,708,544,11
709,709,545,3
710,710,545,1
711,711,546,1
712,712,548,4
713,713,548,1
714,714,550,1
715,715,551,2
716,716,551,1
717,717,552,1
718,718,553,1
719,719,554,15
720,720,554,1
722,722,555,1
723,723,556,4
724,724,556,1
725,725,557,1
726,726,558,4
727,727,558,2
728,728,558,11
729,729,559,15
730,730,559,1
731,731,560,1
732,732,562,1
733,733,563,2
734,734,564,1
735,735,565,36
736,736,565,1
737,737,566,1
738,738,567,1
739,739,568,1
740,740,569,2
741,741,569,1
742,742,570,1
743,743,572,1
744,744,573,2
745,745,573,1
746,746,574,1
747,747,575,1
748,748,576,4
749,749,576,2
750,750,576,11
751,751,580,1
752,752,581,4
753,753,581,2
754,754,581,1
755,755,582,1
756,756,583,4
757,757,583,1
758,758,584,1
759,759,585,2
760,760,585,1
761,761,585,11
762,762,586,1
763,763,587,4
764,764,587,1
765,765,588,1
766,766,590,1
767,767,591,1
768,768,592,1
769,769,593,4
770,770,594,2
771,771,594,1
772,772,595,1
773,773,595,11
774,774,596,34
775,775,596,1
776,776,596,9
777,777,607,55
778,778,608,1
779,779,609,4
780,780,609,1
781,781,610,1
782,782,611,4
783,783,611,1
784,784,612,4
785,785,612,1
786,786,613,1
787,787,615,2
788,788,616,4
789,789,616,1
791,791,617,1
792,792,618,36
793,793,618,1
794,794,619,4
795,795,619,1
796,796,620,1
797,797,621,2
798,798,621,1
799,799,621,11
800,800,622,1
801,801,623,1
802,802,624,15
803,803,624,1
804,804,626,4
805,805,626,10
806,806,628,1
807,807,630,15
808,808,630,1
809,809,631,1
810,810,632,4
811,811,632,1
812,812,633,15
813,813,634,1
814,814,636,15
815,815,636,1
816,816,638,2
817,817,638,1
818,818,638,9
819,819,639,4
820,820,639,1
821,821,640,4
822,822,641,1
823,823,643,4
824,824,643,1
825,825,645,4
826,826,645,1
827,827,646,2
828,828,646,1
829,829,646,11
830,830,647,4
831,831,647,15
832,832,647,1
833,833,648,15
834,834,648,1
835,835,649,1
836,836,649,10
837,837,650,15
838,838,651,1
839,839,652,4
840,840,652,1
841,841,653,4
842,842,653,15
843,843,654,1
844,844,654,11
845,845,655,2
846,846,655,1
847,847,658,15
848,848,658,1
849,849,659,4
850,850,659,15
851,851,659,16
853,853,659,1
854,854,660,1
855,855,660,10
856,856,661,4
857,857,661,1
858,858,662,4
859,859,662,1
860,860,663,15
861,861,663,1
862,862,667,1
863,863,668,1
864,864,669,15
865,865,669,1
866,866,670,2
867,867,670,1
868,868,670,11
869,869,672,4
870,870,672,15
871,871,672,1
872,872,673,1
873,873,674,1
874,874,675,15
875,875,676,4
876,876,677,15
877,877,677,1
878,878,677,50
879,879,677,11
880,880,678,15
881,881,678,1
882,882,679,2
883,883,679,1
884,884,679,11
885,885,680,1
886,886,680,11
887,887,681,1
888,888,682,1
889,889,683,2
890,890,683,1
891,891,684,15
892,892,684,1
893,893,686,15
894,894,686,1
895,895,687,4
896,896,687,1
897,897,688,1
898,898,690,1
899,899,691,2
900,900,691,1
901,901,692,1
902,902,693,1
903,903,694,1
904,904,695,1
905,905,696,15
906,906,696,1
907,907,697,1
908,908,698,4
909,909,698,1
910,910,699,1
911,911,700,1
912,912,701,1
913,913,702,1
914,914,703,4
915,915,703,1
916,916,704,1
917,917,705,4
918,918,705,15
919,919,705,1
920,920,706,1
921,921,707,2
922,922,707,55
923,923,707,1
924,924,708,1
925,925,709,1
926,926,709,50
927,927,710,1
928,928,711,11
929,929,712,1
930,930,713,22
931,931,713,1
932,932,714,1
933,933,715,4
934,934,715,1
935,935,716,4
936,936,716,1
937,937,717,4
938,938,717,15
939,939,717,1
940,940,718,1
941,941,719,1
942,942,720,1
943,943,721,15
944,944,721,2
945,945,722,4
946,946,722,1
947,947,723,4
948,948,723,1
949,949,723,11
950,950,725,4
951,951,726,4
952,952,726,1
953,953,727,1
954,954,728,4
955,955,728,1
956,956,729,1
