,Unnamed: 0,time,event
0,0,0,25
1,1,0,1
2,2,2,106
3,3,2,1
4,4,4,1
5,5,5,1
6,6,6,25
7,7,7,25
8,8,7,3
9,9,7,18
10,10,7,1
11,11,8,3
12,12,9,3
13,13,9,1
14,14,10,3
15,15,10,11
16,16,11,11
17,17,12,25
18,18,12,1
19,19,12,11
20,20,13,1
21,21,14,1
22,22,17,25
23,23,17,11
24,24,18,18
25,25,19,18
26,26,19,1
27,27,19,11
28,28,20,15
29,29,20,1
30,30,21,25
31,31,21,1
32,32,22,11
33,33,23,3
34,34,23,18
35,35,23,1
36,36,24,3
37,37,25,5
38,38,25,3
39,39,25,18
40,40,27,3
41,41,27,18
42,42,28,18
43,43,29,3
44,44,30,3
45,45,31,3
46,46,38,1
47,47,39,3
48,48,39,11
49,49,40,25
50,50,40,3
51,51,40,1
52,52,41,3
53,53,41,11
54,54,42,106
55,55,42,3
56,56,42,1
57,57,43,3
58,58,44,3
59,59,44,11
60,60,45,3
61,61,45,11
62,62,46,109
63,63,46,3
64,64,46,1
65,65,46,11
66,66,47,25
67,67,47,3
68,68,48,109
69,69,48,3
70,70,48,11
71,71,49,109
72,72,49,3
73,73,50,3
74,74,50,18
75,75,50,11
76,76,51,3
77,77,51,1
78,78,51,11
79,79,52,25
80,80,52,3
81,81,52,11
82,82,53,25
83,83,53,3
84,84,53,1
85,85,53,11
86,86,54,25
87,87,54,3
88,88,54,11
89,89,55,3
90,90,55,11
91,91,56,3
92,92,56,1
93,93,56,11
94,94,57,3
95,95,57,11
96,96,58,3
97,97,58,18
98,98,58,1
99,99,59,3
100,100,60,25
101,101,60,15
102,102,60,3
103,103,60,1
104,104,61,3
105,105,62,3
106,106,62,1
107,107,63,3
108,108,64,3
109,109,64,11
110,110,65,25
111,111,65,3
112,112,65,18
113,113,65,1
114,114,66,25
115,115,66,3
116,116,66,18
117,117,66,12
118,118,66,11
119,119,67,3
120,120,68,3
121,121,68,1
122,122,68,11
123,123,69,4
124,124,69,3
125,125,69,1
126,126,70,3
127,127,70,1
128,128,71,3
129,129,71,18
130,130,71,1
131,131,72,3
132,132,72,11
133,133,73,25
134,134,73,3
135,135,73,11
136,136,74,3
137,137,74,1
138,138,74,11
139,139,75,3
140,140,75,18
141,141,75,1
142,142,76,25
143,143,76,3
144,144,76,18
145,145,77,3
146,146,77,18
147,147,78,3
148,148,78,18
149,149,78,1
150,150,79,3
151,151,79,18
152,152,80,3
153,153,80,1
154,154,81,15
155,155,81,3
156,156,81,1
157,157,82,25
158,158,82,3
159,159,82,1
160,160,82,11
161,161,83,3
162,162,83,1
163,163,84,25
164,164,84,3
165,165,84,11
166,166,85,3
167,167,85,1
168,168,86,3
169,169,87,3
170,170,87,18
171,171,88,3
172,172,89,3
173,173,89,1
174,174,89,11
175,175,90,3
176,176,90,1
177,177,90,11
178,178,91,3
179,179,92,3
180,180,92,18
181,181,92,1
182,182,93,3
183,183,93,18
184,184,94,15
185,185,94,3
186,186,94,18
187,187,94,1
188,188,94,11
189,189,95,3
190,190,95,18
191,191,96,3
192,192,96,1
193,193,96,11
194,194,97,3
195,195,97,1
196,196,99,3
197,197,99,18
198,198,99,1
199,199,100,3
200,200,100,18
201,201,100,1
202,202,101,3
203,203,101,18
204,204,101,1
205,205,101,11
206,206,102,3
207,207,102,1
208,208,102,11
209,209,103,3
210,210,103,1
211,211,103,11
212,212,104,25
213,213,104,3
214,214,104,1
215,215,104,11
216,216,105,3
217,217,105,1
218,218,106,11
219,219,107,3
220,220,107,11
221,221,108,3
222,222,108,11
223,223,109,3
224,224,109,18
225,225,109,1
226,226,110,3
227,227,110,1
228,228,111,1
229,229,111,11
230,230,112,1
231,231,114,4
232,232,114,1
233,233,114,11
234,234,115,3
235,235,116,3
236,236,116,11
237,237,117,4
238,238,117,3
239,239,117,1
240,240,117,11
241,241,118,1
242,242,119,3
243,243,119,1
244,244,120,3
245,245,120,1
246,246,121,3
247,247,121,11
248,248,122,25
249,249,122,3
250,250,122,18
251,251,122,11
252,252,123,3
253,253,123,11
254,254,124,3
255,255,124,1
256,256,124,11
257,257,125,37
258,258,125,25
259,259,125,3
260,260,125,18
261,261,125,1
262,262,127,3
263,263,127,1
264,264,128,25
265,265,128,3
266,266,128,18
267,267,129,3
268,268,129,11
269,269,130,3
270,270,130,1
271,271,130,11
272,272,131,34
273,273,131,25
274,274,131,3
275,275,131,18
276,276,131,1
277,277,131,11
278,278,132,3
279,279,132,11
280,280,133,25
281,281,133,67
282,282,133,3
283,283,133,1
284,284,134,3
285,285,135,3
286,286,135,1
287,287,135,11
288,288,136,3
289,289,136,11
290,290,137,3
291,291,137,11
292,292,138,3
293,293,138,18
294,294,138,1
295,295,139,3
296,296,140,3
297,297,140,1
298,298,140,11
299,299,141,3
300,300,141,11
301,301,142,3
302,302,142,1
303,303,142,11
304,304,143,25
305,305,143,3
306,306,143,1
307,307,144,3
308,308,144,11
309,309,145,3
310,310,146,3
311,311,146,1
312,312,147,3
313,313,147,1
314,314,147,11
315,315,148,3
316,316,148,11
317,317,149,3
318,318,149,1
319,319,149,11
320,320,150,3
321,321,150,18
322,322,150,11
323,323,151,3
324,324,151,11
325,325,152,3
326,326,152,18
327,327,153,1
328,328,153,11
329,329,154,11
330,330,156,18
331,331,156,11
332,332,157,11
333,333,158,11
334,334,159,1
335,335,159,11
336,336,160,1
337,337,160,11
338,338,161,1
339,339,162,1
340,340,162,11
341,341,163,11
342,342,164,3
343,343,164,1
344,344,164,11
345,345,165,1
346,346,165,11
347,347,166,1
348,348,166,11
349,349,167,3
350,350,167,11
351,351,168,1
352,352,168,11
353,353,169,5
354,354,169,3
355,355,169,11
356,356,171,3
357,357,174,3
358,358,190,3
359,359,192,15
360,360,194,3
361,361,201,3
362,362,213,3
363,363,214,15
364,364,223,3
365,365,223,18
366,366,229,5
367,367,229,3
368,368,230,2
369,369,231,67
370,370,231,3
371,371,233,15
372,372,233,18
373,373,240,3
374,374,242,3
375,375,242,1
376,376,243,1
377,377,243,11
378,378,244,11
379,379,245,18
380,380,245,1
381,381,245,11
382,382,246,24
383,383,246,1
384,384,246,11
385,385,247,1
386,386,248,11
387,387,249,11
388,388,250,11
389,389,251,11
390,390,252,1
391,391,252,11
392,392,253,3
393,393,255,109
394,394,255,11
395,395,256,3
396,396,256,1
397,397,256,11
398,398,257,11
399,399,258,11
400,400,259,3
401,401,259,11
402,402,260,11
403,403,261,24
404,404,261,1
405,405,261,11
406,406,262,3
407,407,262,11
