,Unnamed: 0,time,event
0,0,0,37
1,1,0,1
2,2,1,28
3,3,2,57
4,4,2,3
5,5,2,1
6,6,3,9
7,7,4,37
8,8,4,1
9,9,5,0
10,10,5,57
11,11,5,1
12,12,6,4
13,13,6,15
14,14,8,37
15,15,8,1
16,16,12,37
17,17,16,37
18,18,20,37
19,19,21,1
20,20,22,106
21,21,22,9
22,22,23,0
23,23,23,57
25,25,23,2
26,26,23,1
27,27,23,11
28,28,25,2
29,29,25,1
30,30,26,4
31,31,26,78
32,32,26,1
33,33,27,2
34,34,27,1
35,35,27,9
36,36,27,11
37,37,28,106
38,38,28,2
39,39,28,3
40,40,29,57
41,41,29,55
43,43,29,1
44,44,30,2
45,45,31,9
46,46,32,29
47,47,32,0
48,48,32,2
49,49,32,1
50,50,33,1
51,51,34,2
52,52,34,1
53,53,35,15
54,54,35,1
55,55,35,9
56,56,38,2
57,57,41,1
58,58,46,2
59,59,49,9
60,60,50,2
61,61,51,4
62,62,51,57
63,63,51,2
64,64,51,1
65,65,51,9
66,66,52,2
67,67,52,1
68,68,53,2
69,69,54,0
70,70,54,2
71,71,55,2
72,72,55,1
73,73,56,2
74,74,56,9
75,75,59,2
76,76,62,1
77,77,65,57
78,78,70,37
79,79,74,2
80,80,76,37
81,81,76,3
82,82,76,1
83,83,77,2
84,84,79,2
85,85,80,4
86,86,80,37
87,87,80,1
88,88,81,1
89,89,81,9
90,90,82,0
91,91,82,55
92,92,82,1
93,93,83,2
94,94,83,1
95,95,84,37
96,96,84,1
98,98,85,2
99,99,86,1
100,100,86,9
101,101,87,4
102,102,87,1
103,103,88,37
104,104,88,1
105,105,89,0
106,106,89,1
107,107,91,1
108,108,92,37
109,109,93,9
110,110,95,9
111,111,96,37
112,112,101,37
113,113,103,37
114,114,108,37
115,115,110,55
116,116,111,1
117,117,112,1
118,118,112,11
119,119,113,2
120,120,113,1
121,121,114,4
122,122,114,57
123,123,115,2
124,124,115,1
125,125,115,9
126,126,116,37
127,127,116,1
128,128,117,106
129,129,118,0
130,130,118,2
131,131,118,18
132,132,118,9
133,133,119,2
134,134,119,55
135,135,120,37
136,136,121,1
137,137,123,78
138,138,123,1
139,139,123,10
140,140,124,37
141,141,125,1
142,142,126,2
143,143,128,37
144,144,128,1
145,145,129,1
146,146,130,2
147,147,132,37
148,148,132,3
149,149,135,1
150,150,136,37
151,151,136,1
152,152,137,2
153,153,138,2
154,154,139,1
155,155,139,9
156,156,141,2
157,157,141,1
158,158,142,4
159,159,142,0
160,160,142,55
161,161,142,1
162,162,143,31
163,163,143,2
164,164,144,37
165,165,144,1
166,166,145,2
167,167,145,18
168,168,146,1
169,169,146,50
171,171,148,37
172,172,148,1
173,173,149,15
174,174,149,2
175,175,149,50
176,176,150,2
177,177,154,3
179,179,166,1
180,180,167,2
181,181,167,1
183,183,168,37
184,184,168,78
185,185,170,1
186,186,171,2
187,187,171,1
188,188,172,11
189,189,173,2
190,190,176,37
191,191,176,1
192,192,177,57
193,193,177,2
194,194,177,1
196,196,177,10
197,197,178,4
198,198,178,1
199,199,179,32
200,200,179,1
201,201,180,37
202,202,185,4
203,203,185,78
204,204,185,1
206,206,185,11
207,207,187,2
208,208,187,1
210,210,188,2
211,211,188,1
212,212,190,2
213,213,190,1
214,214,192,3
215,215,192,11
216,216,196,2
217,217,200,11
218,218,201,2
219,219,201,1
220,220,201,10
221,221,202,61
222,222,202,1
223,223,203,4
224,224,203,57
225,225,203,1
226,226,204,2
227,227,205,55
228,228,206,32
229,229,206,1
230,230,207,1
231,231,209,37
232,232,209,2
233,233,209,78
234,234,209,3
235,235,210,1
236,236,210,8
237,237,211,1
238,238,213,37
239,239,213,1
240,240,213,11
241,241,214,1
242,242,217,37
243,243,217,2
244,244,221,2
245,245,222,2
246,246,222,1
247,247,223,1
248,248,223,10
249,249,224,1
250,250,225,37
