,Unnamed: 0,time,event
0,0,2,1
1,1,2,9
2,2,3,12
3,3,4,1
4,4,5,24
5,5,5,3
6,6,5,1
7,7,5,11
8,8,6,12
9,9,7,1
10,10,7,12
11,11,8,24
12,12,9,1
13,13,10,57
14,14,10,1
15,15,12,12
16,16,13,4
17,17,13,36
18,18,13,1
19,19,13,11
20,20,14,4
21,21,14,1
22,22,15,32
23,23,19,43
24,24,20,4
25,25,20,31
26,26,20,24
27,27,20,39
28,28,20,35
29,29,20,1
30,30,20,12
31,31,20,9
32,32,20,11
34,34,22,1
35,35,25,1
36,36,26,25
37,37,26,15
38,38,26,1
39,39,27,39
40,40,27,1
41,41,28,4
42,42,28,48
43,43,28,31
44,44,28,18
45,45,28,1
46,46,28,9
47,47,28,11
48,48,29,24
49,49,29,32
50,50,31,15
51,51,32,21
53,53,33,1
54,54,35,1
55,55,37,43
56,56,37,1
57,57,38,1
58,58,39,61
59,59,39,1
60,60,40,4
61,61,40,1
62,62,40,9
63,63,41,46
64,64,41,3
65,65,41,9
66,66,42,12
67,67,45,15
68,68,45,3
69,69,48,4
70,70,48,15
71,71,48,1
72,72,50,4
73,73,50,36
74,74,50,15
75,75,50,24
76,76,51,57
77,77,53,1
78,78,55,1
79,79,56,1
80,80,59,24
81,81,59,1
82,82,60,80
83,83,63,15
85,85,66,25
86,86,67,3
87,87,68,1
88,88,69,82
89,89,70,1
90,90,71,22
91,91,73,3
92,92,78,1
93,93,79,1
94,94,80,1
95,95,82,3
96,96,83,1
98,98,87,57
99,99,87,25
100,100,87,1
101,101,87,12
102,102,88,1
103,103,90,12
104,104,91,1
105,105,92,12
106,106,95,1
107,107,96,12
108,108,98,11
109,109,99,82
110,110,99,1
111,111,101,32
112,112,102,1
113,113,103,15
115,115,104,48
116,116,104,1
117,117,106,4
118,118,106,25
119,119,106,1
120,120,107,24
121,121,107,3
122,122,110,1
123,123,114,1
124,124,114,11
126,126,115,1
127,127,116,11
128,128,122,1
129,129,123,25
131,131,124,24
132,132,125,4
133,133,125,1
134,134,127,1
135,135,129,82
136,136,130,15
137,137,130,3
138,138,130,1
139,139,131,24
140,140,131,12
141,141,133,24
142,142,133,1
143,143,134,11
144,144,135,1
145,145,136,15
146,146,137,3
147,147,138,4
148,148,138,1
149,149,139,1
150,150,140,12
152,152,142,1
153,153,142,11
154,154,143,80
155,155,143,25
156,156,143,1
157,157,143,11
158,158,144,1
159,159,146,24
160,160,146,39
161,161,146,1
162,162,146,9
163,163,146,11
165,165,148,1
166,166,149,1
167,167,150,1
168,168,151,1
169,169,152,1
170,170,155,1
171,171,156,15
172,172,160,82
173,173,163,1
175,175,172,25
176,176,173,24
177,177,174,11
178,178,175,3
179,179,176,36
180,180,176,15
181,181,176,1
182,182,176,12
184,184,177,57
185,185,177,3
186,186,177,12
187,187,177,11
188,188,178,2
189,189,178,3
190,190,179,2
191,191,179,3
192,192,179,1
193,193,179,9
194,194,180,15
195,195,180,2
196,196,181,15
197,197,181,2
198,198,183,43
199,199,183,15
200,200,183,1
201,201,184,61
202,202,184,2
203,203,184,1
204,204,185,2
205,205,186,21
206,206,186,1
208,208,187,1
209,209,188,15
210,210,188,2
211,211,189,3
212,212,189,1
213,213,190,25
214,214,190,82
215,215,190,24
217,217,190,12
218,218,191,12
219,219,192,12
220,220,193,12
221,221,194,1
222,222,194,12
223,223,195,1
224,224,196,1
226,226,198,35
227,227,198,1
228,228,198,12
229,229,199,43
230,230,199,3
231,231,199,12
233,233,200,18
234,234,200,1
235,235,200,12
236,236,201,36
237,237,201,24
238,238,201,1
239,239,201,12
240,240,202,15
241,241,202,1
242,242,202,12
243,243,204,15
244,244,204,3
245,245,205,24
246,246,205,1
247,247,205,12
248,248,205,9
249,249,205,11
250,250,206,25
251,251,206,22
252,252,206,18
253,253,206,1
255,255,207,11
256,256,208,1
257,257,208,12
258,258,209,1
259,259,209,12
261,261,210,18
262,262,211,61
263,263,211,24
264,264,212,4
265,265,212,1
266,266,213,24
268,268,218,3
269,269,218,12
270,270,219,24
271,271,219,1
272,272,219,12
273,273,219,11
274,274,220,1
275,275,221,82
276,276,222,1
277,277,224,3
278,278,225,24
279,279,225,12
280,280,226,1
281,281,227,1
282,282,228,1
284,284,229,12
285,285,230,12
286,286,231,15
287,287,231,1
288,288,232,3
290,290,232,1
291,291,234,39
292,292,234,3
293,293,235,12
294,294,235,11
295,295,236,1
296,296,236,12
297,297,237,31
298,298,237,36
299,299,237,35
300,300,237,9
301,301,237,11
302,302,238,1
303,303,239,3
304,304,239,1
305,305,240,48
306,306,240,57
307,307,240,39
308,308,240,9
309,309,240,11
310,310,242,1
311,311,243,36
312,312,243,15
313,313,243,35
314,314,243,1
315,315,245,61
316,316,245,0
317,317,245,15
318,318,245,23
319,319,245,24
320,320,245,1
321,321,246,1
322,322,248,1
323,323,250,1
324,324,251,31
325,325,251,24
326,326,251,39
327,327,251,11
328,328,252,3
329,329,252,1
330,330,253,1
331,331,254,28
332,332,254,32
333,333,255,3
334,334,256,1
335,335,258,4
336,336,258,36
337,337,258,1
338,338,260,1
339,339,260,12
340,340,261,4
341,341,261,1
343,343,262,1
344,344,264,1
345,345,266,43
346,346,266,23
347,347,266,24
348,348,266,1
349,349,267,12
350,350,268,82
351,351,270,12
353,353,271,1
354,354,271,12
355,355,272,2
356,356,272,18
357,357,272,1
358,358,273,12
360,360,274,3
361,361,274,1
362,362,274,12
363,363,275,1
364,364,277,24
365,365,277,1
366,366,278,12
367,367,279,31
368,368,279,3
369,369,279,1
370,370,279,12
371,371,279,11
372,372,280,1
373,373,280,12
374,374,281,1
375,375,282,3
376,376,283,1
377,377,284,36
379,379,286,1
380,380,287,35
381,381,287,1
382,382,287,12
383,383,287,9
384,384,288,32
385,385,288,12
386,386,289,1
387,387,289,12
388,388,290,1
389,389,291,32
390,390,291,9
392,392,293,4
393,393,293,1
394,394,294,24
395,395,294,1
396,396,295,32
397,397,296,43
398,398,296,12
399,399,297,15
400,400,297,35
401,401,298,1
402,402,299,82
403,403,302,48
404,404,302,1
405,405,303,36
406,406,303,39
407,407,303,11
408,408,304,57
409,409,304,11
410,410,305,1
411,411,306,32
412,412,306,1
413,413,307,4
414,414,307,1
415,415,308,9
416,416,309,3
417,417,309,1
418,418,310,1
419,419,312,9
420,420,314,34
421,421,314,4
422,422,314,36
423,423,314,39
424,424,314,18
425,425,314,1
426,426,314,9
427,427,315,4
428,428,315,9
429,429,315,11
430,430,316,18
432,432,317,13
434,434,317,11
435,435,318,1
436,436,319,1
437,437,320,48
438,438,320,1
440,440,323,1
441,441,325,1
442,442,327,24
443,443,327,39
444,444,328,1
445,445,329,82
446,446,329,1
447,447,330,1
448,448,330,11
449,449,331,11
450,450,332,12
451,451,332,11
452,452,333,15
453,453,333,24
454,454,333,18
455,455,333,1
456,456,333,12
457,457,336,9
458,458,338,11
459,459,339,43
460,460,339,39
461,461,339,11
462,462,340,24
463,463,340,3
464,464,340,32
465,465,340,1
466,466,340,11
467,467,341,12
468,468,342,1
469,469,343,48
470,470,344,32
471,471,344,11
472,472,345,1
473,473,346,36
474,474,346,57
475,475,346,9
476,476,346,11
477,477,347,28
478,478,347,11
479,479,348,15
480,480,348,1
481,481,349,61
482,482,349,23
483,483,349,39
484,484,349,18
485,485,349,9
486,486,350,28
487,487,350,1
488,488,351,1
489,489,352,61
490,490,352,23
491,491,352,9
492,492,353,36
493,493,353,32
494,494,353,18
495,495,353,1
496,496,354,36
498,498,354,24
499,499,354,18
500,500,354,1
501,501,356,4
502,502,356,1
503,503,357,31
