,Unnamed: 0,time,event
0,0,2,24
2,2,4,24
3,3,4,13
4,4,4,9
7,7,5,13
8,8,6,3
9,9,6,1
10,10,7,0
11,11,7,24
12,12,7,26
13,13,8,2
14,14,9,2
15,15,10,80
16,16,10,39
17,17,11,1
19,19,12,1
20,20,15,64
21,21,16,64
22,22,18,1
23,23,19,4
24,24,19,72
25,25,20,39
26,26,20,1
27,27,20,72
28,28,22,2
29,29,28,0
30,30,28,3
31,31,28,1
32,32,29,2
33,33,31,2
34,34,34,13
35,35,34,72
36,36,35,2
37,37,35,39
38,38,41,5
39,39,41,39
40,40,41,1
41,41,41,72
42,42,43,1
44,44,46,0
45,45,47,4
46,46,47,21
47,47,48,2
48,48,48,35
49,49,48,1
50,50,48,72
51,51,48,10
52,52,51,64
53,53,52,2
54,54,57,72
55,55,59,8
56,56,60,43
57,57,60,24
58,58,60,13
59,59,65,43
61,61,65,24
62,62,65,9
63,63,67,23
64,64,67,13
65,65,67,8
67,67,69,0
68,68,69,1
69,69,73,21
70,70,76,55
71,71,76,9
72,72,77,2
73,73,77,1
74,74,77,72
75,75,78,14
76,76,79,21
77,77,81,4
78,78,81,2
79,79,82,4
80,80,83,2
81,81,83,72
82,82,84,28
83,83,84,0
84,84,84,50
85,85,86,55
86,86,88,2
88,88,90,64
89,89,90,1
90,90,91,14
91,91,96,0
92,92,97,2
93,93,97,1
94,94,103,5
95,95,103,4
96,96,103,2
97,97,104,23
98,98,104,3
99,99,104,1
100,100,111,4
101,101,111,64
102,102,111,1
103,103,112,55
104,104,115,72
105,105,116,0
106,106,118,2
107,107,118,1
108,108,119,8
109,109,121,1
110,110,123,2
111,111,124,3
112,112,125,0
113,113,125,15
114,114,125,72
115,115,125,9
116,116,127,15
117,117,127,24
118,118,127,1
119,119,128,3
120,120,129,4
121,121,131,2
122,122,132,31
123,123,132,15
124,124,132,1
125,125,133,50
126,126,139,72
127,127,140,1
128,128,141,2
129,129,142,64
130,130,143,64
131,131,144,2
132,132,146,1
133,133,149,2
134,134,151,0
135,135,151,1
136,136,153,2
137,137,153,1
138,138,153,19
139,139,158,4
140,140,158,2
141,141,158,24
142,142,159,4
143,143,159,0
144,144,159,2
145,145,159,3
146,146,160,0
147,147,160,22
148,148,160,1
149,149,167,72
151,151,168,13
152,152,172,2
153,153,173,2
154,154,173,64
156,156,173,1
157,157,174,1
158,158,175,1
159,159,176,0
160,160,177,64
161,161,179,64
162,162,180,1
163,163,181,2
164,164,182,1
165,165,183,5
166,166,183,13
167,167,185,0
169,169,186,1
170,170,187,2
171,171,188,15
172,172,188,1
173,173,188,72
174,174,188,9
175,175,189,39
176,176,192,0
177,177,194,2
