,Unnamed: 0,time,event
0,0,2,0
1,1,3,1
2,2,7,1
3,3,8,11
4,4,9,2
5,5,9,1
6,6,11,1
7,7,12,1
8,8,13,4
9,9,13,15
10,10,13,18
11,11,14,64
12,12,14,1
13,13,15,2
14,14,15,1
15,15,19,1
16,16,19,9
17,17,22,2
18,18,22,16
19,19,22,1
20,20,22,50
21,21,23,29
22,22,23,1
23,23,23,11
24,24,24,2
25,25,24,16
26,26,25,16
27,27,25,1
28,28,27,4
29,29,27,29
30,30,28,16
31,31,28,1
32,32,29,1
33,33,30,3
34,34,30,1
35,35,32,2
36,36,32,1
37,37,33,1
38,38,34,36
39,39,34,15
40,40,34,16
41,41,35,4
42,42,35,15
43,43,35,16
44,44,35,3
45,45,36,1
46,46,37,2
47,47,37,16
48,48,37,1
49,49,38,1
50,50,38,11
51,51,39,1
52,52,40,1
53,53,41,4
54,54,41,20
55,55,41,1
56,56,41,50
57,57,41,11
58,58,42,4
59,59,42,16
60,60,56,16
61,61,60,50
62,62,61,16
63,63,61,1
64,64,62,2
65,65,62,16
66,66,62,1
67,67,63,16
68,68,64,15
69,69,64,1
70,70,65,1
71,71,66,1
72,72,67,1
73,73,68,1
74,74,69,15
75,75,69,1
76,76,70,1
77,77,70,50
78,78,71,34
79,79,71,15
80,80,71,2
81,81,71,16
82,82,72,34
83,83,73,1
84,84,75,16
85,85,75,1
86,86,77,2
87,87,77,1
88,88,78,1
89,89,83,16
90,90,86,1
91,91,88,1
92,92,89,2
93,93,90,1
94,94,91,2
95,95,92,1
96,96,94,15
97,97,95,1
98,98,96,16
99,99,96,1
100,100,97,1
101,101,98,1
102,102,100,2
103,103,102,16
104,104,103,15
105,105,103,1
106,106,103,9
107,107,104,15
108,108,105,4
109,109,105,1
110,110,106,1
111,111,107,16
112,112,107,1
113,113,110,1
114,114,111,2
115,115,111,16
116,116,111,1
117,117,111,9
118,118,111,11
119,119,113,64
120,120,115,1
121,121,115,11
122,122,116,1
123,123,117,2
124,124,119,1
125,125,121,4
126,126,121,1
127,127,121,50
128,128,122,16
129,129,122,11
130,130,123,16
131,131,123,1
132,132,124,2
133,133,124,1
134,134,125,11
135,135,127,2
136,136,127,1
137,137,128,1
138,138,129,1
139,139,129,11
140,140,130,1
141,141,131,46
142,142,131,15
143,143,131,55
144,144,131,16
145,145,131,1
146,146,131,9
147,147,132,2
148,148,133,0
149,149,134,55
150,150,135,1
151,151,136,34
152,152,136,1
153,153,138,2
154,154,138,55
155,155,138,1
156,156,141,1
157,157,143,1
158,158,143,11
159,159,145,34
160,160,145,1
161,161,145,9
162,162,146,15
163,163,147,1
164,164,148,2
165,165,148,64
166,166,150,4
168,168,150,1
169,169,152,24
170,170,152,1
171,171,153,1
172,172,154,24
173,173,154,1
174,174,158,1
175,175,159,1
176,176,160,1
177,177,161,1
178,178,162,1
179,179,162,11
180,180,163,29
181,181,163,2
182,182,164,36
183,183,166,34
184,184,166,26
185,185,166,1
186,186,167,1
187,187,169,64
188,188,169,1
189,189,170,20
190,190,171,1
191,191,172,16
192,192,172,1
193,193,173,2
194,194,176,13
195,195,177,1
196,196,178,1
197,197,179,1
198,198,181,2
199,199,181,1
200,200,181,11
201,201,182,1
202,202,184,1
203,203,218,2
204,204,219,1
205,205,222,2
206,206,223,1
207,207,224,1
208,208,224,50
209,209,225,1
210,210,225,50
211,211,226,50
212,212,227,28
213,213,227,1
214,214,229,2
215,215,229,11
216,216,231,15
217,217,231,1
218,218,235,46
219,219,235,64
220,220,235,1
222,222,236,1
223,223,239,2
224,224,239,1
225,225,240,29
226,226,240,46
227,227,242,1
228,228,243,2
230,230,244,1
231,231,245,23
232,232,245,1
233,233,245,11
234,234,246,1
235,235,247,1
236,236,248,15
237,237,249,2
238,238,250,1
239,239,256,29
240,240,256,2
241,241,256,64
242,242,256,1
243,243,257,1
244,244,258,31
245,245,261,1
246,246,262,1
247,247,263,2
248,248,263,1
249,249,264,1
250,250,265,46
251,251,265,1
252,252,266,1
253,253,267,20
254,254,267,1
255,255,268,50
256,256,269,4
257,257,269,18
258,258,270,1
259,259,271,1
260,260,272,4
261,261,272,28
262,262,272,2
263,263,272,1
264,264,273,4
265,265,273,18
266,266,273,1
267,267,274,13
268,268,274,1
269,269,277,1
270,270,278,18
271,271,279,4
272,272,279,1
274,274,280,1
275,275,281,46
276,276,281,1
277,277,282,1
278,278,283,2
279,279,283,16
280,280,283,1
281,281,284,1
282,282,288,29
283,283,288,16
284,284,289,2
285,285,289,64
286,286,289,1
287,287,291,4
288,288,291,16
289,289,291,1
290,290,292,11
291,291,293,1
292,292,295,1
293,293,296,34
294,294,296,1
295,295,297,1
296,296,298,2
297,297,298,1
298,298,299,22
299,299,303,1
300,300,306,2
301,301,306,16
302,302,307,1
