,Unnamed: 0,time,event
0,0,0,3
2,2,1,4
3,3,2,4
4,4,3,15
5,5,3,1
6,6,7,4
7,7,7,1
8,8,8,1
9,9,9,15
10,10,9,1
11,11,11,4
12,12,11,3
13,13,13,3
14,14,13,18
15,15,15,3
16,16,15,1
17,17,16,1
18,18,18,1
19,19,21,1
20,20,23,1
21,21,25,3
22,22,26,1
23,23,30,1
24,24,32,4
25,25,34,1
26,26,37,1
27,27,38,4
28,28,39,1
29,29,40,4
30,30,40,3
31,31,40,9
32,32,43,1
33,33,46,1
34,34,47,1
35,35,48,15
36,36,50,1
37,37,52,15
38,38,52,3
39,39,52,1
40,40,53,1
41,41,54,1
42,42,57,1
43,43,59,4
44,44,59,1
45,45,62,3
46,46,64,1
47,47,65,4
48,48,67,36
49,49,67,1
50,50,69,4
51,51,71,15
52,52,71,1
53,53,72,3
54,54,72,1
55,55,74,1
56,56,78,1
57,57,81,3
58,58,83,1
59,59,84,5
60,60,84,3
61,61,85,36
62,62,86,64
64,64,89,3
65,65,90,1
66,66,92,1
67,67,95,3
68,68,97,1
69,69,102,3
70,70,106,4
71,71,108,82
72,72,108,1
73,73,112,4
74,74,112,3
75,75,112,1
76,76,113,3
77,77,114,64
78,78,114,1
79,79,120,1
80,80,122,1
81,81,123,4
82,82,123,3
83,83,124,1
84,84,126,1
85,85,128,15
86,86,128,1
87,87,128,72
88,88,130,3
89,89,131,64
90,90,131,1
91,91,133,1
92,92,134,1
93,93,136,72
94,94,138,4
95,95,138,3
96,96,138,1
97,97,141,1
98,98,142,1
99,99,143,24
101,101,143,18
102,102,144,15
103,103,144,24
104,104,144,18
105,105,145,19
106,106,148,95
107,107,148,18
108,108,149,3
109,109,149,1
110,110,155,3
111,111,156,1
112,112,158,36
113,113,158,15
114,114,158,1
115,115,159,1
116,116,160,1
117,117,162,0
118,118,162,1
119,119,163,1
120,120,166,1
121,121,167,4
122,122,170,16
123,123,172,82
124,124,173,1
125,125,174,4
126,126,174,3
127,127,176,15
128,128,176,1
129,129,177,0
130,130,177,1
131,131,178,4
132,132,179,1
133,133,180,1
134,134,181,24
135,135,184,1
136,136,185,1
137,137,186,82
138,138,189,4
139,139,189,25
140,140,189,1
141,141,190,1
142,142,195,4
143,143,196,1
144,144,201,91
145,145,202,4
146,146,202,15
147,147,202,1
148,148,203,4
149,149,204,1
150,150,205,1
151,151,206,1
152,152,208,1
153,153,209,1
154,154,211,1
155,155,225,1
156,156,228,1
157,157,231,1
158,158,232,0
159,159,232,15
160,160,232,3
161,161,232,1
162,162,233,1
163,163,234,24
164,164,234,1
165,165,237,4
166,166,237,1
167,167,238,1
168,168,240,1
169,169,242,64
170,170,242,1
171,171,242,9
172,172,243,36
173,173,243,24
174,174,243,1
175,175,246,4
176,176,246,1
177,177,247,4
179,179,248,1
180,180,249,3
181,181,250,15
182,182,251,1
183,183,252,82
184,184,255,1
185,185,258,1
186,186,259,15
187,187,259,1
188,188,261,1
189,189,262,24
190,190,263,3
191,191,263,1
192,192,265,1
193,193,266,15
194,194,266,1
195,195,267,36
196,196,267,1
197,197,268,1
198,198,270,4
199,199,270,3
200,200,270,1
201,201,271,1
202,202,273,1
203,203,274,1
204,204,275,4
205,205,275,1
206,206,276,15
207,207,277,1
208,208,278,1
209,209,279,15
210,210,280,2
211,211,280,1
212,212,281,4
213,213,281,1
214,214,282,1
215,215,286,15
216,216,286,1
217,217,287,1
218,218,288,1
219,219,289,15
220,220,289,1
221,221,291,1
222,222,292,1
223,223,293,3
224,224,293,1
225,225,294,1
226,226,295,1
227,227,296,1
228,228,299,1
229,229,301,36
230,230,301,1
231,231,302,1
232,232,305,1
233,233,306,1
234,234,308,3
235,235,308,1
236,236,310,1
237,237,312,36
238,238,312,1
239,239,313,4
240,240,314,1
241,241,315,1
242,242,316,1
243,243,317,15
244,244,317,1
245,245,319,1
246,246,320,1
247,247,321,24
248,248,321,1
249,249,323,1
250,250,324,1
251,251,327,1
252,252,328,4
253,253,328,3
254,254,330,36
255,255,330,3
256,256,330,1
257,257,331,1
258,258,334,3
259,259,334,1
260,260,335,1
261,261,336,1
262,262,337,28
263,263,337,20
264,264,337,1
265,265,339,1
266,266,340,4
267,267,341,13
268,268,342,11
269,269,343,24
270,270,344,1
271,271,345,1
272,272,348,1
273,273,349,15
274,274,349,1
275,275,350,1
276,276,352,1
277,277,353,4
278,278,354,3
279,279,354,1
280,280,355,1
281,281,356,1
282,282,358,1
283,283,359,36
284,284,359,1
285,285,360,15
286,286,361,36
287,287,361,24
288,288,361,1
289,289,362,15
290,290,362,1
291,291,363,61
292,292,363,1
293,293,369,1
294,294,373,28
295,295,373,1
296,296,376,1
297,297,379,1
298,298,380,4
299,299,380,0
300,300,380,1
301,301,383,1
302,302,385,1
303,303,386,4
304,304,386,36
305,305,386,1
306,306,387,3
307,307,387,1
308,308,391,1
309,309,393,1
310,310,393,9
311,311,394,0
312,312,394,1
313,313,397,26
314,314,397,1
315,315,399,1
316,316,400,36
317,317,400,1
318,318,401,36
319,319,401,47
320,320,401,1
321,321,403,1
322,322,404,28
323,323,404,16
324,324,405,1
325,325,408,1
326,326,410,1
327,327,412,4
328,328,412,1
329,329,413,1
330,330,414,1
331,331,415,4
332,332,415,47
333,333,415,1
334,334,416,0
