,Unnamed: 0,time,event
0,0,14,1
1,1,15,4
2,2,15,36
4,4,20,1
5,5,21,1
6,6,22,1
7,7,23,61
8,8,26,4
9,9,26,1
10,10,27,24
11,11,27,1
12,12,28,1
14,14,29,1
15,15,30,1
16,16,31,36
17,17,31,1
18,18,34,4
19,19,34,55
20,20,35,10
21,21,38,1
22,22,39,3
23,23,42,4
24,24,42,15
25,25,42,3
27,27,43,1
28,28,43,72
29,29,44,3
30,30,47,4
31,31,47,1
32,32,48,46
33,33,48,1
34,34,49,24
35,35,49,8
37,37,52,1
38,38,55,15
39,39,55,8
40,40,57,4
41,41,57,24
42,42,57,1
43,43,58,4
44,44,58,3
45,45,58,1
46,46,59,1
47,47,60,1
48,48,61,3
49,49,61,1
50,50,62,1
51,51,63,36
52,52,63,1
54,54,64,1
55,55,69,48
56,56,70,28
57,57,70,1
58,58,71,4
59,59,71,1
60,60,72,1
61,61,73,3
62,62,73,1
63,63,92,3
64,64,99,4
65,65,99,1
66,66,101,1
67,67,101,9
68,68,104,15
69,69,104,1
70,70,104,8
71,71,111,36
72,72,111,18
73,73,111,11
74,74,112,1
75,75,115,9
76,76,116,24
77,77,120,1
78,78,121,4
79,79,130,4
80,80,130,1
81,81,132,24
82,82,132,1
83,83,133,36
84,84,133,15
85,85,133,24
86,86,133,1
87,87,134,1
88,88,136,1
89,89,138,4
90,90,138,1
91,91,139,1
92,92,140,1
93,93,141,36
94,94,141,15
95,95,142,5
96,96,145,48
97,97,145,15
98,98,145,1
99,99,146,61
100,100,146,1
102,102,147,1
103,103,148,35
104,104,148,1
105,105,150,26
106,106,150,1
107,107,151,3
108,108,153,4
109,109,153,1
110,110,154,109
111,111,154,24
112,112,154,1
113,113,157,1
114,114,158,1
115,115,160,1
116,116,162,22
117,117,162,24
118,118,162,1
119,119,164,109
120,120,164,4
121,121,164,1
122,122,165,109
123,123,165,1
124,124,166,4
125,125,166,9
126,126,169,1
127,127,170,1
128,128,171,1
129,129,173,15
130,130,174,24
131,131,174,1
132,132,175,1
133,133,176,1
134,134,179,109
135,135,179,15
136,136,180,109
137,137,181,109
138,138,183,23
139,139,184,109
140,140,184,3
141,141,185,109
142,142,185,36
143,143,187,109
144,144,187,1
145,145,188,1
146,146,189,24
147,147,189,1
148,148,189,8
149,149,189,11
150,150,190,4
151,151,191,36
152,152,191,3
153,153,191,1
154,154,193,109
155,155,194,4
156,156,195,1
157,157,196,1
158,158,196,9
159,159,197,15
160,160,197,3
161,161,197,1
162,162,197,8
163,163,198,1
164,164,199,109
165,165,199,1
166,166,199,8
167,167,200,57
168,168,200,1
169,169,202,109
170,170,202,31
171,171,202,24
172,172,202,1
173,173,203,36
174,174,203,1
175,175,204,1
176,176,205,4
177,177,205,32
178,178,205,9
179,179,206,1
180,180,206,10
181,181,207,48
182,182,207,3
183,183,207,1
184,184,208,10
185,185,210,1
186,186,213,109
187,187,214,3
188,188,215,109
189,189,215,4
190,190,215,1
191,191,216,24
192,192,217,23
193,193,217,24
194,194,217,1
195,195,218,43
196,196,219,1
197,197,220,26
198,198,220,1
199,199,220,9
200,200,221,15
201,201,222,1
202,202,223,15
203,203,224,57
204,204,225,1
205,205,228,4
206,206,228,57
207,207,228,1
208,208,229,1
209,209,230,109
210,210,231,36
211,211,231,1
212,212,232,4
213,213,232,1
214,214,234,109
215,215,234,1
216,216,236,109
217,217,236,4
218,218,236,1
219,219,237,32
220,220,237,1
221,221,238,1
222,222,239,48
223,223,240,21
224,224,240,15
225,225,240,1
226,226,242,109
227,227,242,4
228,228,242,1
229,229,242,10
230,230,243,4
231,231,244,4
232,232,244,1
234,234,245,3
235,235,245,1
236,236,246,48
237,237,246,1
238,238,247,109
239,239,247,15
240,240,247,3
241,241,248,4
242,242,248,15
243,243,248,1
244,244,251,109
245,245,251,36
246,246,251,1
247,247,251,9
248,248,252,4
249,249,252,1
250,250,252,8
251,251,253,24
252,252,253,1
253,253,255,109
254,254,255,4
255,255,255,1
256,256,257,1
257,257,258,4
258,258,258,1
259,259,261,109
260,260,262,36
261,261,262,24
262,262,262,1
263,263,264,1
264,264,267,1
265,265,268,109
266,266,268,15
267,267,270,109
268,268,270,4
269,269,270,9
270,270,271,1
271,271,272,61
272,272,272,1
273,273,272,8
274,274,273,4
275,275,273,1
276,276,274,109
277,277,275,3
278,278,276,109
279,279,278,4
280,280,278,1
281,281,279,34
282,282,279,1
283,283,281,21
284,284,281,32
285,285,281,1
286,286,282,109
287,287,283,109
288,288,283,57
289,289,283,39
290,290,283,3
291,291,283,1
292,292,284,39
293,293,284,1
294,294,285,1
295,295,286,109
296,296,287,109
297,297,287,24
298,298,288,109
299,299,288,24
300,300,288,1
301,301,289,109
302,302,290,109
303,303,291,109
304,304,291,1
305,305,292,109
306,306,292,36
307,307,292,3
308,308,292,1
309,309,292,11
310,310,293,109
311,311,293,55
312,312,293,1
313,313,294,109
314,314,294,24
315,315,294,1
316,316,295,109
317,317,296,109
318,318,296,4
319,319,296,1
320,320,297,109
321,321,297,1
322,322,298,109
323,323,298,3
324,324,299,1
325,325,301,109
326,326,301,34
327,327,302,109
328,328,303,109
329,329,304,109
330,330,305,109
331,331,305,3
332,332,305,1
333,333,306,109
334,334,306,1
335,335,307,109
336,336,307,4
337,337,307,15
338,338,307,1
339,339,308,109
340,340,309,109
341,341,309,1
342,342,310,109
343,343,310,1
344,344,311,109
345,345,311,36
346,346,314,109
347,347,314,36
348,348,314,18
349,349,314,1
350,350,315,1
351,351,316,109
352,352,317,109
353,353,317,1
354,354,318,109
355,355,318,15
356,356,318,1
357,357,319,109
358,358,321,109
359,359,322,109
360,360,322,1
361,361,323,109
362,362,324,109
363,363,324,1
364,364,325,109
365,365,326,109
366,366,327,109
367,367,328,109
369,369,328,1
370,370,328,9
371,371,328,11
372,372,330,109
373,373,331,109
374,374,332,109
375,375,334,109
376,376,334,3
377,377,335,109
378,378,335,4
379,379,335,26
380,380,335,1
381,381,335,11
382,382,336,109
383,383,336,3
384,384,336,1
385,385,337,109
386,386,338,109
387,387,339,109
388,388,339,4
389,389,339,1
390,390,340,109
391,391,340,1
392,392,341,109
393,393,342,109
394,394,342,39
395,395,342,32
396,396,342,1
397,397,342,11
398,398,343,109
399,399,344,109
400,400,344,1
401,401,345,109
402,402,346,109
403,403,347,109
404,404,348,109
405,405,349,109
406,406,349,1
407,407,349,11
408,408,350,109
409,409,350,48
410,410,350,15
411,411,351,109
412,412,352,109
413,413,353,109
414,414,353,1
415,415,354,109
416,416,356,109
417,417,357,109
418,418,357,61
419,419,357,15
420,420,357,1
421,421,358,109
422,422,359,109
423,423,360,36
424,424,361,109
425,425,361,1
426,426,362,109
427,427,362,1
428,428,363,109
429,429,363,23
430,430,363,1
431,431,363,19
432,432,364,109
433,433,364,1
434,434,366,1
435,435,368,18
436,436,369,4
437,437,369,11
438,438,370,1
439,439,371,1
440,440,372,15
441,441,372,11
442,442,374,109
443,443,374,4
444,444,374,1
445,445,375,109
446,446,375,3
447,447,376,109
448,448,377,109
