,Unnamed: 0,time,event
0,0,2,3
1,1,8,4
2,2,8,15
3,3,8,3
4,4,9,15
5,5,9,1
6,6,10,25
7,7,10,15
8,8,10,3
9,9,10,26
10,10,10,1
11,11,11,4
12,12,11,1
13,13,12,1
14,14,12,11
15,15,13,4
16,16,13,3
17,17,13,1
18,18,14,3
19,19,14,1
20,20,15,24
21,21,15,9
22,22,15,11
23,23,16,3
24,24,16,1
25,25,16,11
26,26,19,15
27,27,19,1
28,28,19,9
29,29,19,11
30,30,20,1
31,31,21,3
32,32,22,3
33,33,23,3
34,34,23,11
35,35,24,4
36,36,24,3
37,37,24,1
38,38,26,3
39,39,26,1
40,40,27,1
41,41,28,3
42,42,28,11
43,43,30,3
44,44,30,1
45,45,31,3
46,46,31,1
47,47,32,3
48,48,34,3
49,49,34,1
50,50,35,4
51,51,35,25
52,52,36,1
53,53,37,3
54,54,39,1
55,55,40,3
56,56,41,3
57,57,42,4
58,58,42,1
59,59,43,3
60,60,43,11
61,61,45,26
62,62,45,1
63,63,45,11
64,64,46,18
65,65,47,1
66,66,48,3
67,67,49,3
68,68,49,1
69,69,49,11
70,70,50,3
71,71,50,1
72,72,51,4
73,73,51,15
74,74,51,3
75,75,52,15
76,76,52,3
77,77,53,15
78,78,53,3
79,79,54,1
80,80,55,11
81,81,57,3
82,82,58,15
83,83,59,3
84,84,63,15
85,85,63,1
86,86,63,11
87,87,64,3
88,88,64,11
89,89,65,4
90,90,65,15
91,91,65,26
92,92,66,24
93,93,66,1
94,94,66,11
95,95,67,3
96,96,67,9
97,97,68,1
98,98,68,11
99,99,69,3
100,100,70,3
101,101,71,3
102,102,73,3
103,103,75,3
104,104,76,3
105,105,77,3
106,106,78,3
107,107,78,1
108,108,79,15
109,109,80,3
110,110,81,3
111,111,81,1
112,112,82,1
113,113,85,3
114,114,86,3
115,115,87,4
116,116,87,3
117,117,89,3
118,118,89,1
119,119,89,11
120,120,90,15
121,121,90,1
122,122,92,25
123,123,92,15
124,124,92,3
125,125,93,4
126,126,93,15
127,127,93,3
128,128,94,15
129,129,95,15
130,130,95,3
131,131,95,1
132,132,96,1
133,133,98,3
134,134,99,3
135,135,100,3
136,136,101,3
137,137,102,15
138,138,102,1
139,139,103,3
140,140,103,11
141,141,104,3
142,142,104,1
143,143,105,11
144,144,106,15
145,145,106,3
146,146,106,11
147,147,107,2
148,148,107,3
149,149,107,1
150,150,109,3
151,151,109,1
152,152,110,1
153,153,110,11
154,154,111,1
155,155,113,3
156,156,113,1
157,157,115,3
158,158,116,3
159,159,118,15
160,160,118,1
161,161,119,3
162,162,119,1
163,163,120,3
164,164,122,3
165,165,126,22
166,166,129,3
167,167,130,3
168,168,131,1
169,169,132,1
