,Unnamed: 0,time,event
0,0,7,3
1,1,7,45
2,2,17,45
3,3,18,11
4,4,19,45
5,5,20,3
6,6,21,1
7,7,21,11
8,8,22,45
9,9,23,1
10,10,24,11
11,11,28,3
12,12,29,3
13,13,37,3
14,14,37,45
15,15,40,1
16,16,41,1
17,17,42,1
18,18,46,1
19,19,48,1
20,20,49,1
21,21,51,1
22,22,52,1
23,23,53,3
24,24,53,11
25,25,64,1
26,26,67,3
27,27,67,1
28,28,68,1
29,29,70,1
30,30,71,1
31,31,75,1
32,32,75,11
33,33,76,1
34,34,80,1
35,35,81,1
36,36,82,1
37,37,83,1
38,38,83,11
39,39,85,1
40,40,86,1
41,41,88,1
42,42,89,1
43,43,90,1
44,44,91,1
45,45,94,3
46,46,96,1
47,47,97,3
48,48,97,1
49,49,98,11
50,50,99,1
51,51,103,1
52,52,105,1
53,53,106,1
54,54,108,1
55,55,111,1
56,56,115,1
57,57,116,1
58,58,117,1
59,59,118,1
60,60,119,1
61,61,123,1
62,62,124,15
63,63,124,1
64,64,125,3
65,65,125,11
66,66,126,3
67,67,126,11
68,68,127,15
69,69,128,1
70,70,130,1
71,71,135,1
72,72,138,1
73,73,140,1
74,74,141,1
75,75,144,1
76,76,146,11
77,77,147,1
78,78,148,3
79,79,148,1
80,80,149,3
81,81,149,1
82,82,150,25
83,83,150,3
84,84,151,3
85,85,151,1
86,86,152,3
87,87,153,3
88,88,154,3
89,89,155,3
90,90,155,1
91,91,156,3
92,92,157,3
93,93,158,31
94,94,158,3
95,95,158,1
96,96,159,3
97,97,159,1
98,98,160,1
99,99,161,3
100,100,161,1
101,101,162,3
102,102,162,1
103,103,163,3
104,104,164,3
105,105,164,1
106,106,165,3
107,107,165,1
108,108,166,3
109,109,166,1
110,110,167,11
111,111,168,3
112,112,170,3
113,113,171,3
114,114,172,1
115,115,173,3
116,116,173,1
117,117,173,11
118,118,175,1
119,119,175,11
120,120,182,15
121,121,182,11
122,122,183,3
123,123,183,1
124,124,184,3
125,125,184,1
126,126,185,3
127,127,186,3
128,128,187,3
129,129,187,1
130,130,188,1
131,131,189,3
132,132,189,1
133,133,190,1
134,134,190,11
135,135,191,3
136,136,192,1
137,137,193,1
138,138,194,31
139,139,194,11
140,140,195,3
141,141,206,3
142,142,206,1
143,143,213,1
144,144,214,1
145,145,215,1
146,146,216,3
147,147,224,3
148,148,240,3
149,149,242,3
150,150,246,3
151,151,250,1
152,152,260,1
153,153,260,11
154,154,269,3
155,155,269,1
156,156,270,1
157,157,272,1
158,158,275,1
159,159,276,3
160,160,276,1
161,161,277,67
162,162,277,3
163,163,278,67
164,164,278,23
165,165,278,1
166,166,279,34
167,167,279,15
168,168,279,11
169,169,281,1
170,170,284,1
171,171,286,1
172,172,287,1
173,173,290,3
174,174,290,1
175,175,291,1
176,176,291,11
177,177,292,1
178,178,293,1
179,179,299,3
180,180,300,1
181,181,303,11
182,182,305,3
183,183,305,1
184,184,305,11
185,185,307,3
186,186,307,1
187,187,308,1
188,188,309,1
189,189,312,39
190,190,312,1
191,191,314,1
192,192,315,1
193,193,316,1
194,194,317,11
195,195,318,1
196,196,323,1
197,197,324,1
198,198,326,3
199,199,326,1
200,200,329,23
201,201,329,39
202,202,329,1
203,203,331,1
204,204,332,3
205,205,334,25
206,206,335,3
207,207,335,1
208,208,335,11
209,209,336,3
210,210,338,1
211,211,339,11
212,212,340,1
213,213,342,1
214,214,344,1
215,215,345,1
216,216,346,3
217,217,346,1
218,218,347,1
219,219,348,39
220,220,350,1
221,221,352,1
222,222,354,1
223,223,357,20
224,224,357,1
225,225,358,25
226,226,358,1
227,227,359,1
228,228,360,1
229,229,361,1
230,230,362,4
231,231,362,1
232,232,363,15
233,233,363,11
234,234,364,34
235,235,364,15
236,236,364,1
237,237,365,15
238,238,365,3
239,239,366,1
240,240,367,34
241,241,367,3
242,242,367,11
243,243,368,1
244,244,372,11
245,245,373,1
246,246,373,8
247,247,375,1
248,248,376,1
249,249,377,37
250,250,377,1
251,251,378,37
252,252,378,1
253,253,379,18
254,254,379,1
255,255,381,4
256,256,381,1
257,257,382,1
258,258,382,11
259,259,383,1
260,260,384,1
261,261,385,24
262,262,385,1
263,263,386,1
264,264,387,1
265,265,389,31
266,266,389,1
267,267,389,8
268,268,390,15
269,269,390,1
270,270,391,34
271,271,391,15
272,272,391,3
273,273,391,11
274,274,392,2
275,275,392,1
276,276,393,37
277,277,393,1
278,278,393,11
279,279,394,11
280,280,395,3
281,281,395,1
282,282,395,11
283,283,396,1
284,284,397,1
285,285,397,11
286,286,399,1
287,287,400,48
288,288,401,25
289,289,402,31
290,290,402,23
291,291,402,1
292,292,403,1
293,293,404,1
294,294,404,11
296,296,405,1
297,297,407,1
298,298,407,11
299,299,408,1
300,300,409,1
301,301,410,1
302,302,411,1
303,303,412,3
304,304,413,1
305,305,415,1
306,306,416,11
307,307,417,1
308,308,418,1
309,309,420,1
310,310,421,1
311,311,422,1
312,312,423,1
313,313,423,11
314,314,424,4
315,315,424,25
316,316,424,1
317,317,425,4
318,318,425,1
319,319,426,3
320,320,426,1
321,321,426,11
322,322,427,3
323,323,427,1
324,324,428,1
325,325,429,1
326,326,430,36
327,327,430,1
328,328,431,36
329,329,432,1
330,330,433,1
331,331,433,11
332,332,434,11
333,333,435,39
334,334,435,1
335,335,436,1
336,336,437,1
337,337,438,1
338,338,439,39
339,339,439,1
340,340,439,8
341,341,439,11
342,342,440,1
343,343,441,1
344,344,441,11
345,345,442,1
346,346,443,1
347,347,444,1
348,348,445,11
349,349,446,1
350,350,447,1
351,351,447,11
352,352,448,1
353,353,449,31
354,354,449,1
355,355,449,11
356,356,450,18
357,357,450,1
358,358,451,1
359,359,452,1
360,360,453,1
