,Unnamed: 0,time,event
0,0,2,1
1,1,3,1
2,2,4,1
3,3,7,23
4,4,7,9
5,5,8,18
6,6,8,9
7,7,9,1
8,8,9,9
9,9,10,4
10,10,10,18
11,11,10,9
12,12,11,18
13,13,12,18
14,14,12,1
15,15,15,4
16,16,16,18
17,17,17,18
18,18,17,1
19,19,18,18
20,20,19,18
21,21,19,9
22,22,22,18
23,23,23,4
24,24,23,18
25,25,24,46
26,26,24,3
27,27,25,3
28,28,25,18
29,29,25,9
30,30,26,18
31,31,30,9
32,32,31,18
33,33,31,1
34,34,32,18
35,35,33,18
36,36,34,1
37,37,40,3
38,38,42,3
39,39,42,1
40,40,47,3
41,41,50,15
42,42,54,3
43,43,57,18
44,44,59,18
45,45,60,18
46,46,60,9
47,47,61,36
48,48,61,57
49,49,61,18
50,50,61,9
51,51,64,18
52,52,64,1
53,53,64,9
54,54,67,18
55,55,68,4
56,56,68,18
57,57,68,1
58,58,69,3
59,59,71,18
60,60,72,1
61,61,73,18
62,62,74,18
63,63,74,9
64,64,75,46
65,65,75,18
66,66,78,18
67,67,79,18
68,68,80,18
69,69,80,9
70,70,81,4
71,71,81,1
72,72,82,18
73,73,84,1
74,74,85,9
75,75,86,4
76,76,86,18
77,77,86,1
78,78,87,18
79,79,88,18
80,80,89,24
81,81,89,18
82,82,92,1
83,83,93,18
84,84,94,18
85,85,99,18
86,86,100,64
87,87,100,18
88,88,101,18
89,89,102,18
90,90,102,1
91,91,103,18
92,92,107,18
93,93,108,18
94,94,108,9
95,95,109,18
96,96,109,9
97,97,110,4
98,98,110,18
99,99,113,18
100,100,114,3
101,101,114,18
102,102,114,1
103,103,115,3
104,104,115,18
105,105,115,9
106,106,116,3
107,107,116,18
108,108,117,18
109,109,121,24
110,110,122,18
111,111,122,1
112,112,123,18
113,113,123,1
114,114,124,18
115,115,124,1
116,116,126,1
117,117,131,36
118,118,131,24
119,119,131,18
120,120,134,18
121,121,135,18
122,122,136,18
123,123,137,18
124,124,138,46
125,125,138,18
126,126,138,9
127,127,140,1
128,128,142,23
129,129,142,18
130,130,143,3
131,131,143,18
132,132,143,1
133,133,144,24
134,134,144,18
135,135,144,9
136,136,145,18
137,137,145,9
138,138,147,1
139,139,148,18
140,140,149,18
141,141,149,1
142,142,150,18
143,143,151,18
144,144,152,24
145,145,155,18
146,146,156,1
147,147,157,18
148,148,158,18
149,149,158,1
150,150,159,35
151,151,159,18
152,152,163,18
153,153,164,25
154,154,164,18
155,155,165,4
156,156,165,18
157,157,166,18
158,158,166,9
159,159,170,36
160,160,170,3
161,161,170,18
162,162,171,9
163,163,172,18
164,164,172,1
165,165,173,18
166,166,173,1
167,167,176,18
168,168,176,9
169,169,177,18
170,170,178,18
171,171,179,3
172,172,179,18
173,173,180,18
174,174,181,24
175,175,183,18
176,176,184,4
177,177,185,18
178,178,186,18
179,179,187,46
180,180,187,18
181,181,189,24
182,182,190,4
183,183,192,18
184,184,192,1
185,185,193,15
186,186,193,18
187,187,194,18
188,188,198,18
189,189,198,11
190,190,199,18
191,191,200,18
192,192,201,18
193,193,202,24
194,194,202,35
195,195,205,36
196,196,205,18
197,197,206,18
198,198,206,1
199,199,207,24
200,200,207,3
201,201,207,18
202,202,213,18
203,203,213,1
204,204,214,18
205,205,215,15
206,206,215,18
207,207,217,24
208,208,217,33
209,209,218,18
210,210,219,18
211,211,221,18
212,212,222,18
213,213,225,18
214,214,227,18
215,215,227,9
216,216,228,18
217,217,229,18
218,218,229,1
219,219,231,15
220,220,231,1
221,221,232,18
222,222,233,18
223,223,234,18
224,224,235,18
225,225,236,18
226,226,239,1
227,227,240,1
228,228,244,1
229,229,245,1
230,230,246,24
231,231,248,24
232,232,252,24
233,233,253,18
234,234,254,4
235,235,254,18
236,236,254,1
237,237,255,18
238,238,256,18
239,239,257,18
240,240,257,1
241,241,259,1
242,242,261,18
243,243,262,4
244,244,262,18
245,245,263,4
246,246,265,1
247,247,267,4
248,248,267,18
249,249,268,18
250,250,269,3
251,251,269,18
252,252,270,4
253,253,270,18
254,254,270,1
255,255,273,4
256,256,273,1
