,Unnamed: 0,time,event
0,0,0,15
1,1,0,26
2,2,1,1
3,3,2,25
4,4,2,18
5,5,2,1
6,6,2,11
7,7,3,80
8,8,4,61
9,9,5,1
10,10,7,1
11,11,9,1
12,12,10,4
13,13,10,1
14,14,10,72
15,15,11,57
16,16,11,1
17,17,12,1
18,18,13,1
19,19,14,1
20,20,16,1
21,21,16,11
22,22,17,24
23,23,17,1
24,24,17,19
25,25,18,1
26,26,19,1
27,27,20,1
28,28,21,1
29,29,22,1
30,30,23,4
31,31,23,64
32,32,23,1
33,33,24,36
34,34,24,3
35,35,24,1
36,36,24,11
37,37,25,15
38,38,26,1
39,39,27,10
40,40,28,1
41,41,29,1
42,42,30,4
43,43,30,0
44,44,30,1
45,45,31,1
46,46,31,10
47,47,32,1
48,48,33,1
49,49,35,15
50,50,35,1
51,51,35,11
52,52,36,1
53,53,37,1
54,54,38,1
55,55,40,1
56,56,41,35
57,57,41,1
58,58,42,1
59,59,43,57
60,60,43,1
61,61,45,1
62,62,46,4
63,63,46,1
64,64,47,35
65,65,47,1
66,66,48,1
67,67,50,1
68,68,51,1
69,69,52,64
70,70,52,1
71,71,53,1
72,72,57,3
73,73,57,1
74,74,58,1
75,75,59,1
76,76,60,23
77,77,60,1
78,78,61,4
79,79,61,1
80,80,62,1
81,81,63,1
82,82,63,11
83,83,64,1
84,84,65,1
85,85,66,1
86,86,68,1
87,87,69,18
88,88,69,1
89,89,70,1
90,90,72,1
91,91,73,1
92,92,74,1
93,93,76,1
94,94,77,39
95,95,77,1
96,96,80,4
97,97,80,57
98,98,80,1
99,99,81,11
100,100,82,64
101,101,82,1
102,102,84,1
103,103,85,4
104,104,85,1
105,105,88,20
106,106,89,3
107,107,89,1
108,108,90,26
109,109,90,1
110,110,91,1
111,111,92,1
112,112,94,64
113,113,94,91
114,114,94,26
115,115,94,1
116,116,95,1
118,118,96,24
119,119,96,1
120,120,97,57
121,121,97,26
122,122,98,11
123,123,99,1
124,124,100,1
125,125,101,1
126,126,102,4
127,127,102,18
128,128,102,1
129,129,103,11
130,130,105,1
131,131,107,1
132,132,108,1
133,133,109,1
134,134,111,1
135,135,112,24
136,136,112,1
137,137,112,10
138,138,113,4
139,139,113,1
140,140,114,64
141,141,114,1
142,142,115,0
143,143,115,1
144,144,116,1
145,145,117,1
146,146,118,24
147,147,118,3
148,148,121,1
149,149,122,3
150,150,122,1
151,151,123,1
152,152,127,1
153,153,127,10
154,154,128,10
155,155,129,1
156,156,130,1
157,157,130,8
159,159,131,1
160,160,132,10
161,161,133,1
162,162,134,4
163,163,134,1
164,164,135,4
165,165,136,1
166,166,136,72
167,167,137,1
168,168,137,9
169,169,138,64
170,170,138,1
171,171,138,11
172,172,141,4
173,173,142,1
174,174,147,1
175,175,148,3
