,Unnamed: 0,time,event
0,0,1,18
1,1,1,1
2,2,2,2
3,3,3,82
4,4,3,1
5,5,4,9
7,7,5,3
8,8,5,18
9,9,5,12
10,10,7,82
11,11,9,1
12,12,10,18
13,13,10,11
14,14,11,1
15,15,12,12
16,16,12,10
17,17,13,0
18,18,13,1
19,19,16,5
20,20,16,46
21,21,16,11
22,22,17,1
23,23,18,1
24,24,19,1
25,25,22,11
26,26,23,48
27,27,23,2
28,28,24,1
29,29,25,1
30,30,26,1
31,31,27,46
32,32,28,1
33,33,29,2
34,34,31,1
36,36,32,1
37,37,32,9
38,38,34,46
39,39,34,82
40,40,34,1
41,41,34,9
42,42,36,1
43,43,36,11
44,44,37,1
45,45,38,58
46,46,39,1
47,47,41,1
48,48,42,2
49,49,42,1
50,50,44,11
51,51,48,36
52,52,48,18
53,53,48,1
55,55,49,18
56,56,50,2
57,57,50,1
58,58,52,1
59,59,53,1
60,60,54,80
61,61,54,1
62,62,55,5
63,63,55,3
64,64,55,11
65,65,56,4
66,66,56,15
67,67,56,12
68,68,58,1
69,69,59,1
70,70,61,36
71,71,62,5
72,72,62,82
73,73,64,1
74,74,65,10
75,75,66,36
76,76,66,10
77,77,67,48
78,78,69,18
79,79,69,1
80,80,70,1
81,81,72,18
82,82,73,0
83,83,73,1
84,84,74,1
85,85,74,11
86,86,75,58
87,87,76,15
88,88,76,18
89,89,76,1
90,90,76,9
91,91,77,2
92,92,78,9
93,93,79,54
94,94,80,1
95,95,81,11
96,96,82,36
97,97,82,1
98,98,82,72
99,99,83,5
100,100,83,48
101,101,84,2
102,102,86,4
103,103,86,1
104,104,88,1
105,105,89,1
106,106,90,11
107,107,91,33
108,108,92,1
110,110,93,82
111,111,94,57
112,112,94,9
113,113,95,1
114,114,95,11
115,115,96,1
116,116,97,15
117,117,97,18
118,118,97,11
119,119,99,1
120,120,99,11
121,121,100,1
122,122,100,11
123,123,102,1
124,124,104,2
126,126,105,3
127,127,106,58
128,128,108,36
129,129,108,2
130,130,108,1
131,131,110,1
132,132,111,18
133,133,113,26
134,134,113,11
135,135,115,4
136,136,116,1
138,138,117,1
139,139,117,19
140,140,117,11
141,141,118,36
142,142,118,1
143,143,120,5
144,144,120,55
145,145,120,1
146,146,121,95
147,147,121,1
148,148,121,12
149,149,122,48
150,150,122,2
151,151,123,82
152,152,123,3
153,153,124,9
154,154,126,2
155,155,126,1
156,156,130,11
157,157,131,33
158,158,131,18
159,159,132,1
160,160,133,1
161,161,133,9
162,162,134,1
164,164,134,9
165,165,136,2
166,166,137,11
167,167,138,1
168,168,139,1
169,169,140,1
170,170,140,11
171,171,141,11
172,172,142,3
173,173,142,32
174,174,142,1
175,175,144,34
176,176,144,4
177,177,144,57
178,178,144,1
179,179,145,2
180,180,146,80
181,181,146,1
182,182,147,1
183,183,148,1
184,184,151,12
185,185,151,11
186,186,152,29
187,187,152,1
188,188,154,82
189,189,155,3
190,190,155,9
191,191,156,1
192,192,156,10
193,193,159,36
194,194,159,1
195,195,160,46
196,196,161,46
197,197,161,11
198,198,163,1
199,199,164,1
200,200,165,1
201,201,166,36
202,202,166,58
203,203,166,35
204,204,166,1
205,205,167,1
206,206,169,1
207,207,171,1
208,208,172,3
209,209,173,18
210,210,173,1
211,211,173,12
212,212,176,1
213,213,177,4
214,214,178,15
215,215,178,1
216,216,178,30
217,217,179,20
218,218,179,31
219,219,179,1
220,220,180,1
221,221,181,1
223,223,184,82
224,224,184,1
225,225,185,1
226,226,186,1
227,227,187,21
228,228,187,1
229,229,188,1
230,230,189,5
231,231,190,15
232,232,190,2
233,233,190,32
234,234,192,5
236,236,192,1
237,237,193,35
238,238,202,43
239,239,204,1
240,240,205,1
241,241,205,19
242,242,207,2
243,243,207,1
244,244,208,5
245,245,208,72
246,246,209,2
247,247,210,1
248,248,211,18
249,249,211,9
250,250,215,82
251,251,221,4
253,253,221,1
254,254,222,29
255,255,222,2
256,256,222,1
257,257,225,4
258,258,227,28
259,259,227,1
260,260,227,11
261,261,228,64
262,262,228,3
263,263,229,2
264,264,229,1
265,265,234,72
268,268,237,1
269,269,238,46
270,270,238,15
271,271,238,2
272,272,238,24
273,273,241,3
274,274,246,82
275,275,246,11
276,276,247,4
277,277,247,2
278,278,247,3
279,279,247,1
280,280,249,4
281,281,250,1
282,282,252,36
283,283,252,15
284,284,252,72
285,285,252,11
286,286,253,4
287,287,253,2
288,288,253,1
289,289,254,2
290,290,254,1
291,291,254,11
292,292,256,9
293,293,258,57
294,294,258,1
295,295,259,4
296,296,259,3
297,297,259,1
298,298,261,2
299,299,261,1
300,300,262,1
301,301,262,11
302,302,263,1
303,303,264,36
304,304,264,2
305,305,264,33
306,306,264,1
307,307,265,11
308,308,266,1
309,309,271,0
310,310,271,31
311,311,271,1
312,312,272,2
313,313,272,33
314,314,275,3
