,Unnamed: 0,time,event
0,0,0,2
1,1,1,1
2,2,3,1
3,3,4,1
4,4,5,1
5,5,7,1
6,6,9,2
7,7,9,3
8,8,10,2
9,9,10,1
10,10,11,1
11,11,12,1
12,12,13,3
13,13,13,1
14,14,14,2
15,15,15,21
16,16,15,1
17,17,16,1
18,18,17,1
19,19,19,1
20,20,20,3
21,21,21,1
22,22,22,1
23,23,23,3
24,24,23,1
25,25,24,3
26,26,25,1
27,27,26,3
28,28,27,3
29,29,27,1
30,30,28,2
31,31,28,1
32,32,29,1
33,33,30,29
34,34,30,2
35,35,31,1
36,36,32,4
37,37,32,2
38,38,32,1
39,39,33,4
40,40,33,21
41,41,33,25
42,42,33,1
43,43,34,1
44,44,35,1
45,45,37,4
46,46,37,1
47,47,38,1
48,48,39,3
49,49,40,1
50,50,41,2
51,51,41,64
52,52,41,1
53,53,42,1
54,54,43,1
55,55,44,1
56,56,45,1
57,57,46,24
58,58,46,1
59,59,46,8
60,60,47,1
61,61,49,1
62,62,50,3
63,63,51,4
64,64,51,1
65,65,52,1
66,66,53,2
67,67,53,1
68,68,53,8
69,69,54,29
70,70,54,3
71,71,55,1
72,72,56,2
73,73,56,3
74,74,57,1
75,75,58,3
76,76,59,1
77,77,60,24
78,78,60,3
79,79,61,1
80,80,63,1
81,81,63,8
82,82,64,1
83,83,65,1
84,84,66,1
85,85,69,64
86,86,69,1
87,87,70,2
88,88,71,21
89,89,72,21
90,90,72,3
91,91,73,2
92,92,73,1
93,93,74,1
94,94,77,1
95,95,78,4
96,96,79,1
97,97,80,1
98,98,81,1
99,99,82,3
100,100,82,1
101,101,83,1
103,103,85,1
104,104,86,1
105,105,87,1
106,106,88,2
107,107,88,3
108,108,88,1
109,109,89,4
110,110,89,22
111,111,89,2
112,112,89,1
113,113,91,1
114,114,94,1
115,115,95,4
116,116,95,1
117,117,97,3
118,118,97,1
119,119,99,1
120,120,100,1
121,121,101,1
122,122,102,64
123,123,103,1
124,124,104,2
125,125,105,1
126,126,106,3
127,127,106,1
128,128,107,3
129,129,107,1
130,130,109,1
131,131,110,1
132,132,111,2
133,133,111,1
134,134,112,1
135,135,113,1
136,136,114,29
137,137,114,1
138,138,115,46
139,139,117,1
140,140,118,34
141,141,118,1
142,142,119,34
143,143,120,2
144,144,121,1
145,145,122,3
146,146,122,1
147,147,123,1
148,148,124,1
149,149,124,11
150,150,125,55
151,151,125,1
152,152,125,8
153,153,127,34
154,154,127,28
155,155,128,29
156,156,128,1
157,157,129,1
158,158,130,1
159,159,131,1
160,160,132,3
161,161,133,34
162,162,134,3
163,163,134,1
164,164,135,34
165,165,135,1
166,166,136,46
167,167,136,1
168,168,137,57
169,169,137,1
170,170,139,1
171,171,140,4
172,172,140,2
173,173,141,2
174,174,141,1
175,175,142,3
176,176,142,1
177,177,143,4
178,178,143,1
179,179,145,34
180,180,147,1
181,181,148,1
182,182,149,1
183,183,151,1
184,184,152,1
185,185,153,2
186,186,153,1
187,187,154,1
188,188,154,8
189,189,155,1
190,190,157,1
191,191,158,1
192,192,159,3
193,193,159,1
194,194,160,34
195,195,161,1
196,196,162,3
197,197,162,1
198,198,163,3
199,199,163,1
200,200,164,3
201,201,164,1
202,202,165,1
203,203,166,3
204,204,166,1
205,205,167,1
206,206,168,1
207,207,169,3
208,208,169,1
209,209,170,1
210,210,171,1
211,211,172,3
212,212,172,1
213,213,173,57
214,214,173,3
215,215,175,3
216,216,175,1
217,217,176,3
218,218,177,1
219,219,180,3
220,220,181,55
221,221,181,1
222,222,182,8
223,223,184,2
224,224,184,3
225,225,184,1
226,226,185,3
227,227,187,1
228,228,189,1
229,229,191,1
230,230,192,3
231,231,193,3
232,232,193,1
233,233,195,1
234,234,196,3
235,235,197,1
236,236,199,1
237,237,200,2
238,238,200,1
239,239,200,8
240,240,201,1
241,241,202,1
242,242,203,3
243,243,203,1
244,244,204,3
245,245,205,3
246,246,205,1
247,247,206,3
248,248,207,3
249,249,207,1
250,250,208,3
251,251,208,1
252,252,209,2
253,253,209,3
254,254,209,1
255,255,209,54
256,256,209,9
257,257,211,3
258,258,211,1
259,259,212,2
260,260,213,3
261,261,213,1
262,262,214,1
263,263,214,8
264,264,215,1
265,265,216,3
266,266,216,1
267,267,216,8
268,268,217,2
269,269,217,3
270,270,217,18
271,271,217,1
272,272,218,18
273,273,218,1
274,274,219,18
275,275,219,1
276,276,220,3
277,277,220,1
278,278,221,21
279,279,221,3
280,280,221,1
281,281,222,3
282,282,222,1
283,283,223,1
284,284,224,8
285,285,225,3
286,286,225,1
287,287,226,57
288,288,226,1
289,289,227,2
290,290,227,1
291,291,228,1
292,292,229,1
293,293,230,1
294,294,231,2
295,295,231,3
296,296,231,1
298,298,233,2
299,299,233,3
300,300,233,1
301,301,234,1
