,Unnamed: 0,time,event
0,0,1,3
1,1,3,80
2,2,5,43
3,3,5,36
4,4,5,3
5,5,6,2
6,6,6,1
7,7,8,4
8,8,8,22
9,9,10,21
10,10,12,1
11,11,12,11
12,12,13,23
13,13,13,1
14,14,14,9
15,15,14,11
16,16,16,4
17,17,16,0
19,19,18,36
20,20,18,3
21,21,18,1
22,22,21,46
23,23,21,24
24,24,21,9
25,25,22,4
26,26,22,1
27,27,24,3
28,28,24,10
29,29,28,1
30,30,30,1
31,31,31,2
32,32,32,36
33,33,33,0
34,34,33,24
35,35,33,11
36,36,34,3
37,37,35,15
38,38,35,1
39,39,35,10
40,40,36,48
41,41,36,36
42,42,36,1
43,43,37,10
44,44,38,3
45,45,40,2
46,46,40,18
47,47,40,1
48,48,42,4
49,49,45,36
50,50,45,23
51,51,45,24
52,52,45,1
53,53,45,9
54,54,46,15
55,55,48,24
56,56,48,39
57,57,48,3
58,58,48,1
59,59,50,36
60,60,50,22
61,61,50,55
62,62,50,1
63,63,50,9
64,64,53,3
65,65,54,1
66,66,56,0
67,67,58,3
68,68,58,10
69,69,60,43
70,70,60,57
71,71,60,1
72,72,61,4
73,73,61,15
74,74,61,3
75,75,61,11
76,76,62,80
77,77,62,4
78,78,62,23
79,79,62,1
80,80,62,11
81,81,63,3
82,82,63,11
83,83,64,4
84,84,64,15
85,85,64,2
86,86,64,3
87,87,65,1
88,88,67,3
89,89,70,24
90,90,70,11
91,91,72,1
93,93,73,1
94,94,73,10
95,95,74,10
96,96,75,43
97,97,75,11
98,98,77,43
99,99,77,24
100,100,77,1
102,102,79,1
103,103,82,18
104,104,82,9
105,105,82,11
106,106,83,4
107,107,83,2
108,108,83,1
109,109,84,1
110,110,87,39
111,111,88,16
112,112,88,3
113,113,89,3
114,114,90,50
115,115,93,4
116,116,93,15
117,117,93,16
118,118,93,3
119,119,93,1
120,120,95,43
121,121,95,19
122,122,95,11
123,123,96,4
124,124,96,23
125,125,96,1
126,126,96,9
127,127,96,11
128,128,97,2
129,129,99,4
130,130,99,23
131,131,99,3
132,132,99,1
133,133,102,4
134,134,102,1
135,135,103,1
136,136,103,9
137,137,108,24
138,138,109,23
139,139,109,24
140,140,109,1
141,141,110,15
142,142,110,1
143,143,111,16
144,144,112,39
145,145,112,1
146,146,113,2
147,147,113,3
148,148,116,5
149,149,116,3
150,150,117,16
151,151,118,57
152,152,118,1
153,153,119,3
154,154,123,1
155,155,125,3
156,156,125,1
157,157,126,1
158,158,127,3
159,159,128,22
160,160,128,24
161,161,128,1
162,162,128,9
163,163,128,11
164,164,130,1
165,165,130,8
166,166,130,11
167,167,132,3
168,168,133,1
169,169,134,2
170,170,134,3
171,171,138,16
172,172,139,4
173,173,139,3
174,174,140,2
175,175,140,1
176,176,141,4
177,177,141,24
178,178,141,3
179,179,142,18
180,180,142,1
181,181,142,8
182,182,143,23
183,183,143,24
184,184,143,9
185,185,148,24
186,186,148,3
187,187,150,4
188,188,151,3
189,189,152,1
190,190,155,24
191,191,155,3
192,192,155,1
193,193,156,10
194,194,157,24
195,195,157,35
196,196,157,1
197,197,158,0
198,198,158,11
200,200,159,3
201,201,159,10
202,202,162,3
203,203,162,1
204,204,163,4
205,205,165,1
206,206,166,43
207,207,166,36
208,208,166,2
209,209,166,24
210,210,166,8
211,211,166,9
212,212,166,11
213,213,167,4
214,214,167,23
215,215,167,24
216,216,167,1
217,217,167,9
218,218,168,28
219,219,168,3
220,220,168,1
221,221,168,8
222,222,169,1
223,223,171,3
224,224,179,4
225,225,179,0
226,226,179,1
227,227,179,30
228,228,180,3
229,229,180,1
230,230,181,3
231,231,189,37
232,232,197,36
233,233,197,24
234,234,197,1
235,235,197,11
236,236,199,82
237,237,200,2
238,238,201,3
239,239,204,3
240,240,208,3
241,241,210,2
242,242,210,3
243,243,211,3
244,244,211,1
245,245,212,4
246,246,212,3
247,247,212,9
248,248,214,24
249,249,214,1
250,250,214,8
251,251,214,11
253,253,223,0
254,254,223,48
255,255,223,23
256,256,223,24
257,257,223,1
258,258,224,4
259,259,225,1
260,260,227,23
261,261,227,24
262,262,227,3
263,263,228,1
264,264,229,34
265,265,229,4
266,266,229,3
267,267,233,10
268,268,235,3
269,269,236,3
270,270,237,3
271,271,237,50
272,272,239,61
273,273,239,57
274,274,240,23
275,275,240,24
276,276,240,11
277,277,245,2
278,278,247,36
280,280,247,24
281,281,247,18
282,282,247,11
283,283,248,4
284,284,248,1
285,285,249,23
286,286,249,1
287,287,251,3
288,288,253,2
289,289,258,3
290,290,260,2
291,291,264,36
292,292,265,4
293,293,265,0
