,Unnamed: 0,time,event
0,0,6,3
1,1,8,2
2,2,8,3
3,3,9,9
4,4,10,28
5,5,12,36
6,6,12,3
7,7,12,1
8,8,12,9
9,9,13,28
10,10,13,1
11,11,15,2
12,12,15,1
13,13,16,3
14,14,16,1
15,15,17,28
16,16,18,28
17,17,18,16
18,18,18,12
19,19,19,9
20,20,22,28
21,21,23,2
22,22,23,64
23,23,23,3
24,24,25,23
25,25,26,28
26,26,29,28
27,27,29,9
28,28,30,28
29,29,31,28
30,30,31,12
31,31,32,28
32,32,32,1
33,33,33,1
34,34,36,3
35,35,36,1
36,36,37,2
37,37,38,9
38,38,41,16
39,39,42,2
40,40,42,1
41,41,43,4
42,42,43,1
43,43,44,28
44,44,45,36
45,45,45,22
46,46,45,91
47,47,45,3
48,48,46,12
49,49,50,16
50,50,51,2
51,51,51,1
52,52,52,64
53,53,52,3
54,54,53,2
55,55,56,2
56,56,57,28
57,57,57,1
58,58,58,16
59,59,59,4
60,60,59,16
61,61,59,1
62,62,61,28
63,63,61,1
64,64,63,43
65,65,63,2
66,66,63,23
67,67,63,24
68,68,63,9
69,69,65,28
70,70,65,8
71,71,66,28
72,72,68,47
73,73,69,1
74,74,86,4
75,75,86,9
76,76,87,2
77,77,88,4
78,78,88,22
79,79,88,1
80,80,88,12
81,81,90,9
82,82,92,3
83,83,92,1
84,84,93,26
85,85,107,4
86,86,107,2
87,87,107,1
88,88,110,4
89,89,110,1
90,90,113,28
91,91,113,64
92,92,114,3
93,93,114,26
94,94,114,9
95,95,115,15
96,96,115,16
97,97,115,1
98,98,115,9
99,99,116,1
100,100,117,4
101,101,117,15
102,102,117,2
103,103,117,78
104,104,120,2
105,105,120,78
106,106,121,28
108,108,122,9
109,109,123,2
110,110,123,1
111,111,124,2
112,112,124,78
113,113,124,1
114,114,125,15
115,115,129,2
116,116,129,78
117,117,129,1
118,118,130,11
119,119,144,3
120,120,148,2
121,121,148,1
122,122,150,34
123,123,150,4
124,124,152,9
125,125,153,2
126,126,153,1
127,127,154,1
128,128,155,1
129,129,156,1
130,130,157,5
131,131,157,34
132,132,157,9
133,133,158,2
134,134,158,1
135,135,159,15
136,136,159,2
137,137,159,1
138,138,163,2
139,139,163,1
140,140,165,28
141,141,166,28
142,142,166,3
143,143,166,9
144,144,167,2
145,145,170,64
146,146,172,64
147,147,172,1
148,148,173,16
149,149,173,3
151,151,179,28
152,152,179,1
153,153,180,4
154,154,180,16
155,155,181,1
156,156,186,1
157,157,191,1
158,158,201,3
159,159,205,36
160,160,205,64
161,161,211,4
162,162,211,1
163,163,212,28
164,164,213,16
165,165,213,1
166,166,214,3
167,167,214,1
168,168,215,2
169,169,215,78
170,170,215,1
171,171,218,2
172,172,218,9
173,173,219,4
175,175,219,16
176,176,220,16
177,177,220,1
178,178,221,28
179,179,221,22
180,180,221,3
181,181,221,1
182,182,222,22
183,183,222,1
184,184,226,2
185,185,226,3
186,186,226,1
187,187,226,12
188,188,227,9
189,189,228,3
190,190,228,1
191,191,229,2
192,192,229,78
193,193,229,1
194,194,232,2
195,195,232,78
196,196,232,1
197,197,234,16
198,198,234,64
199,199,235,1
200,200,236,39
201,201,236,1
202,202,236,9
203,203,237,4
204,204,237,2
205,205,237,1
206,206,239,9
207,207,240,28
208,208,240,1
209,209,241,39
210,210,244,3
211,211,260,1
212,212,261,9
213,213,263,1
214,214,264,2
215,215,267,4
216,216,267,1
217,217,269,64
218,218,269,9
219,219,270,2
220,220,270,1
221,221,270,9
222,222,271,4
223,223,271,1
224,224,271,10
225,225,273,2
226,226,274,1
227,227,276,1
228,228,276,9
229,229,278,2
230,230,278,1
231,231,279,15
232,232,279,2
233,233,281,2
234,234,281,78
235,235,281,1
236,236,282,4
237,237,282,64
238,238,283,4
239,239,283,1
240,240,283,9
241,241,285,2
242,242,285,1
244,244,288,1
245,245,289,28
246,246,290,1
247,247,291,28
248,248,292,2
249,249,292,39
250,250,292,1
251,251,293,2
252,252,293,1
253,253,295,2
254,254,296,9
255,255,299,64
256,256,300,2
257,257,300,26
258,258,300,1
259,259,301,1
260,260,303,1
261,261,303,9
262,262,306,2
263,263,306,1
264,264,307,2
265,265,307,78
266,266,310,2
267,267,310,78
268,268,311,1
269,269,311,9
270,270,312,1
271,271,314,2
272,272,314,16
273,273,314,1
274,274,314,9
275,275,315,1
276,276,316,1
277,277,317,4
278,278,317,9
279,279,319,12
280,280,319,9
281,281,320,2
282,282,320,18
283,283,320,1
284,284,320,9
285,285,325,64
286,286,326,9
287,287,328,34
288,288,328,2
289,289,328,1
290,290,331,4
291,291,331,9
292,292,332,12
293,293,333,1
294,294,334,9
295,295,337,4
296,296,337,1
297,297,338,2
298,298,338,18
299,299,338,9
300,300,341,39
301,301,341,1
302,302,341,9
303,303,342,1
304,304,344,39
305,305,345,1
306,306,346,15
307,307,346,12
308,308,347,4
309,309,347,28
310,310,347,1
311,311,348,1
312,312,351,16
313,313,351,1
314,314,353,64
315,315,355,1
316,316,356,1
317,317,358,9
318,318,359,1
319,319,360,4
320,320,360,2
321,321,360,1
322,322,360,9
323,323,361,4
324,324,361,9
325,325,362,2
326,326,362,78
327,327,364,16
328,328,365,16
329,329,367,16
330,330,369,1
331,331,372,4
332,332,372,2
333,333,372,9
334,334,374,4
335,335,374,28
336,336,376,2
337,337,376,18
338,338,376,1
340,340,378,4
341,341,378,1
342,342,379,9
343,343,381,12
344,344,382,4
345,345,387,15
346,346,387,2
347,347,387,64
348,348,387,9
349,349,388,39
350,350,388,16
351,351,388,9
352,352,389,9
353,353,390,28
354,354,390,9
355,355,391,18
356,356,391,1
357,357,392,1
358,358,393,9
359,359,396,12
360,360,397,1
361,361,401,26
362,362,403,16
363,363,404,26
364,364,409,2
365,365,409,1
366,366,410,12
367,367,415,1
368,368,416,9
369,369,417,64
370,370,418,15
371,371,418,2
372,372,418,1
373,373,421,2
374,374,422,9
375,375,423,9
376,376,424,4
377,377,424,2
378,378,424,16
379,379,425,39
380,380,425,16
381,381,425,26
382,382,425,9
383,383,426,1
384,384,428,36
385,385,428,16
386,386,428,1
387,387,431,15
388,388,431,2
389,389,431,78
390,390,432,15
391,391,433,3
392,392,434,15
393,393,434,1
394,394,435,2
395,395,435,78
396,396,436,16
397,397,437,1
398,398,440,16
399,399,441,1
400,400,442,34
401,401,445,12
402,402,450,9
403,403,451,1
404,404,453,2
405,405,453,16
406,406,453,1
407,407,455,2
408,408,456,9
409,409,458,16
410,410,459,16
411,411,461,2
412,412,461,1
414,414,474,9
415,415,475,1
416,416,477,64
417,417,479,64
418,418,479,3
419,419,479,9
420,420,481,2
421,421,482,2
422,422,482,1
423,423,486,2
424,424,486,1
425,425,487,36
426,426,487,9
427,427,488,1
428,428,491,11
429,429,494,5
430,430,494,1
432,432,496,2
433,433,498,2
434,434,498,11
435,435,505,16
436,436,505,1
437,437,506,1
438,438,506,12
439,439,506,11
440,440,513,16
442,442,513,9
443,443,514,16
444,444,514,9
445,445,515,5
447,447,516,1
448,448,519,2
449,449,519,16
450,450,520,26
451,451,521,4
452,452,521,9
453,453,522,39
454,454,523,2
455,455,523,1
456,456,523,11
457,457,528,2
458,458,528,1
459,459,529,34
460,460,529,1
461,461,530,16
462,462,530,1
463,463,531,26
464,464,532,2
465,465,532,9
466,466,534,1
467,467,534,9
468,468,536,28
469,469,536,64
470,470,537,2
471,471,537,64
472,472,537,78
