,Unnamed: 0,time,event
1,1,2,25
3,3,2,12
4,4,7,16
5,5,10,11
6,6,11,72
7,7,12,11
8,8,13,22
9,9,16,11
10,10,18,39
11,11,18,11
12,12,23,11
13,13,24,11
14,14,26,18
15,15,26,11
16,16,27,72
17,17,28,35
18,18,28,11
19,19,31,72
20,20,32,82
21,21,33,11
22,22,37,22
23,23,37,1
24,24,37,11
25,25,40,16
26,26,46,80
27,27,48,1
28,28,51,3
29,29,52,1
30,30,56,1
31,31,58,3
32,32,58,1
33,33,60,11
34,34,61,20
35,35,61,31
36,36,61,18
37,37,62,11
38,38,63,22
39,39,63,1
40,40,65,3
41,41,66,11
42,42,68,18
43,43,69,11
44,44,70,1
45,45,73,3
46,46,74,31
47,47,75,11
48,48,76,18
49,49,77,82
50,50,77,8
51,51,78,11
52,52,79,11
53,53,81,3
54,54,82,1
55,55,85,9
56,56,85,11
57,57,87,72
58,58,88,11
59,59,90,15
60,60,90,13
61,61,90,18
62,62,90,11
63,63,91,18
64,64,91,11
65,65,92,11
66,66,93,11
67,67,94,22
68,68,96,18
69,69,96,11
70,70,97,11
71,71,99,12
72,72,99,11
73,73,103,1
74,74,104,3
75,75,104,1
76,76,107,11
77,77,110,1
78,78,111,3
79,79,118,1
80,80,119,80
81,81,119,11
82,82,121,11
83,83,123,29
84,84,123,9
85,85,124,11
86,86,125,31
87,87,125,39
88,88,126,11
89,89,127,22
90,90,128,11
91,91,130,1
92,92,131,1
93,93,131,11
94,94,133,82
95,95,137,11
96,96,139,31
97,97,139,64
98,98,139,11
99,99,141,3
100,100,141,72
101,101,144,11
102,102,145,11
103,103,146,11
104,104,148,1
105,105,148,11
106,106,149,11
107,107,150,31
108,108,150,18
109,109,152,19
110,110,152,11
111,111,153,24
112,112,153,11
113,113,154,11
114,114,155,22
115,115,155,11
116,116,157,11
117,117,158,11
118,118,161,1
119,119,164,82
120,120,164,11
121,121,165,1
122,122,166,1
123,123,166,54
124,124,166,11
125,125,167,1
126,126,168,20
127,127,170,72
128,128,170,11
129,129,171,3
130,130,171,9
131,131,173,11
132,132,174,20
133,133,174,11
134,134,175,18
135,135,175,11
136,136,181,1
137,137,182,18
138,138,185,72
139,139,185,11
140,140,188,22
141,141,188,3
142,142,190,1
143,143,190,72
144,144,190,11
145,145,194,82
146,146,194,18
147,147,194,11
148,148,195,12
149,149,197,25
150,150,197,11
151,151,198,82
152,152,198,11
153,153,201,3
154,154,201,1
155,155,201,72
156,156,201,11
157,157,204,9
158,158,204,11
159,159,205,18
160,160,206,1
161,161,206,11
162,162,210,1
163,163,211,82
164,164,216,1
165,165,220,1
166,166,221,22
167,167,222,3
168,168,223,18
169,169,225,82
170,170,226,1
171,171,229,82
172,172,230,39
173,173,230,3
174,174,231,3
175,175,233,4
176,176,233,1
177,177,238,1
178,178,238,11
179,179,239,3
180,180,240,25
181,181,240,11
182,182,242,1
183,183,242,12
184,184,242,72
185,185,242,11
186,186,243,11
187,187,244,18
188,188,244,9
189,189,244,11
190,190,246,11
191,191,247,4
192,192,247,11
193,193,248,22
194,194,248,72
195,195,248,11
196,196,249,11
197,197,250,1
198,198,250,12
199,199,250,11
200,200,251,18
201,201,251,1
202,202,251,12
203,203,252,1
