,Unnamed: 0,time,event
0,0,0,106
1,1,5,3
2,2,25,11
3,3,27,1
4,4,28,2
5,5,28,11
6,6,30,1
7,7,30,11
8,8,33,2
9,9,33,1
10,10,40,1
11,11,40,11
12,12,41,1
13,13,43,2
14,14,43,11
15,15,45,2
16,16,46,58
17,17,46,11
18,18,47,2
19,19,47,1
20,20,47,11
21,21,48,2
22,22,48,11
23,23,49,34
24,24,49,1
25,25,49,10
26,26,51,11
27,27,58,61
28,28,58,18
29,29,58,1
30,30,59,2
31,31,59,1
32,32,59,11
33,33,60,1
34,34,60,11
35,35,61,2
36,36,61,1
37,37,62,2
38,38,62,1
39,39,62,11
40,40,67,2
41,41,68,1
42,42,69,2
43,43,72,15
44,44,72,2
45,45,74,58
46,46,76,2
47,47,81,2
48,48,81,1
49,49,87,1
50,50,88,2
51,51,89,4
52,52,89,3
53,53,89,1
54,54,90,57
55,55,90,1
56,56,91,1
57,57,92,1
58,58,93,2
59,59,93,1
60,60,94,2
61,61,94,11
62,62,97,1
63,63,98,1
64,64,101,4
65,65,101,1
66,66,104,2
67,67,104,1
68,68,104,9
69,69,104,11
70,70,105,4
71,71,105,1
72,72,105,10
73,73,106,1
74,74,107,3
75,75,109,44
76,76,112,109
77,77,112,4
78,78,112,61
79,79,112,3
80,80,112,1
81,81,117,109
82,82,118,109
83,83,118,24
84,84,118,39
85,85,118,1
86,86,118,9
87,87,118,11
88,88,119,16
89,89,129,109
90,90,132,2
91,91,132,3
92,92,132,11
93,93,134,1
94,94,134,11
95,95,135,109
96,96,135,2
97,97,135,11
98,98,136,2
99,99,136,11
100,100,137,109
101,101,137,2
102,102,137,11
103,103,138,1
104,104,139,109
105,105,148,2
106,106,148,1
107,107,148,11
108,108,149,58
109,109,149,1
110,110,150,3
111,111,152,1
112,112,153,109
113,113,153,1
114,114,154,109
115,115,154,22
116,116,154,1
117,117,157,26
118,118,165,3
119,119,165,11
120,120,166,29
121,121,166,2
122,122,166,11
123,123,167,2
124,124,167,11
125,125,168,1
126,126,168,11
127,127,169,11
128,128,170,2
129,129,170,11
130,130,171,109
131,131,179,2
