,Unnamed: 0,time,event
0,0,0,37
1,1,0,12
2,2,2,12
3,3,2,11
4,4,3,1
5,5,5,12
6,6,13,1
7,7,13,12
8,8,14,28
9,9,14,37
10,10,14,25
11,11,14,3
12,12,14,1
13,13,15,37
14,14,15,1
15,15,16,1
16,16,17,44
17,17,20,44
18,18,21,3
19,19,29,3
20,20,29,1
21,21,30,1
22,22,40,3
23,23,40,1
24,24,41,1
25,25,42,28
26,26,42,25
27,27,42,1
28,28,43,3
29,29,45,34
30,30,45,25
31,31,45,22
32,32,45,16
33,33,45,1
34,34,45,12
35,35,45,9
36,36,45,11
37,37,46,106
38,38,46,16
39,39,46,1
40,40,52,34
41,41,52,1
42,42,52,11
43,43,54,1
44,44,56,3
45,45,56,1
46,46,56,11
47,47,58,1
48,48,58,9
49,49,59,1
50,50,60,34
51,51,60,1
52,52,61,34
53,53,61,15
54,54,61,1
55,55,61,12
56,56,61,11
57,57,62,1
58,58,62,12
59,59,62,9
60,60,63,1
61,61,64,37
62,62,64,1
63,63,64,12
64,64,65,3
65,65,65,12
66,66,73,34
67,67,73,3
68,68,73,47
69,69,73,1
70,70,73,12
71,71,73,9
72,72,74,1
73,73,76,12
74,74,78,24
75,75,79,3
76,76,80,106
77,77,80,1
78,78,80,11
79,79,81,1
80,80,81,12
81,81,81,11
82,82,82,1
83,83,83,28
84,84,83,15
85,85,83,1
86,86,83,12
87,87,84,1
88,88,85,34
89,89,85,1
90,90,85,11
91,91,86,1
92,92,89,1
93,93,90,1
94,94,90,12
95,95,90,11
96,96,91,1
97,97,91,12
98,98,91,11
99,99,96,28
100,100,96,11
101,101,97,1
102,102,98,12
103,103,98,11
104,104,99,1
105,105,100,3
106,106,100,12
107,107,100,11
108,108,102,1
109,109,103,11
110,110,104,37
111,111,104,1
112,112,104,12
113,113,105,1
114,114,105,11
115,115,107,1
116,116,107,11
117,117,108,12
118,118,109,34
119,119,109,15
120,120,109,3
121,121,112,11
122,122,114,1
123,123,118,28
124,124,118,15
125,125,118,1
126,126,118,12
127,127,118,11
128,128,119,1
129,129,124,18
130,130,124,9
131,131,124,11
132,132,125,1
133,133,126,12
134,134,127,1
135,135,128,12
136,136,129,18
137,137,129,1
138,138,130,1
139,139,131,1
140,140,132,36
141,141,132,1
142,142,132,12
143,143,132,11
144,144,133,1
145,145,133,11
146,146,134,9
147,147,134,11
148,148,135,3
149,149,138,1
150,150,139,1
151,151,139,11
152,152,140,1
153,153,140,11
154,154,141,1
155,155,141,11
156,156,142,1
157,157,142,9
158,158,143,1
159,159,144,1
160,160,144,11
161,161,145,12
162,162,146,11
163,163,147,1
164,164,147,9
165,165,147,11
166,166,148,18
167,167,149,1
168,168,149,11
169,169,150,3
170,170,150,1
171,171,150,11
172,172,152,24
173,173,154,12
174,174,157,12
175,175,162,9
176,176,163,9
177,177,164,1
178,178,165,1
179,179,165,12
180,180,166,9
181,181,166,11
182,182,168,11
183,183,170,1
184,184,170,12
185,185,171,1
186,186,171,9
187,187,171,11
188,188,172,1
189,189,172,12
190,190,173,12
191,191,176,12
192,192,177,1
193,193,178,12
194,194,179,3
195,195,180,1
196,196,181,106
197,197,181,22
198,198,181,18
199,199,181,1
200,200,182,3
201,201,182,9
202,202,183,1
203,203,183,11
204,204,184,28
205,205,184,1
206,206,185,1
207,207,186,12
208,208,188,1
209,209,188,9
210,210,190,1
211,211,192,1
212,212,193,3
213,213,193,1
215,215,193,11
216,216,194,25
217,217,194,1
218,218,195,16
219,219,195,1
220,220,195,12
221,221,196,1
222,222,197,1
223,223,201,36
224,224,201,1
225,225,203,12
226,226,207,1
227,227,208,25
228,228,208,12
229,229,209,3
230,230,214,25
231,231,214,1
232,232,221,3
233,233,229,1
234,234,233,1
235,235,236,1
236,236,236,12
237,237,237,1
238,238,238,1
239,239,251,1
240,240,252,1
241,241,253,1
242,242,254,25
243,243,254,15
244,244,254,1
245,245,255,15
246,246,255,1
247,247,256,15
248,248,256,11
249,249,258,1
250,250,259,3
251,251,261,3
252,252,261,1
253,253,263,1
254,254,264,1
255,255,264,12
256,256,264,11
257,257,265,1
258,258,265,11
259,259,268,25
260,260,268,1
261,261,271,3
262,262,272,1
263,263,276,3
264,264,279,1
265,265,281,3
266,266,284,3
267,267,284,1
268,268,285,1
269,269,289,15
270,270,289,3
271,271,289,1
272,272,290,25
273,273,290,1
274,274,290,11
275,275,291,1
276,276,292,1
277,277,292,11
278,278,293,3
279,279,294,1
280,280,295,3
281,281,296,1
282,282,297,1
283,283,299,36
284,284,299,1
285,285,299,12
286,286,299,11
287,287,300,3
288,288,300,1
289,289,301,82
290,290,301,1
291,291,302,1
292,292,303,1
293,293,304,15
294,294,304,12
295,295,306,3
296,296,311,3
297,297,314,11
298,298,316,25
299,299,316,3
300,300,317,3
301,301,317,1
302,302,317,11
303,303,318,25
304,304,318,15
305,305,318,1
306,306,318,9
307,307,319,25
308,308,319,1
309,309,320,1
310,310,323,1
311,311,324,1
312,312,325,1
313,313,325,11
314,314,326,15
315,315,327,106
316,316,327,1
317,317,328,3
318,318,332,82
319,319,332,3
320,320,332,1
321,321,333,1
322,322,334,1
323,323,335,1
324,324,336,1
325,325,336,11
326,326,337,11
327,327,339,3
328,328,339,1
329,329,341,1
330,330,342,1
331,331,343,3
332,332,343,1
333,333,346,15
334,334,346,3
335,335,346,1
336,336,347,3
337,337,347,1
338,338,348,16
339,339,348,1
340,340,348,11
341,341,349,15
342,342,349,1
343,343,349,11
344,344,350,15
345,345,350,1
346,346,351,1
347,347,353,12
348,348,354,37
349,349,354,17
350,350,354,1
351,351,355,1
352,352,355,11
353,353,359,37
354,354,361,82
355,355,363,3
356,356,363,1
357,357,363,11
358,358,364,36
359,359,364,1
360,360,365,1
361,361,366,4
362,362,366,1
363,363,367,12
364,364,367,11
365,365,368,3
366,366,376,15
367,367,376,3
368,368,376,1
369,369,376,11
370,370,377,15
371,371,377,17
372,372,377,1
373,373,377,11
374,374,378,1
375,375,379,1
376,376,380,3
377,377,386,3
378,378,393,3
379,379,393,1
380,380,400,1
381,381,400,12
382,382,401,1
383,383,401,12
384,384,404,3
385,385,407,37
386,386,409,3
387,387,409,1
388,388,409,11
389,389,412,3
390,390,412,1
391,391,414,3
392,392,414,1
393,393,415,1
394,394,416,11
395,395,417,1
396,396,418,3
397,397,420,1
398,398,420,11
399,399,421,1
400,400,421,12
401,401,421,11
402,402,422,3
403,403,423,28
404,404,423,18
405,405,424,1
406,406,425,1
407,407,425,11
408,408,426,1
409,409,426,12
410,410,428,3
411,411,431,1
412,412,435,1
413,413,436,1
414,414,436,11
415,415,437,3
416,416,437,1
417,417,437,11
418,418,438,37
419,419,438,1
420,420,438,12
421,421,439,4
422,422,439,1
423,423,444,1
424,424,445,25
425,425,445,1
426,426,446,1
427,427,446,11
428,428,447,18
429,429,450,28
430,430,450,1
431,431,452,1
432,432,453,1
433,433,454,3
434,434,454,11
435,435,455,16
436,436,455,1
437,437,456,1
438,438,456,11
439,439,457,1
440,440,457,11
441,441,458,1
442,442,459,17
443,443,462,3
444,444,462,1
445,445,467,1
446,446,468,1
447,447,468,12
448,448,468,11
449,449,469,1
450,450,469,12
451,451,469,11
452,452,470,1
453,453,471,3
454,454,471,12
455,455,472,12
456,456,473,3
457,457,473,1
458,458,474,1
459,459,475,1
460,460,476,1
461,461,477,1
462,462,478,3
463,463,478,1
464,464,479,1
465,465,479,8
466,466,482,3
467,467,483,16
468,468,483,1
469,469,484,1
470,470,484,11
471,471,485,1
472,472,486,1
473,473,486,11
474,474,487,1
475,475,488,1
476,476,488,11
477,477,489,1
478,478,489,11
479,479,490,15
480,480,490,1
481,481,490,10
482,482,491,1
483,483,491,12
484,484,492,1
485,485,492,12
486,486,492,11
487,487,493,1
488,488,493,12
489,489,494,1
490,490,494,11
491,491,495,20
492,492,495,18
493,493,495,1
494,494,495,12
495,495,495,11
496,496,496,1
497,497,497,1
498,498,497,12
499,499,497,11
500,500,498,12
501,501,499,15
502,502,499,24
503,503,499,18
504,504,499,1
505,505,500,25
506,506,500,1
507,507,501,25
508,508,501,3
509,509,501,1
510,510,501,12
511,511,501,11
512,512,502,24
513,513,502,1
514,514,502,9
515,515,504,18
516,516,504,1
517,517,505,28
519,519,505,18
520,520,505,1
521,521,505,9
522,522,505,11
523,523,506,1
524,524,506,12
525,525,507,34
526,526,507,20
528,528,507,18
529,529,507,1
530,530,507,12
532,532,508,33
533,533,508,3
534,534,508,1
535,535,509,18
536,536,509,1
537,537,509,9
538,538,509,11
539,539,510,25
540,540,510,3
541,541,511,12
542,542,512,1
543,543,513,3
544,544,513,11
545,545,514,12
546,546,515,1
547,547,516,1
548,548,516,12
549,549,517,1
550,550,518,1
551,551,519,1
552,552,519,11
553,553,520,1
554,554,520,11
555,555,521,1
556,556,522,15
557,557,522,1
558,558,522,11
559,559,523,15
560,560,524,15
561,561,524,3
562,562,524,1
563,563,524,11
564,564,525,1
565,565,526,1
566,566,527,1
567,567,527,12
568,568,528,1
569,569,530,1
570,570,532,1
571,571,533,1
572,572,534,1
573,573,534,12
574,574,535,3
575,575,535,1
576,576,536,1
577,577,537,11
578,578,539,1
579,579,540,25
580,580,540,91
581,581,543,12
582,582,543,11
583,583,544,37
584,584,544,1
585,585,544,12
586,586,544,11
587,587,545,3
588,588,545,1
589,589,545,12
590,590,546,1
591,591,546,11
592,592,547,1
593,593,547,30
594,594,547,12
595,595,547,11
596,596,548,12
597,597,549,1
598,598,549,12
599,599,550,1
600,600,550,12
601,601,550,11
602,602,551,1
603,603,551,11
604,604,552,15
605,605,552,1
606,606,552,11
607,607,553,1
608,608,553,12
609,609,554,1
610,610,554,11
611,611,555,25
612,612,555,1
613,613,555,11
614,614,556,11
615,615,557,1
616,616,558,1
617,617,559,1
618,618,559,11
619,619,560,1
620,620,561,1
621,621,561,11
622,622,562,34
623,623,562,25
624,624,562,1
625,625,563,1
626,626,563,12
627,627,564,37
628,628,564,15
629,629,564,1
630,630,565,1
631,631,567,1
632,632,568,25
633,633,568,1
634,634,568,12
635,635,568,11
636,636,569,11
637,637,572,25
638,638,572,11
639,639,573,12
640,640,575,28
641,641,575,37
