,Unnamed: 0,time,event
0,0,1,1
1,1,2,1
2,2,4,1
3,3,4,50
4,4,8,15
5,5,8,1
6,6,11,1
7,7,13,15
8,8,13,1
9,9,17,48
10,10,17,15
11,11,17,1
12,12,18,4
13,13,18,1
14,14,19,4
15,15,20,15
16,16,21,1
17,17,23,4
18,18,25,1
19,19,28,15
20,20,29,1
21,21,31,1
22,22,34,28
23,23,34,15
24,24,34,1
25,25,35,1
26,26,37,15
27,27,37,1
28,28,40,15
29,29,40,1
30,30,41,1
31,31,44,1
32,32,45,15
33,33,45,1
34,34,47,15
35,35,48,4
36,36,48,1
37,37,49,1
39,39,52,1
40,40,54,1
41,41,56,1
42,42,57,1
43,43,62,23
44,44,62,1
45,45,63,1
46,46,64,4
47,47,64,23
48,48,64,1
49,49,65,4
50,50,66,15
51,51,66,1
52,52,73,15
53,53,73,35
54,54,73,1
55,55,74,4
56,56,74,15
57,57,76,15
58,58,76,1
59,59,84,1
60,60,85,3
61,61,86,4
62,62,86,15
63,63,87,1
64,64,89,1
65,65,92,1
66,66,96,3
67,67,97,15
68,68,97,1
69,69,99,15
70,70,100,4
71,71,100,1
72,72,101,15
73,73,102,4
74,74,102,1
75,75,103,1
76,76,104,15
77,77,104,1
78,78,105,36
79,79,105,1
80,80,107,1
81,81,111,1
82,82,113,4
83,83,113,1
84,84,114,4
85,85,119,15
86,86,119,1
87,87,123,3
88,88,123,1
89,89,124,4
90,90,124,3
91,91,124,1
92,92,125,4
93,93,125,15
94,94,125,3
95,95,126,1
96,96,127,15
97,97,127,3
98,98,128,1
99,99,129,15
100,100,130,4
101,101,132,15
102,102,135,4
103,103,135,15
104,104,137,4
105,105,137,15
106,106,138,4
107,107,139,15
108,108,141,15
109,109,144,1
110,110,145,1
111,111,153,4
112,112,155,15
113,113,156,1
114,114,157,28
115,115,157,1
116,116,158,15
117,117,158,1
118,118,159,15
119,119,159,1
120,120,160,15
121,121,162,15
122,122,167,15
123,123,169,4
124,124,170,28
125,125,170,1
126,126,171,1
127,127,172,15
128,128,172,1
129,129,173,48
130,130,173,9
131,131,176,15
132,132,176,1
133,133,177,15
134,134,177,1
135,135,178,4
136,136,178,1
137,137,180,15
138,138,181,1
139,139,184,15
140,140,186,4
141,141,186,9
142,142,187,15
143,143,187,1
144,144,189,1
145,145,190,15
146,146,190,1
147,147,191,15
148,148,191,1
149,149,193,15
150,150,195,4
151,151,195,15
152,152,196,4
153,153,197,4
154,154,197,1
155,155,201,34
156,156,201,4
157,157,201,15
158,158,203,34
159,159,203,15
160,160,204,48
161,161,204,1
162,162,206,34
163,163,206,1
164,164,207,15
165,165,207,1
166,166,210,34
167,167,211,1
168,168,212,15
169,169,212,1
170,170,213,15
171,171,214,1
172,172,215,4
173,173,216,1
174,174,217,1
175,175,219,0
176,176,219,22
177,177,219,15
178,178,220,34
179,179,220,4
180,180,220,1
181,181,221,15
182,182,222,1
183,183,223,34
184,184,223,1
185,185,225,1
186,186,227,28
187,187,227,15
188,188,227,1
189,189,228,34
190,190,229,28
191,191,230,15
192,192,230,23
193,193,232,1
194,194,233,15
195,195,234,1
196,196,236,34
197,197,237,15
198,198,237,1
199,199,238,1
200,200,239,15
201,201,239,18
202,202,239,1
203,203,241,15
204,204,242,3
205,205,242,1
206,206,244,15
207,207,246,1
208,208,248,48
209,209,248,1
211,211,250,1
212,212,251,4
213,213,251,15
214,214,251,1
215,215,251,11
216,216,254,4
217,217,254,15
218,218,254,1
219,219,258,4
220,220,258,15
221,221,258,1
222,222,260,28
223,223,260,1
