,Unnamed: 0,time,event
0,0,0,1
1,1,0,11
2,2,1,3
3,3,1,1
4,4,3,1
5,5,6,3
6,6,7,1
7,7,8,4
8,8,8,57
9,9,9,31
10,10,9,3
11,11,9,1
12,12,9,11
13,13,10,1
14,14,11,20
15,15,11,1
16,16,11,11
17,17,12,37
18,18,12,1
19,19,13,4
20,20,13,2
21,21,15,36
22,22,15,23
23,23,15,91
24,24,15,1
25,25,15,11
26,26,17,3
27,27,26,3
28,28,28,4
29,29,28,1
30,30,30,1
31,31,31,3
32,32,32,17
33,33,32,1
34,34,35,3
35,35,38,31
36,36,38,3
37,37,38,1
38,38,40,3
39,39,41,20
40,40,41,3
41,41,42,12
42,42,43,3
43,43,43,1
44,44,44,16
45,45,46,36
46,46,46,3
47,47,46,1
48,48,46,11
49,49,47,3
50,50,47,12
51,51,48,1
52,52,50,1
53,53,51,4
54,54,51,1
55,55,56,91
56,56,57,1
57,57,57,11
58,58,61,1
59,59,62,1
60,60,63,1
61,61,64,3
62,62,65,1
63,63,66,91
64,64,66,3
65,65,68,3
66,66,68,1
67,67,69,34
68,68,69,3
69,69,69,11
70,70,70,1
71,71,71,1
72,72,72,1
73,73,73,11
74,74,75,34
75,75,75,16
76,76,75,3
77,77,75,1
78,78,76,34
79,79,76,3
80,80,76,1
81,81,77,1
82,82,78,15
83,83,78,91
84,84,78,1
85,85,79,1
86,86,80,1
87,87,81,11
88,88,85,15
89,89,86,1
90,90,88,15
91,91,88,1
92,92,92,1
93,93,92,9
94,94,97,34
95,95,97,1
96,96,98,3
97,97,98,1
98,98,104,91
99,99,105,3
100,100,106,4
101,101,106,3
102,102,106,1
103,103,107,25
104,104,107,15
105,105,108,1
106,106,109,1
107,107,111,1
108,108,112,3
109,109,113,4
110,110,114,1
111,111,115,24
112,112,115,1
113,113,115,11
114,114,116,1
115,115,127,12
116,116,129,24
117,117,129,9
118,118,129,11
119,119,130,1
120,120,131,36
121,121,131,1
122,122,132,1
123,123,133,1
124,124,135,1
125,125,136,1
126,126,136,11
127,127,138,1
129,129,139,1
130,130,140,1
131,131,141,1
132,132,142,1
133,133,145,34
134,134,145,1
135,135,146,37
136,136,146,1
137,137,147,11
138,138,148,1
139,139,148,11
140,140,149,1
141,141,150,1
142,142,152,1
143,143,153,54
144,144,154,11
145,145,155,1
146,146,155,54
147,147,155,11
148,148,156,3
149,149,156,1
150,150,157,1
151,151,158,1
152,152,159,54
153,153,162,3
154,154,162,1
155,155,163,1
156,156,164,3
157,157,164,1
158,158,164,11
159,159,165,1
160,160,166,17
161,161,166,1
162,162,167,3
163,163,167,1
164,164,169,3
165,165,169,1
166,166,170,1
167,167,171,1
168,168,171,12
169,169,173,1
170,170,174,3
171,171,174,1
172,172,175,1
173,173,176,1
174,174,177,1
175,175,178,3
176,176,179,9
177,177,180,25
178,178,180,3
179,179,181,11
180,180,182,91
181,181,184,3
182,182,186,12
183,183,187,3
185,185,187,12
186,186,192,3
187,187,195,3
188,188,196,3
189,189,198,20
190,190,199,12
191,191,201,43
192,192,201,24
193,193,201,1
194,194,201,11
195,195,202,24
196,196,202,3
197,197,203,24
198,198,203,1
199,199,206,1
200,200,208,37
201,201,208,3
202,202,209,1
203,203,210,1
204,204,211,20
205,205,213,11
206,206,214,1
207,207,215,36
208,208,215,3
209,209,215,1
210,210,215,12
211,211,215,11
212,212,216,20
213,213,216,12
214,214,217,1
215,215,218,1
216,216,218,11
217,217,219,4
218,218,219,25
219,219,219,3
220,220,219,1
221,221,219,12
222,222,220,1
223,223,221,25
224,224,221,39
225,225,221,1
226,226,222,3
227,227,222,12
228,228,223,3
229,229,223,11
230,230,224,11
231,231,225,91
232,232,225,12
233,233,226,15
234,234,226,3
235,235,226,1
236,236,226,11
237,237,227,20
238,238,227,3
239,239,230,3
240,240,233,3
241,241,236,1
242,242,239,11
243,243,240,3
244,244,242,20
245,245,246,1
246,246,246,11
247,247,252,3
248,248,252,1
249,249,252,12
250,250,256,91
251,251,256,3
252,252,256,1
253,253,257,31
254,254,257,24
255,255,257,3
256,256,257,1
257,257,257,11
258,258,258,1
259,259,259,1
260,260,261,3
261,261,261,9
262,262,262,1
263,263,262,9
264,264,263,3
265,265,263,1
266,266,264,25
267,267,264,3
268,268,264,1
269,269,264,11
270,270,265,1
271,271,266,1
272,272,267,18
273,273,268,25
274,274,268,1
275,275,268,12
276,276,268,11
277,277,269,1
278,278,271,1
279,279,271,12
280,280,271,11
281,281,272,1
282,282,272,11
283,283,273,1
284,284,275,1
285,285,276,36
286,286,276,24
287,287,276,18
288,288,276,11
289,289,278,4
290,290,278,1
291,291,279,25
292,292,279,18
293,293,279,1
294,294,280,1
295,295,281,1
296,296,282,91
297,297,282,1
298,298,282,11
299,299,283,3
300,300,283,1
301,301,283,11
302,302,284,3
303,303,284,1
304,304,287,4
305,305,287,1
306,306,288,4
307,307,288,1
308,308,288,11
309,309,289,1
310,310,290,1
311,311,292,4
312,312,293,3
313,313,294,1
314,314,297,1
315,315,297,11
316,316,298,1
317,317,299,4
318,318,299,1
319,319,300,1
320,320,300,11
321,321,301,25
322,322,301,1
323,323,301,11
324,324,302,1
325,325,303,1
326,326,304,1
327,327,306,1
328,328,306,11
329,329,307,1
330,330,308,1
331,331,309,25
332,332,309,11
333,333,310,1
334,334,311,1
335,335,312,36
336,336,312,24
337,337,312,1
338,338,313,36
339,339,313,24
340,340,313,1
341,341,313,11
342,342,314,1
343,343,315,4
344,344,316,17
345,345,317,4
346,346,317,3
347,347,317,1
348,348,318,20
349,349,318,31
350,350,318,1
351,351,319,1
352,352,320,1
353,353,321,20
354,354,322,1
355,355,322,11
356,356,323,1
357,357,324,20
358,358,324,1
359,359,325,4
360,360,325,1
362,362,328,1
363,363,330,4
364,364,330,1
365,365,331,1
366,366,332,25
367,367,338,3
368,368,339,3
369,369,340,3
370,370,340,12
371,371,342,1
372,372,343,3
373,373,343,1
374,374,344,1
375,375,345,1
376,376,346,1
377,377,347,4
378,378,347,3
379,379,347,1
380,380,348,1
381,381,349,36
382,382,349,3
383,383,349,1
384,384,350,28
385,385,350,3
386,386,350,1
387,387,352,24
388,388,352,1
389,389,352,54
390,390,353,3
391,391,353,1
392,392,354,1
393,393,355,1
394,394,356,1
395,395,357,1
396,396,357,11
397,397,360,11
398,398,361,4
399,399,361,1
400,400,362,1
401,401,363,1
402,402,364,36
403,403,364,24
404,404,364,39
405,405,364,1
406,406,364,11
407,407,367,24
408,408,367,1
409,409,368,1
410,410,369,3
411,411,370,3
412,412,370,9
413,413,370,11
414,414,371,45
415,415,372,1
416,416,372,11
417,417,373,11
418,418,375,1
419,419,376,3
420,420,376,1
421,421,377,1
422,422,380,20
423,423,381,3
424,424,382,11
425,425,383,1
426,426,384,1
427,427,384,11
428,428,385,11
429,429,387,1
430,430,387,11
431,431,388,20
432,432,390,25
433,433,390,1
434,434,390,11
435,435,391,1
436,436,401,24
437,437,401,39
438,438,403,31
439,439,403,3
440,440,403,1
441,441,404,3
442,442,404,1
443,443,405,1
444,444,407,3
445,445,408,36
446,446,408,3
447,447,408,1
448,448,408,11
449,449,411,1
450,450,412,1
451,451,412,11
452,452,414,3
453,453,414,1
454,454,414,11
455,455,415,1
456,456,418,91
457,457,418,1
458,458,420,1
459,459,421,25
460,460,421,1
461,461,421,11
462,462,422,4
463,463,422,24
464,464,422,1
465,465,425,15
466,466,427,16
467,467,427,1
468,468,427,11
469,469,428,43
470,470,428,24
471,471,428,39
472,472,429,1
473,473,432,9
474,474,436,16
475,475,436,3
476,476,438,1
477,477,439,1
478,478,440,15
479,479,441,1
480,480,442,1
481,481,443,1
482,482,446,1
483,483,447,20
484,484,447,25
485,485,448,1
486,486,450,20
487,487,450,1
488,488,450,11
489,489,452,24
490,490,452,17
491,491,453,3
492,492,459,1
493,493,460,3
494,494,462,1
495,495,463,1
496,496,464,1
497,497,466,11
498,498,467,63
499,499,467,3
500,500,467,1
501,501,469,24
502,502,469,1
503,503,469,11
504,504,470,1
505,505,471,24
506,506,471,1
507,507,471,11
508,508,472,11
509,509,473,1
510,510,473,11
511,511,474,1
512,512,475,91
513,513,477,11
514,514,478,1
515,515,481,25
516,516,481,1
517,517,484,20
518,518,488,1
519,519,493,1
520,520,493,11
521,521,494,91
522,522,494,1
523,523,494,11
524,524,495,3
525,525,495,1
526,526,495,11
527,527,497,1
528,528,498,34
529,529,498,1
530,530,500,1
531,531,501,1
532,532,503,1
533,533,504,1
534,534,504,11
535,535,505,11
536,536,506,1
537,537,508,1
538,538,509,25
539,539,509,15
540,540,510,25
541,541,510,1
542,542,511,11
543,543,513,1
544,544,514,25
545,545,515,1
546,546,515,11
547,547,516,15
548,548,516,1
549,549,517,1
550,550,518,1
551,551,519,4
552,552,519,1
553,553,520,1
554,554,521,3
555,555,521,1
556,556,523,11
557,557,524,24
558,558,525,4
559,559,525,1
560,560,526,4
561,561,526,36
562,562,526,16
563,563,526,3
564,564,526,1
565,565,527,11
566,566,528,3
567,567,528,1
568,568,530,1
569,569,531,25
570,570,531,11
571,571,533,1
572,572,533,11
573,573,534,11
574,574,535,1
575,575,537,1
576,576,540,1
577,577,541,25
578,578,543,1
579,579,543,54
580,580,544,4
581,581,544,30
582,582,546,11
583,583,547,1
584,584,550,11
585,585,551,36
586,586,551,12
587,587,552,24
588,588,552,11
589,589,553,80
590,590,553,4
591,591,553,24
592,592,553,1
593,593,553,11
594,594,554,1
595,595,554,11
596,596,555,11
597,597,556,1
598,598,557,12
599,599,558,12
600,600,559,1
601,601,559,11
602,602,561,1
603,603,562,1
604,604,562,11
605,605,563,25
606,606,563,1
607,607,564,25
608,608,565,4
609,609,565,1
610,610,567,25
611,611,567,1
612,612,568,54
613,613,569,25
614,614,570,1
615,615,570,11
616,616,571,25
617,617,571,1
618,618,572,1
619,619,572,11
620,620,573,95
621,621,577,36
622,622,577,24
623,623,580,15
624,624,581,43
625,625,581,24
626,626,581,1
627,627,581,11
628,628,585,36
629,629,585,24
630,630,585,11
631,631,586,1
632,632,588,2
633,633,588,3
634,634,589,15
635,635,589,2
636,636,589,18
637,637,590,2
638,638,590,1
639,639,603,36
640,640,603,3
641,641,603,1
642,642,604,34
643,643,606,25
