,Unnamed: 0,time,event
1,1,9,25
2,2,9,1
3,3,10,1
4,4,11,25
5,5,11,1
6,6,12,1
8,8,13,1
9,9,15,1
10,10,16,1
11,11,17,1
12,12,18,25
13,13,18,1
14,14,19,11
15,15,22,1
16,16,23,18
17,17,24,25
18,18,24,1
19,19,25,1
20,20,26,1
21,21,27,1
22,22,29,4
23,23,29,1
24,24,30,25
25,25,31,1
26,26,31,50
27,27,34,1
28,28,38,25
29,29,38,1
30,30,39,4
31,31,39,25
32,32,40,18
33,33,41,25
34,34,41,1
35,35,43,18
36,36,43,1
37,37,44,46
38,38,44,1
39,39,45,18
40,40,46,1
41,41,47,11
42,42,48,4
43,43,48,1
44,44,50,1
45,45,51,1
46,46,53,34
47,47,53,25
48,48,53,1
49,49,54,25
50,50,54,1
51,51,57,25
52,52,57,11
53,53,58,1
54,54,58,11
55,55,59,1
56,56,60,1
57,57,61,1
58,58,62,1
60,60,64,1
61,61,65,25
62,62,68,25
63,63,71,20
64,64,73,1
65,65,74,25
66,66,89,25
67,67,89,1
68,68,91,61
69,69,92,1
70,70,92,11
71,71,93,25
72,72,93,1
73,73,94,1
74,74,94,11
75,75,95,18
76,76,95,1
77,77,96,25
78,78,98,25
79,79,98,1
80,80,99,25
81,81,99,1
82,82,100,1
83,83,101,1
84,84,101,11
85,85,102,25
86,86,102,1
87,87,103,1
88,88,104,11
89,89,106,1
90,90,107,36
91,91,107,1
92,92,107,11
93,93,108,25
94,94,108,18
95,95,108,1
96,96,109,36
97,97,109,1
98,98,109,10
99,99,110,4
100,100,110,1
101,101,111,1
102,102,113,1
103,103,113,11
104,104,114,20
105,105,114,25
106,106,114,18
107,107,114,1
108,108,115,1
109,109,116,1
110,110,116,11
111,111,117,1
112,112,117,11
113,113,118,1
114,114,119,4
115,115,121,18
116,116,121,1
117,117,122,25
118,118,122,1
119,119,122,11
120,120,124,20
121,121,124,11
122,122,126,28
123,123,126,1
124,124,127,28
125,125,127,1
126,126,129,1
127,127,130,25
128,128,130,1
129,129,130,11
130,130,131,46
131,131,131,11
132,132,132,36
133,133,132,1
134,134,134,4
135,135,135,5
136,136,135,4
137,137,135,1
138,138,137,1
139,139,138,1
140,140,139,1
141,141,141,25
142,142,141,1
143,143,142,3
144,144,142,1
145,145,145,1
146,146,146,1
147,147,147,31
148,148,147,16
149,149,152,35
150,150,152,1
151,151,152,11
152,152,155,46
153,153,155,11
154,154,156,1
156,156,156,11
157,157,157,1
158,158,158,1
159,159,159,80
160,160,159,24
161,161,159,26
162,162,159,1
163,163,159,11
164,164,160,1
165,165,162,25
166,166,162,1
167,167,163,43
168,168,163,1
169,169,164,32
170,170,164,1
171,171,165,25
172,172,165,11
173,173,184,25
174,174,184,1
175,175,185,43
176,176,185,1
177,177,186,1
178,178,187,46
179,179,187,1
180,180,190,1
181,181,191,1
182,182,193,1
183,183,194,1
184,184,195,31
185,185,195,1
186,186,197,25
187,187,198,43
188,188,198,1
189,189,198,72
190,190,199,1
191,191,200,1
192,192,201,36
193,193,201,1
194,194,202,1
196,196,208,1
197,197,209,3
198,198,210,1
199,199,210,11
200,200,211,24
201,201,211,1
202,202,212,1
203,203,213,25
204,204,213,1
205,205,214,15
206,206,214,1
207,207,215,1
208,208,215,11
209,209,216,1
210,210,218,1
211,211,219,1
212,212,220,1
213,213,221,1
214,214,222,36
215,215,222,1
216,216,223,1
217,217,225,46
218,218,225,1
219,219,226,1
220,220,227,1
221,221,228,1
222,222,229,1
223,223,229,11
224,224,230,18
225,225,232,1
226,226,233,1
227,227,234,1
228,228,236,1
229,229,239,25
230,230,239,1
231,231,240,1
232,232,240,11
233,233,241,1
234,234,242,1
235,235,243,25
236,236,243,1
237,237,245,1
238,238,246,4
239,239,246,1
240,240,247,1
241,241,247,11
242,242,248,11
243,243,249,1
244,244,250,34
245,245,250,1
246,246,250,72
