,Unnamed: 0,time,event
0,0,2,15
1,1,2,18
2,2,2,1
3,3,4,2
4,4,4,1
5,5,6,36
6,6,6,1
7,7,10,15
8,8,12,15
9,9,14,1
10,10,18,34
11,11,18,4
12,12,19,3
13,13,23,3
14,14,24,1
15,15,26,34
16,16,26,15
17,17,27,15
18,18,28,15
19,19,28,2
20,20,30,0
21,21,30,15
22,22,30,1
23,23,31,15
24,24,32,34
25,25,33,15
26,26,34,15
27,27,35,15
28,28,36,15
29,29,37,15
30,30,37,3
31,31,38,15
32,32,38,2
33,33,39,15
34,34,40,34
35,35,41,15
36,36,41,9
37,37,42,15
38,38,44,15
39,39,46,15
40,40,46,2
41,41,46,1
42,42,50,57
43,43,54,4
44,44,54,15
45,45,54,1
46,46,55,1
47,47,59,3
48,48,60,15
49,49,64,15
50,50,64,11
51,51,65,34
52,52,65,3
53,53,66,1
54,54,67,15
55,55,67,9
56,56,68,34
57,57,68,2
58,58,69,15
59,59,69,24
60,60,70,15
61,61,73,15
62,62,74,4
63,63,74,15
64,64,75,28
65,65,75,1
66,66,77,4
67,67,77,15
68,68,78,4
69,69,78,15
70,70,79,4
71,71,79,15
72,72,80,15
73,73,80,2
74,74,80,50
75,75,80,9
76,76,84,3
78,78,87,15
79,79,87,1
80,80,87,9
81,81,88,3
82,82,89,15
83,83,89,9
84,84,90,34
85,85,90,15
86,86,90,3
87,87,91,15
88,88,91,2
90,90,92,15
91,91,93,15
92,92,94,15
93,93,94,1
94,94,95,80
95,95,95,1
96,96,96,1
97,97,97,18
98,98,99,11
99,99,103,1
100,100,108,11
101,101,109,15
102,102,110,15
103,103,111,15
104,104,112,34
105,105,112,2
106,106,112,3
107,107,112,1
108,108,113,4
109,109,113,15
110,110,116,1
111,111,117,15
112,112,117,2
113,113,117,1
114,114,122,1
115,115,124,15
116,116,125,4
117,117,125,1
118,118,126,1
119,119,127,2
120,120,128,15
122,122,130,15
123,123,130,18
124,124,131,15
125,125,132,15
126,126,132,2
127,127,134,15
128,128,134,1
129,129,134,9
130,130,136,2
131,131,139,15
132,132,140,15
133,133,141,3
134,134,143,15
135,135,144,15
136,136,144,47
137,137,145,15
138,138,147,15
139,139,147,3
140,140,148,1
141,141,150,15
142,142,152,15
143,143,153,34
144,144,153,18
145,145,154,34
146,146,155,15
147,147,156,34
148,148,156,31
149,149,156,15
150,150,156,1
151,151,157,15
152,152,157,1
153,153,158,34
154,154,158,15
155,155,158,1
156,156,158,50
157,157,162,4
158,158,162,15
159,159,163,15
160,160,165,15
161,161,165,1
162,162,166,15
163,163,166,2
164,164,166,1
165,165,168,15
166,166,169,2
167,167,171,15
168,168,172,34
169,169,172,15
170,170,172,3
171,171,175,34
172,172,175,15
174,174,176,15
175,175,176,9
176,176,177,34
177,177,177,15
178,178,177,18
179,179,178,15
180,180,178,1
181,181,178,11
182,182,180,3
183,183,181,15
184,184,182,15
185,185,183,15
186,186,183,2
187,187,183,1
188,188,184,34
189,189,184,15
190,190,184,11
191,191,185,34
192,192,185,4
193,193,185,1
194,194,187,15
195,195,188,15
196,196,189,15
197,197,189,2
198,198,192,15
199,199,193,15
200,200,194,15
201,201,194,1
202,202,195,15
203,203,196,34
204,204,196,2
205,205,196,9
206,206,198,15
207,207,198,3
208,208,199,15
209,209,199,11
210,210,200,15
211,211,201,2
212,212,202,15
213,213,202,1
214,214,205,15
215,215,206,15
216,216,206,2
217,217,207,15
218,218,211,15
219,219,212,15
220,220,213,15
221,221,213,2
222,222,214,15
223,223,215,15
224,224,220,15
225,225,221,25
226,226,223,3
227,227,224,15
228,228,225,34
229,229,225,15
230,230,226,25
231,231,228,15
232,232,229,1
233,233,229,50
234,234,230,50
235,235,232,3
236,236,233,15
237,237,233,50
238,238,235,15
239,239,235,1
240,240,236,15
241,241,237,15
242,242,237,9
243,243,238,15
244,244,239,15
245,245,240,15
246,246,240,1
247,247,242,15
248,248,243,15
249,249,243,3
250,250,243,1
251,251,244,15
252,252,245,15
253,253,245,2
254,254,246,18
255,255,246,1
256,256,246,30
257,257,247,15
258,258,247,11
259,259,248,34
260,260,248,2
261,261,248,3
262,262,248,1
263,263,255,1
264,264,256,34
265,265,256,18
266,266,256,1
267,267,257,15
268,268,258,15
269,269,271,15
270,270,272,34
271,271,272,28
272,272,273,36
273,273,273,15
274,274,273,3
275,275,273,1
276,276,275,18
277,277,276,15
278,278,277,15
279,279,278,15
280,280,278,3
281,281,279,15
282,282,280,15
283,283,280,2
284,284,280,91
285,285,281,15
286,286,282,1
287,287,283,1
288,288,285,34
289,289,285,15
290,290,286,15
291,291,286,2
293,293,287,15
294,294,290,15
295,295,291,1
296,296,293,34
297,297,293,18
298,298,294,34
299,299,295,15
300,300,296,15
301,301,296,11
302,302,298,15
303,303,299,15
304,304,300,15
305,305,300,72
306,306,301,2
307,307,303,3
308,308,304,8
309,309,304,11
310,310,306,15
311,311,306,1
312,312,307,34
313,313,307,15
314,314,308,2
315,315,308,11
316,316,311,15
317,317,314,15
318,318,314,1
319,319,315,2
320,320,315,1
321,321,316,64
322,322,317,15
323,323,318,15
324,324,319,15
325,325,320,15
326,326,320,2
327,327,320,11
328,328,321,15
329,329,322,15
330,330,323,15
331,331,323,3
332,332,324,15
333,333,325,34
334,334,325,15
335,335,325,2
336,336,325,1
337,337,326,29
338,338,326,15
339,339,328,1
340,340,329,1
341,341,331,15
342,342,332,15
343,343,334,18
344,344,337,34
345,345,337,2
346,346,338,15
347,347,339,2
348,348,339,55
349,349,340,15
350,350,340,1
351,351,341,15
352,352,342,15
353,353,343,15
354,354,345,15
355,355,345,11
356,356,346,15
357,357,347,15
358,358,348,0
359,359,348,1
360,360,349,15
361,361,349,1
362,362,350,15
363,363,350,1
364,364,351,15
365,365,352,15
366,366,352,1
367,367,353,15
368,368,353,3
369,369,353,1
370,370,354,2
371,371,354,3
372,372,355,1
373,373,356,15
374,374,357,15
375,375,357,2
376,376,357,55
377,377,357,1
378,378,357,11
379,379,358,1
380,380,359,1
381,381,359,50
382,382,360,15
383,383,360,1
384,384,361,1
385,385,363,39
386,386,363,11
387,387,364,36
388,388,364,2
389,389,364,1
390,390,365,1
391,391,366,1
392,392,368,1
393,393,382,1
394,394,383,4
395,395,383,15
396,396,383,53
397,397,384,15
398,398,385,1
399,399,385,10
400,400,387,15
401,401,387,53
402,402,388,2
403,403,390,15
404,404,390,1
405,405,391,91
406,406,391,1
407,407,393,15
408,408,394,1
409,409,395,15
410,410,395,2
411,411,395,3
412,412,395,11
413,413,396,15
414,414,397,15
415,415,398,15
416,416,399,15
417,417,399,1
418,418,400,15
419,419,402,15
420,420,402,2
421,421,402,1
422,422,404,1
423,423,405,15
424,424,405,1
425,425,406,15
426,426,406,1
427,427,407,1
428,428,408,15
429,429,408,1
430,430,409,15
431,431,410,2
432,432,410,3
433,433,410,1
434,434,411,2
435,435,412,1
436,436,415,29
437,437,424,3
438,438,428,3
439,439,430,3
440,440,431,13
441,441,432,3
442,442,434,3
443,443,436,3
444,444,437,15
445,445,437,3
446,446,438,11
447,447,439,15
448,448,439,1
449,449,440,15
450,450,440,2
451,451,440,1
452,452,441,15
453,453,441,1
454,454,442,11
455,455,443,15
456,456,443,18
457,457,443,19
458,458,444,15
459,459,444,11
460,460,446,15
461,461,446,2
462,462,447,1
463,463,448,15
464,464,448,55
465,465,449,15
466,466,450,2
467,467,451,15
468,468,452,15
469,469,454,3
470,470,454,18
471,471,455,15
472,472,455,2
473,473,455,55
474,474,455,11
475,475,456,15
476,476,456,1
477,477,457,15
478,478,458,15
479,479,460,15
480,480,461,34
481,481,461,15
482,482,461,2
484,484,461,1
485,485,464,15
486,486,464,1
487,487,465,15
488,488,466,2
489,489,467,11
490,490,468,15
491,491,469,18
492,492,469,1
493,493,470,15
494,494,470,64
495,495,471,15
496,496,471,1
497,497,471,11
498,498,472,15
499,499,472,3
500,500,472,1
501,501,473,15
502,502,478,15
503,503,478,1
504,504,480,1
505,505,480,11
506,506,483,15
507,507,485,3
508,508,486,15
509,509,486,3
510,510,487,15
511,511,488,15
512,512,488,1
513,513,489,15
514,514,490,15
515,515,490,1
516,516,491,15
517,517,491,1
518,518,492,1
519,519,492,10
520,520,493,15
521,521,494,15
522,522,495,15
523,523,495,1
524,524,495,11
525,525,496,15
526,526,496,1
527,527,497,2
528,528,497,1
529,529,499,15
530,530,499,1
531,531,500,15
532,532,500,1
533,533,503,15
534,534,503,50
535,535,504,3
536,536,507,1
537,537,511,15
538,538,512,8
539,539,513,15
540,540,514,15
541,541,514,11
542,542,515,3
543,543,516,15
544,544,516,2
545,545,516,3
546,546,522,15
547,547,522,18
548,548,522,10
549,549,523,15
550,550,523,3
551,551,524,15
552,552,524,1
553,553,526,20
554,554,526,15
555,555,526,1
556,556,526,11
557,557,528,15
558,558,528,2
559,559,528,1
560,560,530,15
561,561,530,50
562,562,531,3
563,563,533,15
564,564,533,1
565,565,534,15
566,566,536,18
567,567,536,1
568,568,538,15
569,569,539,15
570,570,539,1
571,571,540,3
572,572,540,1
573,573,541,25
574,574,541,11
575,575,542,15
576,576,542,1
577,577,543,15
578,578,544,2
579,579,545,15
