,Unnamed: 0,time,event
0,0,0,3
1,1,3,3
2,2,5,57
3,3,5,1
4,4,7,3
5,5,8,46
6,6,8,3
7,7,9,13
8,8,9,1
9,9,12,1
10,10,13,46
11,11,13,3
12,12,15,3
13,13,16,82
14,14,19,3
15,15,21,3
16,16,23,3
17,17,25,3
18,18,27,22
19,19,32,3
20,20,33,3
21,21,34,57
22,22,34,1
23,23,35,16
24,24,37,3
25,25,38,1
26,26,40,3
27,27,41,1
28,28,42,16
29,29,43,46
30,30,43,3
31,31,43,1
32,32,47,13
33,33,47,1
34,34,48,4
35,35,48,2
36,36,48,3
37,37,48,1
38,38,49,3
39,39,49,1
40,40,50,20
41,41,52,3
42,42,56,3
43,43,57,3
44,44,58,3
45,45,61,3
46,46,62,1
47,47,63,3
48,48,63,1
49,49,64,3
51,51,66,3
52,52,67,3
53,53,68,3
54,54,69,16
55,55,70,55
56,56,72,3
57,57,73,3
58,58,74,16
59,59,75,3
60,60,76,3
61,61,77,46
62,62,77,55
63,63,79,3
64,64,79,13
65,65,79,1
66,66,80,3
67,67,80,1
68,68,81,3
69,69,82,3
70,70,82,13
71,71,85,3
72,72,85,1
73,73,86,3
74,74,88,3
75,75,93,3
76,76,94,3
77,77,97,3
78,78,97,1
79,79,100,3
80,80,102,1
81,81,103,16
82,82,103,1
83,83,104,1
84,84,105,31
85,85,105,1
86,86,106,1
87,87,107,3
88,88,107,13
89,89,107,1
90,90,109,3
91,91,109,13
92,92,109,1
93,93,111,24
94,94,111,9
95,95,112,2
96,96,112,3
97,97,112,1
98,98,114,4
99,99,115,3
100,100,115,11
101,101,116,3
102,102,116,13
103,103,117,20
104,104,117,1
105,105,117,11
106,106,118,3
107,107,118,1
108,108,119,61
109,109,119,22
110,110,119,1
111,111,119,9
112,112,120,82
113,113,120,1
114,114,121,13
115,115,121,1
116,116,122,24
117,117,122,3
118,118,122,1
119,119,123,3
120,120,123,18
121,121,123,1
122,122,123,8
123,123,124,3
124,124,124,1
125,125,125,2
126,126,125,1
127,127,126,3
128,128,126,1
129,129,127,2
130,130,128,3
131,131,129,3
132,132,130,55
133,133,131,46
134,134,131,25
135,135,131,1
136,136,131,11
137,137,132,61
138,138,132,57
139,139,132,1
140,140,132,8
141,141,133,1
142,142,134,3
143,143,134,1
144,144,135,3
145,145,136,3
146,146,141,3
147,147,142,4
148,148,142,13
149,149,142,1
150,150,144,13
151,151,144,1
152,152,145,13
153,153,145,1
154,154,146,2
155,155,146,1
156,156,148,3
157,157,149,3
158,158,150,3
159,159,151,11
161,161,152,3
162,162,152,1
163,163,153,28
164,164,153,11
165,165,156,22
166,166,156,3
167,167,156,1
168,168,157,3
169,169,157,1
170,170,158,3
171,171,160,3
172,172,160,1
173,173,163,82
174,174,164,3
175,175,165,3
176,176,166,1
177,177,167,3
178,178,167,1
179,179,167,8
180,180,168,3
181,181,168,1
182,182,168,11
183,183,169,3
184,184,170,25
185,185,170,1
186,186,171,3
187,187,171,11
188,188,172,3
189,189,172,1
190,190,173,3
192,192,174,3
193,193,174,1
194,194,174,12
195,195,175,3
196,196,175,1
197,197,176,3
198,198,176,1
199,199,176,9
200,200,177,3
201,201,178,4
202,202,178,3
203,203,178,1
204,204,179,3
205,205,179,11
206,206,180,4
207,207,180,3
208,208,180,1
209,209,180,11
210,210,181,46
211,211,181,25
212,212,181,1
213,213,181,8
214,214,183,3
215,215,183,1
216,216,185,1
217,217,187,3
218,218,187,1
219,219,187,9
220,220,188,3
221,221,188,9
222,222,189,1
223,223,189,11
224,224,191,12
225,225,193,2
226,226,193,1
227,227,195,3
228,228,196,3
229,229,197,3
230,230,197,8
231,231,200,29
232,232,202,2
233,233,202,3
234,234,202,12
235,235,204,57
236,236,204,46
237,237,204,3
238,238,204,1
239,239,205,3
240,240,205,1
241,241,205,11
242,242,206,3
243,243,207,3
244,244,207,1
245,245,207,11
246,246,208,3
247,247,208,1
248,248,209,3
249,249,209,9
250,250,210,3
251,251,210,1
252,252,211,3
253,253,211,13
254,254,211,1
255,255,212,3
256,256,213,1
257,257,213,11
258,258,214,28
259,259,214,25
260,260,214,3
261,261,214,13
262,262,214,1
263,263,215,3
264,264,215,8
265,265,216,3
266,266,216,1
267,267,219,3
268,268,221,3
269,269,222,3
270,270,223,3
271,271,224,3
272,272,225,3
273,273,227,22
274,274,228,3
275,275,228,1
276,276,228,11
277,277,229,46
278,278,229,13
279,279,229,26
280,280,229,1
281,281,230,2
282,282,230,3
283,283,230,1
284,284,230,9
285,285,231,2
286,286,231,3
287,287,232,1
288,288,233,57
289,289,233,3
290,290,233,1
291,291,234,1
292,292,234,11
293,293,235,3
294,294,235,1
295,295,235,11
296,296,236,3
297,297,236,13
298,298,236,1
299,299,237,1
300,300,238,46
301,301,238,3
302,302,238,1
303,303,239,3
304,304,239,1
305,305,240,4
306,306,240,1
307,307,241,3
308,308,241,1
309,309,241,11
310,310,242,11
311,311,246,3
312,312,247,3
313,313,248,3
314,314,248,1
315,315,248,11
316,316,249,11
317,317,250,25
318,318,250,3
319,319,250,1
320,320,250,11
321,321,252,4
322,322,252,57
323,323,252,46
324,324,252,26
325,325,252,1
326,326,252,9
327,327,253,4
328,328,254,1
329,329,255,3
330,330,255,1
331,331,256,3
332,332,257,4
333,333,257,57
334,334,257,3
335,335,257,1
336,336,259,3
337,337,260,4
338,338,260,1
339,339,261,11
340,340,262,3
341,341,262,1
342,342,262,11
343,343,263,11
344,344,264,3
345,345,264,11
346,346,265,46
347,347,265,3
348,348,265,1
349,349,266,2
350,350,266,3
351,351,266,1
352,352,268,11
353,353,269,24
354,354,269,3
355,355,269,11
356,356,271,15
357,357,271,24
358,358,271,3
359,359,271,12
360,360,272,3
361,361,272,1
362,362,272,12
363,363,273,3
364,364,273,12
365,365,274,11
366,366,276,3
367,367,277,3
368,368,277,1
369,369,277,11
370,370,279,3
371,371,279,1
372,372,279,12
373,373,282,1
374,374,283,46
375,375,283,3
376,376,283,1
377,377,284,3
378,378,285,3
379,379,286,24
380,380,286,1
381,381,287,1
382,382,289,3
383,383,291,3
384,384,291,1
385,385,292,1
386,386,292,11
387,387,293,3
388,388,293,1
389,389,294,2
390,390,294,3
391,391,294,1
392,392,295,1
393,393,295,12
394,394,295,11
395,395,296,4
396,396,296,3
397,397,296,1
398,398,296,11
399,399,297,3
400,400,297,1
401,401,298,3
402,402,299,3
403,403,300,82
404,404,301,3
405,405,302,3
406,406,304,3
407,407,305,3
408,408,306,3
409,409,306,1
410,410,306,12
411,411,307,24
412,412,307,3
413,413,307,1
414,414,307,10
415,415,309,3
416,416,309,1
417,417,310,3
418,418,310,1
419,419,310,11
420,420,313,1
421,421,314,1
422,422,315,3
423,423,316,11
424,424,317,3
425,425,318,1
426,426,319,3
427,427,319,18
428,428,319,11
429,429,320,3
430,430,320,1
431,431,320,11
432,432,321,55
433,433,322,57
434,434,322,1
435,435,323,18
436,436,323,11
437,437,324,3
438,438,324,18
439,439,325,3
440,440,327,13
441,441,327,1
442,442,328,1
443,443,330,3
444,444,330,1
445,445,331,1
446,446,332,3
447,447,333,3
448,448,333,26
449,449,334,1
450,450,335,3
451,451,335,1
452,452,336,3
453,453,336,1
454,454,337,3
455,455,337,1
456,456,338,1
457,457,338,11
458,458,339,3
459,459,341,3
460,460,342,11
461,461,343,1
462,462,343,9
463,463,344,3
464,464,344,18
465,465,345,3
466,466,345,18
467,467,346,11
468,468,347,3
469,469,347,11
470,470,348,1
471,471,349,3
472,472,351,1
473,473,352,3
474,474,352,18
475,475,353,3
476,476,353,18
477,477,354,13
478,478,355,1
479,479,356,3
480,480,357,1
481,481,358,28
482,482,358,3
483,483,358,1
484,484,359,2
485,485,359,1
486,486,360,1
487,487,360,12
488,488,361,1
489,489,362,3
490,490,362,1
491,491,362,12
492,492,362,11
493,493,363,3
494,494,363,1
495,495,363,12
496,496,364,3
497,497,364,1
498,498,366,1
499,499,367,3
500,500,369,15
501,501,370,3
502,502,371,1
503,503,374,3
504,504,374,11
505,505,375,1
506,506,375,11
507,507,376,3
508,508,376,18
509,509,376,1
510,510,377,3
511,511,378,1
512,512,379,3
513,513,380,12
514,514,380,11
515,515,381,3
516,516,383,1
517,517,383,11
518,518,384,1
519,519,385,3
520,520,385,35
521,521,385,1
522,522,386,25
523,523,386,3
524,524,386,11
525,525,387,18
526,526,388,3
527,527,388,11
528,528,389,1
529,529,390,1
530,530,390,11
531,531,391,3
532,532,391,1
533,533,392,4
534,534,392,1
535,535,393,2
536,536,393,24
537,537,393,1
538,538,394,3
539,539,394,11
540,540,395,3
541,541,395,18
542,542,396,3
543,543,397,1
544,544,398,1
545,545,399,3
546,546,399,1
547,547,400,3
548,548,400,1
549,549,402,2
550,550,402,3
551,551,403,34
552,552,404,3
553,553,404,1
554,554,404,12
555,555,405,1
556,556,408,3
557,557,409,18
558,558,410,3
559,559,410,11
560,560,411,64
561,561,411,18
562,562,411,1
563,563,413,3
564,564,413,1
565,565,413,12
566,566,414,18
567,567,415,4
568,568,415,18
569,569,416,3
570,570,416,18
571,571,416,1
572,572,417,20
573,573,417,3
574,574,418,3
575,575,418,1
576,576,419,3
577,577,419,11
578,578,423,53
579,579,423,3
580,580,424,3
581,581,425,4
582,582,425,3
583,583,425,1
584,584,426,3
585,585,428,1
586,586,429,3
587,587,430,3
588,588,432,16
589,589,432,3
590,590,432,1
591,591,433,3
592,592,434,28
593,593,434,1
594,594,435,3
595,595,436,3
596,596,436,11
597,597,437,1
598,598,439,3
599,599,440,3
600,600,443,3
601,601,444,11
602,602,445,3
603,603,445,1
604,604,445,11
605,605,446,1
606,606,446,11
607,607,447,55
608,608,447,3
609,609,447,1
610,610,447,11
611,611,448,2
612,612,448,3
613,613,449,1
614,614,449,11
615,615,450,3
616,616,450,1
617,617,450,11
618,618,451,11
619,619,452,4
620,620,452,20
621,621,452,9
622,622,453,55
623,623,453,3
624,624,453,1
625,625,453,11
626,626,454,1
627,627,454,9
628,628,455,4
629,629,455,20
630,630,455,3
631,631,455,1
632,632,456,9
633,633,456,11
634,634,457,4
635,635,457,1
636,636,457,9
637,637,457,11
638,638,458,1
639,639,458,11
640,640,459,11
641,641,460,11
642,642,461,11
643,643,462,25
644,644,462,1
645,645,463,3
646,646,463,11
647,647,464,3
648,648,464,1
649,649,464,11
650,650,466,3
651,651,467,3
652,652,469,55
653,653,469,1
655,655,470,3
656,656,470,11
657,657,471,3
658,658,471,11
659,659,472,20
660,660,473,4
661,661,473,1
662,662,474,15
663,663,474,1
664,664,474,11
665,665,475,24
666,666,475,1
667,667,476,1
668,668,477,3
669,669,477,11
670,670,478,3
671,671,478,1
672,672,478,11
673,673,479,20
674,674,479,11
675,675,480,1
676,676,480,11
677,677,481,3
678,678,481,1
679,679,481,11
680,680,483,2
681,681,484,3
682,682,485,2
683,683,486,3
684,684,487,11
685,685,488,3
686,686,488,11
687,687,492,1
688,688,493,3
689,689,493,1
690,690,494,3
691,691,494,1
692,692,494,11
693,693,495,3
694,694,495,1
695,695,495,11
696,696,496,1
697,697,497,16
698,698,497,3
699,699,497,26
700,700,497,1
701,701,498,33
702,702,498,3
703,703,498,1
704,704,498,11
705,705,499,3
706,706,499,11
707,707,500,11
708,708,501,11
709,709,502,3
710,710,502,1
711,711,502,11
712,712,503,1
713,713,504,1
714,714,505,11
715,715,506,1
716,716,506,11
717,717,507,33
718,718,507,3
719,719,507,1
720,720,507,11
721,721,508,3
722,722,508,1
723,723,508,11
724,724,509,4
725,725,509,1
726,726,509,11
727,727,510,1
728,728,511,55
729,729,512,53
730,730,512,11
731,731,513,1
733,733,514,3
734,734,514,11
735,735,515,11
736,736,516,1
737,737,516,11
738,738,517,55
739,739,517,1
740,740,517,11
741,741,518,1
742,742,518,8
743,743,518,9
744,744,519,11
745,745,520,11
746,746,522,3
747,747,523,11
748,748,524,11
749,749,525,1
750,750,526,2
751,751,527,2
752,752,527,1
753,753,528,3
754,754,528,11
755,755,529,11
756,756,530,11
757,757,532,3
758,758,533,3
759,759,535,1
760,760,537,3
761,761,537,1
762,762,538,3
763,763,539,2
764,764,539,1
765,765,540,11
766,766,541,11
767,767,542,1
768,768,542,11
769,769,543,11
770,770,544,1
771,771,544,11
772,772,545,3
773,773,545,1
774,774,546,4
775,775,546,25
776,776,546,9
777,777,551,3
778,778,554,25
779,779,554,1
780,780,555,1
781,781,556,1
782,782,556,50
783,783,557,20
784,784,557,11
785,785,558,28
786,786,558,24
787,787,558,3
788,788,559,3
789,789,560,1
790,790,562,3
791,791,563,46
792,792,564,3
793,793,564,11
794,794,565,3
795,795,565,11
796,796,567,3
797,797,567,1
798,798,568,1
799,799,568,11
800,800,569,3
801,801,569,1
802,802,569,11
803,803,570,9
804,804,571,3
805,805,572,3
806,806,572,11
807,807,573,22
808,808,573,3
809,809,575,3
810,810,575,11
811,811,576,3
812,812,576,1
813,813,576,9
814,814,576,11
815,815,577,3
816,816,577,11
817,817,578,3
818,818,578,1
819,819,578,11
820,820,579,1
821,821,579,11
822,822,580,1
823,823,581,9
824,824,582,11
825,825,583,4
826,826,583,1
827,827,585,46
829,829,586,2
830,830,586,1
831,831,587,1
832,832,588,1
833,833,589,3
834,834,589,1
835,835,590,3
836,836,590,1
837,837,591,1
838,838,592,1
839,839,593,2
840,840,593,1
841,841,593,11
842,842,594,15
843,843,594,55
844,844,594,9
845,845,595,29
846,846,595,2
847,847,595,1
848,848,597,1
849,849,597,9
850,850,598,3
851,851,598,9
852,852,599,1
853,853,600,46
854,854,600,1
855,855,600,9
856,856,600,11
857,857,601,1
858,858,602,1
859,859,602,9
861,861,603,3
862,862,603,1
863,863,604,9
865,865,605,3
866,866,605,1
867,867,605,9
869,869,606,3
870,870,606,1
871,871,609,4
872,872,609,1
873,873,609,11
874,874,611,2
875,875,612,1
876,876,613,29
877,877,613,1
878,878,614,3
879,879,614,1
880,880,615,1
881,881,617,57
882,882,617,46
883,883,617,9
884,884,618,1
885,885,619,1
886,886,620,3
887,887,620,1
889,889,621,11
890,890,622,46
891,891,622,1
892,892,623,57
893,893,624,4
894,894,624,1
895,895,625,16
896,896,625,3
897,897,625,1
898,898,626,4
899,899,626,1
900,900,627,46
901,901,627,3
902,902,627,1
903,903,628,2
904,904,628,9
905,905,629,9
906,906,631,3
907,907,631,1
908,908,631,9
909,909,632,24
910,910,632,1
911,911,632,9
912,912,633,29
913,913,634,29
914,914,634,3
915,915,634,1
916,916,636,3
917,917,636,1
918,918,637,3
919,919,637,9
920,920,638,1
921,921,639,18
922,922,639,12
924,924,640,1
925,925,641,1
927,927,642,1
928,928,643,1
929,929,643,9
930,930,644,1
931,931,645,1
932,932,647,1
933,933,647,9
935,935,648,64
936,936,648,1
937,937,649,1
938,938,650,3
939,939,650,1
940,940,651,3
941,941,652,4
942,942,652,1
944,944,653,29
945,945,655,1
946,946,656,2
947,947,656,1
948,948,657,34
949,949,657,4
950,950,657,24
951,951,657,9
952,952,658,2
953,953,659,22
954,954,659,1
955,955,660,4
956,956,660,29
957,957,662,4
958,958,662,1
959,959,662,9
