,Unnamed: 0,time,event
0,0,1,61
1,1,2,80
2,2,2,31
4,4,5,15
5,5,7,2
6,6,12,3
7,7,13,109
8,8,14,61
9,9,23,3
10,10,24,1
11,11,26,34
12,12,27,1
13,13,33,58
14,14,33,3
15,15,42,39
18,18,44,33
19,19,44,1
20,20,44,9
21,21,47,58
22,22,47,3
23,23,50,1
24,24,50,9
25,25,50,11
26,26,51,2
27,27,51,9
28,28,58,16
29,29,59,91
30,30,59,3
31,31,61,4
32,32,61,61
33,33,64,55
34,34,64,11
35,35,65,2
36,36,66,31
37,37,66,10
38,38,67,3
39,39,74,9
40,40,76,109
41,41,76,2
42,42,76,1
43,43,80,12
45,45,81,9
46,46,82,20
47,47,84,3
48,48,85,20
49,49,85,25
50,50,88,8
51,51,91,3
52,52,100,53
53,53,106,2
54,54,106,9
55,55,106,10
56,56,107,9
57,57,110,1
58,58,115,9
59,59,116,91
60,60,116,3
61,61,117,2
62,62,117,1
63,63,118,109
64,64,121,61
65,65,121,2
66,66,124,2
67,67,124,53
68,68,125,109
70,70,127,9
71,71,128,23
72,72,128,1
73,73,128,9
74,74,129,2
75,75,130,2
76,76,130,55
77,77,136,58
78,78,136,17
79,79,138,17
80,80,138,9
81,81,140,3
82,82,141,2
83,83,143,3
84,84,147,4
85,85,147,9
86,86,148,55
87,87,148,3
88,88,151,3
89,89,152,9
90,90,154,1
91,91,155,9
92,92,157,1
93,93,161,15
94,94,161,3
95,95,161,11
96,96,164,2
97,97,165,1
98,98,167,109
99,99,167,91
100,100,167,9
101,101,168,18
102,102,170,14
103,103,170,55
104,104,170,9
105,105,171,14
106,106,171,3
107,107,175,9
108,108,177,9
109,109,178,25
110,110,179,3
111,111,184,9
113,113,186,1
114,114,186,11
115,115,188,4
116,116,188,1
117,117,189,2
118,118,190,14
119,119,190,9
120,120,190,11
121,121,191,29
122,122,192,1
123,123,193,11
124,124,198,91
125,125,198,11
126,126,199,9
127,127,199,11
128,128,203,9
129,129,204,2
130,130,204,1
131,131,204,11
132,132,205,9
133,133,206,4
134,134,207,3
135,135,208,15
136,136,208,2
137,137,209,34
138,138,209,15
139,139,209,3
140,140,209,1
141,141,211,2
142,142,211,9
143,143,213,10
144,144,214,11
145,145,215,11
146,146,221,34
148,148,221,11
149,149,222,36
150,150,222,1
151,151,223,4
152,152,223,1
153,153,224,4
154,154,224,1
155,155,224,11
156,156,226,3
158,158,235,3
159,159,235,18
160,160,236,9
161,161,236,11
162,162,237,12
163,163,237,11
164,164,240,3
165,165,242,2
166,166,242,11
167,167,243,1
