,Unnamed: 0,time,event
0,0,9,3
1,1,49,39
2,2,50,3
3,3,69,24
5,5,75,36
6,6,75,15
7,7,75,3
8,8,76,1
10,10,79,1
11,11,102,34
12,12,103,34
13,13,108,3
14,14,109,15
15,15,109,1
16,16,111,34
17,17,111,1
18,18,112,9
19,19,119,1
20,20,120,1
21,21,127,15
22,22,128,34
23,23,128,15
24,24,129,3
25,25,129,1
26,26,130,1
27,27,131,9
28,28,132,3
29,29,133,3
30,30,135,15
31,31,136,34
32,32,136,3
33,33,138,3
34,34,139,9
35,35,141,3
36,36,143,34
37,37,143,4
38,38,143,15
39,39,144,34
40,40,145,34
41,41,145,3
42,42,145,9
43,43,146,15
44,44,146,2
45,45,146,3
46,46,146,1
47,47,148,15
48,48,149,9
49,49,152,1
50,50,154,34
51,51,154,15
52,52,154,3
53,53,155,4
54,54,155,15
55,55,155,3
56,56,156,34
57,57,156,15
58,58,157,34
59,59,157,15
60,60,158,15
61,61,160,15
62,62,160,3
63,63,161,15
64,64,162,15
65,65,162,3
66,66,164,4
67,67,164,1
68,68,168,34
69,69,168,15
70,70,169,15
71,71,170,34
72,72,170,15
73,73,170,3
74,74,174,15
75,75,174,3
76,76,175,34
77,77,175,1
78,78,176,3
79,79,177,34
80,80,178,3
81,81,178,1
82,82,179,1
83,83,180,34
84,84,181,1
85,85,182,34
86,86,183,34
87,87,183,3
88,88,184,34
89,89,184,15
90,90,185,34
91,91,185,15
92,92,185,1
93,93,186,15
94,94,186,1
95,95,186,9
96,96,187,34
97,97,187,4
98,98,187,1
99,99,189,34
101,101,193,2
102,102,193,1
103,103,194,15
104,104,194,1
105,105,195,34
106,106,195,15
107,107,196,34
108,108,196,1
109,109,199,15
110,110,199,1
111,111,200,4
112,112,200,36
113,113,200,15
114,114,200,1
115,115,200,11
116,116,201,34
117,117,202,34
118,118,204,55
119,119,204,1
120,120,207,34
121,121,208,34
122,122,210,34
123,123,213,4
124,124,214,1
125,125,215,34
126,126,215,1
127,127,216,1
128,128,217,2
129,129,223,15
130,130,223,1
131,131,226,34
132,132,226,15
133,133,226,1
134,134,227,3
135,135,227,1
136,136,228,34
137,137,228,4
138,138,228,2
139,139,228,1
140,140,230,34
141,141,230,1
142,142,236,1
143,143,240,4
144,144,240,46
145,145,240,15
146,146,240,2
147,147,240,3
148,148,240,1
149,149,241,34
150,150,243,34
151,151,252,3
152,152,254,34
153,153,254,3
154,154,254,1
155,155,255,1
156,156,255,11
157,157,256,3
158,158,256,1
159,159,257,34
160,160,257,2
161,161,257,1
162,162,257,11
163,163,258,34
164,164,258,55
165,165,258,18
166,166,258,1
167,167,259,1
168,168,260,1
169,169,268,34
170,170,268,1
171,171,269,36
172,172,269,24
173,173,269,18
174,174,269,11
175,175,270,3
176,176,270,9
177,177,272,34
178,178,272,4
179,179,272,1
180,180,273,1
181,181,275,34
182,182,275,4
183,183,275,22
184,184,275,1
185,185,276,1
186,186,277,3
187,187,277,11
188,188,278,34
189,189,278,9
190,190,281,34
191,191,282,34
192,192,282,16
193,193,282,1
194,194,282,9
195,195,283,34
196,196,283,16
197,197,283,3
198,198,283,11
199,199,284,4
200,200,284,16
201,201,284,1
202,202,285,34
203,203,285,1
204,204,286,15
205,205,286,3
206,206,286,9
207,207,287,34
208,208,287,4
209,209,287,3
210,210,287,1
211,211,287,50
212,212,288,34
213,213,288,23
214,214,288,3
215,215,288,1
216,216,289,16
217,217,289,1
218,218,295,1
219,219,296,34
220,220,296,15
221,221,296,1
222,222,297,16
223,223,298,34
224,224,298,3
225,225,298,1
226,226,298,11
227,227,299,1
228,228,300,34
229,229,300,1
230,230,301,34
231,231,301,4
232,232,301,1
233,233,302,16
234,234,302,3
235,235,302,1
236,236,303,16
237,237,303,3
238,238,303,1
239,239,304,3
240,240,304,1
241,241,305,4
242,242,305,15
243,243,306,34
244,244,306,1
245,245,307,34
246,246,307,15
247,247,307,3
248,248,309,34
249,249,309,16
250,250,309,3
251,251,310,3
252,252,310,1
253,253,311,34
254,254,311,3
255,255,312,3
256,256,318,4
257,257,318,15
258,258,318,16
259,259,318,3
260,260,318,1
261,261,319,34
263,263,321,3
264,264,322,1
265,265,323,3
266,266,324,3
267,267,324,1
268,268,325,3
269,269,328,3
270,270,329,3
271,271,330,3
272,272,330,1
273,273,331,3
274,274,332,34
275,275,333,15
276,276,333,16
277,277,333,1
278,278,333,9
279,279,334,34
280,280,334,3
281,281,334,1
282,282,336,34
283,283,336,3
284,284,337,4
285,285,337,15
286,286,337,3
287,287,337,1
288,288,338,4
289,289,338,15
290,290,338,1
291,291,339,3
292,292,340,1
293,293,341,34
294,294,344,15
295,295,345,3
296,296,346,3
297,297,348,34
298,298,348,1
299,299,348,9
300,300,348,11
301,301,349,34
302,302,349,3
303,303,349,1
304,304,351,23
305,305,351,3
306,306,351,11
307,307,352,1
308,308,352,11
309,309,353,3
310,310,353,1
311,311,354,2
312,312,354,3
313,313,354,1
314,314,355,3
315,315,356,3
316,316,358,3
317,317,358,1
318,318,359,3
319,319,360,3
320,320,361,3
321,321,362,3
322,322,363,3
323,323,363,35
324,324,365,3
325,325,366,1
326,326,369,1
327,327,370,34
328,328,371,1
329,329,372,1
330,330,373,3
331,331,374,3
332,332,376,34
333,333,376,3
334,334,376,1
335,335,377,34
336,336,377,3
337,337,378,3
338,338,379,34
339,339,379,36
340,340,379,3
341,341,379,1
342,342,380,3
343,343,380,1
344,344,381,34
345,345,381,4
346,346,381,18
347,347,381,1
348,348,382,34
349,349,382,3
350,350,383,34
351,351,384,34
352,352,384,18
353,353,384,1
354,354,385,3
355,355,387,3
356,356,388,4
357,357,388,3
358,358,388,1
359,359,389,3
360,360,390,34
361,361,390,1
362,362,391,34
363,363,391,15
364,364,392,1
365,365,393,3
366,366,394,34
367,367,394,3
368,368,395,34
369,369,395,3
370,370,396,1
371,371,396,11
372,372,397,3
373,373,398,3
374,374,400,3
375,375,402,3
376,376,403,3
377,377,405,3
378,378,407,34
379,379,407,36
380,380,407,3
381,381,407,1
382,382,408,34
383,383,409,3
384,384,410,34
385,385,410,16
386,386,410,3
387,387,410,1
388,388,411,28
389,389,411,16
390,390,411,3
391,391,411,1
392,392,414,1
393,393,416,3
394,394,417,3
395,395,417,1
396,396,418,16
397,397,418,3
398,398,420,16
399,399,421,3
400,400,422,3
401,401,423,3
402,402,426,3
403,403,427,3
404,404,428,3
405,405,430,3
406,406,430,1
407,407,431,3
408,408,436,50
409,409,437,3
410,410,439,34
411,411,440,34
412,412,440,3
413,413,441,34
414,414,441,2
415,415,441,3
416,416,442,4
417,417,443,3
418,418,445,3
419,419,446,3
420,420,448,3
421,421,450,3
422,422,453,34
423,423,453,2
424,424,453,3
425,425,453,1
426,426,454,34
427,427,454,4
428,428,454,15
429,429,454,3
430,430,454,1
431,431,455,15
432,432,455,2
433,433,456,3
434,434,456,1
435,435,459,3
436,436,461,34
437,437,461,3
438,438,461,1
439,439,461,9
440,440,462,1
442,442,463,34
443,443,463,1
444,444,464,1
445,445,467,34
446,446,467,2
447,447,467,3
448,448,467,1
449,449,468,3
450,450,469,3
451,451,470,34
452,452,471,3
453,453,473,34
454,454,473,3
455,455,474,3
456,456,475,3
457,457,476,1
458,458,477,3
459,459,478,3
460,460,482,34
461,461,483,2
462,462,483,1
463,463,484,3
464,464,484,9
465,465,484,11
466,466,485,16
467,467,485,3
468,468,486,1
469,469,487,34
470,470,487,1
471,471,488,34
472,472,488,16
473,473,489,24
474,474,492,3
475,475,493,3
476,476,496,3
477,477,498,3
478,478,500,4
479,479,502,55
480,480,502,3
481,481,503,34
482,482,503,1
483,483,504,34
484,484,504,1
485,485,506,1
486,486,507,3
487,487,508,3
488,488,509,3
489,489,509,11
490,490,510,15
491,491,510,1
493,493,512,34
494,494,512,3
495,495,513,3
496,496,514,4
497,497,514,3
498,498,514,1
499,499,514,11
500,500,515,34
501,501,515,28
502,502,515,15
503,503,515,3
504,504,515,11
505,505,516,1
506,506,517,1
507,507,518,1
508,508,519,3
509,509,520,4
510,510,520,1
511,511,521,3
512,512,523,3
513,513,526,34
514,514,527,11
515,515,528,3
516,516,529,3
517,517,530,3
518,518,531,1
519,519,531,9
520,520,534,3
521,521,534,1
522,522,535,3
523,523,535,1
524,524,536,4
525,525,536,1
526,526,537,34
527,527,537,3
528,528,537,1
529,529,538,15
530,530,538,3
531,531,538,1
533,533,539,16
534,534,540,1
535,535,541,34
536,536,541,15
537,537,541,16
538,538,541,3
539,539,542,1
540,540,542,11
541,541,543,36
542,542,543,3
543,543,544,34
544,544,544,15
545,545,544,3
546,546,545,3
547,547,547,34
548,548,547,15
549,549,547,3
550,550,547,1
551,551,547,11
552,552,548,4
553,553,548,3
554,554,549,36
555,555,549,15
556,556,549,3
557,557,549,1
558,558,551,3
559,559,552,3
560,560,553,3
561,561,553,1
562,562,554,3
563,563,554,1
564,564,556,3
565,565,556,1
566,566,557,3
567,567,558,3
568,568,559,36
569,569,559,24
570,570,559,11
571,571,561,15
572,572,561,3
573,573,561,1
574,574,562,3
575,575,562,18
576,576,562,1
577,577,563,4
578,578,563,3
579,579,563,1
580,580,564,3
581,581,565,34
582,582,565,55
583,583,565,3
584,584,565,1
585,585,566,3
586,586,566,1
587,587,567,34
588,588,567,1
589,589,568,1
590,590,569,1
591,591,570,3
592,592,572,34
593,593,572,3
594,594,573,1
595,595,575,1
596,596,576,1
597,597,577,3
598,598,577,1
599,599,579,18
600,600,579,1
601,601,580,34
602,602,582,34
603,603,582,3
604,604,582,1
605,605,583,9
606,606,584,3
607,607,586,15
608,608,587,3
609,609,589,1
610,610,590,15
611,611,590,1
612,612,591,1
613,613,591,9
614,614,592,3
615,615,592,18
616,616,593,34
617,617,593,1
618,618,595,3
619,619,595,1
620,620,596,9
621,621,597,1
622,622,597,9
623,623,598,15
624,624,599,34
625,625,599,3
626,626,599,1
627,627,600,3
628,628,600,1
629,629,601,34
630,630,601,3
631,631,601,1
632,632,602,3
633,633,602,1
634,634,603,34
635,635,603,1
636,636,604,3
637,637,604,18
638,638,604,1
639,639,604,9
640,640,605,4
641,641,605,15
642,642,605,1
643,643,607,34
644,644,607,1
645,645,608,34
646,646,610,15
647,647,618,3
648,648,619,3
649,649,620,15
650,650,621,1
651,651,627,3
652,652,627,1
653,653,628,1
654,654,628,9
655,655,628,11
656,656,631,3
657,657,634,3
658,658,635,1
659,659,636,3
660,660,637,34
661,661,637,4
662,662,637,3
663,663,637,1
664,664,638,3
665,665,643,3
666,666,644,3
667,667,644,1
668,668,645,3
669,669,645,9
670,670,646,1
671,671,646,9
672,672,647,25
673,673,647,3
676,676,648,1
677,677,648,50
678,678,649,25
679,679,649,1
680,680,651,3
681,681,651,1
682,682,652,22
683,683,652,1
684,684,652,9
685,685,653,34
686,686,653,3
687,687,654,25
688,688,654,11
689,689,655,25
690,690,655,11
691,691,656,34
692,692,656,3
693,693,656,1
694,694,658,4
695,695,658,22
696,696,658,11
697,697,660,25
698,698,660,11
699,699,661,18
700,700,661,11
701,701,662,25
702,702,662,18
703,703,663,18
704,704,663,9
705,705,666,28
706,706,666,3
707,707,668,25
708,708,668,3
709,709,675,4
710,710,675,25
711,711,675,1
712,712,677,1
713,713,678,25
714,714,678,3
715,715,681,34
716,716,681,3
717,717,681,18
718,718,682,3
719,719,684,39
720,720,684,1
721,721,688,3
722,722,689,1
723,723,689,11
724,724,690,31
726,726,690,11
727,727,691,34
728,728,691,4
729,729,691,25
731,731,691,39
732,732,691,1
733,733,692,1
734,734,693,1
735,735,694,4
736,736,694,3
737,737,694,1
738,738,694,54
739,739,694,11
740,740,695,3
741,741,695,9
742,742,696,3
743,743,697,4
744,744,698,4
745,745,699,34
746,746,699,3
747,747,699,54
748,748,700,11
750,750,702,34
751,751,702,4
752,752,702,18
753,753,703,45
754,754,703,11
755,755,704,11
756,756,705,4
757,757,705,3
758,758,705,1
759,759,706,34
760,760,706,4
761,761,706,3
762,762,706,1
763,763,706,11
764,764,707,34
765,765,707,3
766,766,707,1
767,767,709,3
768,768,710,3
769,769,711,3
770,770,712,3
771,771,713,3
772,772,713,1
773,773,713,11
774,774,714,1
775,775,714,11
776,776,715,3
777,777,717,3
778,778,718,4
779,779,718,3
780,780,719,34
781,781,719,1
782,782,719,19
783,783,720,3
784,784,721,2
