,Unnamed: 0,time,event
0,0,24,64
1,1,29,3
2,2,30,18
3,3,31,45
4,4,31,1
5,5,33,31
6,6,33,1
7,7,34,26
8,8,40,2
9,9,40,11
10,10,41,3
11,11,45,3
12,12,45,1
13,13,50,1
15,15,51,2
16,16,51,1
17,17,51,11
18,18,53,5
19,19,53,1
20,20,53,11
21,21,54,2
22,22,54,33
23,23,54,78
24,24,54,1
25,25,56,1
26,26,57,15
27,27,58,1
28,28,59,1
29,29,61,1
30,30,68,3
31,31,69,1
32,32,71,3
33,33,76,4
34,34,76,46
35,35,76,11
36,36,77,3
37,37,77,1
38,38,79,2
39,39,80,2
40,40,80,24
42,42,82,64
44,44,83,11
45,45,84,1
46,46,86,17
47,47,86,44
48,48,87,58
49,49,87,1
50,50,88,18
51,51,88,1
52,52,89,1
53,53,90,15
54,54,93,3
55,55,94,36
56,56,94,64
57,57,94,1
58,58,95,11
59,59,96,5
60,60,96,11
61,61,99,44
62,62,105,3
63,63,105,1
64,64,106,15
65,65,107,17
66,66,108,36
67,67,108,15
68,68,109,2
69,69,109,91
71,71,111,44
72,72,121,91
73,73,122,64
74,74,122,3
75,75,129,3
76,76,130,3
77,77,132,3
78,78,136,44
79,79,141,3
81,81,142,18
82,82,144,18
83,83,151,3
84,84,158,91
85,85,158,3
86,86,158,44
87,87,159,44
88,88,161,3
89,89,163,3
90,90,167,1
91,91,169,11
93,93,173,3
95,95,177,46
97,97,178,24
99,99,178,18
100,100,178,11
101,101,179,3
102,102,183,4
103,103,183,1
104,104,184,15
105,105,184,2
106,106,184,58
108,108,184,18
109,109,184,1
110,110,184,11
111,111,185,11
112,112,185,10
113,113,187,2
114,114,187,78
115,115,187,11
116,116,188,3
117,117,188,1
118,118,191,3
119,119,192,64
120,120,200,3
122,122,207,3
124,124,209,3
125,125,213,64
126,126,218,91
127,127,219,1
128,128,220,2
129,129,221,36
131,131,224,2
132,132,224,1
133,133,225,15
134,134,225,1
135,135,226,1
136,136,228,2
137,137,228,3
138,138,228,1
139,139,229,5
140,140,229,2
141,141,230,1
143,143,232,1
144,144,234,82
145,145,235,3
146,146,237,82
147,147,237,15
148,148,237,1
150,150,239,13
151,151,239,18
152,152,239,19
153,153,239,9
154,154,239,11
155,155,242,18
156,156,243,0
157,157,243,11
158,158,244,18
159,159,244,1
160,160,245,17
161,161,245,18
162,162,247,3
163,163,248,2
164,164,249,3
165,165,250,18
166,166,251,5
167,167,251,57
168,168,251,23
169,169,251,26
170,170,251,18
171,171,251,11
172,172,252,15
173,173,252,11
174,174,253,2
175,175,253,55
176,176,253,58
177,177,254,2
178,178,254,78
180,180,254,13
182,182,263,3
183,183,264,44
184,184,270,3
185,185,272,2
186,186,273,1
187,187,275,3
188,188,276,1
189,189,282,35
190,190,283,29
191,191,283,3
192,192,287,4
193,193,288,1
194,194,288,11
195,195,289,4
196,196,289,15
197,197,289,2
198,198,289,11
199,199,290,1
200,200,291,15
201,201,292,4
202,202,292,15
203,203,293,53
204,204,293,1
205,205,294,15
206,206,294,2
207,207,294,1
208,208,295,15
209,209,297,3
210,210,297,1
211,211,299,1
212,212,300,1
213,213,301,36
214,214,301,15
215,215,303,28
216,216,303,15
217,217,304,61
218,218,306,29
219,219,307,78
220,220,310,1
221,221,311,2
222,222,311,1
224,224,313,2
225,225,313,11
226,226,315,3
227,227,316,1
228,228,316,11
229,229,318,2
230,230,319,3
231,231,319,1
232,232,323,1
233,233,324,11
234,234,326,3
235,235,326,11
236,236,327,64
237,237,327,11
238,238,333,3
239,239,338,3
240,240,340,9
241,241,340,11
242,242,344,2
243,243,344,24
244,244,344,1
245,245,345,1
246,246,345,11
247,247,346,3
248,248,346,1
249,249,348,11
250,250,349,22
251,251,349,3
252,252,353,1
253,253,353,11
254,254,354,2
255,255,356,3
256,256,362,21
257,257,362,61
258,258,362,1
259,259,363,46
260,260,363,11
262,262,367,44
263,263,371,22
264,264,371,15
265,265,371,24
266,266,371,3
267,267,371,1
268,268,372,22
269,269,373,1
270,270,374,11
271,271,375,2
273,273,375,1
274,274,376,4
275,275,376,61
276,276,376,1
277,277,378,3
279,279,379,1
280,280,380,2
281,281,380,1
282,282,381,36
283,283,381,1
284,284,381,11
285,285,382,18
286,286,382,1
287,287,383,36
288,288,383,2
289,289,383,1
290,290,387,1
291,291,389,2
292,292,389,1
293,293,393,1
294,294,394,18
295,295,395,1
296,296,396,4
297,297,396,44
298,298,396,1
299,299,397,1
300,300,398,64
301,301,400,11
302,302,402,29
303,303,402,36
304,304,402,2
305,305,402,11
306,306,403,1
307,307,404,1
