,Unnamed: 0,time,event
0,0,1,80
1,1,3,80
2,2,3,3
3,3,4,1
4,4,5,3
5,5,6,24
6,6,7,3
7,7,7,1
8,8,8,3
9,9,8,9
10,10,8,11
11,11,9,36
12,12,9,57
13,13,10,80
14,14,10,24
15,15,11,23
16,16,11,39
17,17,13,36
18,18,13,1
19,19,15,24
20,20,15,3
21,21,16,3
22,22,17,11
23,23,19,1
24,24,19,11
25,25,20,24
26,26,20,3
27,27,21,24
28,28,21,1
29,29,22,36
30,30,24,3
31,31,27,1
32,32,28,24
33,33,29,11
34,34,30,1
35,35,30,11
36,36,32,3
37,37,34,4
38,38,34,24
39,39,34,3
40,40,35,4
41,41,35,1
42,42,36,1
43,43,37,4
44,44,37,15
45,45,38,1
46,46,38,11
47,47,40,11
48,48,41,3
49,49,43,11
50,50,44,3
51,51,48,3
52,52,48,1
53,53,49,3
54,54,50,24
55,55,51,1
56,56,51,11
57,57,52,1
58,58,58,24
59,59,58,3
60,60,61,36
61,61,61,39
62,62,61,3
63,63,61,9
64,64,62,18
65,65,62,1
66,66,63,24
67,67,64,24
68,68,64,1
69,69,64,11
70,70,65,1
71,71,66,24
72,72,66,3
73,73,67,11
74,74,68,3
75,75,68,11
76,76,75,1
77,77,76,80
78,78,76,28
79,79,76,1
80,80,76,8
81,81,76,11
82,82,77,34
83,83,77,11
84,84,78,11
85,85,85,3
86,86,90,57
87,87,90,35
88,88,90,18
89,89,90,1
90,90,92,1
91,91,93,3
92,92,93,11
93,93,94,3
94,94,94,11
95,95,95,11
96,96,96,4
97,97,96,18
98,98,96,11
99,99,97,1
100,100,98,1
101,101,141,1
102,102,142,24
103,103,144,15
104,104,144,24
105,105,144,1
106,106,144,11
107,107,145,3
108,108,146,3
109,109,146,1
110,110,148,4
111,111,148,15
112,112,149,36
113,113,149,15
114,114,149,24
116,116,150,15
117,117,150,24
118,118,151,15
119,119,151,24
120,120,152,15
121,121,152,24
123,123,153,15
124,124,154,15
125,125,154,24
126,126,154,1
127,127,155,3
128,128,155,11
129,129,156,24
130,130,157,24
131,131,158,1
132,132,159,3
133,133,160,3
134,134,165,15
135,135,166,15
136,136,166,3
137,137,167,15
138,138,168,15
139,139,168,9
140,140,169,15
141,141,170,15
142,142,171,15
143,143,172,15
144,144,173,15
145,145,174,15
