,Unnamed: 0,time,event
0,0,0,12
1,1,1,11
2,2,3,4
3,3,3,15
4,4,5,1
5,5,13,82
6,6,13,24
7,7,13,39
8,8,13,1
9,9,13,19
10,10,14,12
11,11,15,3
12,12,15,11
13,13,17,82
14,14,21,37
15,15,30,11
16,16,31,18
17,17,31,1
18,18,31,11
19,19,32,11
20,20,33,11
21,21,34,1
22,22,34,12
24,24,36,1
25,25,36,11
26,26,39,25
27,27,39,1
28,28,39,11
29,29,40,4
30,30,43,37
31,31,43,36
32,32,43,1
33,33,43,12
34,34,44,1
35,35,44,11
37,37,45,1
38,38,46,11
40,40,47,1
42,42,48,4
43,43,48,0
44,44,48,39
45,45,48,1
46,46,48,11
47,47,49,37
48,48,49,15
49,49,49,12
51,51,50,1
52,52,50,11
53,53,51,82
54,54,51,3
55,55,51,1
56,56,51,12
58,58,52,11
59,59,53,15
60,60,54,15
62,62,57,11
63,63,59,3
64,64,59,1
65,65,60,36
66,66,60,24
67,67,60,9
68,68,61,28
69,69,62,82
70,70,62,15
71,71,63,1
73,73,64,1
75,75,66,24
76,76,66,1
77,77,67,1
79,79,73,37
80,80,73,1
81,81,74,3
83,83,74,1
84,84,75,1
85,85,75,11
86,86,76,4
87,87,76,28
88,88,76,43
89,89,76,36
90,90,76,24
91,91,76,39
92,92,76,1
93,93,76,9
94,94,77,37
95,95,77,1
96,96,78,1
97,97,78,9
98,98,79,3
100,100,80,12
102,102,81,3
103,103,81,12
104,104,83,3
105,105,83,18
106,106,83,1
107,107,83,11
108,108,84,3
109,109,85,43
110,110,85,36
111,111,85,24
112,112,85,39
113,113,85,1
114,114,85,9
115,115,86,1
116,116,87,1
117,117,88,3
118,118,88,1
119,119,88,9
120,120,90,15
121,121,90,1
122,122,93,3
123,123,93,1
124,124,96,1
125,125,97,4
126,126,97,1
127,127,98,1
128,128,102,3
129,129,103,1
130,130,104,82
131,131,105,3
132,132,105,1
133,133,106,1
134,134,107,4
135,135,107,82
136,136,107,3
137,137,107,1
138,138,108,1
139,139,109,1
140,140,110,1
141,141,111,18
142,142,113,1
143,143,114,1
144,144,114,11
145,145,116,82
146,146,116,12
147,147,117,3
148,148,122,12
149,149,135,1
150,150,135,11
151,151,136,3
152,152,139,12
153,153,142,11
154,154,143,4
155,155,143,1
156,156,144,11
157,157,145,11
158,158,146,12
159,159,147,12
160,160,150,3
161,161,155,1
162,162,157,12
163,163,170,36
164,164,170,1
165,165,172,1
166,166,173,4
167,167,173,1
168,168,192,3
169,169,200,36
170,170,201,1
171,171,202,1
172,172,203,3
173,173,204,22
174,174,205,1
175,175,206,34
176,176,208,3
177,177,214,3
178,178,226,1
179,179,229,3
180,180,230,1
181,181,231,1
182,182,232,3
183,183,237,1
184,184,237,12
185,185,242,44
186,186,244,3
187,187,249,10
188,188,261,22
189,189,261,24
190,190,261,3
191,191,261,18
192,192,286,1
193,193,288,1
194,194,288,9
195,195,290,1
196,196,291,25
197,197,291,1
198,198,292,3
199,199,296,1
200,200,297,3
201,201,297,18
202,202,297,9
203,203,298,18
204,204,298,1
205,205,299,1
206,206,299,9
207,207,300,1
208,208,302,4
209,209,302,1
210,210,302,11
211,211,303,1
212,212,304,25
213,213,306,36
214,214,306,35
215,215,306,18
216,216,306,1
217,217,307,1
218,218,308,37
219,219,308,82
220,220,309,1
221,221,312,1
222,222,312,9
223,223,313,24
224,224,314,1
225,225,315,1
226,226,316,11
227,227,317,18
228,228,318,18
229,229,318,1
230,230,320,82
231,231,320,11
232,232,322,1
233,233,323,3
234,234,326,18
235,235,327,31
236,236,327,39
237,237,327,35
238,238,327,18
239,239,327,12
240,240,327,11
241,241,328,34
242,242,328,1
243,243,329,3
244,244,330,1
245,245,330,9
246,246,330,11
247,247,331,3
248,248,332,1
249,249,333,44
250,250,334,82
251,251,334,18
252,252,334,1
253,253,335,1
254,254,337,18
255,255,341,1
256,256,342,36
257,257,342,1
258,258,343,3
259,259,344,18
260,260,344,1
261,261,345,1
262,262,346,18
263,263,346,1
264,264,347,1
265,265,348,1
266,266,349,1
267,267,350,1
268,268,351,1
269,269,353,3
270,270,357,82
271,271,360,1
272,272,360,11
273,273,361,24
274,274,361,11
275,275,362,18
276,276,362,11
277,277,363,36
278,278,364,3
279,279,365,82
280,280,365,11
281,281,366,82
282,282,367,1
283,283,368,34
284,284,368,25
285,285,368,1
286,286,369,1
287,287,370,3
288,288,371,32
289,289,371,1
290,290,372,91
291,291,372,1
293,293,373,1
294,294,374,82
295,295,375,18
296,296,375,1
297,297,375,9
298,298,376,1
299,299,380,4
300,300,380,1
301,301,384,31
302,302,384,3
303,303,384,18
304,304,384,12
305,305,385,4
306,306,385,1
307,307,388,82
308,308,389,1
309,309,391,43
310,310,391,36
311,311,391,1
312,312,393,3
313,313,393,1
314,314,394,1
315,315,396,82
316,316,396,18
317,317,397,12
318,318,399,1
319,319,400,1
320,320,402,12
321,321,404,24
322,322,404,16
323,323,405,1
325,325,407,4
326,326,407,1
327,327,408,1
328,328,408,9
329,329,409,24
330,330,409,35
331,331,409,1
332,332,410,1
333,333,410,11
334,334,411,1
335,335,414,12
336,336,414,11
337,337,415,3
338,338,415,1
339,339,415,9
340,340,415,11
341,341,416,1
342,342,417,4
343,343,417,1
344,344,417,11
345,345,418,36
346,346,418,32
347,347,419,1
348,348,422,24
349,349,424,82
350,350,425,4
351,351,425,11
352,352,426,1
353,353,430,4
354,354,431,36
355,355,431,1
356,356,432,1
357,357,433,11
358,358,434,9
359,359,435,35
360,360,435,18
361,361,435,9
362,362,435,11
363,363,442,11
364,364,443,1
365,365,444,3
366,366,445,16
367,367,446,15
368,368,446,1
369,369,446,9
370,370,446,11
371,371,450,9
372,372,450,11
373,373,451,1
374,374,451,9
375,375,451,11
376,376,452,16
377,377,452,11
378,378,454,44
379,379,456,82
380,380,456,18
381,381,456,1
382,382,456,9
383,383,457,9
384,384,457,11
385,385,458,1
386,386,459,1
387,387,459,11
388,388,460,1
389,389,460,9
390,390,464,1
391,391,465,1
392,392,466,36
393,393,466,1
394,394,467,4
395,395,467,82
396,396,467,1
397,397,468,15
398,398,468,45
399,399,468,1
400,400,468,11
401,401,469,1
402,402,471,4
403,403,471,15
404,404,471,1
405,405,472,35
406,406,472,1
407,407,472,9
408,408,473,1
409,409,474,1
410,410,475,36
411,411,475,24
412,412,475,16
413,413,475,3
414,414,475,32
415,415,475,1
416,416,475,12
417,417,477,1
418,418,478,1
419,419,480,15
420,420,480,1
421,421,480,11
422,422,481,1
423,423,482,4
424,424,482,15
425,425,482,1
426,426,482,9
427,427,483,32
428,428,483,1
429,429,484,4
430,430,484,1
431,431,485,1
432,432,486,82
433,433,486,1
434,434,487,1
435,435,491,1
436,436,491,9
437,437,494,1
438,438,495,1
439,439,501,24
440,440,501,1
441,441,502,1
442,442,505,82
443,443,505,3
444,444,506,24
445,445,506,1
446,446,508,5
447,447,509,4
448,448,509,16
449,449,509,1
450,450,510,31
451,451,510,39
452,452,510,16
453,453,510,18
454,454,510,1
455,455,510,12
456,456,511,1
457,457,512,9
458,458,513,4
459,459,513,9
460,460,514,16
461,461,514,1
462,462,515,25
463,463,515,82
464,464,517,82
465,465,518,24
466,466,518,1
467,467,518,8
468,468,518,12
469,469,518,11
470,470,519,1
471,471,520,1
472,472,521,9
473,473,522,3
474,474,524,5
475,475,524,3
476,476,524,1
477,477,524,9
478,478,526,34
479,479,526,1
480,480,527,0
481,481,527,3
482,482,527,1
483,483,528,82
484,484,528,1
485,485,528,9
486,486,529,36
487,487,529,1
488,488,529,9
489,489,529,11
490,490,530,3
491,491,530,1
492,492,531,1
493,493,532,4
494,494,532,1
495,495,533,3
496,496,533,1
497,497,533,9
498,498,534,1
499,499,535,3
500,500,535,1
501,501,536,3
502,502,537,1
503,503,537,12
504,504,537,11
505,505,538,1
506,506,539,12
507,507,540,18
508,508,540,1
509,509,540,9
510,510,541,3
511,511,541,18
512,512,541,1
513,513,542,4
514,514,542,36
515,515,542,24
516,516,542,39
517,517,542,1
518,518,542,12
519,519,543,36
520,520,543,1
521,521,544,1
522,522,545,1
523,523,546,36
524,524,546,24
525,525,546,3
526,526,546,1
527,527,546,9
528,528,547,82
529,529,547,1
530,530,547,9
531,531,548,12
532,532,548,9
533,533,548,11
534,534,549,1
535,535,549,9
536,536,550,82
537,537,550,3
538,538,550,1
539,539,550,9
540,540,551,1
541,541,551,9
542,542,553,4
543,543,553,1
544,544,554,4
545,545,554,3
546,546,554,9
547,547,554,11
548,548,555,1
549,549,556,15
550,550,556,3
551,551,556,35
552,552,556,1
553,553,556,9
554,554,566,3
