,Unnamed: 0,time,event
0,0,2,3
1,1,5,3
2,2,7,1
3,3,13,3
4,4,19,3
5,5,22,1
6,6,23,3
7,7,23,1
8,8,24,1
9,9,26,1
10,10,26,9
11,11,27,1
12,12,28,3
13,13,28,1
14,14,29,2
15,15,35,3
16,16,39,1
17,17,40,1
18,18,43,3
19,19,50,4
20,20,50,3
21,21,54,64
22,22,54,3
23,23,55,3
24,24,63,3
25,25,70,3
26,26,78,3
27,27,84,3
28,28,89,9
29,29,90,1
30,30,92,3
31,31,96,1
32,32,96,9
33,33,98,1
34,34,99,3
35,35,101,1
36,36,106,3
37,37,113,18
38,38,114,3
39,39,115,1
40,40,117,3
41,41,119,1
42,42,120,3
43,43,120,1
44,44,121,18
45,45,122,1
46,46,123,1
47,47,124,0
48,48,124,1
49,49,128,3
50,50,129,18
51,51,131,1
52,52,132,1
53,53,135,3
54,54,136,3
55,55,136,1
56,56,137,18
57,57,138,1
58,58,139,1
59,59,140,1
60,60,142,3
61,61,147,1
62,62,148,3
63,63,148,1
64,64,149,4
65,65,149,3
66,66,149,18
67,67,150,1
68,68,151,1
69,69,155,1
70,70,156,1
71,71,157,3
73,73,162,1
74,74,165,3
75,75,166,1
76,76,167,1
77,77,167,8
78,78,168,1
79,79,169,18
80,80,173,3
81,81,175,1
82,82,176,1
83,83,178,1
84,84,179,1
85,85,180,1
86,86,181,2
87,87,181,3
88,88,182,1
89,89,183,1
90,90,184,1
91,91,185,18
92,92,186,1
93,93,187,1
94,94,188,1
95,95,189,3
96,96,190,1
97,97,191,1
98,98,192,1
99,99,193,18
100,100,196,1
101,101,197,18
102,102,198,3
103,103,198,1
104,104,199,1
105,105,200,1
106,106,201,18
107,107,203,1
108,108,204,1
109,109,205,18
110,110,206,3
111,111,207,1
112,112,208,1
113,113,210,1
114,114,211,1
115,115,212,1
116,116,213,25
117,117,213,3
118,118,213,18
119,119,214,3
120,120,214,1
121,121,215,1
122,122,216,1
123,123,218,4
124,124,218,1
125,125,219,1
126,126,220,1
127,127,221,25
128,128,221,3
129,129,221,18
130,130,222,1
131,131,223,1
132,132,223,11
133,133,224,1
134,134,225,18
135,135,226,1
136,136,227,1
137,137,228,1
138,138,229,3
139,139,229,18
140,140,230,1
141,141,231,1
142,142,232,1
143,143,234,1
144,144,234,8
145,145,234,11
146,146,235,1
147,147,236,1
148,148,237,3
149,149,238,1
150,150,239,1
151,151,240,1
152,152,241,18
153,153,242,1
154,154,243,1
155,155,244,3
156,156,244,1
157,157,245,3
158,158,246,1
159,159,247,1
160,160,248,1
161,161,249,18
162,162,250,1
163,163,251,1
164,164,252,3
165,165,252,1
166,166,254,2
167,167,254,3
168,168,254,1
169,169,255,1
170,170,256,1
171,171,257,18
172,172,258,14
173,173,258,4
174,174,258,55
175,175,258,1
176,176,259,1
177,177,260,1
178,178,261,18
179,179,262,3
180,180,262,1
181,181,263,1
182,182,264,1
183,183,266,4
185,185,266,1
186,186,267,3
187,187,268,3
188,188,269,3
189,189,272,3
190,190,277,3
191,191,278,1
192,192,279,1
193,193,280,1
194,194,282,1
195,195,283,1
196,196,284,3
197,197,284,1
198,198,285,1
199,199,287,1
200,200,288,1
201,201,288,11
202,202,289,18
203,203,290,1
204,204,291,1
205,205,292,3
206,206,292,1
207,207,294,1
208,208,295,1
209,209,298,1
210,210,299,1
211,211,300,3
212,212,300,1
213,213,302,1
214,214,302,11
215,215,303,1
216,216,304,1
217,217,305,11
218,218,306,1
219,219,307,3
220,220,307,1
221,221,308,1
222,222,310,1
223,223,311,1
224,224,312,1
225,225,313,11
