,Unnamed: 0,time,event
0,0,1,1
1,1,2,1
2,2,2,11
3,3,3,1
4,4,5,1
5,5,7,1
6,6,9,1
7,7,10,1
8,8,15,36
9,9,15,18
10,10,16,11
11,11,17,1
12,12,19,1
13,13,20,1
14,14,22,4
15,15,22,3
16,16,22,11
17,17,24,11
18,18,25,11
19,19,26,1
20,20,29,1
21,21,30,11
22,22,31,1
23,23,32,11
24,24,34,1
25,25,35,1
26,26,38,15
27,27,38,35
28,28,38,11
29,29,39,1
30,30,40,11
31,31,41,11
32,32,42,1
33,33,43,11
34,34,44,1
35,35,45,1
36,36,48,36
37,37,48,1
38,38,48,11
39,39,50,4
40,40,51,11
41,41,52,1
42,42,54,1
43,43,55,1
44,44,56,1
45,45,57,11
46,46,58,11
47,47,60,1
48,48,61,1
49,49,61,11
50,50,62,1
51,51,64,1
52,52,65,11
53,53,67,1
54,54,67,11
55,55,68,11
56,56,69,1
57,57,70,11
58,58,75,1
59,59,75,11
60,60,76,1
61,61,78,11
62,62,79,3
63,63,79,1
64,64,87,1
65,65,87,11
66,66,99,1
67,67,100,1
68,68,101,1
69,69,107,3
70,70,108,1
71,71,108,11
72,72,109,28
73,73,112,1
74,74,112,11
75,75,113,1
76,76,113,11
77,77,114,1
78,78,115,11
79,79,116,11
80,80,117,1
81,81,117,11
82,82,121,1
83,83,122,1
84,84,122,11
85,85,123,1
86,86,123,11
87,87,126,1
88,88,129,1
89,89,129,11
90,90,131,1
91,91,131,11
92,92,134,1
93,93,134,11
94,94,135,1
95,95,135,11
96,96,136,11
97,97,137,1
98,98,137,11
99,99,138,3
100,100,138,1
101,101,139,1
102,102,139,11
103,103,142,1
104,104,143,11
105,105,144,35
106,106,144,11
107,107,149,1
108,108,150,11
109,109,158,24
110,110,158,1
111,111,164,1
113,113,165,1
114,114,166,1
115,115,166,11
116,116,167,35
117,117,167,11
118,118,168,91
119,119,169,1
120,120,169,72
121,121,169,11
122,122,170,4
123,123,170,35
124,124,170,11
125,125,171,1
126,126,172,11
127,127,173,1
128,128,173,11
129,129,174,1
130,130,175,11
131,131,176,4
132,132,176,1
133,133,177,4
134,134,178,4
135,135,178,11
136,136,179,4
137,137,179,1
139,139,179,11
140,140,180,4
141,141,180,1
142,142,182,11
143,143,183,1
144,144,184,1
145,145,185,1
146,146,186,1
147,147,186,11
148,148,187,4
149,149,187,11
150,150,188,11
151,151,189,11
152,152,190,4
153,153,190,1
154,154,192,4
155,155,192,1
156,156,193,1
157,157,195,4
158,158,195,3
159,159,195,1
160,160,195,11
161,161,196,1
162,162,196,11
163,163,197,4
164,164,197,1
165,165,197,11
166,166,198,91
167,167,198,3
168,168,198,1
169,169,198,11
170,170,200,1
171,171,200,11
172,172,201,1
173,173,202,1
174,174,202,11
175,175,203,3
176,176,204,4
177,177,204,1
178,178,205,1
179,179,205,11
180,180,206,1
181,181,206,11
182,182,207,4
183,183,207,1
184,184,207,11
185,185,208,15
186,186,208,1
187,187,209,15
188,188,209,1
189,189,210,1
190,190,211,1
191,191,211,11
192,192,212,11
193,193,213,15
194,194,213,11
195,195,214,11
196,196,215,18
197,197,215,1
198,198,215,11
199,199,216,1
200,200,217,4
201,201,217,15
202,202,217,18
203,203,217,1
204,204,217,11
205,205,218,1
206,206,218,11
207,207,219,3
208,208,219,11
209,209,220,18
210,210,220,1
211,211,220,11
212,212,221,1
213,213,221,11
214,214,222,36
215,215,222,15
216,216,222,16
217,217,222,18
218,218,222,1
219,219,222,8
220,220,223,11
221,221,224,1
222,222,225,18
223,223,225,1
