,Unnamed: 0,time,event
0,0,0,12
1,1,0,11
2,2,1,18
3,3,2,3
4,4,6,15
5,5,15,4
6,6,15,1
7,7,16,1
8,8,17,1
9,9,18,25
10,10,19,1
11,11,22,1
12,12,23,15
13,13,23,3
14,14,23,1
15,15,24,3
16,16,26,37
17,17,27,22
18,18,28,3
19,19,28,12
20,20,29,25
21,21,29,91
22,22,31,4
23,23,31,15
24,24,32,25
25,25,33,3
26,26,33,1
28,28,38,1
29,29,39,1
30,30,43,1
31,31,44,34
32,32,46,25
33,33,47,1
34,34,50,37
35,35,51,15
36,36,51,12
37,37,53,37
38,38,53,25
39,39,53,15
40,40,53,3
41,41,54,48
42,42,54,3
43,43,54,1
44,44,55,1
45,45,56,106
46,46,58,1
47,47,60,91
48,48,60,1
49,49,61,1
50,50,62,15
51,51,62,1
53,53,64,25
54,54,64,3
55,55,64,1
56,56,65,1
57,57,65,10
58,58,66,15
59,59,66,1
60,60,73,37
61,61,74,1
62,62,76,15
63,63,77,37
64,64,77,3
65,65,79,25
66,66,79,1
67,67,81,1
68,68,82,4
69,69,82,1
70,70,84,3
71,71,85,91
72,72,86,15
73,73,88,25
74,74,89,1
75,75,91,15
76,76,93,9
77,77,94,25
79,79,97,25
80,80,97,1
81,81,98,3
82,82,98,1
83,83,102,12
84,84,103,34
85,85,103,3
86,86,104,15
87,87,104,1
88,88,107,25
89,89,107,10
90,90,109,1
91,91,110,15
92,92,111,1
93,93,112,1
94,94,113,3
95,95,114,1
96,96,115,91
97,97,115,3
98,98,115,1
99,99,116,28
100,100,117,1
101,101,119,28
102,102,119,3
103,103,119,1
104,104,119,12
105,105,120,25
106,106,120,18
107,107,121,1
108,108,122,1
109,109,123,1
110,110,124,1
112,112,126,1
113,113,127,15
114,114,127,1
115,115,130,25
116,116,130,15
117,117,131,3
118,118,131,1
119,119,132,1
120,120,132,12
121,121,133,12
122,122,137,15
123,123,137,3
124,124,138,1
125,125,139,15
126,126,139,1
127,127,144,3
128,128,145,28
129,129,145,1
130,130,146,25
131,131,146,91
132,132,146,1
133,133,146,12
134,134,147,1
135,135,147,9
136,136,148,25
137,137,148,12
138,138,149,15
139,139,151,1
140,140,152,4
141,141,152,1
142,142,153,15
143,143,153,1
144,144,154,3
145,145,154,12
147,147,155,1
148,148,155,12
149,149,156,3
150,150,156,1
151,151,158,25
152,152,159,1
153,153,160,1
154,154,161,25
155,155,161,15
156,156,161,24
158,158,162,1
159,159,164,12
160,160,167,15
161,161,167,1
162,162,168,1
163,163,169,25
164,164,170,1
165,165,172,91
166,166,173,1
167,167,176,1
168,168,178,25
169,169,178,15
170,170,178,1
171,171,180,1
172,172,182,15
173,173,183,1
174,174,184,25
175,175,184,3
176,176,184,1
178,178,185,15
179,179,186,1
180,180,186,12
181,181,187,3
182,182,187,18
183,183,187,12
184,184,188,12
185,185,190,15
186,186,190,1
187,187,191,25
188,188,191,1
189,189,192,1
190,190,193,1
191,191,194,3
192,192,194,1
193,193,195,3
194,194,195,12
195,195,198,3
196,196,200,3
197,197,202,91
198,198,204,3
199,199,209,12
200,200,210,12
201,201,211,25
202,202,211,1
203,203,212,1
204,204,213,37
205,205,213,3
206,206,213,1
207,207,214,3
208,208,215,1
209,209,216,1
210,210,217,3
211,211,218,3
212,212,218,1
213,213,218,12
214,214,219,1
215,215,222,34
216,216,222,25
217,217,222,1
218,218,223,31
219,219,223,1
220,220,223,12
221,221,223,11
222,222,224,12
223,223,224,11
224,224,225,12
225,225,230,34
226,226,232,15
227,227,233,3
228,228,233,1
229,229,233,12
230,230,234,1
231,231,236,34
232,232,236,25
233,233,236,91
234,234,236,1
235,235,237,15
236,236,239,15
237,237,242,3
238,238,242,1
239,239,243,34
240,240,244,11
241,241,245,15
242,242,246,25
243,243,250,25
244,244,251,34
245,245,254,1
246,246,256,1
247,247,258,34
248,248,258,4
249,249,258,31
250,250,258,3
251,251,258,18
252,252,258,1
253,253,258,12
254,254,258,11
255,255,259,34
256,256,259,1
257,257,259,12
259,259,262,1
260,260,263,15
261,261,264,1
262,262,265,1
263,263,267,4
264,264,267,106
265,265,267,36
266,266,267,24
267,267,267,1
268,268,267,11
269,269,268,91
270,270,268,3
271,271,268,1
272,272,269,28
273,273,269,25
274,274,269,24
275,275,269,1
276,276,269,11
277,277,270,11
278,278,271,15
279,279,271,1
280,280,271,12
281,281,271,11
282,282,272,18
283,283,272,11
284,284,273,18
285,285,273,1
286,286,273,11
287,287,274,15
288,288,274,1
289,289,275,34
290,290,275,25
291,291,275,12
292,292,276,3
293,293,276,1
294,294,277,25
295,295,277,18
297,297,278,28
298,298,278,1
299,299,278,12
300,300,279,4
301,301,279,12
302,302,280,28
303,303,280,3
304,304,281,3
305,305,281,12
306,306,282,12
307,307,284,4
308,308,284,1
309,309,284,12
310,310,285,1
311,311,285,12
312,312,287,25
313,313,287,11
314,314,288,3
315,315,288,1
316,316,291,15
317,317,292,34
318,318,292,1
319,319,293,3
320,320,293,1
321,321,293,12
322,322,294,15
323,323,294,12
324,324,295,3
325,325,296,3
326,326,296,1
327,327,297,1
328,328,298,4
329,329,298,25
330,330,298,91
331,331,298,12
332,332,299,34
333,333,299,15
334,334,299,3
335,335,299,1
336,336,303,15
337,337,304,1
338,338,305,1
339,339,306,34
340,340,306,1
341,341,307,15
343,343,310,15
344,344,311,25
345,345,313,1
346,346,314,48
