,Unnamed: 0,time,event
0,0,0,1
1,1,1,2
2,2,1,1
3,3,3,1
4,4,5,15
5,5,5,2
6,6,5,1
7,7,6,15
8,8,6,1
9,9,6,9
10,10,7,11
11,11,8,25
12,12,8,22
13,13,8,18
14,14,8,1
15,15,9,25
16,16,9,11
17,17,10,25
18,18,10,2
19,19,10,1
20,20,11,15
21,21,11,18
22,22,11,1
23,23,12,4
25,25,14,1
26,26,14,54
27,27,15,25
28,28,15,18
29,29,15,1
30,30,16,29
31,31,16,1
32,32,17,4
33,33,17,1
34,34,18,48
35,35,18,25
36,36,18,1
37,37,18,11
38,38,19,25
39,39,19,1
40,40,19,11
41,41,20,29
42,42,20,11
43,43,21,4
44,44,21,2
45,45,21,1
46,46,22,25
47,47,22,11
48,48,23,28
49,49,23,25
50,50,23,11
51,51,24,25
52,52,24,16
53,53,24,18
54,54,24,1
55,55,24,9
56,56,24,11
57,57,25,15
58,58,25,10
59,59,26,1
60,60,26,11
61,61,27,2
62,62,27,1
63,63,27,11
64,64,28,1
65,65,28,9
66,66,29,24
67,67,29,1
68,68,29,11
69,69,30,4
70,70,30,25
71,71,30,16
72,72,30,17
73,73,30,1
74,74,30,19
75,75,31,4
76,76,31,1
77,77,32,25
78,78,32,1
79,79,33,1
80,80,33,11
81,81,34,2
82,82,34,18
83,83,34,1
85,85,35,2
86,86,37,31
87,87,40,29
88,88,43,25
89,89,43,1
90,90,43,11
91,91,43,10
92,92,44,4
93,93,44,67
94,94,44,2
95,95,44,18
96,96,44,11
97,97,45,25
98,98,45,67
99,99,45,11
100,100,46,25
101,101,46,16
102,102,46,1
103,103,47,25
104,104,47,1
105,105,48,15
106,106,48,1
107,107,49,2
108,108,49,1
109,109,50,11
110,110,51,4
111,111,51,18
112,112,51,1
113,113,52,80
114,114,52,43
115,115,53,10
116,116,54,2
117,117,54,1
118,118,55,4
119,119,56,2
120,120,56,58
121,121,56,1
123,123,56,11
124,124,57,55
125,125,57,18
126,126,57,12
127,127,57,11
128,128,58,13
129,129,58,18
130,130,59,18
131,131,60,11
132,132,61,2
133,133,62,18
134,134,62,1
135,135,64,25
136,136,64,91
137,137,64,1
138,138,65,15
139,139,68,16
140,140,69,1
141,141,70,2
142,142,71,1
143,143,72,25
144,144,72,1
145,145,72,11
146,146,73,29
147,147,73,18
148,148,73,1
149,149,74,4
150,150,74,1
151,151,75,4
152,152,75,25
153,153,75,16
154,154,75,1
155,155,75,9
156,156,75,11
157,157,76,4
158,158,76,25
159,159,76,22
160,160,76,24
161,161,76,1
163,163,77,31
164,164,77,15
165,165,77,39
166,166,77,1
167,167,78,25
168,168,78,18
169,169,79,31
170,170,79,1
171,171,79,12
172,172,80,25
173,173,81,34
174,174,81,1
175,175,82,26
176,176,82,1
177,177,82,11
178,178,82,10
179,179,83,4
180,180,83,2
181,181,83,1
182,182,84,2
183,183,85,25
184,184,85,1
185,185,85,12
186,186,86,4
187,187,86,18
188,188,86,1
189,189,87,15
190,190,87,1
191,191,88,25
192,192,88,1
193,193,89,4
194,194,89,18
195,195,89,11
196,196,90,67
197,197,90,1
198,198,90,12
199,199,91,11
200,200,92,25
201,201,92,1
202,202,92,11
203,203,93,25
204,204,93,18
205,205,93,1
206,206,94,1
207,207,95,25
208,208,95,1
209,209,95,10
210,210,96,25
211,211,96,53
212,212,97,11
213,213,98,34
214,214,99,12
215,215,99,72
216,216,100,11
217,217,101,25
218,218,101,1
219,219,102,25
220,220,102,16
221,221,102,1
222,222,102,9
223,223,104,24
224,224,104,1
225,225,105,2
226,226,105,18
227,227,105,1
228,228,106,25
229,229,106,1
230,230,107,1
232,232,108,25
233,233,108,18
234,234,108,1
235,235,109,1
236,236,110,25
237,237,110,1
238,238,111,22
239,239,111,2
240,240,111,11
241,241,112,15
242,242,112,67
243,243,112,1
244,244,113,1
245,245,113,12
246,246,114,106
247,247,114,1
248,248,114,10
249,249,116,48
250,250,116,1
251,251,116,11
252,252,117,25
253,253,117,1
254,254,117,11
255,255,118,4
256,256,118,2
257,257,118,58
258,258,118,18
259,259,118,1
260,260,119,12
261,261,120,1
262,262,121,25
263,263,121,1
264,264,121,12
265,265,122,4
266,266,122,1
267,267,123,1
268,268,124,1
269,269,124,12
270,270,125,4
271,271,127,18
272,272,127,1
273,273,128,9
274,274,129,25
276,276,129,1
277,277,130,25
278,278,130,1
279,279,130,11
280,280,131,2
281,281,132,57
282,282,132,1
283,283,133,14
284,284,134,25
285,285,134,53
286,286,135,1
287,287,136,48
288,288,136,25
289,289,136,55
290,290,137,25
291,291,137,1
292,292,138,1
293,293,139,1
294,294,140,4
295,295,140,2
296,296,140,1
297,297,141,1
298,298,142,25
299,299,142,18
300,300,142,72
301,301,143,25
302,302,143,1
303,303,143,11
304,304,144,25
305,305,145,36
306,306,145,26
307,307,146,4
308,308,146,48
309,309,146,2
310,310,146,26
311,311,146,18
312,312,146,1
313,313,146,9
314,314,147,1
315,315,148,25
316,316,148,1
317,317,149,4
318,318,149,1
319,319,150,9
320,320,151,18
321,321,151,12
322,322,152,0
323,323,152,25
324,324,152,18
325,325,152,1
326,326,152,9
327,327,153,29
328,328,153,18
329,329,154,1
330,330,156,25
331,331,157,1
332,332,158,25
333,333,158,1
335,335,159,25
336,336,159,11
337,337,161,29
338,338,161,18
339,339,161,1
340,340,162,1
341,341,164,0
342,342,164,2
343,343,164,1
344,344,165,34
345,345,165,61
346,346,165,24
347,347,165,54
348,348,166,18
349,349,167,15
350,350,167,24
351,351,167,1
352,352,167,9
353,353,168,1
354,354,168,11
355,355,169,25
356,356,170,25
357,357,171,25
358,358,172,4
359,359,172,25
360,360,172,2
361,361,172,18
362,362,172,1
363,363,172,12
364,364,175,1
365,365,175,19
366,366,176,25
367,367,177,25
368,368,177,24
370,370,177,9
371,371,178,36
372,372,178,1
373,373,178,11
374,374,179,25
375,375,179,18
376,376,179,12
377,377,180,23
378,378,180,24
379,379,180,1
380,380,180,11
381,381,181,35
382,382,181,1
383,383,181,11
384,384,182,2
385,385,184,25
386,386,184,12
387,387,185,4
388,388,185,25
389,389,185,1
390,390,186,4
391,391,186,24
392,392,188,4
393,393,188,1
394,394,188,12
395,395,189,15
396,396,189,1
397,397,199,1
399,399,202,11
400,400,203,1
401,401,204,25
402,402,205,25
403,403,205,1
404,404,207,2
405,405,207,1
406,406,208,25
407,407,208,16
408,408,208,1
409,409,209,15
410,410,209,1
411,411,210,1
412,412,211,25
413,413,211,13
414,414,211,1
415,415,212,25
416,416,212,1
417,417,213,1
418,418,214,15
419,419,214,1
420,420,214,11
421,421,215,25
422,422,215,1
423,423,216,12
424,424,218,29
425,425,219,25
426,426,219,1
427,427,220,25
428,428,220,9
429,429,220,10
430,430,221,25
431,431,221,9
432,432,222,2
433,433,222,1
434,434,222,12
435,435,225,25
436,436,225,15
437,437,225,12
438,438,225,11
439,439,226,25
440,440,226,1
441,441,226,11
442,442,227,29
443,443,227,18
444,444,228,4
445,445,228,25
446,446,228,1
447,447,228,12
