,Unnamed: 0,time,event
0,0,2,15
1,1,6,15
2,2,6,24
3,3,14,4
4,4,14,15
5,5,14,3
6,6,15,1
7,7,16,29
8,8,17,1
9,9,18,15
10,10,19,15
11,11,20,15
12,12,22,3
13,13,23,25
14,14,23,15
15,15,23,2
16,16,26,15
17,17,26,2
18,18,26,55
19,19,26,3
20,20,26,1
21,21,27,2
22,22,27,18
23,23,27,1
24,24,28,28
25,25,28,15
26,26,30,15
27,27,30,1
28,28,31,3
29,29,31,1
30,30,32,4
31,31,32,1
32,32,33,15
33,33,33,1
34,34,35,15
35,35,35,1
36,36,37,1
37,37,40,15
38,38,40,1
39,39,41,16
40,40,41,1
41,41,42,4
42,42,42,15
43,43,42,1
44,44,44,29
45,45,45,4
46,46,45,1
47,47,46,29
48,48,46,1
49,49,48,34
50,50,48,15
51,51,53,1
52,52,55,34
53,53,57,15
54,54,57,3
55,55,58,15
56,56,58,1
57,57,60,4
58,58,60,1
59,59,61,1
60,60,62,34
61,61,62,15
62,62,62,1
63,63,63,46
64,64,63,1
65,65,64,15
66,66,65,9
67,67,66,61
68,68,66,15
69,69,67,1
70,70,68,1
71,71,69,34
72,72,69,1
73,73,70,15
74,74,71,15
75,75,72,1
76,76,73,1
77,77,75,61
78,78,75,1
79,79,76,15
80,80,76,1
81,81,76,11
82,82,78,2
83,83,78,55
84,84,79,2
85,85,79,24
86,86,79,1
87,87,81,1
88,88,82,28
89,89,85,4
90,90,85,25
91,91,85,3
92,92,85,1
93,93,86,4
94,94,86,1
95,95,87,4
96,96,87,1
97,97,87,11
98,98,89,15
99,99,89,1
100,100,90,61
101,101,91,3
102,102,91,1
103,103,92,15
104,104,93,1
105,105,94,15
106,106,94,1
107,107,95,2
108,108,95,1
109,109,99,15
110,110,101,4
111,111,103,16
112,112,103,1
113,113,105,4
114,114,106,3
115,115,107,2
116,116,107,3
117,117,110,4
118,118,110,15
119,119,111,15
120,120,112,11
121,121,114,1
122,122,115,25
123,123,115,3
124,124,116,1
125,125,117,2
126,126,117,1
127,127,118,15
128,128,118,1
129,129,121,2
130,130,122,1
131,131,123,1
132,132,125,1
133,133,129,2
134,134,131,2
135,135,131,3
136,136,133,2
137,137,134,8
138,138,136,1
139,139,137,4
140,140,137,24
141,141,139,15
142,142,143,16
143,143,143,1
144,144,144,1
145,145,146,15
146,146,146,11
147,147,147,15
148,148,147,3
149,149,148,25
150,150,148,3
151,151,148,1
152,152,152,55
153,153,153,15
154,154,153,2
155,155,154,11
156,156,155,1
157,157,157,34
158,158,158,1
159,159,159,25
160,160,165,25
161,161,166,1
162,162,167,15
163,163,168,15
164,164,171,3
165,165,171,1
166,166,171,11
167,167,182,15
168,168,184,15
169,169,185,1
170,170,186,15
171,171,187,16
172,172,187,1
173,173,189,16
174,174,191,1
175,175,192,11
176,176,193,25
178,178,197,2
179,179,199,3
180,180,200,1
181,181,201,34
182,182,201,1
183,183,202,15
184,184,202,1
185,185,204,1
186,186,206,1
187,187,207,1
188,188,208,25
189,189,208,1
190,190,230,1
191,191,232,3
192,192,232,1
193,193,235,1
194,194,236,3
195,195,236,1
196,196,236,11
197,197,237,1
198,198,238,15
199,199,239,25
200,200,240,1
201,201,241,39
202,202,241,8
203,203,241,11
204,204,243,57
205,205,244,15
206,206,244,2
207,207,244,1
208,208,245,46
209,209,245,1
210,210,253,1
211,211,254,1
212,212,255,55
213,213,256,61
214,214,256,1
215,215,256,11
216,216,258,2
217,217,259,2
218,218,264,1
219,219,264,30
220,220,267,1
221,221,268,1
222,222,269,1
223,223,270,25
224,224,272,2
225,225,274,3
226,226,276,1
227,227,278,1
228,228,281,4
229,229,281,1
230,230,284,1
231,231,284,11
232,232,288,28
233,233,290,16
234,234,292,3
235,235,297,1
236,236,299,61
237,237,300,2
238,238,300,1
239,239,301,15
240,240,301,18
241,241,302,16
242,242,302,1
243,243,303,1
244,244,304,4
245,245,305,1
246,246,307,15
247,247,307,1
248,248,308,15
249,249,308,1
250,250,309,1
251,251,310,25
252,252,310,1
253,253,311,1
254,254,313,15
255,255,319,1
256,256,320,1
257,257,324,25
258,258,325,61
259,259,325,23
260,260,326,24
261,261,327,1
262,262,327,11
263,263,328,15
264,264,330,1
265,265,331,1
266,266,332,3
267,267,335,15
268,268,335,1
269,269,336,2
270,270,336,16
271,271,337,55
272,272,338,25
273,273,338,1
274,274,340,53
275,275,341,1
276,276,346,53
277,277,346,1
278,278,347,1
280,280,350,15
281,281,352,1
282,282,353,4
283,283,353,15
284,284,355,2
285,285,357,3
286,286,360,15
287,287,361,61
288,288,362,2
289,289,362,3
290,290,362,1
291,291,363,34
292,292,363,2
293,293,364,34
294,294,364,67
295,295,368,11
296,296,371,57
297,297,371,2
298,298,371,1
299,299,375,25
300,300,376,3
301,301,379,2
302,302,382,16
303,303,383,16
304,304,383,1
305,305,383,11
306,306,384,1
307,307,388,3
308,308,390,1
309,309,390,11
310,310,391,2
311,311,391,1
312,312,393,1
313,313,394,24
314,314,394,1
315,315,395,25
316,316,396,15
317,317,396,2
318,318,396,3
319,319,397,15
320,320,398,15
321,321,398,1
322,322,399,15
323,323,400,11
324,324,404,1
325,325,407,2
326,326,408,24
327,327,408,3
328,328,408,1
329,329,409,29
330,330,411,2
331,331,413,16
332,332,414,25
333,333,415,2
334,334,415,1
335,335,417,1
336,336,417,11
337,337,418,1
338,338,419,3
339,339,420,24
340,340,420,1
341,341,421,1
342,342,422,4
343,343,422,2
344,344,422,1
345,345,422,54
346,346,423,1
347,347,424,1
348,348,425,15
349,349,426,1
350,350,427,15
351,351,427,1
352,352,428,1
353,353,429,2
354,354,430,15
355,355,430,47
356,356,430,1
357,357,431,15
358,358,432,15
359,359,433,25
360,360,433,1
361,361,436,25
362,362,437,1
363,363,440,15
364,364,443,2
365,365,444,4
366,366,444,1
367,367,444,11
368,368,445,1
369,369,446,15
370,370,446,1
371,371,447,1
372,372,448,3
373,373,450,1
374,374,451,1
375,375,452,25
376,376,452,1
377,377,454,1
378,378,455,1
379,379,456,1
380,380,457,1
381,381,459,61
382,382,460,1
383,383,460,11
384,384,461,15
385,385,463,14
386,386,463,1
387,387,464,15
388,388,464,24
389,389,464,1
390,390,465,24
391,391,465,1
392,392,466,25
393,393,466,1
394,394,468,1
395,395,468,11
396,396,471,1
397,397,472,15
398,398,473,1
399,399,474,1
400,400,475,80
401,401,475,1
402,402,476,3
403,403,478,3
404,404,478,1
405,405,479,15
406,406,479,1
407,407,481,3
408,408,481,1
409,409,482,15
410,410,482,2
411,411,482,24
412,412,482,47
413,413,482,1
414,414,483,1
415,415,486,24
416,416,486,1
417,417,487,14
418,418,488,1
420,420,489,15
421,421,489,47
422,422,489,1
423,423,489,11
424,424,490,31
425,425,490,1
426,426,491,15
427,427,491,1
428,428,492,14
429,429,492,1
430,430,493,15
431,431,493,1
432,432,495,14
433,433,495,15
434,434,495,1
435,435,496,15
436,436,496,24
437,437,496,47
438,438,496,1
439,439,496,11
440,440,502,2
441,441,506,1
442,442,507,16
443,443,507,3
444,444,507,1
445,445,509,1
446,446,510,14
447,447,510,15
448,448,511,29
449,449,511,36
450,450,513,1
451,451,514,16
452,452,515,25
453,453,515,1
454,454,516,2
455,455,516,78
456,456,523,1
457,457,524,15
458,458,525,15
459,459,525,47
460,460,525,1
461,461,529,1
462,462,530,25
463,463,530,15
464,464,530,24
465,465,530,47
466,466,531,11
467,467,534,1
468,468,539,15
469,469,539,3
470,470,540,1
471,471,541,25
472,472,541,1
473,473,542,24
474,474,543,1
475,475,543,11
476,476,545,34
477,477,545,15
478,478,545,1
479,479,547,24
480,480,547,1
481,481,548,2
482,482,551,61
483,483,551,2
484,484,552,15
485,485,553,34
486,486,553,18
487,487,555,2
488,488,557,11
489,489,558,1
490,490,559,14
491,491,559,15
492,492,559,47
493,493,559,1
494,494,561,25
495,495,561,1
496,496,562,47
497,497,562,1
498,498,563,37
499,499,563,1
500,500,564,34
501,501,565,3
502,502,565,1
503,503,566,34
504,504,566,1
505,505,567,1
506,506,568,1
507,507,569,2
508,508,569,3
509,509,569,1
510,510,570,1
511,511,571,24
512,512,572,34
513,513,572,47
514,514,572,11
515,515,573,15
516,516,573,3
517,517,574,15
518,518,574,1
519,519,576,1
520,520,577,2
521,521,577,1
522,522,578,1
523,523,584,14
524,524,586,1
525,525,587,1
526,526,588,1
527,527,590,1
528,528,591,1
529,529,592,1
530,530,594,11
531,531,595,15
532,532,595,30
533,533,600,3
534,534,601,1
535,535,603,1
536,536,604,1
537,537,605,1
538,538,605,11
539,539,606,1
540,540,607,15
541,541,610,2
542,542,610,1
543,543,611,2
544,544,611,1
545,545,611,11
546,546,612,15
547,547,612,1
548,548,613,15
549,549,613,24
550,550,614,34
551,551,615,15
552,552,617,15
553,553,618,15
554,554,618,47
555,555,619,1
556,556,620,3
557,557,620,1
559,559,621,11
560,560,622,24
561,561,623,31
562,562,623,15
563,563,623,47
564,564,623,1
565,565,624,15
566,566,624,1
567,567,625,4
568,568,625,15
569,569,625,47
570,570,626,1
571,571,627,24
572,572,627,3
573,573,627,1
574,574,628,1
575,575,630,15
576,576,631,34
577,577,632,4
578,578,632,24
579,579,632,3
580,580,632,1
581,581,632,11
582,582,634,2
583,583,634,1
584,584,634,11
586,586,635,2
587,587,635,24
588,588,635,1
589,589,637,1
590,590,637,11
591,591,639,1
592,592,640,15
593,593,642,15
594,594,642,1
595,595,643,2
596,596,643,1
597,597,644,15
598,598,645,15
599,599,645,47
600,600,645,1
601,601,646,2
602,602,646,1
603,603,647,25
604,604,647,15
605,605,647,1
606,606,649,15
607,607,650,22
608,608,650,15
609,609,651,15
610,610,653,1
611,611,654,22
612,612,654,2
613,613,654,55
614,614,654,1
615,615,654,11
616,616,655,15
617,617,655,1
