,Unnamed: 0,time,event
0,0,2,25
1,1,3,2
2,2,3,11
3,3,5,15
4,4,6,4
5,5,6,2
6,6,7,24
7,7,7,3
8,8,8,15
9,9,8,18
10,10,9,18
11,11,10,18
12,12,10,1
13,13,11,11
14,14,12,28
15,15,12,57
16,16,12,2
18,18,12,1
19,19,12,11
20,20,13,15
21,21,14,61
22,22,14,9
23,23,15,4
24,24,15,18
25,25,16,4
26,26,16,20
27,27,16,15
28,28,16,18
29,29,17,11
30,30,18,15
31,31,18,18
32,32,19,15
33,33,19,18
34,34,20,39
35,35,20,1
36,36,21,24
37,37,21,18
38,38,22,18
39,39,23,20
40,40,23,15
41,41,23,18
42,42,24,11
43,43,25,3
44,44,25,18
45,45,25,1
46,46,28,1
47,47,29,18
48,48,30,3
49,49,30,18
50,50,30,1
51,51,31,16
52,52,31,3
53,53,31,18
54,54,32,18
55,55,33,11
56,56,34,1
57,57,34,9
58,58,35,15
59,59,35,2
60,60,35,39
61,61,35,1
62,62,36,18
63,63,37,1
64,64,38,15
65,65,38,11
66,66,39,18
67,67,40,18
68,68,41,1
69,69,41,11
70,70,43,106
71,71,43,18
72,72,43,10
73,73,44,25
74,74,44,11
75,75,45,18
76,76,46,18
77,77,47,34
78,78,47,18
79,79,47,1
80,80,48,2
81,81,49,1
82,82,50,25
83,83,50,35
84,84,50,18
85,85,51,3
86,86,51,18
87,87,51,1
88,88,52,18
89,89,54,5
90,90,54,2
91,91,54,1
92,92,56,18
93,93,57,18
94,94,58,24
95,95,58,18
96,96,58,1
97,97,59,4
98,98,59,18
99,99,60,4
100,100,60,15
101,101,60,18
102,102,61,34
103,103,61,18
104,104,61,11
105,105,63,3
106,106,64,18
107,107,65,18
108,108,65,11
109,109,66,15
110,110,67,18
111,111,67,1
112,112,68,18
113,113,68,9
114,114,69,34
115,115,69,2
116,116,69,1
117,117,70,4
118,118,70,1
119,119,71,3
120,120,71,11
121,121,72,18
122,122,72,1
123,123,73,16
124,124,73,18
125,125,74,18
126,126,76,2
127,127,76,18
128,128,76,1
129,129,77,1
130,130,78,4
131,131,78,16
132,132,78,1
133,133,79,11
134,134,80,34
135,135,80,18
136,136,80,1
137,137,81,18
138,138,82,11
139,139,83,2
140,140,83,1
141,141,84,15
142,142,85,4
143,143,85,18
144,144,86,67
145,145,86,18
146,146,86,11
147,147,87,18
148,148,88,4
149,149,88,18
150,150,89,11
151,151,90,3
152,152,90,1
153,153,91,3
154,154,92,15
155,155,92,72
156,156,93,18
157,157,94,18
158,158,95,18
159,159,95,72
160,160,96,57
161,161,96,18
162,162,96,1
163,163,97,34
164,164,97,15
165,165,97,1
166,166,97,10
167,167,100,1
168,168,100,11
169,169,101,15
170,170,101,18
171,171,102,11
172,172,103,15
173,173,103,18
174,174,103,1
175,175,103,11
176,176,104,28
177,177,104,2
178,178,104,24
179,179,104,1
180,180,104,11
181,181,105,15
182,182,105,1
183,183,106,11
184,184,107,16
185,185,107,18
186,186,107,1
187,187,108,25
188,188,108,18
189,189,110,18
190,190,110,1
191,191,111,57
192,192,111,1
193,193,112,61
194,194,112,1
195,195,113,9
196,196,114,18
197,197,114,9
198,198,115,1
199,199,117,13
200,200,118,18
201,201,118,1
202,202,119,2
203,203,121,57
204,204,121,18
205,205,122,18
206,206,123,11
207,207,124,15
208,208,124,18
209,209,125,15
210,210,126,1
211,211,129,25
212,212,129,18
213,213,130,18
214,214,130,1
215,215,131,18
216,216,131,1
217,217,131,11
218,218,132,1
219,219,133,15
220,220,133,2
221,221,133,1
222,222,134,57
223,223,134,1
224,224,135,15
225,225,135,24
226,226,135,18
227,227,135,50
228,228,136,32
229,229,137,18
230,230,137,1
231,231,138,18
232,232,139,3
233,233,140,2
234,234,140,24
235,235,140,1
236,236,141,18
237,237,142,18
238,238,143,18
239,239,144,18
240,240,145,24
241,241,145,26
242,242,145,1
243,243,145,11
244,244,147,2
245,245,147,24
246,246,147,39
247,247,147,1
248,248,147,9
249,249,148,18
250,250,149,9
251,251,150,18
252,252,151,15
253,253,151,18
254,254,152,18
255,255,153,2
256,256,153,1
257,257,155,15
258,258,155,18
259,259,156,18
260,260,156,9
261,261,157,31
262,262,157,18
263,263,157,9
264,264,157,11
265,265,158,13
266,266,158,1
267,267,158,9
268,268,158,11
269,269,159,18
270,270,160,61
271,271,160,18
272,272,160,1
273,273,162,2
274,274,162,1
275,275,162,11
276,276,163,18
277,277,163,50
278,278,164,1
279,279,165,24
280,280,165,18
281,281,166,106
282,282,167,1
283,283,168,2
284,284,168,1
285,285,169,1
286,286,169,9
287,287,170,1
288,288,172,57
289,289,172,2
290,290,172,24
291,291,172,1
292,292,173,61
293,293,173,2
294,294,173,9
295,295,174,1
296,296,174,11
297,297,175,2
298,298,176,15
299,299,176,1
300,300,177,34
301,301,177,18
302,302,177,1
303,303,178,15
304,304,178,1
305,305,178,11
306,306,179,2
307,307,179,55
308,308,179,11
309,309,180,23
310,310,180,11
311,311,181,1
312,312,182,57
313,313,182,11
314,314,183,15
315,315,183,18
317,317,184,18
318,318,185,25
319,319,185,18
320,320,185,9
321,321,186,4
322,322,186,29
323,323,186,25
324,324,186,15
325,325,186,18
326,326,186,1
327,327,187,28
328,328,187,18
329,329,188,21
330,330,188,9
331,331,189,1
332,332,190,18
333,333,191,18
334,334,192,18
335,335,192,1
336,336,193,18
337,337,194,18
338,338,195,1
339,339,196,11
340,340,197,53
341,341,197,13
342,342,197,1
343,343,197,50
344,344,198,18
345,345,198,1
346,346,199,18
347,347,200,1
348,348,200,11
349,349,201,4
350,350,201,18
351,351,201,1
352,352,201,11
353,353,202,15
354,354,202,24
355,355,202,1
356,356,202,11
357,357,203,1
358,358,203,11
359,359,204,18
360,360,204,1
361,361,205,34
362,362,205,24
363,363,205,1
364,364,205,11
365,365,206,18
366,366,206,1
367,367,207,18
368,368,207,9
369,369,208,18
370,370,209,24
371,371,209,1
372,372,209,9
373,373,210,2
374,374,211,34
375,375,211,18
376,376,212,20
377,377,212,18
378,378,213,24
379,379,213,18
380,380,213,1
381,381,214,13
382,382,214,18
383,383,214,19
384,384,214,11
385,385,215,18
386,386,215,1
387,387,216,1
388,388,216,10
389,389,217,1
390,390,217,11
391,391,218,18
392,392,218,1
393,393,219,18
394,394,220,18
395,395,220,9
396,396,221,18
397,397,221,1
398,398,222,18
399,399,223,80
400,400,223,55
401,401,223,24
402,402,223,1
403,403,223,11
404,404,224,34
405,405,224,1
406,406,224,11
407,407,226,4
408,408,226,18
409,409,226,1
410,410,227,18
411,411,228,18
412,412,228,1
413,413,229,57
414,414,229,22
415,415,229,11
416,416,230,1
417,417,231,1
418,418,232,11
419,419,233,18
420,420,234,18
421,421,234,1
422,422,235,18
423,423,236,18
424,424,237,2
425,425,237,3
426,426,237,1
427,427,239,18
428,428,240,4
429,429,240,48
430,430,240,18
431,431,240,1
433,433,241,18
434,434,242,16
435,435,242,3
436,436,242,18
437,437,243,106
438,438,243,57
439,439,243,18
440,440,253,3
441,441,253,1
442,442,254,15
443,443,254,1
444,444,254,11
445,445,255,25
446,446,255,11
447,447,257,18
448,448,258,4
449,449,258,1
450,450,258,50
451,451,259,46
452,452,259,24
453,453,259,11
454,454,260,25
455,455,260,15
456,456,260,3
457,457,260,18
458,458,260,1
459,459,261,18
460,460,261,1
461,461,262,18
462,462,263,24
463,463,263,18
464,464,263,1
465,465,264,18
466,466,265,1
467,467,267,4
468,468,268,11
469,469,269,4
470,470,269,2
471,471,269,24
472,472,269,3
473,473,269,1
474,474,270,11
475,475,271,34
476,476,271,24
477,477,271,9
478,478,271,11
479,479,272,23
480,480,272,24
481,481,272,3
482,482,272,26
483,483,272,18
484,484,272,1
485,485,274,9
486,486,275,11
487,487,276,15
488,488,276,11
489,489,277,11
490,490,278,11
491,491,279,46
492,492,279,15
493,493,279,24
494,494,279,1
495,495,279,8
496,496,280,16
497,497,280,1
498,498,280,50
499,499,281,57
500,500,281,2
501,501,281,18
502,502,282,11
503,503,283,11
504,504,284,1
505,505,284,11
506,506,285,11
507,507,286,24
508,508,286,1
509,509,287,46
510,510,288,1
511,511,288,11
512,512,289,1
513,513,289,9
514,514,289,11
515,515,290,11
516,516,291,11
517,517,292,3
518,518,292,9
519,519,292,11
520,520,293,46
521,521,293,2
522,522,293,24
523,523,293,1
524,524,293,11
525,525,295,4
526,526,295,11
527,527,296,1
528,528,297,11
529,529,298,24
530,530,298,1
