,Unnamed: 0,time,event
0,0,1,15
1,1,2,57
2,2,4,36
3,3,4,15
4,4,8,2
5,5,9,15
6,6,9,9
7,7,11,15
8,8,12,15
9,9,15,15
10,10,15,3
11,11,16,15
12,12,16,3
13,13,17,15
14,14,17,2
15,15,18,15
16,16,19,15
18,18,22,15
19,19,23,1
20,20,23,11
21,21,24,15
22,22,28,1
23,23,29,4
24,24,29,3
25,25,31,58
26,26,31,10
27,27,32,4
28,28,32,1
29,29,33,1
30,30,36,15
31,31,37,15
32,32,38,15
33,33,38,11
34,34,39,2
35,35,41,36
36,36,41,2
37,37,41,3
38,38,41,1
40,40,42,3
41,41,42,9
42,42,43,15
43,43,43,1
44,44,44,15
45,45,45,15
47,47,46,15
48,48,46,1
49,49,47,15
50,50,48,15
51,51,49,36
52,52,50,15
53,53,53,1
54,54,54,3
55,55,65,23
56,56,67,58
57,57,67,3
58,58,68,15
59,59,68,3
60,60,71,3
62,62,72,1
63,63,73,36
64,64,73,1
65,65,73,11
66,66,74,15
67,67,74,2
68,68,74,8
69,69,75,2
70,70,79,3
71,71,80,15
72,72,81,15
73,73,81,1
74,74,82,15
75,75,83,2
76,76,85,58
77,77,86,15
79,79,87,15
80,80,88,15
81,81,92,1
82,82,93,3
83,83,94,15
84,84,94,17
85,85,95,15
86,86,96,15
87,87,97,15
88,88,99,15
89,89,100,3
90,90,101,15
91,91,101,2
92,92,101,1
93,93,102,1
94,94,103,4
95,95,103,36
96,96,103,15
97,97,103,3
98,98,104,21
99,99,104,11
100,100,106,36
101,101,106,1
102,102,108,15
103,103,109,3
104,104,110,15
105,105,110,11
106,106,111,4
107,107,112,2
108,108,112,1
109,109,113,58
111,111,113,11
112,112,115,15
114,114,116,15
115,115,116,1
117,117,120,15
118,118,122,15
119,119,122,3
120,120,123,1
121,121,125,15
122,122,127,36
123,123,127,15
124,124,130,3
125,125,131,15
126,126,131,3
127,127,134,36
128,128,135,15
129,129,136,15
130,130,136,2
131,131,137,2
132,132,137,11
133,133,138,4
134,134,138,15
136,136,140,4
137,137,140,15
138,138,140,1
139,139,141,28
140,140,141,9
141,141,143,58
142,142,144,15
143,143,144,3
144,144,145,15
146,146,146,36
147,147,147,15
148,148,148,36
149,149,148,15
150,150,149,15
151,151,150,15
152,152,152,15
153,153,165,3
154,154,166,15
155,155,166,2
156,156,166,1
157,157,167,15
158,158,167,1
159,159,168,15
160,160,169,4
161,161,169,36
162,162,169,15
163,163,170,15
164,164,170,11
165,165,171,15
166,166,172,15
167,167,172,11
168,168,173,15
169,169,174,2
170,170,174,58
171,171,175,3
172,172,175,1
173,173,176,1
174,174,177,15
175,175,178,15
176,176,180,15
177,177,181,15
178,178,181,54
179,179,183,15
180,180,184,15
181,181,184,3
182,182,185,2
183,183,186,15
184,184,186,3
185,185,186,1
186,186,187,36
187,187,187,15
188,188,190,15
189,189,190,3
190,190,193,3
191,191,194,36
192,192,195,15
193,193,195,3
194,194,196,1
195,195,197,15
196,196,198,15
197,197,199,15
198,198,199,1
199,199,200,1
200,200,201,25
201,201,201,15
202,202,202,4
203,203,203,15
204,204,203,1
205,205,203,8
206,206,204,43
207,207,204,11
208,208,205,15
209,209,205,2
210,210,205,1
211,211,206,15
212,212,207,15
213,213,213,36
214,214,213,15
215,215,213,1
216,216,214,4
217,217,214,1
218,218,216,19
219,219,220,3
220,220,222,2
221,221,222,1
222,222,224,1
223,223,225,15
224,224,226,24
225,225,226,39
226,226,226,1
227,227,227,15
228,228,228,15
229,229,230,2
230,230,230,3
231,231,231,1
232,232,232,4
233,233,232,36
234,234,233,1
235,235,234,15
236,236,234,53
237,237,234,18
238,238,235,4
239,239,236,15
