,Unnamed: 0,time,event
0,0,5,1
1,1,12,1
2,2,14,3
3,3,14,1
4,4,18,3
5,5,25,1
6,6,27,1
7,7,28,1
8,8,36,1
9,9,36,11
10,10,37,3
11,11,41,11
12,12,42,18
13,13,42,1
14,14,43,1
15,15,44,1
16,16,45,18
17,17,45,1
18,18,48,15
19,19,50,18
20,20,60,1
21,21,61,1
22,22,63,1
23,23,63,11
24,24,64,9
25,25,64,11
26,26,65,1
27,27,66,11
28,28,72,1
29,29,78,3
30,30,84,11
31,31,86,1
32,32,86,11
33,33,87,1
34,34,90,1
35,35,91,15
36,36,91,30
37,37,91,11
38,38,93,1
39,39,103,3
40,40,105,15
41,41,105,1
42,42,106,1
43,43,110,15
44,44,110,11
45,45,114,1
46,46,115,1
47,47,116,1
48,48,116,9
49,49,117,1
50,50,118,1
51,51,119,11
52,52,120,1
53,53,120,11
54,54,122,4
55,55,122,1
56,56,122,9
57,57,123,28
58,58,123,11
59,59,124,1
60,60,125,24
61,61,125,39
62,62,125,11
63,63,127,1
64,64,128,1
65,65,130,18
66,66,130,1
67,67,131,4
68,68,131,3
69,69,131,1
70,70,132,18
71,71,132,1
72,72,133,4
73,73,133,1
74,74,134,1
75,75,135,57
76,76,135,25
77,77,135,1
78,78,135,11
79,79,136,1
80,80,136,9
81,81,137,4
82,82,137,1
83,83,137,9
84,84,138,24
85,85,138,11
86,86,144,1
87,87,144,11
88,88,145,1
89,89,146,1
90,90,147,18
91,91,147,1
92,92,149,9
93,93,149,11
94,94,150,1
95,95,150,9
96,96,150,11
97,97,151,1
98,98,151,11
99,99,152,1
100,100,152,9
101,101,152,11
102,102,153,9
103,103,153,11
104,104,154,1
105,105,155,18
106,106,155,1
107,107,156,1
108,108,157,18
109,109,158,18
110,110,158,1
111,111,159,18
112,112,159,1
113,113,160,18
114,114,160,1
115,115,161,18
116,116,161,1
117,117,162,9
118,118,164,1
119,119,164,9
120,120,164,11
121,121,166,1
122,122,166,11
123,123,167,3
124,124,167,1
125,125,167,11
126,126,168,18
127,127,168,11
128,128,169,1
129,129,170,18
130,130,170,1
131,131,172,18
132,132,173,18
133,133,174,18
134,134,174,1
135,135,175,4
136,136,175,18
137,137,175,1
138,138,175,9
139,139,176,3
140,140,178,18
141,141,178,9
142,142,178,11
143,143,179,11
144,144,180,11
145,145,181,1
146,146,181,11
147,147,183,1
148,148,183,11
149,149,185,18
150,150,185,1
151,151,187,11
152,152,190,1
153,153,190,11
154,154,192,11
155,155,193,11
156,156,194,9
157,157,196,1
158,158,196,11
159,159,198,1
160,160,198,11
161,161,199,25
162,162,199,18
163,163,200,3
164,164,200,1
165,165,201,1
166,166,202,1
167,167,202,11
168,168,203,18
169,169,203,11
170,170,205,1
171,171,205,9
172,172,205,11
173,173,206,11
174,174,207,9
175,175,207,11
176,176,208,9
177,177,208,11
178,178,209,1
180,180,209,9
181,181,209,11
182,182,210,1
183,183,211,18
184,184,211,1
185,185,212,18
186,186,213,18
187,187,213,1
188,188,214,18
189,189,215,1
190,190,217,4
191,191,217,1
192,192,217,11
193,193,238,1
194,194,238,11
195,195,239,3
196,196,239,18
197,197,240,18
198,198,240,1
199,199,241,3
200,200,241,18
201,201,242,18
202,202,242,1
203,203,243,18
204,204,244,3
205,205,244,18
206,206,245,18
207,207,250,1
208,208,250,11
209,209,251,1
210,210,252,3
211,211,252,1
212,212,252,11
213,213,253,18
214,214,254,18
215,215,255,18
216,216,256,18
217,217,257,18
218,218,257,1
219,219,258,1
220,220,259,18
221,221,260,1
222,222,260,11
223,223,261,3
224,224,267,1
225,225,267,11
226,226,268,18
227,227,268,1
228,228,269,18
229,229,269,1
230,230,270,18
231,231,271,18
232,232,272,1
233,233,273,18
234,234,273,1
235,235,274,57
236,236,274,1
237,237,274,11
238,238,275,57
239,239,275,3
240,240,275,1
241,241,275,9
242,242,275,11
243,243,276,23
244,244,276,1
245,245,277,1
246,246,277,9
247,247,279,18
248,248,280,4
249,249,280,1
250,250,280,9
251,251,281,18
252,252,281,1
253,253,282,18
254,254,283,18
255,255,283,1
256,256,284,18
257,257,284,1
258,258,285,18
259,259,285,1
260,260,286,18
261,261,287,18
262,262,287,1
264,264,288,24
265,265,288,1
266,266,288,11
267,267,291,1
268,268,291,9
269,269,291,11
270,270,292,3
271,271,292,1
272,272,292,11
273,273,293,61
274,274,293,1
275,275,293,11
276,276,294,1
277,277,295,25
278,278,295,18
279,279,296,1
280,280,296,11
281,281,297,18
282,282,297,1
283,283,298,18
284,284,298,1
285,285,299,4
286,286,299,18
287,287,299,1
288,288,300,1
289,289,301,18
290,290,301,1
291,291,302,1
292,292,302,11
293,293,303,4
294,294,303,23
295,295,303,1
296,296,303,9
297,297,305,1
298,298,306,3
299,299,306,1
300,300,306,11
301,301,308,1
302,302,309,25
303,303,309,1
304,304,310,18
