,Unnamed: 0,time,event
0,0,1,22
1,1,1,1
2,2,2,4
3,3,2,1
4,4,3,4
5,5,3,1
6,6,4,4
7,7,4,1
8,8,5,1
9,9,6,1
10,10,8,1
11,11,9,1
12,12,10,2
13,13,10,1
14,14,11,1
15,15,12,1
16,16,13,1
17,17,15,4
18,18,15,1
19,19,16,1
20,20,17,1
21,21,18,4
22,22,18,1
23,23,19,1
24,24,20,1
25,25,21,4
26,26,21,1
27,27,22,15
28,28,22,1
29,29,23,39
30,30,23,1
31,31,24,1
32,32,25,1
33,33,27,1
34,34,29,1
35,35,30,1
36,36,31,1
37,37,33,15
38,38,34,4
39,39,34,3
40,40,34,1
41,41,35,1
42,42,36,1
43,43,37,1
44,44,38,1
45,45,39,1
46,46,40,4
47,47,40,1
48,48,41,4
49,49,41,1
50,50,41,11
51,51,43,1
52,52,44,1
53,53,45,4
54,54,45,1
55,55,46,1
56,56,47,4
57,57,47,15
58,58,47,1
59,59,48,1
60,60,49,4
61,61,49,1
62,62,50,1
63,63,51,4
64,64,51,1
65,65,52,1
66,66,53,1
67,67,54,1
68,68,55,1
69,69,56,1
70,70,57,1
71,71,58,4
72,72,58,1
73,73,59,4
74,74,59,1
75,75,60,4
76,76,60,1
77,77,61,1
78,78,63,4
79,79,63,1
80,80,64,1
81,81,65,1
82,82,65,11
83,83,65,10
84,84,66,4
85,85,66,1
86,86,67,1
87,87,68,4
88,88,68,1
89,89,69,1
90,90,70,4
91,91,70,1
93,93,71,1
95,95,72,34
96,96,72,11
97,97,73,1
98,98,74,1
99,99,75,1
100,100,76,1
101,101,77,1
102,102,78,4
103,103,78,2
104,104,78,1
105,105,79,1
106,106,80,4
107,107,80,15
108,108,80,1
109,109,81,4
110,110,82,4
111,111,83,1
112,112,84,1
113,113,90,2
114,114,90,1
115,115,90,11
116,116,91,1
117,117,92,2
118,118,92,1
119,119,93,4
120,120,93,1
121,121,94,1
122,122,95,1
123,123,96,1
124,124,97,4
125,125,97,2
126,126,97,1
127,127,98,4
128,128,98,1
129,129,99,1
130,130,100,4
131,131,100,0
132,132,100,15
133,133,101,1
134,134,102,1
135,135,107,1
136,136,108,1
137,137,109,3
138,138,109,1
139,139,114,1
140,140,114,11
141,141,115,1
142,142,116,1
143,143,117,2
144,144,118,2
145,145,120,1
146,146,122,1
147,147,123,1
148,148,127,1
149,149,128,1
150,150,129,1
151,151,130,4
152,152,130,1
153,153,131,1
154,154,131,9
155,155,132,1
156,156,133,3
157,157,133,1
158,158,134,1
159,159,135,4
160,160,135,1
161,161,136,2
162,162,136,1
