,Unnamed: 0,time,event
0,0,0,72
1,1,1,4
2,2,1,13
3,3,1,1
4,4,1,12
5,5,2,15
6,6,2,1
7,7,4,18
8,8,4,1
9,9,5,12
10,10,5,11
11,11,6,18
12,12,6,12
13,13,7,15
14,14,7,1
15,15,8,33
16,16,9,91
17,17,10,1
18,18,11,4
19,19,11,15
20,20,11,1
21,21,11,9
22,22,12,15
23,23,12,1
24,24,13,34
25,25,14,1
26,26,16,34
27,27,16,15
28,28,16,1
29,29,25,3
30,30,27,34
31,31,27,12
32,32,33,8
33,33,34,1
34,34,37,34
35,35,37,15
36,36,37,1
37,37,37,54
38,38,39,1
39,39,39,11
40,40,40,1
41,41,41,4
42,42,41,2
43,43,41,1
44,44,41,54
45,45,41,9
46,46,43,4
47,47,43,25
48,48,44,91
49,49,44,78
50,50,44,18
51,51,44,1
52,52,44,11
53,53,46,64
54,54,46,1
55,55,46,11
56,56,47,4
57,57,47,1
58,58,48,18
59,59,48,1
60,60,49,1
61,61,50,15
62,62,50,1
63,63,51,2
64,64,51,11
65,65,52,1
66,66,53,34
67,67,53,0
68,68,53,15
69,69,53,1
70,70,56,1
71,71,57,3
72,72,57,1
73,73,58,1
74,74,60,4
75,75,60,25
76,76,64,36
77,77,64,11
78,78,65,34
79,79,65,2
81,81,65,1
82,82,65,11
83,83,66,21
84,84,66,1
85,85,66,11
86,86,68,57
87,87,69,18
88,88,71,4
89,89,71,1
90,90,72,1
91,91,72,11
92,92,73,4
93,93,73,1
94,94,74,9
95,95,75,18
96,96,76,1
97,97,78,1
98,98,80,1
99,99,81,25
100,100,81,15
101,101,82,1
102,102,82,11
103,103,83,11
104,104,84,35
105,105,84,1
106,106,86,3
107,107,86,1
108,108,87,4
109,109,89,1
110,110,90,34
111,111,90,15
112,112,90,1
113,113,91,48
114,114,91,15
115,115,91,23
116,116,91,24
117,117,91,1
118,118,92,5
119,119,92,4
120,120,92,1
121,121,93,5
122,122,93,18
123,123,93,1
124,124,93,12
126,126,95,18
127,127,96,18
128,128,98,13
130,130,100,19
131,131,101,11
132,132,102,1
133,133,104,9
134,134,105,4
135,135,105,1
136,136,106,34
137,137,106,15
138,138,106,1
139,139,108,46
140,140,109,34
141,141,109,1
142,142,109,50
143,143,113,54
144,144,114,3
145,145,114,1
146,146,115,4
147,147,115,1
148,148,115,11
149,149,116,2
150,150,117,4
151,151,121,4
152,152,121,1
153,153,122,34
154,154,123,18
155,155,123,1
156,156,124,1
157,157,125,91
158,158,125,1
159,159,127,34
160,160,127,78
161,161,127,1
162,162,128,31
163,163,128,12
164,164,129,57
165,165,129,64
166,166,130,25
167,167,133,1
168,168,135,1
169,169,137,1
170,170,138,34
171,171,138,1
172,172,140,4
173,173,140,1
174,174,144,3
175,175,146,4
176,176,146,1
177,177,148,3
178,178,149,1
179,179,151,34
180,180,151,4
181,181,153,91
182,182,154,11
183,183,156,34
184,184,156,1
185,185,160,4
186,186,160,2
187,187,163,34
188,188,163,1
189,189,166,2
190,190,168,11
191,191,181,91
192,192,184,31
193,193,184,18
195,195,190,64
196,196,190,3
197,197,193,5
198,198,195,18
199,199,196,34
200,200,196,1
201,201,198,1
202,202,199,4
203,203,200,2
204,204,201,1
205,205,204,4
206,206,204,1
207,207,206,3
208,208,207,1
209,209,209,58
211,211,213,2
212,212,215,18
213,213,216,1
214,214,219,24
215,215,222,1
216,216,225,63
217,217,225,3
219,219,239,4
221,221,239,1
223,223,241,4
224,224,241,2
225,225,242,1
226,226,242,9
227,227,243,4
228,228,243,18
229,229,244,23
230,230,244,24
231,231,244,91
232,232,244,11
233,233,245,24
234,234,245,35
235,235,245,11
236,236,247,1
237,237,248,4
238,238,249,4
239,239,249,1
240,240,251,1
241,241,252,1
242,242,256,28
243,243,257,1
244,244,258,4
245,245,258,1
246,246,261,34
247,247,261,0
248,248,261,1
249,249,262,1
251,251,265,34
252,252,266,58
253,253,266,1
254,254,267,3
255,255,271,13
256,256,272,25
257,257,272,91
258,258,272,13
