,Unnamed: 0,time,event
0,0,12,3
1,1,17,30
2,2,19,15
3,3,19,1
4,4,20,1
5,5,20,30
6,6,25,0
7,7,25,1
8,8,41,15
9,9,41,1
10,10,41,9
11,11,42,3
12,12,51,1
13,13,88,1
14,14,88,30
15,15,90,3
16,16,91,3
17,17,96,3
18,18,100,1
19,19,102,3
20,20,106,1
21,21,110,15
22,22,113,30
23,23,114,1
24,24,115,36
25,25,115,1
26,26,116,0
27,27,116,48
28,28,116,11
29,29,117,11
30,30,118,1
31,31,130,11
32,32,134,0
33,33,135,48
34,34,135,1
35,35,135,11
36,36,136,4
37,37,136,3
38,38,142,1
39,39,144,1
40,40,145,30
41,41,151,3
42,42,159,1
43,43,160,1
44,44,165,1
45,45,165,30
46,46,166,3
47,47,166,1
48,48,170,3
49,49,171,3
50,50,173,3
51,51,173,1
52,52,174,1
53,53,175,15
54,54,176,25
55,55,176,24
56,56,176,47
57,57,177,1
58,58,178,4
59,59,178,1
60,60,179,1
61,61,179,30
62,62,180,3
63,63,181,4
64,64,181,25
65,65,181,1
66,66,182,1
67,67,183,11
68,68,184,0
69,69,184,24
70,70,184,1
71,71,184,30
72,72,185,1
73,73,185,9
74,74,186,3
75,75,186,30
77,77,189,15
78,78,189,1
79,79,191,0
80,80,191,36
81,81,191,3
82,82,191,1
83,83,192,61
84,84,192,25
85,85,192,24
86,86,192,11
87,87,193,1
88,88,193,30
89,89,195,1
90,90,195,9
91,91,196,4
93,93,197,1
94,94,197,30
95,95,198,1
96,96,199,1
97,97,199,30
98,98,203,1
99,99,203,30
100,100,206,1
101,101,207,1
102,102,207,30
104,104,208,25
105,105,208,1
106,106,211,0
107,107,211,1
108,108,211,30
109,109,211,9
110,110,213,4
111,111,213,1
112,112,214,24
113,113,214,9
114,114,215,1
115,115,218,47
116,116,218,1
117,117,219,1
119,119,222,25
120,120,222,3
121,121,224,1
122,122,225,25
123,123,225,1
124,124,226,30
125,125,236,1
126,126,237,25
127,127,237,1
128,128,238,47
129,129,238,1
130,130,239,25
132,132,243,0
133,133,243,1
134,134,243,9
135,135,244,1
136,136,249,3
138,138,250,1
139,139,251,25
140,140,256,25
141,141,258,25
142,142,258,1
143,143,261,25
144,144,263,47
145,145,263,1
146,146,263,9
147,147,264,1
148,148,268,1
149,149,269,1
150,150,270,24
151,151,270,1
152,152,270,11
153,153,271,35
154,154,274,1
155,155,277,34
156,156,277,4
157,157,277,1
158,158,277,11
159,159,278,3
160,160,278,1
161,161,279,4
162,162,279,1
163,163,279,30
164,164,282,1
165,165,283,1
166,166,284,1
167,167,285,3
169,169,286,1
170,170,287,4
171,171,287,24
172,172,287,39
173,173,287,3
174,174,287,1
175,175,287,11
176,176,288,4
177,177,291,35
178,178,291,1
179,179,292,11
180,180,293,1
181,181,296,1
182,182,298,1
183,183,300,4
184,184,300,1
185,185,300,9
186,186,301,25
187,187,302,57
188,188,302,1
189,189,302,30
190,190,304,57
191,191,304,1
192,192,305,36
193,193,305,57
194,194,305,1
195,195,306,4
196,196,306,1
197,197,307,57
198,198,307,1
199,199,308,4
200,200,308,1
201,201,309,57
202,202,309,25
203,203,309,3
204,204,309,1
205,205,309,11
206,206,310,1
207,207,312,4
208,208,313,3
209,209,313,1
210,210,315,1
211,211,316,1
212,212,316,11
213,213,317,25
214,214,317,1
215,215,318,1
216,216,319,1
217,217,322,1
218,218,322,11
219,219,323,1
220,220,326,1
221,221,326,9
222,222,327,1
223,223,328,4
224,224,328,1
225,225,330,1
226,226,331,61
227,227,332,25
228,228,333,0
229,229,333,1
230,230,334,3
231,231,334,1
232,232,335,3
233,233,336,1
234,234,337,4
235,235,337,3
236,236,338,4
237,237,338,1
238,238,338,9
239,239,340,4
240,240,341,0
241,241,341,57
242,242,341,25
243,243,344,4
244,244,344,1
245,245,345,15
246,246,345,1
247,247,345,30
248,248,346,4
249,249,346,1
250,250,346,11
251,251,347,3
252,252,348,30
253,253,349,1
254,254,350,3
255,255,350,1
256,256,351,61
257,257,351,11
258,258,352,25
259,259,354,1
260,260,357,1
261,261,358,0
262,262,359,57
263,263,359,15
264,264,359,1
265,265,360,3
266,266,360,1
267,267,361,0
268,268,361,57
269,269,361,1
270,270,362,1
271,271,363,4
272,272,363,3
273,273,363,1
274,274,364,4
275,275,364,1
276,276,365,1
277,277,365,11
278,278,366,4
279,279,366,1
280,280,366,11
281,281,368,1
282,282,369,1
283,283,369,30
284,284,370,4
285,285,370,3
286,286,370,1
287,287,371,25
288,288,372,30
289,289,374,1
290,290,375,4
291,291,375,25
292,292,375,3
293,293,375,1
294,294,376,1
295,295,376,30
296,296,377,1
297,297,379,4
298,298,379,1
299,299,379,30
300,300,379,11
301,301,381,25
302,302,381,3
303,303,383,15
304,304,383,1
305,305,384,1
306,306,385,4
307,307,385,1
308,308,388,1
309,309,390,4
310,310,390,1
311,311,391,4
312,312,391,1
313,313,392,4
314,314,392,1
315,315,393,25
316,316,393,1
317,317,394,4
319,319,396,1
320,320,397,1
321,321,398,4
322,322,398,1
323,323,400,0
324,324,400,15
325,325,400,11
326,326,401,21
327,327,401,25
328,328,401,3
329,329,402,3
330,330,402,47
331,331,402,1
332,332,403,3
333,333,403,1
334,334,404,21
335,335,404,1
336,336,405,15
337,337,405,1
338,338,406,4
339,339,406,1
340,340,407,0
341,341,407,15
342,342,407,11
343,343,408,1
344,344,411,4
345,345,411,15
346,346,411,1
347,347,413,4
348,348,413,0
349,349,413,1
350,350,415,1
351,351,416,4
352,352,416,0
353,353,416,1
354,354,417,1
355,355,418,3
356,356,418,1
357,357,419,4
358,358,419,1
359,359,422,4
361,361,422,1
362,362,424,1
363,363,427,4
364,364,427,1
365,365,428,0
366,366,428,3
367,367,429,1
368,368,430,15
369,369,430,1
370,370,431,3
371,371,432,30
372,372,433,4
373,373,433,1
374,374,434,4
375,375,434,15
376,376,434,1
377,377,439,1
378,378,441,4
380,380,441,1
381,381,442,4
382,382,443,0
383,383,443,1
384,384,444,36
385,385,444,25
386,386,444,3
387,387,445,1
388,388,449,61
389,389,449,1
390,390,449,30
391,391,450,1
392,392,451,0
393,393,451,1
394,394,452,57
395,395,452,15
396,396,452,3
397,397,452,1
398,398,454,4
399,399,454,0
400,400,454,1
401,401,455,1
402,402,456,15
403,403,456,3
404,404,456,1
405,405,457,1
406,406,457,30
407,407,457,9
408,408,458,57
410,410,459,1
411,411,459,30
412,412,460,15
413,413,460,3
414,414,460,1
415,415,461,4
416,416,461,1
417,417,461,8
418,418,461,30
419,419,462,1
420,420,462,11
421,421,466,0
422,422,466,3
423,423,466,1
424,424,470,1
425,425,473,36
426,426,473,15
427,427,473,1
428,428,474,4
429,429,474,1
430,430,475,57
431,431,475,25
432,432,475,15
433,433,475,3
434,434,475,1
435,435,475,30
436,436,475,11
438,438,477,3
439,439,477,1
440,440,478,15
441,441,478,11
442,442,479,4
443,443,479,30
444,444,480,61
445,445,480,25
446,446,480,1
447,447,480,11
448,448,481,25
449,449,481,15
450,450,481,18
451,451,481,1
452,452,482,25
453,453,482,15
454,454,482,24
455,455,482,39
456,456,482,3
457,457,482,8
458,458,482,11
459,459,483,1
460,460,483,11
461,461,484,1
462,462,485,25
463,463,485,18
464,464,485,1
465,465,485,11
467,467,486,61
468,468,486,1
469,469,486,9
470,470,488,30
471,471,489,61
472,472,489,15
473,473,489,23
474,474,489,24
475,475,489,39
476,476,489,1
477,477,489,11
478,478,491,1
479,479,492,11
480,480,493,0
481,481,493,57
482,482,493,25
483,483,493,39
484,484,493,1
485,485,493,11
486,486,494,0
487,487,494,1
488,488,495,4
489,489,495,61
490,490,495,15
491,491,495,1
492,492,496,4
493,493,496,3
494,494,496,1
496,496,497,57
497,497,497,35
498,498,497,1
499,499,497,11
500,500,498,4
501,501,498,15
502,502,498,1
503,503,498,30
504,504,498,9
505,505,498,11
506,506,499,15
507,507,499,1
508,508,500,1
509,509,500,30
510,510,501,1
511,511,502,25
512,512,502,1
513,513,502,30
514,514,503,1
515,515,505,32
516,516,505,30
517,517,506,15
518,518,507,1
519,519,507,11
520,520,508,1
521,521,509,32
522,522,509,1
523,523,509,30
524,524,510,1
