,Unnamed: 0,time,event
0,0,1,31
1,1,1,1
2,2,2,16
4,4,4,1
5,5,5,15
6,6,5,1
7,7,5,12
8,8,6,12
9,9,7,1
10,10,8,1
11,11,8,12
12,12,9,4
13,13,9,3
14,14,9,1
15,15,9,12
16,16,10,1
17,17,10,12
18,18,11,4
19,19,11,31
20,20,11,26
21,21,11,18
22,22,11,1
23,23,11,12
24,24,11,9
25,25,12,1
26,26,12,12
27,27,13,18
28,28,13,12
29,29,14,43
30,30,14,17
31,31,14,1
32,32,15,4
33,33,15,24
34,34,15,1
35,35,16,4
36,36,16,16
37,37,16,1
38,38,17,17
39,39,17,12
40,40,17,10
41,41,18,15
42,42,18,16
43,43,18,17
44,44,18,12
46,46,21,4
47,47,21,15
49,49,21,1
50,50,22,16
51,51,22,1
52,52,23,25
53,53,23,15
55,55,25,32
56,56,27,16
57,57,27,12
58,58,27,10
59,59,28,15
60,60,29,36
61,61,29,16
62,62,29,12
63,63,31,21
64,64,31,12
65,65,32,12
66,66,33,4
67,67,33,43
68,68,33,24
69,69,33,18
70,70,33,1
71,71,33,12
72,72,34,43
73,73,34,24
74,74,34,1
75,75,35,4
76,76,35,23
77,77,35,12
78,78,36,12
79,79,37,12
80,80,38,1
81,81,40,18
82,82,41,18
83,83,43,15
84,84,46,17
85,85,47,1
86,86,48,17
87,87,49,17
88,88,49,35
89,89,49,18
90,90,50,10
91,91,51,10
92,92,52,36
93,93,52,57
94,94,53,3
95,95,54,4
96,96,54,46
97,97,55,15
98,98,55,16
99,99,55,1
100,100,55,54
101,101,56,3
102,102,56,18
103,103,56,12
104,104,57,36
105,105,57,15
106,106,57,1
107,107,57,12
108,108,58,12
109,109,59,15
110,110,61,25
111,111,62,12
112,112,64,1
113,113,65,36
114,114,65,24
115,115,65,9
116,116,66,10
117,117,68,15
118,118,68,1
119,119,68,72
120,120,70,11
121,121,71,16
122,122,72,1
123,123,73,17
124,124,74,1
125,125,76,17
126,126,76,12
127,127,77,12
128,128,77,11
129,129,77,10
130,130,78,17
131,131,79,1
132,132,81,18
133,133,81,12
134,134,82,12
135,135,83,1
136,136,83,54
137,137,84,11
138,138,85,15
139,139,89,1
140,140,90,12
141,141,91,3
142,142,92,3
143,143,94,10
144,144,96,1
145,145,97,3
146,146,98,23
147,147,98,24
148,148,98,18
149,149,98,12
150,150,98,9
151,151,99,1
152,152,99,12
153,153,100,12
154,154,101,12
155,155,103,1
156,156,104,17
157,157,104,12
158,158,106,80
159,159,106,25
160,160,106,12
161,161,106,9
