,Unnamed: 0,time,event
0,0,4,1
1,1,7,57
2,2,26,25
3,3,60,3
4,4,113,11
5,5,114,11
6,6,122,3
7,7,133,11
8,8,137,15
9,9,137,11
10,10,170,1
11,11,173,3
12,12,176,18
13,13,176,1
14,14,176,11
15,15,177,2
16,16,177,1
17,17,177,11
18,18,178,11
19,19,179,11
20,20,182,24
21,21,182,3
22,22,183,11
23,23,185,15
24,24,185,1
25,25,186,15
26,26,186,23
27,27,186,11
28,28,188,1
29,29,189,15
30,30,192,11
31,31,194,15
32,32,195,4
33,33,196,18
34,34,197,1
35,35,197,11
36,36,198,11
37,37,199,15
38,38,199,11
39,39,200,15
40,40,200,26
41,41,201,31
42,42,201,11
43,43,202,31
44,44,202,24
45,45,202,9
46,46,202,11
47,47,207,11
48,48,208,1
49,49,210,11
50,50,211,1
51,51,212,25
52,52,213,15
53,53,213,1
54,54,213,11
55,55,214,15
56,56,214,1
57,57,214,11
58,58,215,18
59,59,215,11
60,60,216,25
61,61,216,15
62,62,216,11
63,63,217,1
64,64,218,0
65,65,218,46
66,66,218,15
67,67,218,11
68,68,219,15
69,69,219,11
70,70,225,13
71,71,228,15
72,72,228,18
73,73,228,11
74,74,229,25
75,75,229,11
76,76,230,4
77,77,230,82
78,78,230,18
79,79,231,1
80,80,231,11
81,81,232,25
82,82,232,11
83,83,234,25
84,84,234,15
85,85,234,18
86,86,234,11
87,87,235,1
88,88,236,25
89,89,239,3
90,90,239,11
91,91,247,25
92,92,247,1
93,93,247,9
94,94,248,15
95,95,248,1
96,96,248,9
97,97,249,15
98,98,250,18
99,99,251,18
100,100,254,15
101,101,256,1
102,102,260,31
103,103,260,18
104,104,260,1
105,105,262,1
106,106,263,25
107,107,263,18
108,108,264,36
109,109,264,25
110,110,264,3
111,111,264,11
112,112,265,36
113,113,265,11
114,114,266,18
115,115,267,18
116,116,268,11
117,117,269,15
118,118,270,11
119,119,278,22
120,120,278,18
121,121,279,18
122,122,279,10
124,124,280,11
125,125,281,25
126,126,281,15
127,127,281,1
128,128,281,11
129,129,283,1
130,130,283,11
131,131,284,18
132,132,285,1
133,133,292,25
134,134,292,18
135,135,295,25
136,136,297,67
137,137,297,54
138,138,298,36
139,139,298,15
140,140,298,67
141,141,298,18
142,142,298,1
143,143,299,20
144,144,299,18
145,145,303,3
146,146,304,3
147,147,304,35
148,148,305,15
149,149,305,67
150,150,306,34
151,151,306,1
152,152,306,11
153,153,307,25
154,154,307,11
155,155,309,11
156,156,310,67
157,157,310,1
158,158,311,25
159,159,311,11
160,160,312,15
161,161,312,1
162,162,312,11
164,164,313,25
165,165,313,67
166,166,313,18
167,167,313,11
168,168,314,15
169,169,315,36
170,170,315,1
171,171,316,11
172,172,317,15
173,173,317,67
174,174,318,1
175,175,318,11
176,176,319,67
177,177,319,1
178,178,320,36
179,179,320,67
180,180,322,43
181,181,323,25
182,182,324,11
183,183,325,67
184,184,325,11
185,185,326,25
186,186,326,1
187,187,326,11
188,188,328,18
189,189,329,4
190,190,329,15
191,191,329,24
192,192,329,1
193,193,329,11
194,194,330,15
195,195,330,67
196,196,330,1
197,197,331,67
198,198,331,1
199,199,331,11
200,200,332,67
201,201,333,25
202,202,333,67
203,203,334,18
204,204,335,2
205,205,336,24
206,206,336,35
207,207,336,1
208,208,336,11
209,209,340,15
210,210,340,1
211,211,341,25
212,212,341,18
213,213,341,1
214,214,342,18
215,215,343,25
216,216,344,67
217,217,344,23
218,218,344,18
219,219,345,48
220,220,345,36
221,221,345,25
222,222,345,15
223,223,345,67
224,224,346,67
225,225,346,18
226,226,347,24
227,227,347,1
228,228,348,25
229,229,348,67
230,230,348,32
231,231,348,11
232,232,352,67
233,233,353,26
234,234,354,25
235,235,354,67
236,236,355,25
237,237,355,18
238,238,355,11
239,239,357,25
240,240,357,24
241,241,357,18
242,242,358,1
244,244,358,11
245,245,359,25
246,246,359,67
247,247,361,1
248,248,361,11
249,249,363,25
250,250,363,67
251,251,363,24
252,252,363,9
253,253,363,11
254,254,366,25
255,255,366,18
256,256,367,15
257,257,367,18
258,258,367,1
259,259,368,39
260,260,370,15
261,261,370,18
262,262,372,25
263,263,372,18
264,264,372,9
265,265,372,11
266,266,373,67
267,267,373,23
268,268,373,32
269,269,374,25
270,270,374,67
271,271,374,23
272,272,375,67
273,273,375,1
274,274,376,25
275,275,376,18
276,276,376,11
277,277,377,24
278,278,377,18
279,279,378,4
280,280,378,18
281,281,379,15
282,282,379,18
283,283,379,11
284,284,380,67
285,285,381,11
286,286,382,67
287,287,384,15
288,288,384,18
289,289,385,4
290,290,385,18
291,291,386,25
292,292,386,67
293,293,387,67
294,294,390,67
295,295,404,25
296,296,404,67
297,297,404,24
298,298,404,11
299,299,405,18
300,300,407,36
301,301,407,25
302,302,407,24
303,303,407,11
304,304,408,67
305,305,408,18
306,306,409,67
307,307,417,1
308,308,418,25
309,309,418,15
310,310,418,24
311,311,418,18
312,312,418,9
313,313,419,25
314,314,419,67
315,315,420,15
316,316,420,67
317,317,420,11
318,318,421,67
319,319,422,67
320,320,422,1
321,321,422,11
322,322,423,67
323,323,424,67
324,324,425,67
325,325,426,43
326,326,426,36
327,327,426,18
328,328,428,24
329,329,428,1
330,330,428,11
331,331,429,67
332,332,429,11
333,333,430,67
334,334,433,3
335,335,435,67
336,336,435,26
337,337,436,67
338,338,436,26
339,339,436,1
340,340,437,67
341,341,438,67
342,342,439,15
343,343,439,26
344,344,440,18
345,345,441,36
346,346,441,67
347,347,441,32
348,348,441,18
349,349,442,67
350,350,443,67
351,351,443,11
352,352,444,67
353,353,446,25
354,354,446,24
355,355,446,11
356,356,447,18
357,357,448,18
358,358,448,1
359,359,449,67
