,Unnamed: 0,time,event
0,0,12,3
1,1,12,1
2,2,19,1
3,3,21,3
4,4,22,18
5,5,26,18
6,6,29,3
7,7,36,4
8,8,36,1
9,9,38,64
10,10,40,1
11,11,52,4
12,12,52,3
13,13,52,1
14,14,55,1
15,15,55,9
16,16,55,11
17,17,57,1
18,18,71,64
19,19,71,1
20,20,72,4
21,21,72,1
22,22,73,18
23,23,73,1
24,24,74,18
25,25,82,1
26,26,85,4
27,27,85,18
28,28,85,1
29,29,86,18
30,30,86,1
31,31,87,1
32,32,89,3
33,33,89,1
34,34,90,1
35,35,94,1
36,36,95,64
37,37,95,1
38,38,97,2
39,39,99,4
40,40,99,18
41,41,99,1
42,42,101,1
43,43,108,18
44,44,109,3
45,45,109,1
46,46,110,1
47,47,111,1
48,48,113,4
49,49,113,18
50,50,113,1
51,51,114,18
52,52,115,1
53,53,116,1
54,54,117,3
55,55,121,4
56,56,121,1
57,57,122,1
58,58,124,1
59,59,126,2
60,60,126,1
61,61,129,4
62,62,129,1
63,63,132,1
64,64,132,50
65,65,133,3
66,66,133,1
67,67,134,1
68,68,135,1
69,69,136,64
70,70,136,18
71,71,136,1
72,72,137,18
73,73,137,1
74,74,138,18
75,75,138,1
76,76,141,18
77,77,143,4
78,78,143,47
79,79,143,1
80,80,145,1
81,81,146,3
82,82,147,3
83,83,149,1
84,84,150,18
85,85,150,1
86,86,151,64
87,87,151,18
88,88,151,1
89,89,152,18
90,90,152,1
91,91,153,1
92,92,154,1
93,93,154,50
94,94,155,1
95,95,156,18
96,96,156,1
97,97,157,18
98,98,157,1
99,99,158,18
100,100,158,1
101,101,158,11
102,102,158,10
103,103,159,4
104,104,159,1
105,105,161,1
106,106,163,1
107,107,165,3
108,108,165,18
109,109,165,1
110,110,166,1
111,111,167,1
112,112,169,18
113,113,169,1
114,114,170,3
115,115,170,1
116,116,171,1
117,117,173,3
118,118,174,1
119,119,176,4
120,120,176,1
121,121,177,1
122,122,178,23
123,123,178,1
124,124,179,3
125,125,180,3
126,126,184,1
127,127,184,50
128,128,186,64
129,129,186,1
130,130,187,18
131,131,187,1
132,132,188,1
133,133,189,1
134,134,190,4
135,135,190,3
136,136,190,1
137,137,191,18
138,138,191,1
139,139,192,18
140,140,192,1
142,142,193,18
143,143,194,18
144,144,197,1
145,145,198,18
146,146,199,1
147,147,200,3
148,148,200,18
149,149,202,3
150,150,204,1
151,151,206,47
152,152,208,4
153,153,208,1
154,154,209,55
155,155,211,18
156,156,211,1
157,157,212,1
158,158,213,1
159,159,214,4
160,160,214,2
161,161,214,64
162,162,214,18
163,163,215,78
164,164,216,2
165,165,217,3
166,166,219,3
167,167,222,3
168,168,223,2
169,169,224,3
170,170,227,3
171,171,231,2
172,172,231,13
173,173,232,15
174,174,232,2
175,175,232,3
176,176,233,3
177,177,233,18
178,178,233,1
179,179,234,4
180,180,234,1
181,181,235,18
