,Unnamed: 0,time,event
0,0,1,1
1,1,2,1
2,2,3,36
3,3,3,1
4,4,7,39
5,5,7,3
6,6,7,1
7,7,8,3
8,8,10,3
9,9,15,33
10,10,15,1
11,11,16,1
12,12,17,3
13,13,19,1
14,14,20,1
15,15,21,1
16,16,22,39
17,17,22,1
18,18,23,1
19,19,24,3
20,20,24,1
21,21,25,1
22,22,26,1
23,23,27,36
24,24,27,24
25,25,27,1
26,26,29,1
27,27,29,9
28,28,30,1
29,29,31,1
30,30,34,3
31,31,36,1
32,32,37,1
33,33,38,1
34,34,39,1
35,35,40,1
36,36,41,4
37,37,41,1
38,38,43,1
39,39,44,1
40,40,45,1
41,41,46,1
42,42,47,1
43,43,48,3
44,44,48,1
45,45,49,1
46,46,50,1
47,47,51,1
48,48,52,1
49,49,53,39
50,50,53,3
51,51,53,1
52,52,54,1
53,53,55,36
54,54,55,35
55,55,55,1
56,56,57,1
57,57,61,1
58,58,62,39
59,59,62,1
60,60,63,1
61,61,64,1
62,62,65,1
63,63,66,3
64,64,66,1
65,65,67,39
66,66,67,1
67,67,68,1
68,68,70,4
69,69,70,1
70,70,71,1
71,71,72,1
72,72,73,1
73,73,74,1
74,74,75,1
75,75,76,1
76,76,77,1
77,77,78,39
78,78,78,1
79,79,79,1
80,80,80,3
81,81,80,1
82,82,81,9
83,83,82,1
84,84,83,1
85,85,84,4
86,86,84,1
87,87,85,1
88,88,86,1
90,90,90,1
91,91,93,1
92,92,94,24
93,93,94,1
94,94,95,1
95,95,96,1
96,96,97,1
97,97,98,39
98,98,99,1
99,99,100,1
100,100,101,4
101,101,101,36
102,102,101,1
103,103,102,1
104,104,103,1
105,105,105,39
106,106,105,1
107,107,106,1
108,108,107,1
109,109,108,1
110,110,109,4
111,111,109,1
112,112,109,50
113,113,110,1
114,114,112,1
115,115,113,1
116,116,114,1
117,117,115,3
118,118,115,1
119,119,116,1
120,120,117,1
121,121,118,1
122,122,121,1
123,123,126,3
124,124,129,39
125,125,131,36
126,126,132,3
127,127,134,24
128,128,134,1
129,129,135,1
130,130,136,4
131,131,136,1
132,132,137,1
133,133,138,1
134,134,138,9
135,135,143,1
136,136,144,24
137,137,144,1
138,138,145,1
139,139,147,1
140,140,148,1
141,141,149,1
142,142,150,1
143,143,151,1
144,144,155,1
145,145,156,3
146,146,156,1
147,147,157,1
148,148,158,1
149,149,159,1
150,150,163,36
151,151,163,1
152,152,164,9
153,153,165,1
154,154,166,39
155,155,166,3
156,156,166,1
157,157,168,1
158,158,169,1
159,159,170,1
160,160,171,1
161,161,171,11
162,162,172,39
163,163,172,1
164,164,173,1
165,165,174,1
166,166,175,1
167,167,176,3
168,168,176,1
169,169,177,1
170,170,178,24
171,171,178,1
172,172,178,8
173,173,179,1
174,174,180,1
175,175,184,1
176,176,185,1
177,177,186,1
178,178,187,3
179,179,187,1
180,180,189,1
181,181,190,1
182,182,191,1
183,183,192,39
184,184,192,1
185,185,193,24
186,186,194,1
187,187,197,1
188,188,198,3
189,189,198,1
190,190,199,24
191,191,199,1
192,192,200,1
193,193,204,1
194,194,205,1
195,195,206,4
196,196,206,15
197,197,206,1
198,198,207,1
199,199,210,3
200,200,211,1
201,201,212,1
202,202,213,1
203,203,214,1
204,204,215,1
205,205,216,1
206,206,217,1
207,207,218,1
208,208,219,3
209,209,219,1
210,210,220,33
211,211,220,1
212,212,221,1
213,213,222,1
214,214,224,1
215,215,225,1
216,216,227,1
217,217,228,1
218,218,229,3
219,219,229,1
220,220,232,1
221,221,233,23
222,222,233,24
