,Unnamed: 0,time,event
0,0,0,15
1,1,0,11
2,2,1,15
3,3,5,1
4,4,6,15
5,5,6,3
6,6,6,1
7,7,7,1
8,8,15,23
9,9,15,24
10,10,15,8
11,11,16,1
12,12,16,11
13,13,17,15
14,14,17,1
15,15,18,1
16,16,19,15
17,17,19,12
18,18,24,16
19,19,27,12
20,20,27,11
21,21,28,15
22,22,28,3
23,23,31,1
24,24,32,18
25,25,32,11
26,26,33,15
27,27,33,1
28,28,34,1
29,29,35,12
30,30,36,15
31,31,37,80
32,32,37,15
33,33,37,1
34,34,38,1
35,35,38,11
36,36,39,1
38,38,40,1
39,39,40,11
40,40,41,4
41,41,41,57
42,42,41,24
43,43,42,12
44,44,44,1
45,45,45,15
46,46,45,32
47,47,45,1
48,48,46,15
49,49,46,1
50,50,47,1
51,51,48,80
52,52,48,57
53,53,48,25
54,54,48,15
55,55,48,1
56,56,48,11
57,57,49,1
58,58,49,11
59,59,50,1
60,60,51,1
61,61,51,11
62,62,52,15
63,63,52,18
64,64,52,19
65,65,52,11
66,66,54,18
67,67,55,15
68,68,56,15
69,69,57,15
70,70,57,1
71,71,58,4
72,72,58,15
73,73,58,18
74,74,58,1
75,75,59,4
76,76,59,32
77,77,59,1
78,78,60,1
79,79,63,15
80,80,63,3
81,81,64,4
82,82,64,1
83,83,64,12
84,84,65,4
85,85,65,1
86,86,65,11
87,87,66,15
88,88,66,1
89,89,67,3
90,90,68,15
91,91,68,1
92,92,68,11
93,93,69,1
94,94,69,19
95,95,69,11
96,96,70,15
97,97,70,2
98,98,70,1
99,99,71,1
100,100,75,1
101,101,76,15
102,102,76,11
103,103,77,11
104,104,78,1
105,105,79,1
106,106,80,15
107,107,80,1
108,108,81,1
109,109,82,1
110,110,83,15
111,111,83,16
112,112,84,1
113,113,85,1
114,114,86,1
115,115,87,1
116,116,88,3
117,117,88,1
118,118,90,1
119,119,92,1
120,120,93,1
121,121,94,1
122,122,95,1
123,123,97,15
124,124,97,32
125,125,97,11
126,126,100,1
127,127,101,2
128,128,101,55
129,129,101,1
130,130,102,1
131,131,103,55
132,132,104,11
133,133,108,1
134,134,112,1
135,135,113,4
136,136,113,1
137,137,114,34
138,138,114,1
139,139,115,1
140,140,116,11
141,141,123,11
142,142,126,34
143,143,129,34
144,144,129,25
145,145,129,1
146,146,130,15
147,147,131,1
148,148,139,11
149,149,144,15
150,150,146,11
151,151,147,3
152,152,155,1
153,153,157,15
154,154,157,11
155,155,165,1
156,156,167,106
157,157,167,67
158,158,167,1
159,159,167,11
160,160,170,1
161,161,171,1
162,162,172,22
163,163,172,15
164,164,172,1
165,165,173,1
166,166,174,1
167,167,176,4
168,168,176,20
169,169,176,1
170,170,177,4
171,171,177,1
172,172,178,21
173,173,178,11
174,174,181,15
175,175,181,3
176,176,182,18
177,177,182,11
178,178,183,4
179,179,183,11
180,180,184,1
181,181,185,15
182,182,185,1
183,183,186,15
184,184,186,1
185,185,187,1
186,186,189,11
187,187,190,1
188,188,191,1
189,189,192,15
190,190,192,1
191,191,193,1
192,192,197,1
193,193,197,11
194,194,198,1
195,195,200,1
196,196,201,1
197,197,203,9
198,198,205,9
199,199,209,57
200,200,210,18
201,201,211,1
202,202,211,11
203,203,212,3
204,204,212,9
205,205,213,9
206,206,215,9
207,207,217,1
208,208,218,25
209,209,218,15
210,210,218,1
211,211,220,4
212,212,220,1
213,213,221,1
214,214,221,11
215,215,226,1
216,216,227,1
217,217,228,4
218,218,230,4
219,219,230,15
220,220,230,1
221,221,231,1
222,222,231,12
223,223,231,9
224,224,231,11
225,225,232,58
226,226,234,1
227,227,235,15
228,228,235,1
229,229,236,1
230,230,238,1
231,231,240,3
232,232,241,15
233,233,241,1
234,234,242,15
235,235,242,1
236,236,243,15
237,237,243,3
238,238,243,1
239,239,244,15
240,240,244,1
241,241,245,1
242,242,246,1
243,243,246,11
244,244,247,15
245,245,248,1
246,246,249,25
247,247,249,3
248,248,249,1
249,249,250,1
250,250,251,11
251,251,252,1
252,252,253,1
253,253,254,1
254,254,255,1
255,255,256,1
256,256,257,1
257,257,257,9
258,258,260,4
259,259,260,3
260,260,260,1
261,261,261,1
262,262,262,3
263,263,262,11
264,264,263,1
265,265,264,4
266,266,264,15
267,267,265,15
268,268,265,1
269,269,266,1
270,270,267,15
271,271,267,1
272,272,271,1
273,273,271,19
274,274,272,11
275,275,273,4
276,276,273,1
277,277,273,10
278,278,274,1
279,279,275,24
280,280,275,1
281,281,275,11
282,282,276,3
283,283,276,1
284,284,277,3
285,285,278,18
286,286,278,11
287,287,279,25
288,288,279,11
289,289,282,1
290,290,283,1
291,291,288,4
292,292,288,3
293,293,289,1
294,294,290,3
295,295,304,1
296,296,305,22
297,297,305,1
298,298,306,34
299,299,306,15
300,300,307,1
301,301,307,12
303,303,308,1
304,304,308,11
305,305,309,15
306,306,310,53
307,307,310,1
308,308,311,1
309,309,313,28
310,310,313,24
311,311,313,1
312,312,314,25
313,313,315,15
314,314,315,1
315,315,317,1
316,316,318,1
317,317,319,15
318,318,319,1
319,319,320,1
320,320,320,11
321,321,321,24
322,322,321,11
323,323,322,15
324,324,323,15
325,325,323,1
326,326,324,4
327,327,324,15
328,328,324,1
329,329,325,1
330,330,326,3
331,331,326,1
332,332,326,11
333,333,327,15
334,334,327,1
335,335,328,15
336,336,328,1
337,337,330,1
338,338,331,1
339,339,334,1
340,340,335,15
341,341,335,3
342,342,335,1
343,343,335,11
344,344,336,23
345,345,336,54
346,346,336,11
347,347,337,1
348,348,338,1
349,349,339,1
350,350,341,1
351,351,342,15
352,352,343,15
353,353,345,15
354,354,345,1
355,355,346,1
356,356,347,1
357,357,349,15
358,358,349,1
359,359,350,1
360,360,350,11
361,361,351,1
362,362,352,1
363,363,353,1
364,364,354,15
365,365,354,1
366,366,355,1
367,367,355,11
368,368,356,15
369,369,356,1
370,370,358,15
371,371,359,1
372,372,360,1
373,373,361,1
374,374,362,1
375,375,362,12
376,376,362,11
377,377,364,24
378,378,364,1
379,379,365,15
380,380,365,1
381,381,369,15
382,382,370,3
383,383,370,1
384,384,376,25
385,385,376,1
386,386,378,15
387,387,379,15
388,388,379,1
389,389,380,25
390,390,380,1
391,391,381,15
392,392,381,1
394,394,384,3
395,395,396,1
396,396,397,1
397,397,404,1
398,398,407,1
399,399,408,1
400,400,409,1
401,401,410,25
402,402,410,3
403,403,410,1
404,404,411,3
405,405,411,1
406,406,412,1
407,407,412,11
408,408,413,20
409,409,413,25
410,410,414,25
411,411,414,1
412,412,415,1
413,413,416,2
414,414,417,3
415,415,418,3
416,416,420,15
417,417,420,1
418,418,422,15
419,419,422,1
420,420,423,4
421,421,423,1
422,422,425,34
423,423,425,15
424,424,425,1
425,425,426,15
426,426,427,1
427,427,429,53
428,428,437,4
429,429,437,1
430,430,438,1
431,431,453,2
432,432,453,1
433,433,456,3
434,434,456,1
436,436,457,1
437,437,458,1
438,438,459,1
439,439,460,1
440,440,460,11
441,441,461,1
442,442,463,45
443,443,463,1
444,444,464,1
445,445,465,1
446,446,469,18
447,447,470,1
448,448,471,2
449,449,471,1
450,450,472,1
451,451,473,1
452,452,473,12
453,453,477,1
454,454,479,12
455,455,481,34
456,456,481,1
457,457,482,15
458,458,483,1
459,459,483,12
460,460,484,1
461,461,485,4
462,462,485,3
463,463,485,18
464,464,485,1
465,465,485,11
466,466,486,1
467,467,487,1
468,468,487,12
469,469,488,1
470,470,488,12
471,471,489,1
472,472,490,1
473,473,492,1
474,474,493,15
475,475,493,1
476,476,493,11
477,477,494,15
478,478,500,1
479,479,504,1
480,480,506,25
481,481,506,15
482,482,507,1
483,483,508,24
484,484,508,1
485,485,509,1
486,486,510,15
487,487,511,1
488,488,513,3
489,489,515,1
490,490,516,1
491,491,517,34
492,492,517,25
493,493,517,3
494,494,517,1
495,495,518,25
496,496,518,47
497,497,518,1
498,498,519,15
499,499,519,11
500,500,520,25
501,501,520,18
502,502,521,11
503,503,522,12
504,504,554,3
505,505,555,15
506,506,556,1
507,507,557,18
508,508,558,13
509,509,558,18
510,510,558,1
511,511,560,36
512,512,560,24
513,513,560,1
514,514,560,11
515,515,561,11
516,516,562,15
517,517,562,1
518,518,562,12
519,519,563,63
520,520,563,18
521,521,563,1
522,522,563,12
523,523,564,1
524,524,564,11
525,525,565,1
526,526,565,12
527,527,566,1
528,528,567,63
529,529,567,1
530,530,567,30
531,531,568,63
532,532,578,1
533,533,579,1
534,534,580,13
535,535,580,18
536,536,580,11
537,537,581,63
538,538,581,15
539,539,581,1
540,540,582,63
541,541,582,18
542,542,583,22
543,543,583,1
544,544,584,23
545,545,585,2
546,546,585,1
547,547,586,1
548,548,587,1
549,549,588,1
550,550,589,15
551,551,589,1
552,552,591,1
553,553,591,12
554,554,592,1
555,555,593,1
556,556,593,12
557,557,595,15
558,558,597,63
559,559,597,11
560,560,598,63
561,561,599,63
562,562,599,3
563,563,599,12
564,564,600,1
565,565,600,12
566,566,601,63
567,567,602,63
568,568,602,12
569,569,603,1
570,570,604,11
571,571,605,63
572,572,605,3
573,573,606,63
574,574,606,11
575,575,607,63
576,576,607,1
577,577,608,5
578,578,608,63
579,579,608,1
580,580,609,1
581,581,610,63
582,582,610,11
583,583,611,63
584,584,611,15
585,585,611,11
586,586,612,63
587,587,612,15
588,588,612,32
589,589,612,18
590,590,612,12
591,591,612,11
593,593,613,15
594,594,613,18
595,595,613,8
596,596,613,11
597,597,614,63
598,598,614,12
599,599,614,11
600,600,615,1
601,601,615,30
602,602,615,11
603,603,616,63
604,604,616,15
605,605,616,18
606,606,616,1
607,607,616,8
608,608,616,12
609,609,617,63
611,611,617,18
612,612,617,11
613,613,618,15
614,614,618,3
615,615,619,63
617,617,619,18
618,618,619,1
619,619,619,8
620,620,619,11
621,621,620,4
622,622,620,63
623,623,620,15
624,624,620,9
625,625,620,11
626,626,621,15
627,627,621,3
628,628,621,12
629,629,621,11
630,630,622,63
631,631,622,15
632,632,622,33
633,633,622,18
634,634,622,19
635,635,622,12
636,636,622,11
637,637,623,15
638,638,623,12
639,639,623,11
640,640,624,12
641,641,626,15
642,642,626,9
643,643,631,15
644,644,632,3
645,645,643,63
646,646,647,63
647,647,648,63
648,648,648,1
649,649,650,25
650,650,650,3
651,651,652,11
652,652,659,3
653,653,663,3
654,654,668,25
655,655,668,15
656,656,669,1
657,657,670,63
658,658,670,25
659,659,670,3
660,660,671,12
661,661,675,1
662,662,676,15
663,663,676,3
664,664,677,4
665,665,677,3
666,666,677,1
667,667,678,25
668,668,678,3
669,669,678,1
670,670,678,11
671,671,681,15
672,672,681,1
673,673,682,1
674,674,683,25
675,675,683,1
676,676,684,1
677,677,684,19
678,678,684,12
679,679,685,12
680,680,686,1
681,681,687,1
682,682,688,61
683,683,688,1
684,684,688,12
685,685,689,61
686,686,689,2
687,687,689,3
688,688,689,1
689,689,689,11
690,690,690,1
691,691,690,19
692,692,691,3
693,693,691,1
694,694,691,11
695,695,692,3
696,696,692,1
697,697,694,1
698,698,695,1
699,699,695,12
700,700,695,11
701,701,696,3
702,702,697,1
703,703,697,19
704,704,697,12
705,705,698,1
706,706,700,1
708,708,701,1
709,709,701,11
710,710,702,15
711,711,702,12
712,712,703,3
713,713,703,1
714,714,704,63
715,715,704,25
716,716,704,15
717,717,704,1
718,718,705,63
719,719,705,25
720,720,705,1
721,721,705,11
722,722,706,1
723,723,708,63
724,724,708,1
725,725,709,15
726,726,710,25
727,727,710,3
728,728,710,11
729,729,711,3
730,730,711,1
731,731,712,1
732,732,713,63
733,733,713,15
734,734,714,63
735,735,714,1
736,736,714,12
737,737,715,4
738,738,715,1
739,739,716,1
740,740,717,1
741,741,718,1
742,742,719,11
743,743,720,3
744,744,720,11
745,745,721,1
746,746,722,3
747,747,722,11
748,748,723,1
749,749,723,11
750,750,724,1
751,751,724,11
752,752,725,63
753,753,725,15
754,754,725,3
755,755,725,18
756,756,725,12
757,757,726,80
758,758,726,63
759,759,726,57
760,760,726,23
761,761,726,1
762,762,727,63
763,763,727,1
764,764,727,12
765,765,727,11
766,766,729,63
767,767,729,1
