,Unnamed: 0,time,event
0,0,2,16
1,1,3,16
2,2,3,1
3,3,3,9
4,4,6,4
6,6,11,4
7,7,11,3
8,8,11,1
9,9,11,8
10,10,13,1
11,11,15,4
12,12,16,1
13,13,17,1
14,14,17,11
15,15,18,1
16,16,20,3
17,17,20,1
18,18,21,1
19,19,26,3
20,20,30,36
21,21,30,1
22,22,31,15
23,23,31,44
24,24,31,1
25,25,31,9
26,26,35,15
27,27,35,1
28,28,36,16
29,29,36,3
30,30,41,43
31,31,41,1
32,32,43,1
33,33,44,15
34,34,44,1
35,35,45,3
36,36,46,4
37,37,46,1
38,38,47,1
39,39,47,11
40,40,48,1
41,41,49,11
42,42,50,3
43,43,52,4
44,44,52,11
45,45,53,1
46,46,54,1
47,47,56,3
48,48,57,1
49,49,58,1
50,50,59,1
51,51,60,36
52,52,60,1
53,53,61,3
54,54,62,1
55,55,63,3
56,56,67,1
57,57,70,1
58,58,72,1
59,59,76,3
60,60,78,3
61,61,79,1
62,62,80,9
63,63,81,11
64,64,82,15
65,65,82,1
66,66,83,11
67,67,84,36
68,68,84,15
69,69,84,3
70,70,85,11
71,71,86,4
72,72,86,1
73,73,87,24
74,74,88,1
75,75,90,3
76,76,94,1
77,77,95,4
78,78,95,35
79,79,95,1
80,80,96,15
81,81,96,1
82,82,98,3
83,83,99,1
84,84,102,3
85,85,106,24
86,86,106,1
87,87,107,80
88,88,107,44
89,89,107,1
90,90,108,4
91,91,108,36
92,92,108,15
93,93,108,3
94,94,108,1
95,95,110,1
96,96,111,1
97,97,114,3
98,98,115,1
99,99,116,1
100,100,118,4
101,101,119,4
102,102,119,3
103,103,119,11
104,104,121,3
105,105,126,4
106,106,126,3
107,107,126,1
108,108,127,1
109,109,131,3
110,110,132,3
111,111,132,8
112,112,134,1
113,113,137,4
114,114,137,3
115,115,137,11
116,116,138,15
117,117,138,1
118,118,139,1
119,119,141,11
120,120,142,4
121,121,142,1
122,122,143,31
123,123,143,1
124,124,145,3
125,125,145,1
126,126,146,1
127,127,148,36
128,128,148,1
129,129,149,3
130,130,150,3
131,131,150,1
132,132,152,1
133,133,153,1
134,134,154,3
135,135,156,4
136,136,156,1
137,137,158,16
138,138,159,1
139,139,160,1
140,140,162,1
141,141,163,3
142,142,164,1
143,143,166,1
144,144,167,4
145,145,167,44
146,146,167,1
147,147,168,4
148,148,168,3
149,149,169,1
150,150,171,4
151,151,173,3
152,152,174,1
153,153,176,24
154,154,176,1
155,155,178,1
156,156,179,36
157,157,179,3
158,158,179,1
159,159,181,1
160,160,182,1
161,161,183,1
162,162,183,9
163,163,184,36
164,164,184,1
165,165,185,3
166,166,186,1
167,167,187,1
168,168,191,3
169,169,192,4
170,170,194,3
171,171,197,3
172,172,198,4
173,173,199,1
174,174,200,36
175,175,200,1
176,176,201,11
177,177,204,4
178,178,204,1
179,179,205,11
180,180,206,4
181,181,206,44
182,182,206,1
183,183,207,1
184,184,208,36
185,185,208,15
186,186,209,3
187,187,209,1
188,188,211,1
189,189,212,3
190,190,213,11
191,191,214,3
192,192,215,4
193,193,215,36
194,194,215,3
195,195,215,1
196,196,216,4
197,197,219,3
198,198,222,1
199,199,224,1
200,200,224,9
201,201,226,15
202,202,226,1
203,203,227,1
